Tick,Hero,Action
28855,CDOTA_Unit_Hero_Void_Spirit,M
28857,CDOTA_Unit_Hero_Lion,M
28859,CDOTA_Unit_Hero_Void_Spirit,M
28859,CDOTA_Unit_Hero_SpiritBreaker,M
28859,CDOTA_Unit_Hero_SpiritBreaker,M
28859,CDOTA_Unit_Hero_Void_Spirit,M
28861,CDOTA_Unit_Hero_Nevermore,A
28863,CDOTA_Unit_Hero_Nevermore,A
28863,CDOTA_Unit_Hero_SpiritBreaker,M
28863,CDOTA_Unit_Hero_Void_Spirit,M
28865,CDOTA_Unit_Hero_Void_Spirit,M
28867,CDOTA_Unit_Hero_Bristleback,A
28867,CDOTA_Unit_Hero_Lion,M
28867,CDOTA_Unit_Hero_Abaddon,M
28867,CDOTA_Unit_Hero_Nevermore,A
28867,CDOTA_Unit_Hero_Nevermore,A
28867,CDOTA_Unit_Hero_Lion,M
28869,CDOTA_Unit_Hero_Void_Spirit,M
28869,CDOTA_Unit_Hero_Void_Spirit,M
28871,CDOTA_Unit_Hero_Nevermore,A
28871,CDOTA_Unit_Hero_Bristleback,A
28871,CDOTA_Unit_Hero_SpiritBreaker,M
28871,CDOTA_Unit_Hero_SpiritBreaker,M
28873,CDOTA_Unit_Hero_Lion,A
28873,CDOTA_Unit_Hero_Abaddon,M
28873,CDOTA_Unit_Hero_DrowRanger,M
28873,CDOTA_Unit_Hero_Void_Spirit,M
28875,CDOTA_Unit_Hero_Void_Spirit,M
28875,CDOTA_Unit_Hero_Bristleback,A
28875,CDOTA_Unit_Hero_SpiritBreaker,M
28877,CDOTA_Unit_Hero_Void_Spirit,M
28879,CDOTA_Unit_Hero_Void_Spirit,M
28879,CDOTA_Unit_Hero_Abaddon,M
28881,CDOTA_Unit_Hero_Void_Spirit,M
28883,CDOTA_Unit_Hero_Void_Spirit,M
28885,CDOTA_Unit_Hero_DrowRanger,A
28885,CDOTA_Unit_Hero_Legion_Commander,A
28885,CDOTA_Unit_Hero_Nevermore,M
28885,CDOTA_Unit_Hero_Lion,M
28885,CDOTA_Unit_Hero_Legion_Commander,A
28887,CDOTA_Unit_Hero_Nevermore,M
28887,CDOTA_Unit_Hero_Void_Spirit,M
28887,CDOTA_Unit_Hero_Void_Spirit,M
28891,CDOTA_Unit_Hero_Void_Spirit,M
28891,CDOTA_Unit_Hero_Abaddon,M
28891,CDOTA_Unit_Hero_Nevermore,M
28891,CDOTA_Unit_Hero_Nevermore,M
28891,CDOTA_Unit_Hero_Void_Spirit,M
28895,CDOTA_Unit_Hero_Nevermore,M
28895,CDOTA_Unit_Hero_Void_Spirit,M
28895,CDOTA_Unit_Hero_Bristleback,A
28895,CDOTA_Unit_Hero_Legion_Commander,A
28897,CDOTA_Unit_Hero_Void_Spirit,M
28897,CDOTA_Unit_Hero_Nevermore,M
28897,CDOTA_Unit_Hero_Legion_Commander,A
28897,CDOTA_Unit_Hero_Abaddon,M
28899,CDOTA_Unit_Hero_Nevermore,M
28899,CDOTA_Unit_Hero_Void_Spirit,M
28899,CDOTA_Unit_Hero_Void_Spirit,M
28901,CDOTA_Unit_Hero_Bristleback,A
28903,CDOTA_Unit_Hero_Nevermore,M
28903,CDOTA_Unit_Hero_Legion_Commander,A
28903,CDOTA_Unit_Hero_Legion_Commander,A
28903,CDOTA_Unit_Hero_Void_Spirit,M
28903,CDOTA_Unit_Hero_DrowRanger,M
28903,CDOTA_Unit_Hero_Nevermore,M
28903,CDOTA_Unit_Hero_Abaddon,M
28903,CDOTA_Unit_Hero_Pangolier,M
28905,CDOTA_Unit_Hero_Void_Spirit,M
28907,CDOTA_Unit_Hero_Bristleback,A
28907,CDOTA_Unit_Hero_Void_Spirit,M
28907,CDOTA_Unit_Hero_DrowRanger,M
28907,CDOTA_Unit_Hero_Void_Spirit,M
28909,CDOTA_Unit_Hero_Nevermore,M
28909,CDOTA_Unit_Hero_Nevermore,M
28909,CDOTA_Unit_Hero_Luna,M
28909,CDOTA_Unit_Hero_Luna,M
28911,CDOTA_Unit_Hero_Bristleback,A
28911,CDOTA_Unit_Hero_Void_Spirit,M
28911,CDOTA_Unit_Hero_Void_Spirit,M
28913,CDOTA_Unit_Hero_Lion,A
28915,CDOTA_Unit_Hero_Nevermore,M
28915,CDOTA_Unit_Hero_Lion,A
28915,CDOTA_Unit_Hero_Abaddon,M
28917,CDOTA_Unit_Hero_DrowRanger,A
28917,CDOTA_Unit_Hero_Nevermore,M
28917,CDOTA_Unit_Hero_Void_Spirit,A
28919,CDOTA_Unit_Hero_Abaddon,M
28921,CDOTA_Unit_Hero_Luna,A
28921,CDOTA_Unit_Hero_Luna,A
28923,CDOTA_Unit_Hero_Nevermore,M
28923,CDOTA_Unit_Hero_Nevermore,M
28929,CDOTA_Unit_Hero_Bristleback,A
28929,CDOTA_Unit_Hero_Nevermore,M
28929,CDOTA_Unit_Hero_Void_Spirit,M
28929,CDOTA_Unit_Hero_Nevermore,M
28931,CDOTA_Unit_Hero_Void_Spirit,M
28931,CDOTA_Unit_Hero_Abaddon,M
28933,CDOTA_Unit_Hero_Bristleback,A
28933,CDOTA_Unit_Hero_Void_Spirit,M
28933,CDOTA_Unit_Hero_DrowRanger,M
28933,CDOTA_Unit_Hero_Void_Spirit,M
28935,CDOTA_Unit_Hero_Nevermore,M
28935,CDOTA_Unit_Hero_Lion,M
28935,CDOTA_Unit_Hero_Lion,M
28937,CDOTA_Unit_Hero_Nevermore,M
28937,CDOTA_Unit_Hero_Luna,M
28937,CDOTA_Unit_Hero_Luna,M
28937,CDOTA_Unit_Hero_Void_Spirit,M
28939,CDOTA_Unit_Hero_SpiritBreaker,S
28939,CDOTA_Unit_Hero_Luna,M
28939,CDOTA_Unit_Hero_Void_Spirit,M
28939,CDOTA_Unit_Hero_Abaddon,M
28939,CDOTA_Unit_Hero_Nevermore,M
28939,CDOTA_Unit_Hero_Legion_Commander,M
28939,CDOTA_Unit_Hero_Legion_Commander,M
28941,CDOTA_Unit_Hero_Bristleback,A
28941,CDOTA_Unit_Hero_Void_Spirit,M
28943,CDOTA_Unit_Hero_Void_Spirit,M
28943,CDOTA_Unit_Hero_Nevermore,M
28945,CDOTA_Unit_Hero_DrowRanger,A
28945,CDOTA_Unit_Hero_Abaddon,M
28945,CDOTA_Unit_Hero_Luna,A
28945,CDOTA_Unit_Hero_Luna,A
28947,CDOTA_Unit_Hero_Bristleback,A
28947,CDOTA_Unit_Hero_Legion_Commander,A
28947,CDOTA_Unit_Hero_Void_Spirit,A
28951,CDOTA_Unit_Hero_Nevermore,M
28951,CDOTA_Unit_Hero_Nevermore,M
28951,CDOTA_Unit_Hero_Lion,M
28951,CDOTA_Unit_Hero_Lion,M
28953,CDOTA_Unit_Hero_Pangolier,M
28953,CDOTA_Unit_Hero_Nevermore,M
28953,CDOTA_Unit_Hero_SpiritBreaker,M
28953,CDOTA_Unit_Hero_SpiritBreaker,M
28957,CDOTA_Unit_Hero_Lion,A
28959,CDOTA_Unit_Hero_Nevermore,A
28959,CDOTA_Unit_Hero_SpiritBreaker,M
28959,CDOTA_Unit_Hero_SpiritBreaker,M
28961,CDOTA_Unit_Hero_Lion,A
28963,CDOTA_Unit_Hero_DrowRanger,M
28963,CDOTA_Unit_Hero_Lion,A
28965,CDOTA_Unit_Hero_Luna,M
28965,CDOTA_Unit_Hero_Luna,M
28965,CDOTA_Unit_Hero_Void_Spirit,M
28965,CDOTA_Unit_Hero_Void_Spirit,M
28965,CDOTA_Unit_Hero_Pangolier,M
28967,CDOTA_Unit_Hero_SpiritBreaker,M
28967,CDOTA_Unit_Hero_SpiritBreaker,M
28967,CDOTA_Unit_Hero_Lion,M
28967,CDOTA_Unit_Hero_Lion,M
28969,CDOTA_Unit_Hero_Bristleback,M
28971,CDOTA_Unit_Hero_DrowRanger,A
28971,CDOTA_Unit_Hero_Void_Spirit,M
28971,CDOTA_Unit_Hero_Void_Spirit,M
28971,CDOTA_Unit_Hero_Pangolier,M
28973,CDOTA_Unit_Hero_Bristleback,M
28973,CDOTA_Unit_Hero_Void_Spirit,M
28975,CDOTA_Unit_Hero_Luna,A
28975,CDOTA_Unit_Hero_Luna,A
28975,CDOTA_Unit_Hero_Void_Spirit,M
28977,CDOTA_Unit_Hero_SpiritBreaker,M
28977,CDOTA_Unit_Hero_SpiritBreaker,M
28977,CDOTA_Unit_Hero_Luna,A
28979,CDOTA_Unit_Hero_Legion_Commander,M
28981,CDOTA_Unit_Hero_Bristleback,A
28981,CDOTA_Unit_Hero_Nevermore,A
28981,CDOTA_Unit_Hero_SpiritBreaker,M
28981,CDOTA_Unit_Hero_Legion_Commander,M
28981,CDOTA_Unit_Hero_Nevermore,A
28983,CDOTA_Unit_Hero_SpiritBreaker,M
28985,CDOTA_Unit_Hero_Nevermore,A
28985,CDOTA_Unit_Hero_DrowRanger,M
28985,CDOTA_Unit_Hero_Legion_Commander,A
28987,CDOTA_Unit_Hero_Luna,M
28989,CDOTA_Unit_Hero_Abaddon,M
28989,CDOTA_Unit_Hero_Luna,M
28989,CDOTA_Unit_Hero_Void_Spirit,A
28991,CDOTA_Unit_Hero_SpiritBreaker,M
28993,CDOTA_Unit_Hero_SpiritBreaker,M
28993,CDOTA_Unit_Hero_Luna,M
28993,CDOTA_Unit_Hero_DrowRanger,A
28993,CDOTA_Unit_Hero_Lion,M
28993,CDOTA_Unit_Hero_Lion,M
28993,CDOTA_Unit_Hero_Pangolier,M
28997,CDOTA_Unit_Hero_Abaddon,M
28997,CDOTA_Unit_Hero_SpiritBreaker,M
28997,CDOTA_Unit_Hero_SpiritBreaker,M
28999,CDOTA_Unit_Hero_Nevermore,M
28999,CDOTA_Unit_Hero_Nevermore,M
29001,CDOTA_Unit_Hero_Luna,M
29001,CDOTA_Unit_Hero_Luna,M
29003,CDOTA_Unit_Hero_Void_Spirit,M
29005,CDOTA_Unit_Hero_Nevermore,M
29005,CDOTA_Unit_Hero_Nevermore,M
29005,CDOTA_Unit_Hero_Void_Spirit,M
29007,CDOTA_Unit_Hero_SpiritBreaker,M
29007,CDOTA_Unit_Hero_SpiritBreaker,M
29007,CDOTA_Unit_Hero_Luna,M
29007,CDOTA_Unit_Hero_Luna,M
29009,CDOTA_Unit_Hero_Bristleback,M
29013,CDOTA_Unit_Hero_Pangolier,M
29013,CDOTA_Unit_Hero_Bristleback,M
29013,CDOTA_Unit_Hero_DrowRanger,M
29013,CDOTA_Unit_Hero_Nevermore,A
29013,CDOTA_Unit_Hero_Void_Spirit,A
29017,CDOTA_Unit_Hero_Legion_Commander,M
29019,CDOTA_Unit_Hero_Bristleback,A
29019,CDOTA_Unit_Hero_Legion_Commander,M
29019,CDOTA_Unit_Hero_Pangolier,M
29021,CDOTA_Unit_Hero_DrowRanger,A
29025,CDOTA_Unit_Hero_Legion_Commander,A
29029,CDOTA_Unit_Hero_Abaddon,M
29029,CDOTA_Unit_Hero_Pangolier,M
29031,CDOTA_Unit_Hero_Nevermore,M
29031,CDOTA_Unit_Hero_Luna,A
29031,CDOTA_Unit_Hero_Nevermore,M
29031,CDOTA_Unit_Hero_Luna,A
29035,CDOTA_Unit_Hero_Lion,M
29035,CDOTA_Unit_Hero_Lion,M
29035,CDOTA_Unit_Hero_Nevermore,M
29037,CDOTA_Unit_Hero_Abaddon,M
29037,CDOTA_Unit_Hero_DrowRanger,M
29037,CDOTA_Unit_Hero_Void_Spirit,M
29037,CDOTA_Unit_Hero_Void_Spirit,M
29041,CDOTA_Unit_Hero_Nevermore,A
29041,CDOTA_Unit_Hero_Void_Spirit,M
29043,CDOTA_Unit_Hero_Luna,M
29043,CDOTA_Unit_Hero_Void_Spirit,M
29043,CDOTA_Unit_Hero_Pangolier,M
29043,CDOTA_Unit_Hero_DrowRanger,M
29043,CDOTA_Unit_Hero_Luna,M
29043,CDOTA_Unit_Hero_Abaddon,M
29047,CDOTA_Unit_Hero_Void_Spirit,M
29047,CDOTA_Unit_Hero_Void_Spirit,M
29049,CDOTA_Unit_Hero_Bristleback,M
29049,CDOTA_Unit_Hero_Luna,M
29051,CDOTA_Unit_Hero_Void_Spirit,M
29053,CDOTA_Unit_Hero_Bristleback,M
29053,CDOTA_Unit_Hero_Luna,M
29053,CDOTA_Unit_Hero_Luna,M
29053,CDOTA_Unit_Hero_Void_Spirit,M
29053,CDOTA_Unit_Hero_DrowRanger,A
29055,CDOTA_Unit_Hero_Lion,M
29055,CDOTA_Unit_Hero_Lion,M
29055,CDOTA_Unit_Hero_Void_Spirit,M
29057,CDOTA_Unit_Hero_Void_Spirit,M
29059,CDOTA_Unit_Hero_Legion_Commander,M
29059,CDOTA_Unit_Hero_Luna,M
29059,CDOTA_Unit_Hero_Nevermore,A
29059,CDOTA_Unit_Hero_Nevermore,A
29059,CDOTA_Unit_Hero_Lion,A
29059,CDOTA_Unit_Hero_Void_Spirit,M
29061,CDOTA_Unit_Hero_Legion_Commander,M
29061,CDOTA_Unit_Hero_Luna,M
29061,CDOTA_Unit_Hero_Void_Spirit,M
29063,CDOTA_Unit_Hero_Lion,A
29063,CDOTA_Unit_Hero_Pangolier,M
29065,CDOTA_Unit_Hero_Luna,M
29065,CDOTA_Unit_Hero_Luna,M
29065,CDOTA_Unit_Hero_Void_Spirit,M
29065,CDOTA_Unit_Hero_Legion_Commander,A
29065,CDOTA_Unit_Hero_Void_Spirit,M
29067,CDOTA_Unit_Hero_DrowRanger,M
29071,CDOTA_Unit_Hero_Lion,M
29071,CDOTA_Unit_Hero_Lion,M
29071,CDOTA_Unit_Hero_Luna,M
29071,CDOTA_Unit_Hero_Void_Spirit,M
29071,CDOTA_Unit_Hero_Void_Spirit,M
29073,CDOTA_Unit_Hero_DrowRanger,M
29073,CDOTA_Unit_Hero_Pangolier,M
29073,CDOTA_Unit_Hero_Void_Spirit,M
29075,CDOTA_Unit_Hero_Void_Spirit,M
29077,CDOTA_Unit_Hero_DrowRanger,M
29077,CDOTA_Unit_Hero_Nevermore,A
29077,CDOTA_Unit_Hero_Void_Spirit,M
29079,CDOTA_Unit_Hero_Void_Spirit,M
29081,CDOTA_Unit_Hero_Bristleback,M
29081,CDOTA_Unit_Hero_Pangolier,M
29081,CDOTA_Unit_Hero_DrowRanger,M
29083,CDOTA_Unit_Hero_Luna,A
29085,CDOTA_Unit_Hero_Bristleback,M
29087,CDOTA_Unit_Hero_DrowRanger,M
29091,CDOTA_Unit_Hero_Bristleback,M
29093,CDOTA_Unit_Hero_DrowRanger,M
29093,CDOTA_Unit_Hero_Void_Spirit,M
29093,CDOTA_Unit_Hero_Void_Spirit,M
29095,CDOTA_Unit_Hero_Lion,M
29095,CDOTA_Unit_Hero_Lion,M
29095,CDOTA_Unit_Hero_SpiritBreaker,S
29097,CDOTA_Unit_Hero_Bristleback,M
29097,CDOTA_Unit_Hero_Legion_Commander,M
29097,CDOTA_Unit_Hero_Legion_Commander,M
29097,CDOTA_Unit_Hero_Lion,M
29097,CDOTA_Unit_Hero_Luna,M
29097,CDOTA_Unit_Hero_Luna,M
29099,CDOTA_Unit_Hero_Lion,M
29099,CDOTA_Unit_Hero_Void_Spirit,A
29101,CDOTA_Unit_Hero_Pangolier,M
29103,CDOTA_Unit_Hero_Legion_Commander,A
29107,CDOTA_Unit_Hero_DrowRanger,M
29109,CDOTA_Unit_Hero_Luna,A
29109,CDOTA_Unit_Hero_Pangolier,M
29109,CDOTA_Unit_Hero_Bristleback,M
29113,CDOTA_Unit_Hero_DrowRanger,A
29115,CDOTA_Unit_Hero_Void_Spirit,M
29117,CDOTA_Unit_Hero_Void_Spirit,M
29117,CDOTA_Unit_Hero_Bristleback,M
29119,CDOTA_Unit_Hero_Nevermore,M
29119,CDOTA_Unit_Hero_Nevermore,M
29121,CDOTA_Unit_Hero_Void_Spirit,M
29123,CDOTA_Unit_Hero_Void_Spirit,M
29123,CDOTA_Unit_Hero_Pangolier,M
29129,CDOTA_Unit_Hero_Nevermore,A
29129,CDOTA_Unit_Hero_Nevermore,A
29133,CDOTA_Unit_Hero_Void_Spirit,M
29133,CDOTA_Unit_Hero_DrowRanger,M
29135,CDOTA_Unit_Hero_Nevermore,A
29137,CDOTA_Unit_Hero_Luna,M
29137,CDOTA_Unit_Hero_Luna,M
29137,CDOTA_Unit_Hero_Void_Spirit,M
29139,CDOTA_Unit_Hero_DrowRanger,M
29139,CDOTA_Unit_Hero_Luna,M
29139,CDOTA_Unit_Hero_Void_Spirit,M
29141,CDOTA_Unit_Hero_Bristleback,M
29141,CDOTA_Unit_Hero_Legion_Commander,A
29143,CDOTA_Unit_Hero_Void_Spirit,M
29145,CDOTA_Unit_Hero_Bristleback,M
29145,CDOTA_Unit_Hero_Void_Spirit,M
29147,CDOTA_Unit_Hero_DrowRanger,A
29149,CDOTA_Unit_Hero_Bristleback,M
29151,CDOTA_Unit_Hero_Void_Spirit,M
29151,CDOTA_Unit_Hero_Void_Spirit,M
29151,CDOTA_Unit_Hero_Pangolier,M
29153,CDOTA_Unit_Hero_Nevermore,A
29153,CDOTA_Unit_Hero_Nevermore,M
29155,CDOTA_Unit_Hero_Void_Spirit,M
29155,CDOTA_Unit_Hero_Void_Spirit,M
29157,CDOTA_Unit_Hero_Bristleback,M
29159,CDOTA_Unit_Hero_Nevermore,M
29159,CDOTA_Unit_Hero_Void_Spirit,M
29159,CDOTA_Unit_Hero_Void_Spirit,M
29159,CDOTA_Unit_Hero_Nevermore,M
29163,CDOTA_Unit_Hero_Void_Spirit,M
29163,CDOTA_Unit_Hero_Nevermore,M
29163,CDOTA_Unit_Hero_Void_Spirit,M
29163,CDOTA_Unit_Hero_Pangolier,M
29165,CDOTA_Unit_Hero_Nevermore,M
29165,CDOTA_Unit_Hero_Legion_Commander,M
29165,CDOTA_Unit_Hero_Legion_Commander,M
29167,CDOTA_Unit_Hero_DrowRanger,M
29169,CDOTA_Unit_Hero_Pangolier,M
29171,CDOTA_Unit_Hero_Legion_Commander,M
29171,CDOTA_Unit_Hero_Bristleback,A
29171,CDOTA_Unit_Hero_Nevermore,M
29173,CDOTA_Unit_Hero_Nevermore,M
29173,CDOTA_Unit_Hero_Legion_Commander,M
29173,CDOTA_Unit_Hero_Void_Spirit,M
29173,CDOTA_Unit_Hero_Void_Spirit,M
29175,CDOTA_Unit_Hero_Pangolier,M
29177,CDOTA_Unit_Hero_Bristleback,A
29177,CDOTA_Unit_Hero_Luna,M
29177,CDOTA_Unit_Hero_Void_Spirit,M
29177,CDOTA_Unit_Hero_Legion_Commander,M
29177,CDOTA_Unit_Hero_Legion_Commander,M
29177,CDOTA_Unit_Hero_Luna,M
29177,CDOTA_Unit_Hero_Void_Spirit,M
29179,CDOTA_Unit_Hero_Abaddon,M
29179,CDOTA_Unit_Hero_Luna,M
29181,CDOTA_Unit_Hero_DrowRanger,A
29181,CDOTA_Unit_Hero_Void_Spirit,M
29181,CDOTA_Unit_Hero_Pangolier,M
29181,CDOTA_Unit_Hero_Nevermore,A
29183,CDOTA_Unit_Hero_Legion_Commander,M
29183,CDOTA_Unit_Hero_Void_Spirit,M
29183,CDOTA_Unit_Hero_Legion_Commander,M
29185,CDOTA_Unit_Hero_Void_Spirit,M
29185,CDOTA_Unit_Hero_Void_Spirit,M
29187,CDOTA_Unit_Hero_Legion_Commander,M
29187,CDOTA_Unit_Hero_Luna,A
29187,CDOTA_Unit_Hero_Pangolier,M
29189,CDOTA_Unit_Hero_Legion_Commander,M
29189,CDOTA_Unit_Hero_Nevermore,A
29189,CDOTA_Unit_Hero_Void_Spirit,M
29189,CDOTA_Unit_Hero_Void_Spirit,M
29189,CDOTA_Unit_Hero_Abaddon,M
29191,CDOTA_Unit_Hero_Nevermore,A
29191,CDOTA_Unit_Hero_Legion_Commander,M
29193,CDOTA_Unit_Hero_Legion_Commander,M
29193,CDOTA_Unit_Hero_Void_Spirit,M
29193,CDOTA_Unit_Hero_Void_Spirit,M
29197,CDOTA_Unit_Hero_Abaddon,M
29197,CDOTA_Unit_Hero_Void_Spirit,M
29199,CDOTA_Unit_Hero_Void_Spirit,M
29199,CDOTA_Unit_Hero_Pangolier,M
29199,CDOTA_Unit_Hero_DrowRanger,M
29203,CDOTA_Unit_Hero_Abaddon,M
29209,CDOTA_Unit_Hero_DrowRanger,A
29209,CDOTA_Unit_Hero_Pangolier,M
29211,CDOTA_Unit_Hero_Bristleback,S
29211,CDOTA_Unit_Hero_Abaddon,M
29213,CDOTA_Unit_Hero_Void_Spirit,M
29215,CDOTA_Unit_Hero_Void_Spirit,M
29215,CDOTA_Unit_Hero_Legion_Commander,M
29215,CDOTA_Unit_Hero_Legion_Commander,M
29217,CDOTA_Unit_Hero_Abaddon,M
29217,CDOTA_Unit_Hero_Void_Spirit,M
29219,CDOTA_Unit_Hero_Void_Spirit,M
29223,CDOTA_Unit_Hero_Void_Spirit,M
29223,CDOTA_Unit_Hero_Void_Spirit,M
29225,CDOTA_Unit_Hero_Legion_Commander,M
29225,CDOTA_Unit_Hero_DrowRanger,M
29225,CDOTA_Unit_Hero_Legion_Commander,M
29227,CDOTA_Unit_Hero_Void_Spirit,M
29227,CDOTA_Unit_Hero_Void_Spirit,M
29227,CDOTA_Unit_Hero_Pangolier,M
29229,CDOTA_Unit_Hero_Luna,M
29229,CDOTA_Unit_Hero_Luna,M
29231,CDOTA_Unit_Hero_Nevermore,M
29231,CDOTA_Unit_Hero_Pangolier,M
29231,CDOTA_Unit_Hero_Nevermore,M
29231,CDOTA_Unit_Hero_Luna,M
29235,CDOTA_Unit_Hero_DrowRanger,A
29235,CDOTA_Unit_Hero_Nevermore,M
29237,CDOTA_Unit_Hero_Nevermore,M
29237,CDOTA_Unit_Hero_Luna,A
29237,CDOTA_Unit_Hero_Pangolier,M
29239,CDOTA_Unit_Hero_Bristleback,A
29239,CDOTA_Unit_Hero_Void_Spirit,M
29239,CDOTA_Unit_Hero_Void_Spirit,M
29243,CDOTA_Unit_Hero_Void_Spirit,M
29243,CDOTA_Unit_Hero_Bristleback,A
29243,CDOTA_Unit_Hero_Nevermore,M
29243,CDOTA_Unit_Hero_Void_Spirit,M
29245,CDOTA_Unit_Hero_Nevermore,M
29247,CDOTA_Unit_Hero_Void_Spirit,M
29247,CDOTA_Unit_Hero_Void_Spirit,M
29249,CDOTA_Unit_Hero_Bristleback,A
29249,CDOTA_Unit_Hero_Pangolier,M
29251,CDOTA_Unit_Hero_Nevermore,M
29251,CDOTA_Unit_Hero_Nevermore,M
29253,CDOTA_Unit_Hero_Lion,M
29253,CDOTA_Unit_Hero_Legion_Commander,M
29253,CDOTA_Unit_Hero_Bristleback,A
29255,CDOTA_Unit_Hero_Lion,M
29255,CDOTA_Unit_Hero_Legion_Commander,M
29255,CDOTA_Unit_Hero_Luna,M
29255,CDOTA_Unit_Hero_Luna,M
29257,CDOTA_Unit_Hero_Pangolier,M
29259,CDOTA_Unit_Hero_Lion,A
29261,CDOTA_Unit_Hero_Luna,M
29261,CDOTA_Unit_Hero_Lion,M
29263,CDOTA_Unit_Hero_Lion,M
29263,CDOTA_Unit_Hero_Luna,M
29263,CDOTA_Unit_Hero_Nevermore,M
29265,CDOTA_Unit_Hero_Nevermore,M
29265,CDOTA_Unit_Hero_Luna,M
29265,CDOTA_Unit_Hero_Bristleback,M
29267,CDOTA_Unit_Hero_Legion_Commander,M
29267,CDOTA_Unit_Hero_Legion_Commander,M
29271,CDOTA_Unit_Hero_Bristleback,M
29271,CDOTA_Unit_Hero_Legion_Commander,M
29271,CDOTA_Unit_Hero_Legion_Commander,M
29271,CDOTA_Unit_Hero_Pangolier,M
29271,CDOTA_Unit_Hero_Nevermore,M
29271,CDOTA_Unit_Hero_Nevermore,M
29271,CDOTA_Unit_Hero_Void_Spirit,M
29273,CDOTA_Unit_Hero_Void_Spirit,M
29273,CDOTA_Unit_Hero_Lion,M
29273,CDOTA_Unit_Hero_Lion,M
29275,CDOTA_Unit_Hero_Bristleback,M
29277,CDOTA_Unit_Hero_Nevermore,M
29279,CDOTA_Unit_Hero_Bristleback,A
29279,CDOTA_Unit_Hero_Nevermore,M
29279,CDOTA_Unit_Hero_Legion_Commander,M
29279,CDOTA_Unit_Hero_Luna,M
29279,CDOTA_Unit_Hero_Luna,M
29281,CDOTA_Unit_Hero_DrowRanger,M
29281,CDOTA_Unit_Hero_Legion_Commander,M
29283,CDOTA_Unit_Hero_Luna,M
29283,CDOTA_Unit_Hero_Void_Spirit,M
29285,CDOTA_Unit_Hero_Bristleback,A
29285,CDOTA_Unit_Hero_Nevermore,M
29285,CDOTA_Unit_Hero_Nevermore,M
29285,CDOTA_Unit_Hero_Legion_Commander,M
29285,CDOTA_Unit_Hero_Legion_Commander,M
29285,CDOTA_Unit_Hero_Void_Spirit,M
29285,CDOTA_Unit_Hero_Abaddon,M
29287,CDOTA_Unit_Hero_DrowRanger,M
29287,CDOTA_Unit_Hero_Luna,A
29287,CDOTA_Unit_Hero_Void_Spirit,M
29289,CDOTA_Unit_Hero_Void_Spirit,M
29291,CDOTA_Unit_Hero_Bristleback,A
29291,CDOTA_Unit_Hero_DrowRanger,M
29291,CDOTA_Unit_Hero_Nevermore,M
29291,CDOTA_Unit_Hero_Legion_Commander,M
29293,CDOTA_Unit_Hero_Nevermore,M
29293,CDOTA_Unit_Hero_Abaddon,M
29293,CDOTA_Unit_Hero_Legion_Commander,M
29297,CDOTA_Unit_Hero_DrowRanger,M
29297,CDOTA_Unit_Hero_Nevermore,M
29297,CDOTA_Unit_Hero_Lion,M
29297,CDOTA_Unit_Hero_Void_Spirit,M
29299,CDOTA_Unit_Hero_Nevermore,M
29299,CDOTA_Unit_Hero_Lion,M
29299,CDOTA_Unit_Hero_Legion_Commander,M
29299,CDOTA_Unit_Hero_Legion_Commander,M
29299,CDOTA_Unit_Hero_Void_Spirit,M
29299,CDOTA_Unit_Hero_Abaddon,M
29301,CDOTA_Unit_Hero_Void_Spirit,M
29301,CDOTA_Unit_Hero_Void_Spirit,M
29303,CDOTA_Unit_Hero_DrowRanger,M
29307,CDOTA_Unit_Hero_Bristleback,S
29307,CDOTA_Unit_Hero_Nevermore,M
29307,CDOTA_Unit_Hero_Nevermore,M
29307,CDOTA_Unit_Hero_Void_Spirit,M
29307,CDOTA_Unit_Hero_Void_Spirit,M
29309,CDOTA_Unit_Hero_Legion_Commander,M
29309,CDOTA_Unit_Hero_Legion_Commander,M
29309,CDOTA_Unit_Hero_Void_Spirit,M
29309,CDOTA_Unit_Hero_DrowRanger,M
29309,CDOTA_Unit_Hero_Luna,M
29309,CDOTA_Unit_Hero_Luna,M
29309,CDOTA_Unit_Hero_Abaddon,M
29311,CDOTA_Unit_Hero_Void_Spirit,M
29311,CDOTA_Unit_Hero_Nevermore,M
29313,CDOTA_Unit_Hero_Nevermore,M
29313,CDOTA_Unit_Hero_Legion_Commander,M
29313,CDOTA_Unit_Hero_Legion_Commander,M
29315,CDOTA_Unit_Hero_Void_Spirit,M
29315,CDOTA_Unit_Hero_Void_Spirit,M
29317,CDOTA_Unit_Hero_Bristleback,M
29317,CDOTA_Unit_Hero_Nevermore,M
29317,CDOTA_Unit_Hero_Abaddon,M
29317,CDOTA_Unit_Hero_Nevermore,M
29317,CDOTA_Unit_Hero_Void_Spirit,M
29319,CDOTA_Unit_Hero_Void_Spirit,M
29321,CDOTA_Unit_Hero_Luna,M
29321,CDOTA_Unit_Hero_Luna,M
29321,CDOTA_Unit_Hero_Bristleback,M
29323,CDOTA_Unit_Hero_Lion,M
29325,CDOTA_Unit_Hero_Nevermore,M
29325,CDOTA_Unit_Hero_Lion,M
29325,CDOTA_Unit_Hero_Abaddon,M
29325,CDOTA_Unit_Hero_Nevermore,M
29325,CDOTA_Unit_Hero_Luna,M
29327,CDOTA_Unit_Hero_Legion_Commander,M
29327,CDOTA_Unit_Hero_Legion_Commander,M
