Tick,Hero,Action
35133,CDOTA_Unit_Hero_MonkeyKing,M
35133,CDOTA_Unit_Hero_AntiMage,M
35133,CDOTA_Unit_Hero_VengefulSpirit,M
35133,CDOTA_Unit_Hero_Ursa,M
35135,CDOTA_Unit_Hero_MonkeyKing,M
35135,CDOTA_Unit_Hero_Tiny,M
35135,CDOTA_Unit_Hero_Juggernaut,M
35135,CDOTA_Unit_Hero_Lion,M
35135,CDOTA_Unit_Hero_Tiny,M
35135,CDOTA_Unit_Hero_Pangolier,M
35135,CDOTA_Unit_Hero_Juggernaut,M
35137,CDOTA_Unit_Hero_Abaddon,M
35137,CDOTA_Unit_Hero_Juggernaut,M
35137,CDOTA_Unit_Hero_AntiMage,M
35137,CDOTA_Unit_Hero_VengefulSpirit,M
35139,CDOTA_Unit_Hero_Lion,M
35139,CDOTA_Unit_Hero_MonkeyKing,M
35141,CDOTA_Unit_Hero_MonkeyKing,M
35141,CDOTA_Unit_Hero_Pangolier,M
35141,CDOTA_Unit_Hero_Juggernaut,M
35141,CDOTA_Unit_Hero_Juggernaut,M
35141,CDOTA_Unit_Hero_Tiny,M
35143,CDOTA_Unit_Hero_QueenOfPain,S
35143,CDOTA_Unit_Hero_Tiny,M
35143,CDOTA_Unit_Hero_Lion,M
35143,CDOTA_Unit_Hero_MonkeyKing,M
35143,CDOTA_Unit_Hero_AntiMage,M
35143,CDOTA_Unit_Hero_VengefulSpirit,M
35143,CDOTA_Unit_Hero_Juggernaut,M
35145,CDOTA_Unit_Hero_MonkeyKing,M
35145,CDOTA_Unit_Hero_Abaddon,A
35145,CDOTA_Unit_Hero_Pangolier,M
35145,CDOTA_Unit_Hero_Juggernaut,M
35147,CDOTA_Unit_Hero_Tiny,M
35147,CDOTA_Unit_Hero_AntiMage,M
35147,CDOTA_Unit_Hero_Juggernaut,M
35149,CDOTA_Unit_Hero_Tiny,M
35149,CDOTA_Unit_Hero_Ursa,M
35149,CDOTA_Unit_Hero_Juggernaut,M
35149,CDOTA_Unit_Hero_Abaddon,A
35149,CDOTA_Unit_Hero_VengefulSpirit,M
35149,CDOTA_Unit_Hero_Ursa,M
35151,CDOTA_Unit_Hero_Lion,S
35153,CDOTA_Unit_Hero_Juggernaut,M
35153,CDOTA_Unit_Hero_Tiny,M
35155,CDOTA_Unit_Hero_Tiny,M
35155,CDOTA_Unit_Hero_VengefulSpirit,M
35155,CDOTA_Unit_Hero_Ursa,M
35155,CDOTA_Unit_Hero_Ursa,M
35157,CDOTA_Unit_Hero_AntiMage,A
35157,CDOTA_Unit_Hero_Ursa,M
35157,CDOTA_Unit_Hero_Juggernaut,M
35157,CDOTA_Unit_Hero_Juggernaut,M
35159,CDOTA_Unit_Hero_Pangolier,A
35159,CDOTA_Unit_Hero_VengefulSpirit,M
35161,CDOTA_Unit_Hero_Juggernaut,M
35161,CDOTA_Unit_Hero_Juggernaut,M
35161,CDOTA_Unit_Hero_Tiny,M
35161,CDOTA_Unit_Hero_AntiMage,A
35163,CDOTA_Unit_Hero_Tiny,M
35165,CDOTA_Unit_Hero_Pangolier,A
35165,CDOTA_Unit_Hero_VengefulSpirit,M
35165,CDOTA_Unit_Hero_Juggernaut,A
35165,CDOTA_Unit_Hero_Juggernaut,A
35165,CDOTA_Unit_Hero_Tiny,M
35165,CDOTA_Unit_Hero_AntiMage,A
35167,CDOTA_Unit_Hero_Ursa,M
35169,CDOTA_Unit_Hero_Pangolier,A
35169,CDOTA_Unit_Hero_Ursa,M
35169,CDOTA_Unit_Hero_Tiny,M
35169,CDOTA_Unit_Hero_Abaddon,A
35169,CDOTA_Unit_Hero_AntiMage,A
35171,CDOTA_Unit_Hero_Tiny,M
35171,CDOTA_Unit_Hero_Juggernaut,M
35171,CDOTA_Unit_Hero_VengefulSpirit,A
35173,CDOTA_Unit_Hero_Tiny,M
35173,CDOTA_Unit_Hero_AntiMage,A
35173,CDOTA_Unit_Hero_Juggernaut,M
35175,CDOTA_Unit_Hero_Juggernaut,M
35177,CDOTA_Unit_Hero_VengefulSpirit,M
35177,CDOTA_Unit_Hero_Tiny,M
35177,CDOTA_Unit_Hero_Pangolier,M
35177,CDOTA_Unit_Hero_AntiMage,A
35179,CDOTA_Unit_Hero_Tiny,M
35179,CDOTA_Unit_Hero_Juggernaut,M
35179,CDOTA_Unit_Hero_Juggernaut,M
35181,CDOTA_Unit_Hero_QueenOfPain,M
35181,CDOTA_Unit_Hero_Pangolier,M
35181,CDOTA_Unit_Hero_VengefulSpirit,M
35183,CDOTA_Unit_Hero_Ursa,M
35183,CDOTA_Unit_Hero_Ursa,M
35183,CDOTA_Unit_Hero_Juggernaut,M
35183,CDOTA_Unit_Hero_Juggernaut,M
35183,CDOTA_Unit_Hero_AntiMage,M
35185,CDOTA_Unit_Hero_Juggernaut,S
35185,CDOTA_Unit_Hero_QueenOfPain,M
35187,CDOTA_Unit_Hero_MonkeyKing,S
35187,CDOTA_Unit_Hero_Tiny,M
35187,CDOTA_Unit_Hero_Tiny,M
35187,CDOTA_Unit_Hero_Lion,M
35187,CDOTA_Unit_Hero_Ursa,M
35189,CDOTA_Unit_Hero_AntiMage,M
35189,CDOTA_Unit_Hero_Ursa,M
35189,CDOTA_Unit_Hero_Juggernaut,M
35189,CDOTA_Unit_Hero_QueenOfPain,A
35189,CDOTA_Unit_Hero_Tiny,M
35189,CDOTA_Unit_Hero_VengefulSpirit,M
35193,CDOTA_Unit_Hero_Lion,M
35193,CDOTA_Unit_Hero_VengefulSpirit,M
35193,CDOTA_Unit_Hero_Ursa,M
35193,CDOTA_Unit_Hero_Juggernaut,M
35193,CDOTA_Unit_Hero_Ursa,M
35193,CDOTA_Unit_Hero_Juggernaut,M
35195,CDOTA_Unit_Hero_Pangolier,M
35197,CDOTA_Unit_Hero_AntiMage,M
35197,CDOTA_Unit_Hero_VengefulSpirit,M
35197,CDOTA_Unit_Hero_Lion,M
35199,CDOTA_Unit_Hero_Ursa,A
35199,CDOTA_Unit_Hero_Ursa,A
35199,CDOTA_Unit_Hero_Juggernaut,M
35199,CDOTA_Unit_Hero_Juggernaut,M
35199,CDOTA_Unit_Hero_Juggernaut,M
35201,CDOTA_Unit_Hero_Tiny,M
35201,CDOTA_Unit_Hero_Tiny,M
35201,CDOTA_Unit_Hero_Juggernaut,M
35203,CDOTA_Unit_Hero_Lion,M
35203,CDOTA_Unit_Hero_Pangolier,M
35203,CDOTA_Unit_Hero_AntiMage,M
35203,CDOTA_Unit_Hero_Juggernaut,M
35205,CDOTA_Unit_Hero_Tiny,M
35205,CDOTA_Unit_Hero_Juggernaut,M
35205,CDOTA_Unit_Hero_QueenOfPain,M
35207,CDOTA_Unit_Hero_Pangolier,M
35207,CDOTA_Unit_Hero_AntiMage,M
35209,CDOTA_Unit_Hero_Tiny,M
35209,CDOTA_Unit_Hero_Juggernaut,M
35209,CDOTA_Unit_Hero_Juggernaut,M
35209,CDOTA_Unit_Hero_Lion,M
35209,CDOTA_Unit_Hero_Tiny,M
35211,CDOTA_Unit_Hero_QueenOfPain,M
35213,CDOTA_Unit_Hero_Pangolier,M
35215,CDOTA_Unit_Hero_Tiny,M
35215,CDOTA_Unit_Hero_Tiny,M
35215,CDOTA_Unit_Hero_AntiMage,M
35215,CDOTA_Unit_Hero_QueenOfPain,M
35217,CDOTA_Unit_Hero_Tiny,M
35217,CDOTA_Unit_Hero_Pangolier,M
35219,CDOTA_Unit_Hero_AntiMage,M
35219,CDOTA_Unit_Hero_Ursa,M
35219,CDOTA_Unit_Hero_Ursa,M
35221,CDOTA_Unit_Hero_Tiny,M
35221,CDOTA_Unit_Hero_Lion,M
35221,CDOTA_Unit_Hero_Tiny,M
35221,CDOTA_Unit_Hero_Pangolier,M
35223,CDOTA_Unit_Hero_Juggernaut,M
35223,CDOTA_Unit_Hero_Juggernaut,M
35225,CDOTA_Unit_Hero_QueenOfPain,M
35225,CDOTA_Unit_Hero_AntiMage,M
35225,CDOTA_Unit_Hero_Ursa,M
35225,CDOTA_Unit_Hero_Ursa,M
35225,CDOTA_Unit_Hero_Juggernaut,M
35225,CDOTA_Unit_Hero_Juggernaut,M
35227,CDOTA_Unit_Hero_Lion,M
35227,CDOTA_Unit_Hero_Tiny,M
35227,CDOTA_Unit_Hero_Tiny,M
35229,CDOTA_Unit_Hero_QueenOfPain,M
35229,CDOTA_Unit_Hero_VengefulSpirit,S
35229,CDOTA_Unit_Hero_Ursa,M
35229,CDOTA_Unit_Hero_Juggernaut,M
35231,CDOTA_Unit_Hero_Ursa,M
35231,CDOTA_Unit_Hero_Juggernaut,M
35233,CDOTA_Unit_Hero_Lion,M
35233,CDOTA_Unit_Hero_AntiMage,A
35233,CDOTA_Unit_Hero_Tiny,M
35235,CDOTA_Unit_Hero_Tiny,M
35235,CDOTA_Unit_Hero_Juggernaut,M
35235,CDOTA_Unit_Hero_AntiMage,A
35235,CDOTA_Unit_Hero_Juggernaut,M
35237,CDOTA_Unit_Hero_Pangolier,M
35237,CDOTA_Unit_Hero_Lion,M
35237,CDOTA_Unit_Hero_Abaddon,M
35241,CDOTA_Unit_Hero_Tiny,M
35241,CDOTA_Unit_Hero_Tiny,M
35241,CDOTA_Unit_Hero_AntiMage,A
35241,CDOTA_Unit_Hero_Juggernaut,M
35241,CDOTA_Unit_Hero_Juggernaut,M
35241,CDOTA_Unit_Hero_Pangolier,M
35243,CDOTA_Unit_Hero_Juggernaut,M
35245,CDOTA_Unit_Hero_Abaddon,M
35245,CDOTA_Unit_Hero_AntiMage,A
35245,CDOTA_Unit_Hero_Ursa,M
35245,CDOTA_Unit_Hero_QueenOfPain,M
35245,CDOTA_Unit_Hero_Ursa,M
35245,CDOTA_Unit_Hero_Juggernaut,M
35247,CDOTA_Unit_Hero_Tiny,M
35247,CDOTA_Unit_Hero_Tiny,M
35247,CDOTA_Unit_Hero_Juggernaut,M
35247,CDOTA_Unit_Hero_Pangolier,M
35247,CDOTA_Unit_Hero_Juggernaut,M
35249,CDOTA_Unit_Hero_AntiMage,A
35249,CDOTA_Unit_Hero_Tiny,M
35249,CDOTA_Unit_Hero_Abaddon,M
35251,CDOTA_Unit_Hero_Juggernaut,M
35251,CDOTA_Unit_Hero_Juggernaut,M
35253,CDOTA_Unit_Hero_QueenOfPain,M
35253,CDOTA_Unit_Hero_Pangolier,M
35253,CDOTA_Unit_Hero_AntiMage,A
35255,CDOTA_Unit_Hero_Tiny,M
35255,CDOTA_Unit_Hero_Tiny,M
35255,CDOTA_Unit_Hero_Abaddon,S
35257,CDOTA_Unit_Hero_Juggernaut,M
35257,CDOTA_Unit_Hero_Juggernaut,M
35257,CDOTA_Unit_Hero_QueenOfPain,M
35259,CDOTA_Unit_Hero_Lion,M
35259,CDOTA_Unit_Hero_Pangolier,M
35261,CDOTA_Unit_Hero_AntiMage,M
35261,CDOTA_Unit_Hero_VengefulSpirit,M
35261,CDOTA_Unit_Hero_Ursa,M
35261,CDOTA_Unit_Hero_Juggernaut,S
35263,CDOTA_Unit_Hero_Ursa,M
35263,CDOTA_Unit_Hero_Pangolier,M
35263,CDOTA_Unit_Hero_Juggernaut,S
35265,CDOTA_Unit_Hero_Tiny,M
35265,CDOTA_Unit_Hero_Tiny,M
35265,CDOTA_Unit_Hero_Ursa,A
35265,CDOTA_Unit_Hero_Lion,M
35265,CDOTA_Unit_Hero_Abaddon,M
35265,CDOTA_Unit_Hero_AntiMage,M
35265,CDOTA_Unit_Hero_VengefulSpirit,M
35269,CDOTA_Unit_Hero_QueenOfPain,A
35269,CDOTA_Unit_Hero_Pangolier,M
35271,CDOTA_Unit_Hero_VengefulSpirit,M
35271,CDOTA_Unit_Hero_Lion,M
35271,CDOTA_Unit_Hero_Tiny,M
35271,CDOTA_Unit_Hero_Tiny,M
35271,CDOTA_Unit_Hero_Abaddon,M
35271,CDOTA_Unit_Hero_AntiMage,M
35273,CDOTA_Unit_Hero_Pangolier,M
35275,CDOTA_Unit_Hero_Tiny,M
35277,CDOTA_Unit_Hero_Abaddon,M
35279,CDOTA_Unit_Hero_VengefulSpirit,M
35279,CDOTA_Unit_Hero_Tiny,M
35279,CDOTA_Unit_Hero_Juggernaut,M
35279,CDOTA_Unit_Hero_Juggernaut,M
35281,CDOTA_Unit_Hero_AntiMage,M
35281,CDOTA_Unit_Hero_Abaddon,M
35283,CDOTA_Unit_Hero_QueenOfPain,M
35285,CDOTA_Unit_Hero_Ursa,M
35285,CDOTA_Unit_Hero_Lion,M
35285,CDOTA_Unit_Hero_Ursa,M
35287,CDOTA_Unit_Hero_QueenOfPain,M
35287,CDOTA_Unit_Hero_Tiny,M
35287,CDOTA_Unit_Hero_Tiny,M
35287,CDOTA_Unit_Hero_Abaddon,M
35287,CDOTA_Unit_Hero_VengefulSpirit,M
35289,CDOTA_Unit_Hero_AntiMage,M
35289,CDOTA_Unit_Hero_Juggernaut,M
35291,CDOTA_Unit_Hero_Abaddon,M
35291,CDOTA_Unit_Hero_Pangolier,M
35293,CDOTA_Unit_Hero_QueenOfPain,M
35293,CDOTA_Unit_Hero_VengefulSpirit,M
35293,CDOTA_Unit_Hero_Tiny,M
35293,CDOTA_Unit_Hero_Tiny,M
35295,CDOTA_Unit_Hero_Juggernaut,M
35295,CDOTA_Unit_Hero_Juggernaut,A
35297,CDOTA_Unit_Hero_Pangolier,M
35297,CDOTA_Unit_Hero_AntiMage,M
35297,CDOTA_Unit_Hero_Juggernaut,A
35297,CDOTA_Unit_Hero_VengefulSpirit,M
35299,CDOTA_Unit_Hero_Lion,A
35299,CDOTA_Unit_Hero_MonkeyKing,S
35299,CDOTA_Unit_Hero_Tiny,M
35299,CDOTA_Unit_Hero_Tiny,M
35301,CDOTA_Unit_Hero_QueenOfPain,A
35301,CDOTA_Unit_Hero_Abaddon,M
35301,CDOTA_Unit_Hero_Juggernaut,A
35301,CDOTA_Unit_Hero_Juggernaut,A
35301,CDOTA_Unit_Hero_Pangolier,M
35303,CDOTA_Unit_Hero_VengefulSpirit,M
35303,CDOTA_Unit_Hero_Juggernaut,A
35303,CDOTA_Unit_Hero_Juggernaut,A
35303,CDOTA_Unit_Hero_Lion,A
35303,CDOTA_Unit_Hero_AntiMage,M
35303,CDOTA_Unit_Hero_Ursa,M
35305,CDOTA_Unit_Hero_Tiny,M
35305,CDOTA_Unit_Hero_Abaddon,M
35305,CDOTA_Unit_Hero_Ursa,M
35305,CDOTA_Unit_Hero_Pangolier,M
35307,CDOTA_Unit_Hero_Juggernaut,A
35307,CDOTA_Unit_Hero_Juggernaut,A
35309,CDOTA_Unit_Hero_VengefulSpirit,M
35309,CDOTA_Unit_Hero_Ursa,M
35309,CDOTA_Unit_Hero_Abaddon,M
35309,CDOTA_Unit_Hero_Ursa,M
35311,CDOTA_Unit_Hero_Juggernaut,M
35311,CDOTA_Unit_Hero_Juggernaut,M
35313,CDOTA_Unit_Hero_AntiMage,A
35313,CDOTA_Unit_Hero_VengefulSpirit,M
35313,CDOTA_Unit_Hero_Ursa,M
35315,CDOTA_Unit_Hero_Lion,S
35315,CDOTA_Unit_Hero_Tiny,A
35315,CDOTA_Unit_Hero_Tiny,A
35317,CDOTA_Unit_Hero_Abaddon,M
35317,CDOTA_Unit_Hero_Juggernaut,M
35317,CDOTA_Unit_Hero_Juggernaut,M
35319,CDOTA_Unit_Hero_Lion,M
35319,CDOTA_Unit_Hero_Pangolier,A
35319,CDOTA_Unit_Hero_Juggernaut,A
35319,CDOTA_Unit_Hero_Juggernaut,A
35321,CDOTA_Unit_Hero_VengefulSpirit,M
35321,CDOTA_Unit_Hero_Tiny,M
35321,CDOTA_Unit_Hero_Tiny,M
35321,CDOTA_Unit_Hero_Abaddon,M
35323,CDOTA_Unit_Hero_Pangolier,A
35325,CDOTA_Unit_Hero_Tiny,M
35325,CDOTA_Unit_Hero_Juggernaut,A
35325,CDOTA_Unit_Hero_Juggernaut,A
35325,CDOTA_Unit_Hero_Lion,M
35325,CDOTA_Unit_Hero_VengefulSpirit,M
35327,CDOTA_Unit_Hero_Abaddon,M
35327,CDOTA_Unit_Hero_Pangolier,A
35327,CDOTA_Unit_Hero_Ursa,M
35329,CDOTA_Unit_Hero_Tiny,M
35329,CDOTA_Unit_Hero_Ursa,M
35329,CDOTA_Unit_Hero_Juggernaut,A
35329,CDOTA_Unit_Hero_Lion,M
35329,CDOTA_Unit_Hero_MonkeyKing,M
35329,CDOTA_Unit_Hero_Tiny,M
35331,CDOTA_Unit_Hero_MonkeyKing,M
35331,CDOTA_Unit_Hero_QueenOfPain,M
35331,CDOTA_Unit_Hero_Abaddon,M
35331,CDOTA_Unit_Hero_Pangolier,M
35331,CDOTA_Unit_Hero_VengefulSpirit,M
35333,CDOTA_Unit_Hero_Ursa,M
35333,CDOTA_Unit_Hero_Juggernaut,A
35333,CDOTA_Unit_Hero_MonkeyKing,M
35333,CDOTA_Unit_Hero_Tiny,M
35333,CDOTA_Unit_Hero_Juggernaut,A
35335,CDOTA_Unit_Hero_Lion,M
35335,CDOTA_Unit_Hero_MonkeyKing,M
35335,CDOTA_Unit_Hero_Tiny,M
35335,CDOTA_Unit_Hero_Ursa,M
35335,CDOTA_Unit_Hero_Pangolier,M
35337,CDOTA_Unit_Hero_QueenOfPain,S
35337,CDOTA_Unit_Hero_VengefulSpirit,M
35337,CDOTA_Unit_Hero_Juggernaut,A
35337,CDOTA_Unit_Hero_Abaddon,M
35337,CDOTA_Unit_Hero_Ursa,M
35339,CDOTA_Unit_Hero_MonkeyKing,M
35339,CDOTA_Unit_Hero_Tiny,M
35339,CDOTA_Unit_Hero_Tiny,M
35339,CDOTA_Unit_Hero_MonkeyKing,M
35339,CDOTA_Unit_Hero_Pangolier,M
35339,CDOTA_Unit_Hero_Ursa,M
35343,CDOTA_Unit_Hero_Lion,M
35343,CDOTA_Unit_Hero_Ursa,M
35343,CDOTA_Unit_Hero_Juggernaut,M
35343,CDOTA_Unit_Hero_Juggernaut,M
35343,CDOTA_Unit_Hero_Juggernaut,M
35343,CDOTA_Unit_Hero_Pangolier,M
35343,CDOTA_Unit_Hero_Ursa,M
35345,CDOTA_Unit_Hero_MonkeyKing,M
35345,CDOTA_Unit_Hero_MonkeyKing,M
35345,CDOTA_Unit_Hero_Tiny,M
35345,CDOTA_Unit_Hero_Tiny,M
35345,CDOTA_Unit_Hero_Abaddon,M
35345,CDOTA_Unit_Hero_AntiMage,M
35345,CDOTA_Unit_Hero_Juggernaut,M
35345,CDOTA_Unit_Hero_Juggernaut,M
35349,CDOTA_Unit_Hero_QueenOfPain,M
35349,CDOTA_Unit_Hero_MonkeyKing,M
35349,CDOTA_Unit_Hero_MonkeyKing,M
35349,CDOTA_Unit_Hero_Tiny,M
35349,CDOTA_Unit_Hero_Pangolier,M
35351,CDOTA_Unit_Hero_Lion,M
35351,CDOTA_Unit_Hero_Tiny,M
35351,CDOTA_Unit_Hero_Abaddon,M
35351,CDOTA_Unit_Hero_Juggernaut,M
35353,CDOTA_Unit_Hero_MonkeyKing,M
35353,CDOTA_Unit_Hero_AntiMage,A
35353,CDOTA_Unit_Hero_QueenOfPain,M
35353,CDOTA_Unit_Hero_MonkeyKing,M
35353,CDOTA_Unit_Hero_Pangolier,M
35353,CDOTA_Unit_Hero_Juggernaut,M
35353,CDOTA_Unit_Hero_Juggernaut,M
35355,CDOTA_Unit_Hero_Abaddon,M
35357,CDOTA_Unit_Hero_Lion,M
35357,CDOTA_Unit_Hero_AntiMage,A
35357,CDOTA_Unit_Hero_MonkeyKing,M
35357,CDOTA_Unit_Hero_Pangolier,M
35357,CDOTA_Unit_Hero_Juggernaut,M
35359,CDOTA_Unit_Hero_MonkeyKing,M
35359,CDOTA_Unit_Hero_Juggernaut,M
35361,CDOTA_Unit_Hero_Tiny,M
35361,CDOTA_Unit_Hero_Tiny,M
35361,CDOTA_Unit_Hero_AntiMage,A
35363,CDOTA_Unit_Hero_Lion,M
35363,CDOTA_Unit_Hero_MonkeyKing,A
35363,CDOTA_Unit_Hero_Abaddon,M
35363,CDOTA_Unit_Hero_Ursa,M
35363,CDOTA_Unit_Hero_MonkeyKing,A
35363,CDOTA_Unit_Hero_Juggernaut,A
35365,CDOTA_Unit_Hero_Ursa,M
35365,CDOTA_Unit_Hero_QueenOfPain,S
35365,CDOTA_Unit_Hero_AntiMage,A
35367,CDOTA_Unit_Hero_MonkeyKing,A
35367,CDOTA_Unit_Hero_Juggernaut,A
35367,CDOTA_Unit_Hero_MonkeyKing,A
35367,CDOTA_Unit_Hero_Tiny,M
35367,CDOTA_Unit_Hero_Tiny,M
35367,CDOTA_Unit_Hero_Ursa,M
35367,CDOTA_Unit_Hero_Juggernaut,A
35369,CDOTA_Unit_Hero_Abaddon,M
35369,CDOTA_Unit_Hero_Ursa,M
35369,CDOTA_Unit_Hero_QueenOfPain,S
35371,CDOTA_Unit_Hero_Juggernaut,M
35371,CDOTA_Unit_Hero_Lion,S
35371,CDOTA_Unit_Hero_AntiMage,A
35371,CDOTA_Unit_Hero_Ursa,M
35371,CDOTA_Unit_Hero_Juggernaut,M
35373,CDOTA_Unit_Hero_Ursa,M
35375,CDOTA_Unit_Hero_QueenOfPain,S
35375,CDOTA_Unit_Hero_AntiMage,A
35375,CDOTA_Unit_Hero_Juggernaut,A
35375,CDOTA_Unit_Hero_Juggernaut,A
35375,CDOTA_Unit_Hero_Abaddon,M
35375,CDOTA_Unit_Hero_Pangolier,M
35377,CDOTA_Unit_Hero_Tiny,M
35379,CDOTA_Unit_Hero_Tiny,M
35379,CDOTA_Unit_Hero_AntiMage,A
35379,CDOTA_Unit_Hero_QueenOfPain,S
35381,CDOTA_Unit_Hero_Pangolier,M
35381,CDOTA_Unit_Hero_Ursa,M
35381,CDOTA_Unit_Hero_Ursa,M
35383,CDOTA_Unit_Hero_Lion,M
35383,CDOTA_Unit_Hero_Abaddon,M
35383,CDOTA_Unit_Hero_Juggernaut,M
35385,CDOTA_Unit_Hero_QueenOfPain,S
35385,CDOTA_Unit_Hero_Ursa,M
35385,CDOTA_Unit_Hero_Tiny,M
35385,CDOTA_Unit_Hero_Pangolier,M
35385,CDOTA_Unit_Hero_Ursa,M
35387,CDOTA_Unit_Hero_Tiny,M
35387,CDOTA_Unit_Hero_AntiMage,A
35387,CDOTA_Unit_Hero_Juggernaut,M
35387,CDOTA_Unit_Hero_Lion,M
35387,CDOTA_Unit_Hero_Juggernaut,M
35389,CDOTA_Unit_Hero_QueenOfPain,S
35389,CDOTA_Unit_Hero_Abaddon,M
35389,CDOTA_Unit_Hero_Juggernaut,A
35391,CDOTA_Unit_Hero_Pangolier,M
35391,CDOTA_Unit_Hero_AntiMage,A
35391,CDOTA_Unit_Hero_Ursa,M
35391,CDOTA_Unit_Hero_Ursa,M
35391,CDOTA_Unit_Hero_Juggernaut,M
35393,CDOTA_Unit_Hero_Juggernaut,M
35393,CDOTA_Unit_Hero_Lion,M
35393,CDOTA_Unit_Hero_QueenOfPain,S
35393,CDOTA_Unit_Hero_Tiny,M
35395,CDOTA_Unit_Hero_Tiny,M
35395,CDOTA_Unit_Hero_Abaddon,M
35397,CDOTA_Unit_Hero_Lion,M
35397,CDOTA_Unit_Hero_Ursa,M
35397,CDOTA_Unit_Hero_Ursa,M
35397,CDOTA_Unit_Hero_QueenOfPain,S
35397,CDOTA_Unit_Hero_Pangolier,M
35401,CDOTA_Unit_Hero_Tiny,M
35401,CDOTA_Unit_Hero_Abaddon,M
35401,CDOTA_Unit_Hero_Juggernaut,A
35401,CDOTA_Unit_Hero_Tiny,M
35403,CDOTA_Unit_Hero_AntiMage,M
35403,CDOTA_Unit_Hero_QueenOfPain,S
35403,CDOTA_Unit_Hero_Juggernaut,A
35405,CDOTA_Unit_Hero_Lion,M
35405,CDOTA_Unit_Hero_Abaddon,M
35407,CDOTA_Unit_Hero_Tiny,M
35407,CDOTA_Unit_Hero_Tiny,M
35407,CDOTA_Unit_Hero_Pangolier,M
35407,CDOTA_Unit_Hero_QueenOfPain,S
35409,CDOTA_Unit_Hero_Pangolier,M
35411,CDOTA_Unit_Hero_AntiMage,A
35413,CDOTA_Unit_Hero_QueenOfPain,S
35413,CDOTA_Unit_Hero_Tiny,M
35413,CDOTA_Unit_Hero_Tiny,M
35415,CDOTA_Unit_Hero_MonkeyKing,S
35415,CDOTA_Unit_Hero_Pangolier,M
35415,CDOTA_Unit_Hero_Abaddon,M
35415,CDOTA_Unit_Hero_AntiMage,A
35417,CDOTA_Unit_Hero_Juggernaut,A
35419,CDOTA_Unit_Hero_QueenOfPain,S
35419,CDOTA_Unit_Hero_Tiny,M
35419,CDOTA_Unit_Hero_Pangolier,M
35421,CDOTA_Unit_Hero_Tiny,M
35421,CDOTA_Unit_Hero_Abaddon,M
35421,CDOTA_Unit_Hero_AntiMage,A
35423,CDOTA_Unit_Hero_Lion,A
35423,CDOTA_Unit_Hero_QueenOfPain,S
35423,CDOTA_Unit_Hero_Tiny,M
35425,CDOTA_Unit_Hero_Pangolier,M
35425,CDOTA_Unit_Hero_AntiMage,A
35427,CDOTA_Unit_Hero_Abaddon,M
35429,CDOTA_Unit_Hero_QueenOfPain,S
35429,CDOTA_Unit_Hero_Tiny,M
35429,CDOTA_Unit_Hero_Tiny,M
35429,CDOTA_Unit_Hero_Pangolier,M
35431,CDOTA_Unit_Hero_MonkeyKing,A
35431,CDOTA_Unit_Hero_AntiMage,A
35433,CDOTA_Unit_Hero_MonkeyKing,A
35433,CDOTA_Unit_Hero_QueenOfPain,S
35433,CDOTA_Unit_Hero_Tiny,A
35433,CDOTA_Unit_Hero_Tiny,A
35433,CDOTA_Unit_Hero_Pangolier,M
35433,CDOTA_Unit_Hero_AntiMage,A
35433,CDOTA_Unit_Hero_Juggernaut,M
35433,CDOTA_Unit_Hero_Juggernaut,M
35435,CDOTA_Unit_Hero_MonkeyKing,A
35435,CDOTA_Unit_Hero_Abaddon,M
35437,CDOTA_Unit_Hero_MonkeyKing,A
35439,CDOTA_Unit_Hero_QueenOfPain,S
35439,CDOTA_Unit_Hero_Pangolier,A
35439,CDOTA_Unit_Hero_Juggernaut,A
35439,CDOTA_Unit_Hero_AntiMage,A
35441,CDOTA_Unit_Hero_Abaddon,M
35443,CDOTA_Unit_Hero_Pangolier,M
35443,CDOTA_Unit_Hero_QueenOfPain,S
35445,CDOTA_Unit_Hero_AntiMage,M
35447,CDOTA_Unit_Hero_Abaddon,M
35447,CDOTA_Unit_Hero_Pangolier,M
35449,CDOTA_Unit_Hero_QueenOfPain,S
35449,CDOTA_Unit_Hero_MonkeyKing,M
35449,CDOTA_Unit_Hero_MonkeyKing,M
35449,CDOTA_Unit_Hero_AntiMage,A
35451,CDOTA_Unit_Hero_Pangolier,M
35453,CDOTA_Unit_Hero_QueenOfPain,S
35453,CDOTA_Unit_Hero_Abaddon,M
35455,CDOTA_Unit_Hero_AntiMage,A
35455,CDOTA_Unit_Hero_Ursa,M
35455,CDOTA_Unit_Hero_MonkeyKing,A
35455,CDOTA_Unit_Hero_Ursa,M
35457,CDOTA_Unit_Hero_Juggernaut,M
35457,CDOTA_Unit_Hero_QueenOfPain,S
35457,CDOTA_Unit_Hero_Juggernaut,M
35459,CDOTA_Unit_Hero_Ursa,M
35459,CDOTA_Unit_Hero_Abaddon,M
35459,CDOTA_Unit_Hero_Ursa,M
35461,CDOTA_Unit_Hero_Pangolier,M
35463,CDOTA_Unit_Hero_QueenOfPain,S
35463,CDOTA_Unit_Hero_Juggernaut,A
35465,CDOTA_Unit_Hero_Abaddon,M
35465,CDOTA_Unit_Hero_Pangolier,M
35467,CDOTA_Unit_Hero_QueenOfPain,S
35471,CDOTA_Unit_Hero_Abaddon,M
35471,CDOTA_Unit_Hero_Pangolier,M
35471,CDOTA_Unit_Hero_Ursa,M
