Tick,Hero,Action
46094,CDOTA_Unit_Hero_Abaddon,M
46096,CDOTA_Unit_Hero_Lion,M
46096,CDOTA_Unit_Hero_SandKing,M
46096,CDOTA_Unit_Hero_SandKing,M
46098,CDOTA_Unit_Hero_Mirana,M
46098,CDOTA_Unit_Hero_Ursa,M
46098,CDOTA_Unit_Hero_Ursa,M
46098,CDOTA_Unit_Hero_Lycan,M
46100,CDOTA_Unit_Hero_SandKing,M
46102,CDOTA_Unit_Hero_Lion,M
46102,CDOTA_Unit_Hero_Ursa,M
46102,CDOTA_Unit_Hero_Abaddon,M
46104,CDOTA_Unit_Hero_Ursa,M
46104,CDOTA_Unit_Hero_SandKing,M
46108,CDOTA_Unit_Hero_Ursa,M
46108,CDOTA_Unit_Hero_SandKing,M
46108,CDOTA_Unit_Hero_Lycan,M
46108,CDOTA_Unit_Hero_Ursa,M
46108,CDOTA_Unit_Hero_Abaddon,M
46110,CDOTA_Unit_Hero_Invoker,M
46112,CDOTA_Unit_Hero_Invoker,M
46112,CDOTA_Unit_Hero_SandKing,M
46112,CDOTA_Unit_Hero_Ursa,M
46114,CDOTA_Unit_Hero_Ursa,M
46116,CDOTA_Unit_Hero_SandKing,M
46118,CDOTA_Unit_Hero_Lion,M
46118,CDOTA_Unit_Hero_Lycan,M
46118,CDOTA_Unit_Hero_Ursa,M
46118,CDOTA_Unit_Hero_SandKing,M
46120,CDOTA_Unit_Hero_Ursa,M
46120,CDOTA_Unit_Hero_Invoker,M
46122,CDOTA_Unit_Hero_Abaddon,M
46122,CDOTA_Unit_Hero_PhantomLancer,M
46122,CDOTA_Unit_Hero_Invoker,M
46122,CDOTA_Unit_Hero_SandKing,M
46124,CDOTA_Unit_Hero_Lion,M
46124,CDOTA_Unit_Hero_Ursa,M
46124,CDOTA_Unit_Hero_Ursa,M
46126,CDOTA_Unit_Hero_Lycan,M
46126,CDOTA_Unit_Hero_Invoker,M
46126,CDOTA_Unit_Hero_SandKing,M
46128,CDOTA_Unit_Hero_Ursa,M
46128,CDOTA_Unit_Hero_Ursa,M
46128,CDOTA_Unit_Hero_Invoker,M
46128,CDOTA_Unit_Hero_Abaddon,M
46130,CDOTA_Unit_Hero_Lion,M
46130,CDOTA_Unit_Hero_SandKing,M
46132,CDOTA_Unit_Hero_Invoker,M
46132,CDOTA_Unit_Hero_Ursa,M
46134,CDOTA_Unit_Hero_Ursa,M
46134,CDOTA_Unit_Hero_Invoker,M
46134,CDOTA_Unit_Hero_SandKing,M
46134,CDOTA_Unit_Hero_CrystalMaiden,M
46134,CDOTA_Unit_Hero_Abaddon,M
46136,CDOTA_Unit_Hero_Lion,M
46136,CDOTA_Unit_Hero_Lycan,M
46136,CDOTA_Unit_Hero_PhantomLancer,A
46138,CDOTA_Unit_Hero_SandKing,M
46138,CDOTA_Unit_Hero_CrystalMaiden,M
46140,CDOTA_Unit_Hero_Lion,M
46140,CDOTA_Unit_Hero_Abaddon,M
46142,CDOTA_Unit_Hero_SandKing,M
46142,CDOTA_Unit_Hero_SandKing,S
46142,CDOTA_Unit_Hero_Lycan,M
46142,CDOTA_Unit_Hero_CrystalMaiden,M
46146,CDOTA_Unit_Hero_SandKing,M
46146,CDOTA_Unit_Hero_Abaddon,M
46148,CDOTA_Unit_Hero_PhantomLancer,M
46148,CDOTA_Unit_Hero_Lion,M
46148,CDOTA_Unit_Hero_SandKing,M
46150,CDOTA_Unit_Hero_Invoker,M
46150,CDOTA_Unit_Hero_Invoker,M
46152,CDOTA_Unit_Hero_Lycan,A
46154,CDOTA_Unit_Hero_Abaddon,M
46156,CDOTA_Unit_Hero_Invoker,M
46156,CDOTA_Unit_Hero_Invoker,M
46158,CDOTA_Unit_Hero_PhantomLancer,M
46160,CDOTA_Unit_Hero_Lycan,M
46160,CDOTA_Unit_Hero_Abaddon,M
46162,CDOTA_Unit_Hero_Invoker,M
46162,CDOTA_Unit_Hero_Invoker,M
46164,CDOTA_Unit_Hero_Lion,M
46164,CDOTA_Unit_Hero_Ursa,M
46164,CDOTA_Unit_Hero_CrystalMaiden,M
46164,CDOTA_Unit_Hero_Ursa,M
46164,CDOTA_Unit_Hero_PhantomLancer,M
46166,CDOTA_Unit_Hero_Lycan,M
46168,CDOTA_Unit_Hero_Lion,M
46168,CDOTA_Unit_Hero_CrystalMaiden,M
46172,CDOTA_Unit_Hero_Lycan,M
46172,CDOTA_Unit_Hero_Ursa,M
46172,CDOTA_Unit_Hero_Ursa,M
46172,CDOTA_Unit_Hero_CrystalMaiden,M
46172,CDOTA_Unit_Hero_PhantomLancer,A
46174,CDOTA_Unit_Hero_Lion,M
46174,CDOTA_Unit_Hero_SandKing,M
46174,CDOTA_Unit_Hero_SandKing,M
46176,CDOTA_Unit_Hero_Ursa,M
46176,CDOTA_Unit_Hero_Abaddon,M
46178,CDOTA_Unit_Hero_Lycan,M
46178,CDOTA_Unit_Hero_Ursa,M
46178,CDOTA_Unit_Hero_PhantomLancer,A
46180,CDOTA_Unit_Hero_SandKing,M
46180,CDOTA_Unit_Hero_SandKing,M
46182,CDOTA_Unit_Hero_Ursa,M
46184,CDOTA_Unit_Hero_Ursa,M
46184,CDOTA_Unit_Hero_Abaddon,M
46184,CDOTA_Unit_Hero_SandKing,M
46186,CDOTA_Unit_Hero_Lycan,M
46186,CDOTA_Unit_Hero_SandKing,M
46186,CDOTA_Unit_Hero_Lion,M
46188,CDOTA_Unit_Hero_Ursa,M
46188,CDOTA_Unit_Hero_Ursa,M
46190,CDOTA_Unit_Hero_AntiMage,A
46190,CDOTA_Unit_Hero_Lycan,M
46192,CDOTA_Unit_Hero_Lion,M
46196,CDOTA_Unit_Hero_Lycan,M
46202,CDOTA_Unit_Hero_Lion,M
46202,CDOTA_Unit_Hero_Lycan,M
46206,CDOTA_Unit_Hero_Ursa,M
46206,CDOTA_Unit_Hero_Ursa,M
46206,CDOTA_Unit_Hero_AntiMage,M
46208,CDOTA_Unit_Hero_SandKing,M
46210,CDOTA_Unit_Hero_Lycan,M
46210,CDOTA_Unit_Hero_SandKing,M
46210,CDOTA_Unit_Hero_Ursa,M
46212,CDOTA_Unit_Hero_Lion,M
46212,CDOTA_Unit_Hero_Ursa,M
46212,CDOTA_Unit_Hero_Abaddon,M
46212,CDOTA_Unit_Hero_AntiMage,A
46216,CDOTA_Unit_Hero_Lycan,M
46216,CDOTA_Unit_Hero_Ursa,M
46216,CDOTA_Unit_Hero_Ursa,M
46218,CDOTA_Unit_Hero_Abaddon,M
46218,CDOTA_Unit_Hero_Lion,M
46218,CDOTA_Unit_Hero_SandKing,M
46220,CDOTA_Unit_Hero_SandKing,M
46222,CDOTA_Unit_Hero_Lycan,M
46222,CDOTA_Unit_Hero_Ursa,M
46222,CDOTA_Unit_Hero_Ursa,M
46224,CDOTA_Unit_Hero_Lion,M
46224,CDOTA_Unit_Hero_CrystalMaiden,M
46224,CDOTA_Unit_Hero_Abaddon,M
46224,CDOTA_Unit_Hero_Invoker,M
46226,CDOTA_Unit_Hero_Invoker,M
46226,CDOTA_Unit_Hero_AntiMage,M
46226,CDOTA_Unit_Hero_Ursa,M
46228,CDOTA_Unit_Hero_Lion,M
46228,CDOTA_Unit_Hero_Lycan,M
46228,CDOTA_Unit_Hero_Ursa,M
46230,CDOTA_Unit_Hero_Abaddon,M
46232,CDOTA_Unit_Hero_Lycan,M
46236,CDOTA_Unit_Hero_Abaddon,M
46238,CDOTA_Unit_Hero_Lycan,A
46240,CDOTA_Unit_Hero_Lion,M
46242,CDOTA_Unit_Hero_AntiMage,A
46244,CDOTA_Unit_Hero_Lycan,A
46244,CDOTA_Unit_Hero_Lion,M
46250,CDOTA_Unit_Hero_Ursa,M
46250,CDOTA_Unit_Hero_Ursa,M
46252,CDOTA_Unit_Hero_AntiMage,M
46254,CDOTA_Unit_Hero_Lion,M
46254,CDOTA_Unit_Hero_Ursa,A
46254,CDOTA_Unit_Hero_Ursa,A
46258,CDOTA_Unit_Hero_Lion,M
46258,CDOTA_Unit_Hero_AntiMage,A
46260,CDOTA_Unit_Hero_Ursa,A
46260,CDOTA_Unit_Hero_Ursa,M
46262,CDOTA_Unit_Hero_Lion,M
46264,CDOTA_Unit_Hero_Ursa,M
46264,CDOTA_Unit_Hero_Ursa,M
46264,CDOTA_Unit_Hero_Abaddon,M
46266,CDOTA_Unit_Hero_Lion,M
46268,CDOTA_Unit_Hero_Abaddon,M
46270,CDOTA_Unit_Hero_Lion,M
46274,CDOTA_Unit_Hero_Ursa,A
46274,CDOTA_Unit_Hero_Abaddon,M
46274,CDOTA_Unit_Hero_PhantomLancer,M
46278,CDOTA_Unit_Hero_Ursa,A
46282,CDOTA_Unit_Hero_Invoker,M
46282,CDOTA_Unit_Hero_Invoker,M
46284,CDOTA_Unit_Hero_PhantomLancer,M
46286,CDOTA_Unit_Hero_CrystalMaiden,M
46290,CDOTA_Unit_Hero_PhantomLancer,M
46294,CDOTA_Unit_Hero_CrystalMaiden,M
46298,CDOTA_Unit_Hero_CrystalMaiden,M
46300,CDOTA_Unit_Hero_PhantomLancer,M
46302,CDOTA_Unit_Hero_CrystalMaiden,M
46306,CDOTA_Unit_Hero_PhantomLancer,M
46308,CDOTA_Unit_Hero_Lycan,M
46308,CDOTA_Unit_Hero_CrystalMaiden,M
46310,CDOTA_Unit_Hero_Abaddon,M
46312,CDOTA_Unit_Hero_Lion,M
46316,CDOTA_Unit_Hero_Abaddon,M
46316,CDOTA_Unit_Hero_AntiMage,A
46318,CDOTA_Unit_Hero_Lion,A
46318,CDOTA_Unit_Hero_Lycan,M
46320,CDOTA_Unit_Hero_PhantomLancer,M
46322,CDOTA_Unit_Hero_Lion,A
46322,CDOTA_Unit_Hero_Abaddon,M
46324,CDOTA_Unit_Hero_Lycan,M
46326,CDOTA_Unit_Hero_CrystalMaiden,M
46326,CDOTA_Unit_Hero_PhantomLancer,M
46328,CDOTA_Unit_Hero_Lycan,A
46328,CDOTA_Unit_Hero_AntiMage,M
46330,CDOTA_Unit_Hero_Lion,M
46332,CDOTA_Unit_Hero_Lycan,A
46332,CDOTA_Unit_Hero_Invoker,M
46332,CDOTA_Unit_Hero_AntiMage,A
46334,CDOTA_Unit_Hero_PhantomLancer,M
46336,CDOTA_Unit_Hero_Lion,M
46340,CDOTA_Unit_Hero_PhantomLancer,M
46340,CDOTA_Unit_Hero_Lion,M
46344,CDOTA_Unit_Hero_Lycan,M
46344,CDOTA_Unit_Hero_AntiMage,M
46346,CDOTA_Unit_Hero_Lion,M
46350,CDOTA_Unit_Hero_AntiMage,A
46350,CDOTA_Unit_Hero_Lion,M
46352,CDOTA_Unit_Hero_PhantomLancer,S
46354,CDOTA_Unit_Hero_Lycan,M
46358,CDOTA_Unit_Hero_Lion,M
46358,CDOTA_Unit_Hero_Lycan,M
46358,CDOTA_Unit_Hero_Invoker,M
46360,CDOTA_Unit_Hero_Invoker,M
46362,CDOTA_Unit_Hero_Lycan,M
46364,CDOTA_Unit_Hero_SandKing,M
46364,CDOTA_Unit_Hero_SandKing,M
46366,CDOTA_Unit_Hero_Lion,M
46368,CDOTA_Unit_Hero_AntiMage,A
46368,CDOTA_Unit_Hero_Mirana,M
46368,CDOTA_Unit_Hero_SandKing,M
46370,CDOTA_Unit_Hero_Lycan,M
46370,CDOTA_Unit_Hero_Lion,M
46374,CDOTA_Unit_Hero_Lycan,M
46374,CDOTA_Unit_Hero_Ursa,M
46376,CDOTA_Unit_Hero_Lion,M
46376,CDOTA_Unit_Hero_Invoker,M
46378,CDOTA_Unit_Hero_Invoker,M
46378,CDOTA_Unit_Hero_Abaddon,M
46378,CDOTA_Unit_Hero_AntiMage,M
46380,CDOTA_Unit_Hero_Lion,M
46380,CDOTA_Unit_Hero_Ursa,A
46384,CDOTA_Unit_Hero_AntiMage,A
46384,CDOTA_Unit_Hero_Ursa,A
46384,CDOTA_Unit_Hero_Abaddon,M
46390,CDOTA_Unit_Hero_Ursa,A
46390,CDOTA_Unit_Hero_Abaddon,M
46390,CDOTA_Unit_Hero_Lycan,M
46390,CDOTA_Unit_Hero_CrystalMaiden,M
46392,CDOTA_Unit_Hero_SandKing,M
46394,CDOTA_Unit_Hero_SandKing,M
46396,CDOTA_Unit_Hero_AntiMage,M
46396,CDOTA_Unit_Hero_Abaddon,M
46396,CDOTA_Unit_Hero_CrystalMaiden,M
46398,CDOTA_Unit_Hero_Lion,M
46400,CDOTA_Unit_Hero_Abaddon,M
46400,CDOTA_Unit_Hero_AntiMage,A
46400,CDOTA_Unit_Hero_PhantomLancer,M
46402,CDOTA_Unit_Hero_SandKing,M
46402,CDOTA_Unit_Hero_SandKing,M
46402,CDOTA_Unit_Hero_Lion,M
46402,CDOTA_Unit_Hero_CrystalMaiden,M
46404,CDOTA_Unit_Hero_Lycan,M
46406,CDOTA_Unit_Hero_SandKing,M
46408,CDOTA_Unit_Hero_SandKing,M
46408,CDOTA_Unit_Hero_CrystalMaiden,M
46408,CDOTA_Unit_Hero_PhantomLancer,M
46408,CDOTA_Unit_Hero_Lycan,M
46410,CDOTA_Unit_Hero_Lion,M
46410,CDOTA_Unit_Hero_Invoker,M
46410,CDOTA_Unit_Hero_Ursa,A
46410,CDOTA_Unit_Hero_Abaddon,M
46410,CDOTA_Unit_Hero_Invoker,M
46414,CDOTA_Unit_Hero_PhantomLancer,M
46414,CDOTA_Unit_Hero_Lycan,M
46416,CDOTA_Unit_Hero_Abaddon,M
46416,CDOTA_Unit_Hero_SandKing,M
46418,CDOTA_Unit_Hero_SandKing,M
46422,CDOTA_Unit_Hero_Lycan,A
46422,CDOTA_Unit_Hero_SandKing,M
46422,CDOTA_Unit_Hero_PhantomLancer,A
46422,CDOTA_Unit_Hero_Lion,M
46422,CDOTA_Unit_Hero_Abaddon,M
46426,CDOTA_Unit_Hero_SandKing,M
46426,CDOTA_Unit_Hero_Invoker,M
46426,CDOTA_Unit_Hero_Invoker,M
46428,CDOTA_Unit_Hero_Lion,M
46428,CDOTA_Unit_Hero_Lycan,M
46428,CDOTA_Unit_Hero_Abaddon,M
46430,CDOTA_Unit_Hero_SandKing,M
46432,CDOTA_Unit_Hero_SandKing,M
46434,CDOTA_Unit_Hero_Lycan,M
46434,CDOTA_Unit_Hero_Abaddon,M
46434,CDOTA_Unit_Hero_Ursa,M
46436,CDOTA_Unit_Hero_Ursa,M
46436,CDOTA_Unit_Hero_SandKing,M
46438,CDOTA_Unit_Hero_Lycan,M
46440,CDOTA_Unit_Hero_Invoker,M
46440,CDOTA_Unit_Hero_Invoker,M
46440,CDOTA_Unit_Hero_SandKing,M
46442,CDOTA_Unit_Hero_Ursa,A
46444,CDOTA_Unit_Hero_PhantomLancer,A
46444,CDOTA_Unit_Hero_SandKing,M
46446,CDOTA_Unit_Hero_Abaddon,M
46448,CDOTA_Unit_Hero_AntiMage,M
46448,CDOTA_Unit_Hero_SandKing,M
46450,CDOTA_Unit_Hero_Abaddon,M
46452,CDOTA_Unit_Hero_SandKing,M
46454,CDOTA_Unit_Hero_AntiMage,M
46456,CDOTA_Unit_Hero_SandKing,M
46458,CDOTA_Unit_Hero_Mirana,M
46460,CDOTA_Unit_Hero_SandKing,M
46460,CDOTA_Unit_Hero_Ursa,M
46460,CDOTA_Unit_Hero_Invoker,M
46462,CDOTA_Unit_Hero_Abaddon,M
46462,CDOTA_Unit_Hero_Invoker,M
46462,CDOTA_Unit_Hero_Ursa,M
46462,CDOTA_Unit_Hero_SandKing,M
46464,CDOTA_Unit_Hero_Lycan,M
46464,CDOTA_Unit_Hero_Abaddon,M
46466,CDOTA_Unit_Hero_AntiMage,M
46466,CDOTA_Unit_Hero_SandKing,M
46468,CDOTA_Unit_Hero_Ursa,A
46470,CDOTA_Unit_Hero_Lycan,A
46470,CDOTA_Unit_Hero_SandKing,M
46472,CDOTA_Unit_Hero_AntiMage,M
46474,CDOTA_Unit_Hero_Lycan,A
46474,CDOTA_Unit_Hero_Abaddon,M
46474,CDOTA_Unit_Hero_SandKing,M
46478,CDOTA_Unit_Hero_Mirana,M
46478,CDOTA_Unit_Hero_AntiMage,M
46478,CDOTA_Unit_Hero_SandKing,M
46480,CDOTA_Unit_Hero_Abaddon,M
46482,CDOTA_Unit_Hero_SandKing,M
46482,CDOTA_Unit_Hero_Invoker,M
46484,CDOTA_Unit_Hero_Invoker,M
46486,CDOTA_Unit_Hero_AntiMage,M
46486,CDOTA_Unit_Hero_SandKing,M
46488,CDOTA_Unit_Hero_Ursa,M
46488,CDOTA_Unit_Hero_Ursa,M
46488,CDOTA_Unit_Hero_Abaddon,M
46492,CDOTA_Unit_Hero_AntiMage,M
46492,CDOTA_Unit_Hero_Lycan,A
46492,CDOTA_Unit_Hero_Abaddon,M
46494,CDOTA_Unit_Hero_Ursa,A
46496,CDOTA_Unit_Hero_CrystalMaiden,M
46496,CDOTA_Unit_Hero_AntiMage,M
46498,CDOTA_Unit_Hero_Lycan,A
46498,CDOTA_Unit_Hero_Abaddon,M
46498,CDOTA_Unit_Hero_SandKing,M
46498,CDOTA_Unit_Hero_PhantomLancer,M
46498,CDOTA_Unit_Hero_SandKing,M
46502,CDOTA_Unit_Hero_Abaddon,M
46502,CDOTA_Unit_Hero_Invoker,M
46502,CDOTA_Unit_Hero_SandKing,M
46504,CDOTA_Unit_Hero_Lycan,A
46504,CDOTA_Unit_Hero_PhantomLancer,M
46504,CDOTA_Unit_Hero_Invoker,M
46508,CDOTA_Unit_Hero_Lycan,A
46508,CDOTA_Unit_Hero_Abaddon,M
46510,CDOTA_Unit_Hero_PhantomLancer,M
46512,CDOTA_Unit_Hero_Lycan,A
46512,CDOTA_Unit_Hero_Abaddon,M
46514,CDOTA_Unit_Hero_Ursa,M
46514,CDOTA_Unit_Hero_Ursa,M
46516,CDOTA_Unit_Hero_SandKing,M
46516,CDOTA_Unit_Hero_SandKing,M
46516,CDOTA_Unit_Hero_PhantomLancer,M
46518,CDOTA_Unit_Hero_Lycan,A
46518,CDOTA_Unit_Hero_Abaddon,M
46518,CDOTA_Unit_Hero_Ursa,M
46518,CDOTA_Unit_Hero_Invoker,M
46518,CDOTA_Unit_Hero_Invoker,M
46520,CDOTA_Unit_Hero_Ursa,M
46522,CDOTA_Unit_Hero_Invoker,M
46522,CDOTA_Unit_Hero_Abaddon,M
46522,CDOTA_Unit_Hero_SandKing,M
46522,CDOTA_Unit_Hero_PhantomLancer,M
46524,CDOTA_Unit_Hero_Ursa,M
46524,CDOTA_Unit_Hero_Ursa,M
46524,CDOTA_Unit_Hero_SandKing,M
46524,CDOTA_Unit_Hero_Invoker,M
46524,CDOTA_Unit_Hero_AntiMage,M
46526,CDOTA_Unit_Hero_Invoker,M
46528,CDOTA_Unit_Hero_Abaddon,M
46528,CDOTA_Unit_Hero_SandKing,M
46530,CDOTA_Unit_Hero_Lycan,A
46530,CDOTA_Unit_Hero_AntiMage,M
46530,CDOTA_Unit_Hero_SandKing,M
46530,CDOTA_Unit_Hero_PhantomLancer,M
46534,CDOTA_Unit_Hero_Lycan,M
46534,CDOTA_Unit_Hero_Ursa,M
46534,CDOTA_Unit_Hero_Abaddon,M
46534,CDOTA_Unit_Hero_AntiMage,M
46536,CDOTA_Unit_Hero_Ursa,M
46536,CDOTA_Unit_Hero_PhantomLancer,M
46538,CDOTA_Unit_Hero_Ursa,M
46538,CDOTA_Unit_Hero_Ursa,M
46540,CDOTA_Unit_Hero_Lycan,M
46540,CDOTA_Unit_Hero_AntiMage,M
46540,CDOTA_Unit_Hero_Invoker,M
46542,CDOTA_Unit_Hero_Invoker,M
46542,CDOTA_Unit_Hero_PhantomLancer,M
46544,CDOTA_Unit_Hero_Ursa,M
46544,CDOTA_Unit_Hero_AntiMage,M
46544,CDOTA_Unit_Hero_Ursa,M
46546,CDOTA_Unit_Hero_Lycan,M
46546,CDOTA_Unit_Hero_Abaddon,M
46548,CDOTA_Unit_Hero_PhantomLancer,M
46550,CDOTA_Unit_Hero_Ursa,M
46550,CDOTA_Unit_Hero_Abaddon,M
46552,CDOTA_Unit_Hero_Lycan,M
46552,CDOTA_Unit_Hero_Ursa,M
46554,CDOTA_Unit_Hero_Abaddon,M
46554,CDOTA_Unit_Hero_PhantomLancer,M
46556,CDOTA_Unit_Hero_Ursa,M
46556,CDOTA_Unit_Hero_CrystalMaiden,M
46556,CDOTA_Unit_Hero_Lycan,M
46556,CDOTA_Unit_Hero_Ursa,M
46560,CDOTA_Unit_Hero_Ursa,M
46562,CDOTA_Unit_Hero_Ursa,M
46562,CDOTA_Unit_Hero_Abaddon,M
46562,CDOTA_Unit_Hero_Invoker,M
46562,CDOTA_Unit_Hero_Invoker,M
46564,CDOTA_Unit_Hero_Lycan,M
46566,CDOTA_Unit_Hero_Ursa,M
46566,CDOTA_Unit_Hero_AntiMage,M
46566,CDOTA_Unit_Hero_Ursa,M
46566,CDOTA_Unit_Hero_Abaddon,M
46568,CDOTA_Unit_Hero_Invoker,M
46568,CDOTA_Unit_Hero_Invoker,M
46570,CDOTA_Unit_Hero_AntiMage,M
46570,CDOTA_Unit_Hero_Ursa,M
46572,CDOTA_Unit_Hero_Lycan,A
46572,CDOTA_Unit_Hero_Ursa,M
46574,CDOTA_Unit_Hero_Invoker,M
46576,CDOTA_Unit_Hero_Abaddon,M
46576,CDOTA_Unit_Hero_Invoker,M
46576,CDOTA_Unit_Hero_AntiMage,M
46576,CDOTA_Unit_Hero_Ursa,M
46576,CDOTA_Unit_Hero_PhantomLancer,M
46578,CDOTA_Unit_Hero_Ursa,M
46578,CDOTA_Unit_Hero_Lycan,M
46578,CDOTA_Unit_Hero_CrystalMaiden,M
46580,CDOTA_Unit_Hero_Ursa,M
46580,CDOTA_Unit_Hero_Invoker,M
46582,CDOTA_Unit_Hero_Ursa,M
46582,CDOTA_Unit_Hero_Abaddon,M
46582,CDOTA_Unit_Hero_Invoker,M
46584,CDOTA_Unit_Hero_CrystalMaiden,M
46584,CDOTA_Unit_Hero_PhantomLancer,M
46584,CDOTA_Unit_Hero_Mirana,M
46586,CDOTA_Unit_Hero_Invoker,M
46586,CDOTA_Unit_Hero_Lion,M
46586,CDOTA_Unit_Hero_Ursa,M
46586,CDOTA_Unit_Hero_Invoker,M
46588,CDOTA_Unit_Hero_Ursa,M
46588,CDOTA_Unit_Hero_AntiMage,M
46588,CDOTA_Unit_Hero_Abaddon,M
46590,CDOTA_Unit_Hero_CrystalMaiden,M
46592,CDOTA_Unit_Hero_Lion,M
46592,CDOTA_Unit_Hero_Ursa,M
46592,CDOTA_Unit_Hero_Invoker,M
46592,CDOTA_Unit_Hero_Ursa,M
46592,CDOTA_Unit_Hero_Invoker,M
46594,CDOTA_Unit_Hero_AntiMage,M
46594,CDOTA_Unit_Hero_Abaddon,M
46596,CDOTA_Unit_Hero_CrystalMaiden,M
46596,CDOTA_Unit_Hero_Ursa,M
46596,CDOTA_Unit_Hero_Invoker,M
46598,CDOTA_Unit_Hero_Lion,M
46598,CDOTA_Unit_Hero_Ursa,M
46598,CDOTA_Unit_Hero_Invoker,M
46600,CDOTA_Unit_Hero_AntiMage,M
46600,CDOTA_Unit_Hero_SandKing,M
46600,CDOTA_Unit_Hero_Ursa,M
46600,CDOTA_Unit_Hero_Abaddon,M
46600,CDOTA_Unit_Hero_SandKing,M
46600,CDOTA_Unit_Hero_CrystalMaiden,M
46602,CDOTA_Unit_Hero_Ursa,M
46602,CDOTA_Unit_Hero_Invoker,M
46602,CDOTA_Unit_Hero_Invoker,M
46604,CDOTA_Unit_Hero_Lycan,M
46604,CDOTA_Unit_Hero_SandKing,M
46606,CDOTA_Unit_Hero_SandKing,M
46608,CDOTA_Unit_Hero_Ursa,A
46608,CDOTA_Unit_Hero_Abaddon,M
46608,CDOTA_Unit_Hero_SandKing,S
46610,CDOTA_Unit_Hero_SandKing,M
46612,CDOTA_Unit_Hero_Lion,A
46612,CDOTA_Unit_Hero_Lycan,A
46612,CDOTA_Unit_Hero_AntiMage,M
46612,CDOTA_Unit_Hero_SandKing,M
46612,CDOTA_Unit_Hero_CrystalMaiden,M
46614,CDOTA_Unit_Hero_Abaddon,M
46614,CDOTA_Unit_Hero_Invoker,M
46614,CDOTA_Unit_Hero_Invoker,M
46614,CDOTA_Unit_Hero_PhantomLancer,M
46616,CDOTA_Unit_Hero_Lion,M
46616,CDOTA_Unit_Hero_SandKing,M
46618,CDOTA_Unit_Hero_AntiMage,M
46618,CDOTA_Unit_Hero_CrystalMaiden,M
46618,CDOTA_Unit_Hero_Abaddon,M
46618,CDOTA_Unit_Hero_Invoker,M
46620,CDOTA_Unit_Hero_Invoker,M
46620,CDOTA_Unit_Hero_AntiMage,M
46620,CDOTA_Unit_Hero_SandKing,M
46622,CDOTA_Unit_Hero_CrystalMaiden,M
46622,CDOTA_Unit_Hero_PhantomLancer,M
46624,CDOTA_Unit_Hero_Invoker,M
46624,CDOTA_Unit_Hero_SandKing,M
46626,CDOTA_Unit_Hero_Abaddon,M
46626,CDOTA_Unit_Hero_Invoker,M
46626,CDOTA_Unit_Hero_CrystalMaiden,M
46626,CDOTA_Unit_Hero_Lion,A
46626,CDOTA_Unit_Hero_AntiMage,M
46628,CDOTA_Unit_Hero_SandKing,M
46628,CDOTA_Unit_Hero_PhantomLancer,M
46632,CDOTA_Unit_Hero_SandKing,M
46632,CDOTA_Unit_Hero_AntiMage,M
46634,CDOTA_Unit_Hero_PhantomLancer,M
46636,CDOTA_Unit_Hero_Abaddon,M
46636,CDOTA_Unit_Hero_SandKing,M
46636,CDOTA_Unit_Hero_CrystalMaiden,M
46640,CDOTA_Unit_Hero_SandKing,M
46640,CDOTA_Unit_Hero_PhantomLancer,A
46642,CDOTA_Unit_Hero_Abaddon,M
46642,CDOTA_Unit_Hero_CrystalMaiden,M
46644,CDOTA_Unit_Hero_Ursa,S
46646,CDOTA_Unit_Hero_PhantomLancer,A
46646,CDOTA_Unit_Hero_Invoker,M
46646,CDOTA_Unit_Hero_CrystalMaiden,M
46648,CDOTA_Unit_Hero_Ursa,A
46648,CDOTA_Unit_Hero_Invoker,M
46650,CDOTA_Unit_Hero_Ursa,A
46650,CDOTA_Unit_Hero_Abaddon,M
46652,CDOTA_Unit_Hero_Lion,M
46652,CDOTA_Unit_Hero_Lycan,M
46652,CDOTA_Unit_Hero_Invoker,M
46654,CDOTA_Unit_Hero_Invoker,M
46656,CDOTA_Unit_Hero_Lycan,M
46656,CDOTA_Unit_Hero_Abaddon,M
46660,CDOTA_Unit_Hero_Lycan,M
46662,CDOTA_Unit_Hero_Invoker,M
46662,CDOTA_Unit_Hero_Invoker,M
46664,CDOTA_Unit_Hero_Lion,M
46666,CDOTA_Unit_Hero_Lycan,M
46666,CDOTA_Unit_Hero_Abaddon,M
46670,CDOTA_Unit_Hero_Ursa,A
46670,CDOTA_Unit_Hero_Abaddon,M
46672,CDOTA_Unit_Hero_Lycan,M
46672,CDOTA_Unit_Hero_Lion,S
46674,CDOTA_Unit_Hero_Ursa,A
46676,CDOTA_Unit_Hero_Abaddon,M
46678,CDOTA_Unit_Hero_Lycan,M
46678,CDOTA_Unit_Hero_Ursa,A
46678,CDOTA_Unit_Hero_AntiMage,M
46678,CDOTA_Unit_Hero_CrystalMaiden,S
46680,CDOTA_Unit_Hero_Abaddon,M
46682,CDOTA_Unit_Hero_Lycan,M
46682,CDOTA_Unit_Hero_AntiMage,M
46686,CDOTA_Unit_Hero_Lion,M
46688,CDOTA_Unit_Hero_Lycan,M
46688,CDOTA_Unit_Hero_AntiMage,M
46690,CDOTA_Unit_Hero_Lion,M
46692,CDOTA_Unit_Hero_Abaddon,S
46694,CDOTA_Unit_Hero_AntiMage,M
46694,CDOTA_Unit_Hero_Lion,M
46694,CDOTA_Unit_Hero_Lycan,M
