Tick,Hero,Action
30143,CDOTA_Unit_Hero_Kunkka,M
30145,CDOTA_Unit_Hero_EarthSpirit,M
30145,CDOTA_Unit_Hero_PhantomAssassin,M
30145,CDOTA_Unit_Hero_Silencer,M
30145,CDOTA_Unit_Hero_Abaddon,M
30145,CDOTA_Unit_Hero_PhantomAssassin,M
30147,CDOTA_Unit_Hero_Ogre_Magi,M
30147,CDOTA_Unit_Hero_Silencer,M
30147,CDOTA_Unit_Hero_Slark,A
30147,CDOTA_Unit_Hero_Kunkka,M
30147,CDOTA_Unit_Hero_Slark,A
30149,CDOTA_Unit_Hero_EarthSpirit,M
30151,CDOTA_Unit_Hero_SpiritBreaker,M
30151,CDOTA_Unit_Hero_Shredder,M
30151,CDOTA_Unit_Hero_Void_Spirit,M
30151,CDOTA_Unit_Hero_Ogre_Magi,M
30153,CDOTA_Unit_Hero_Kunkka,M
30153,CDOTA_Unit_Hero_Silencer,M
30155,CDOTA_Unit_Hero_Silencer,M
30155,CDOTA_Unit_Hero_Abaddon,M
30155,CDOTA_Unit_Hero_Ogre_Magi,M
30155,CDOTA_Unit_Hero_PhantomAssassin,M
30157,CDOTA_Unit_Hero_EarthSpirit,A
30157,CDOTA_Unit_Hero_SpiritBreaker,M
30157,CDOTA_Unit_Hero_Shredder,A
30157,CDOTA_Unit_Hero_Silencer,M
30157,CDOTA_Unit_Hero_PhantomAssassin,M
30159,CDOTA_Unit_Hero_Kunkka,M
30159,CDOTA_Unit_Hero_PhantomAssassin,M
30161,CDOTA_Unit_Hero_SpiritBreaker,M
30161,CDOTA_Unit_Hero_PhantomAssassin,M
30161,CDOTA_Unit_Hero_EarthSpirit,A
30165,CDOTA_Unit_Hero_Kunkka,M
30165,CDOTA_Unit_Hero_Ogre_Magi,A
30165,CDOTA_Unit_Hero_SpiritBreaker,M
30167,CDOTA_Unit_Hero_PhantomAssassin,M
30167,CDOTA_Unit_Hero_PhantomAssassin,M
30169,CDOTA_Unit_Hero_Ogre_Magi,A
30169,CDOTA_Unit_Hero_Silencer,M
30171,CDOTA_Unit_Hero_EarthSpirit,M
30171,CDOTA_Unit_Hero_Silencer,M
30171,CDOTA_Unit_Hero_SpiritBreaker,M
30171,CDOTA_Unit_Hero_Abaddon,S
30171,CDOTA_Unit_Hero_Slark,M
30171,CDOTA_Unit_Hero_Slark,M
30173,CDOTA_Unit_Hero_Silencer,M
30175,CDOTA_Unit_Hero_Kunkka,M
30175,CDOTA_Unit_Hero_Abaddon,M
30175,CDOTA_Unit_Hero_Slark,M
30177,CDOTA_Unit_Hero_EarthSpirit,A
30177,CDOTA_Unit_Hero_Slark,M
30177,CDOTA_Unit_Hero_Ogre_Magi,M
30179,CDOTA_Unit_Hero_Kunkka,M
30181,CDOTA_Unit_Hero_EarthSpirit,A
30181,CDOTA_Unit_Hero_Abaddon,M
30181,CDOTA_Unit_Hero_Slark,A
30181,CDOTA_Unit_Hero_Slark,A
30183,CDOTA_Unit_Hero_Ogre_Magi,M
30183,CDOTA_Unit_Hero_SpiritBreaker,M
30185,CDOTA_Unit_Hero_Kunkka,M
30185,CDOTA_Unit_Hero_Abaddon,M
30185,CDOTA_Unit_Hero_Slark,A
30187,CDOTA_Unit_Hero_EarthSpirit,A
30189,CDOTA_Unit_Hero_Ogre_Magi,M
30189,CDOTA_Unit_Hero_PhantomAssassin,M
30189,CDOTA_Unit_Hero_PhantomAssassin,M
30191,CDOTA_Unit_Hero_Kunkka,M
30191,CDOTA_Unit_Hero_SpiritBreaker,M
30191,CDOTA_Unit_Hero_Abaddon,M
30193,CDOTA_Unit_Hero_Ogre_Magi,M
30193,CDOTA_Unit_Hero_PhantomAssassin,M
30195,CDOTA_Unit_Hero_EarthSpirit,S
30195,CDOTA_Unit_Hero_SpiritBreaker,M
30195,CDOTA_Unit_Hero_PhantomAssassin,M
30197,CDOTA_Unit_Hero_Kunkka,M
30199,CDOTA_Unit_Hero_Ogre_Magi,M
30199,CDOTA_Unit_Hero_SpiritBreaker,M
30199,CDOTA_Unit_Hero_Abaddon,M
30199,CDOTA_Unit_Hero_Slark,A
30201,CDOTA_Unit_Hero_Kunkka,M
30201,CDOTA_Unit_Hero_EarthSpirit,S
30201,CDOTA_Unit_Hero_Slark,A
30201,CDOTA_Unit_Hero_PhantomAssassin,M
30203,CDOTA_Unit_Hero_Ogre_Magi,M
30203,CDOTA_Unit_Hero_SpiritBreaker,M
30205,CDOTA_Unit_Hero_EarthSpirit,M
30205,CDOTA_Unit_Hero_Abaddon,M
30205,CDOTA_Unit_Hero_PhantomAssassin,M
30205,CDOTA_Unit_Hero_SpiritBreaker,M
30207,CDOTA_Unit_Hero_Ogre_Magi,M
30209,CDOTA_Unit_Hero_EarthSpirit,M
30209,CDOTA_Unit_Hero_SpiritBreaker,M
30211,CDOTA_Unit_Hero_Kunkka,S
30215,CDOTA_Unit_Hero_Abaddon,M
30215,CDOTA_Unit_Hero_Slark,A
30215,CDOTA_Unit_Hero_Slark,A
30217,CDOTA_Unit_Hero_EarthSpirit,A
30219,CDOTA_Unit_Hero_Abaddon,M
30219,CDOTA_Unit_Hero_Slark,M
30221,CDOTA_Unit_Hero_SpiritBreaker,A
30223,CDOTA_Unit_Hero_Shredder,M
30223,CDOTA_Unit_Hero_Slark,A
30223,CDOTA_Unit_Hero_Ogre_Magi,M
30223,CDOTA_Unit_Hero_PhantomAssassin,M
30223,CDOTA_Unit_Hero_PhantomAssassin,M
30223,CDOTA_Unit_Hero_Slark,A
30225,CDOTA_Unit_Hero_Silencer,M
30227,CDOTA_Unit_Hero_Kunkka,A
30227,CDOTA_Unit_Hero_Silencer,M
30227,CDOTA_Unit_Hero_SpiritBreaker,M
30227,CDOTA_Unit_Hero_Shredder,M
30227,CDOTA_Unit_Hero_Ogre_Magi,M
30227,CDOTA_Unit_Hero_Slark,A
30229,CDOTA_Unit_Hero_Abaddon,M
30229,CDOTA_Unit_Hero_SpiritBreaker,M
30231,CDOTA_Unit_Hero_Kunkka,A
30231,CDOTA_Unit_Hero_Silencer,M
30233,CDOTA_Unit_Hero_Void_Spirit,M
30233,CDOTA_Unit_Hero_Silencer,M
30233,CDOTA_Unit_Hero_SpiritBreaker,M
30233,CDOTA_Unit_Hero_Abaddon,M
30235,CDOTA_Unit_Hero_EarthSpirit,M
30235,CDOTA_Unit_Hero_Slark,M
30237,CDOTA_Unit_Hero_Shredder,M
30237,CDOTA_Unit_Hero_Void_Spirit,M
30237,CDOTA_Unit_Hero_Silencer,M
30237,CDOTA_Unit_Hero_SpiritBreaker,M
30237,CDOTA_Unit_Hero_Slark,M
30237,CDOTA_Unit_Hero_Kunkka,S
30239,CDOTA_Unit_Hero_Abaddon,M
30241,CDOTA_Unit_Hero_EarthSpirit,M
30241,CDOTA_Unit_Hero_Slark,M
30241,CDOTA_Unit_Hero_Shredder,A
30241,CDOTA_Unit_Hero_Slark,M
30243,CDOTA_Unit_Hero_Kunkka,M
30243,CDOTA_Unit_Hero_SpiritBreaker,M
30243,CDOTA_Unit_Hero_Abaddon,M
30245,CDOTA_Unit_Hero_Silencer,M
30245,CDOTA_Unit_Hero_PhantomAssassin,M
30245,CDOTA_Unit_Hero_Ogre_Magi,M
30245,CDOTA_Unit_Hero_Silencer,M
30245,CDOTA_Unit_Hero_PhantomAssassin,M
30247,CDOTA_Unit_Hero_Slark,M
30247,CDOTA_Unit_Hero_Slark,M
30249,CDOTA_Unit_Hero_Silencer,M
30249,CDOTA_Unit_Hero_SpiritBreaker,M
30249,CDOTA_Unit_Hero_Kunkka,M
30249,CDOTA_Unit_Hero_PhantomAssassin,M
30251,CDOTA_Unit_Hero_Ogre_Magi,M
30251,CDOTA_Unit_Hero_Abaddon,A
30251,CDOTA_Unit_Hero_PhantomAssassin,M
30251,CDOTA_Unit_Hero_SpiritBreaker,M
30253,CDOTA_Unit_Hero_Silencer,M
30255,CDOTA_Unit_Hero_Kunkka,M
30255,CDOTA_Unit_Hero_Ogre_Magi,M
30255,CDOTA_Unit_Hero_SpiritBreaker,M
30259,CDOTA_Unit_Hero_EarthSpirit,A
30259,CDOTA_Unit_Hero_SpiritBreaker,M
30259,CDOTA_Unit_Hero_Slark,M
30259,CDOTA_Unit_Hero_Slark,M
30261,CDOTA_Unit_Hero_Kunkka,S
30261,CDOTA_Unit_Hero_Ogre_Magi,M
30261,CDOTA_Unit_Hero_Silencer,M
30261,CDOTA_Unit_Hero_Silencer,M
30265,CDOTA_Unit_Hero_Shredder,S
30265,CDOTA_Unit_Hero_SpiritBreaker,A
30267,CDOTA_Unit_Hero_Silencer,M
30267,CDOTA_Unit_Hero_Kunkka,A
30269,CDOTA_Unit_Hero_Silencer,M
30271,CDOTA_Unit_Hero_Ogre_Magi,M
30271,CDOTA_Unit_Hero_Silencer,M
30273,CDOTA_Unit_Hero_Kunkka,M
30273,CDOTA_Unit_Hero_EarthSpirit,M
30273,CDOTA_Unit_Hero_PhantomAssassin,M
30275,CDOTA_Unit_Hero_Shredder,M
30275,CDOTA_Unit_Hero_Slark,M
30275,CDOTA_Unit_Hero_Ogre_Magi,M
30275,CDOTA_Unit_Hero_PhantomAssassin,M
30275,CDOTA_Unit_Hero_Slark,M
30277,CDOTA_Unit_Hero_Silencer,M
30279,CDOTA_Unit_Hero_Kunkka,M
30279,CDOTA_Unit_Hero_EarthSpirit,M
30279,CDOTA_Unit_Hero_Silencer,M
30279,CDOTA_Unit_Hero_PhantomAssassin,M
30279,CDOTA_Unit_Hero_PhantomAssassin,M
30281,CDOTA_Unit_Hero_Ogre_Magi,M
30281,CDOTA_Unit_Hero_Slark,M
30281,CDOTA_Unit_Hero_Slark,M
30283,CDOTA_Unit_Hero_Kunkka,M
30285,CDOTA_Unit_Hero_Slark,M
30287,CDOTA_Unit_Hero_EarthSpirit,M
30287,CDOTA_Unit_Hero_Silencer,S
30287,CDOTA_Unit_Hero_SpiritBreaker,M
30289,CDOTA_Unit_Hero_Ogre_Magi,M
30291,CDOTA_Unit_Hero_Kunkka,M
30291,CDOTA_Unit_Hero_SpiritBreaker,M
30293,CDOTA_Unit_Hero_EarthSpirit,M
30295,CDOTA_Unit_Hero_Kunkka,M
30297,CDOTA_Unit_Hero_Slark,M
30297,CDOTA_Unit_Hero_Slark,M
30299,CDOTA_Unit_Hero_Shredder,S
30301,CDOTA_Unit_Hero_Silencer,A
30301,CDOTA_Unit_Hero_Silencer,M
30301,CDOTA_Unit_Hero_SpiritBreaker,M
30303,CDOTA_Unit_Hero_Kunkka,A
30303,CDOTA_Unit_Hero_EarthSpirit,M
30303,CDOTA_Unit_Hero_Slark,M
30303,CDOTA_Unit_Hero_Slark,M
30305,CDOTA_Unit_Hero_SpiritBreaker,M
30305,CDOTA_Unit_Hero_PhantomAssassin,M
30307,CDOTA_Unit_Hero_PhantomAssassin,M
30307,CDOTA_Unit_Hero_Kunkka,M
30307,CDOTA_Unit_Hero_Slark,M
30309,CDOTA_Unit_Hero_SpiritBreaker,M
30311,CDOTA_Unit_Hero_EarthSpirit,M
30311,CDOTA_Unit_Hero_Silencer,S
30311,CDOTA_Unit_Hero_Kunkka,A
30317,CDOTA_Unit_Hero_SpiritBreaker,M
30319,CDOTA_Unit_Hero_EarthSpirit,M
30319,CDOTA_Unit_Hero_Kunkka,A
30321,CDOTA_Unit_Hero_Silencer,S
30325,CDOTA_Unit_Hero_Kunkka,A
30325,CDOTA_Unit_Hero_EarthSpirit,M
30329,CDOTA_Unit_Hero_SpiritBreaker,M
30331,CDOTA_Unit_Hero_EarthSpirit,M
30331,CDOTA_Unit_Hero_Silencer,M
30333,CDOTA_Unit_Hero_Silencer,M
30333,CDOTA_Unit_Hero_SpiritBreaker,M
30335,CDOTA_Unit_Hero_Kunkka,M
30337,CDOTA_Unit_Hero_Silencer,M
30337,CDOTA_Unit_Hero_Silencer,M
30341,CDOTA_Unit_Hero_Kunkka,A
30341,CDOTA_Unit_Hero_Silencer,M
30343,CDOTA_Unit_Hero_Slark,M
30343,CDOTA_Unit_Hero_Slark,M
30345,CDOTA_Unit_Hero_Kunkka,A
30347,CDOTA_Unit_Hero_EarthSpirit,M
30347,CDOTA_Unit_Hero_Ogre_Magi,S
30347,CDOTA_Unit_Hero_Slark,M
30349,CDOTA_Unit_Hero_Slark,M
30349,CDOTA_Unit_Hero_Kunkka,A
30351,CDOTA_Unit_Hero_SpiritBreaker,A
30351,CDOTA_Unit_Hero_Slark,M
30355,CDOTA_Unit_Hero_EarthSpirit,M
30355,CDOTA_Unit_Hero_Silencer,S
30357,CDOTA_Unit_Hero_PhantomAssassin,M
30357,CDOTA_Unit_Hero_PhantomAssassin,M
30361,CDOTA_Unit_Hero_Slark,M
30361,CDOTA_Unit_Hero_Ogre_Magi,M
30361,CDOTA_Unit_Hero_Slark,M
30363,CDOTA_Unit_Hero_EarthSpirit,M
30367,CDOTA_Unit_Hero_Shredder,M
30367,CDOTA_Unit_Hero_Slark,M
30367,CDOTA_Unit_Hero_Slark,M
30369,CDOTA_Unit_Hero_Kunkka,M
30369,CDOTA_Unit_Hero_EarthSpirit,M
30369,CDOTA_Unit_Hero_PhantomAssassin,M
30371,CDOTA_Unit_Hero_SpiritBreaker,M
30371,CDOTA_Unit_Hero_PhantomAssassin,M
30371,CDOTA_Unit_Hero_Slark,M
30373,CDOTA_Unit_Hero_Shredder,M
30373,CDOTA_Unit_Hero_Kunkka,A
30373,CDOTA_Unit_Hero_SpiritBreaker,M
30375,CDOTA_Unit_Hero_Slark,M
30375,CDOTA_Unit_Hero_Slark,M
30377,CDOTA_Unit_Hero_EarthSpirit,M
30377,CDOTA_Unit_Hero_Ogre_Magi,M
30377,CDOTA_Unit_Hero_Shredder,M
30377,CDOTA_Unit_Hero_Kunkka,A
30379,CDOTA_Unit_Hero_PhantomAssassin,M
30379,CDOTA_Unit_Hero_PhantomAssassin,M
30381,CDOTA_Unit_Hero_Kunkka,A
30381,CDOTA_Unit_Hero_Ogre_Magi,M
30381,CDOTA_Unit_Hero_Slark,M
30383,CDOTA_Unit_Hero_Shredder,M
30383,CDOTA_Unit_Hero_PhantomAssassin,M
30383,CDOTA_Unit_Hero_Slark,M
30383,CDOTA_Unit_Hero_PhantomAssassin,M
30385,CDOTA_Unit_Hero_Silencer,M
30385,CDOTA_Unit_Hero_Silencer,M
30387,CDOTA_Unit_Hero_EarthSpirit,M
30387,CDOTA_Unit_Hero_Ogre_Magi,M
30387,CDOTA_Unit_Hero_Slark,M
30389,CDOTA_Unit_Hero_Shredder,M
30389,CDOTA_Unit_Hero_Silencer,M
30393,CDOTA_Unit_Hero_EarthSpirit,M
30393,CDOTA_Unit_Hero_Ogre_Magi,M
30393,CDOTA_Unit_Hero_Silencer,M
30393,CDOTA_Unit_Hero_SpiritBreaker,S
30393,CDOTA_Unit_Hero_Silencer,M
30397,CDOTA_Unit_Hero_Kunkka,M
30397,CDOTA_Unit_Hero_EarthSpirit,M
30397,CDOTA_Unit_Hero_Ogre_Magi,M
30397,CDOTA_Unit_Hero_Silencer,M
30397,CDOTA_Unit_Hero_Silencer,M
30397,CDOTA_Unit_Hero_SpiritBreaker,M
30397,CDOTA_Unit_Hero_Slark,M
30399,CDOTA_Unit_Hero_Slark,M
30399,CDOTA_Unit_Hero_Shredder,M
30401,CDOTA_Unit_Hero_SpiritBreaker,A
30403,CDOTA_Unit_Hero_Kunkka,M
30403,CDOTA_Unit_Hero_Ogre_Magi,M
30403,CDOTA_Unit_Hero_Silencer,M
30405,CDOTA_Unit_Hero_Shredder,M
30405,CDOTA_Unit_Hero_SpiritBreaker,M
30407,CDOTA_Unit_Hero_Slark,M
30409,CDOTA_Unit_Hero_Kunkka,A
30409,CDOTA_Unit_Hero_Slark,M
30409,CDOTA_Unit_Hero_Shredder,M
30411,CDOTA_Unit_Hero_SpiritBreaker,A
30411,CDOTA_Unit_Hero_Kunkka,A
30413,CDOTA_Unit_Hero_Slark,M
30415,CDOTA_Unit_Hero_Ogre_Magi,M
30415,CDOTA_Unit_Hero_Slark,M
30415,CDOTA_Unit_Hero_SpiritBreaker,A
30419,CDOTA_Unit_Hero_SpiritBreaker,A
30419,CDOTA_Unit_Hero_Slark,M
30421,CDOTA_Unit_Hero_Ogre_Magi,M
30421,CDOTA_Unit_Hero_EarthSpirit,M
30421,CDOTA_Unit_Hero_Slark,M
30423,CDOTA_Unit_Hero_Slark,M
30425,CDOTA_Unit_Hero_Silencer,M
30425,CDOTA_Unit_Hero_Silencer,M
30427,CDOTA_Unit_Hero_Slark,M
30429,CDOTA_Unit_Hero_Silencer,M
30429,CDOTA_Unit_Hero_Slark,M
30429,CDOTA_Unit_Hero_EarthSpirit,M
30429,CDOTA_Unit_Hero_Silencer,M
30431,CDOTA_Unit_Hero_Shredder,M
30433,CDOTA_Unit_Hero_Slark,M
30435,CDOTA_Unit_Hero_Silencer,M
30435,CDOTA_Unit_Hero_Slark,M
30435,CDOTA_Unit_Hero_Kunkka,M
30435,CDOTA_Unit_Hero_EarthSpirit,M
30437,CDOTA_Unit_Hero_Shredder,M
30437,CDOTA_Unit_Hero_Slark,M
30437,CDOTA_Unit_Hero_Abaddon,M
30441,CDOTA_Unit_Hero_Shredder,M
30441,CDOTA_Unit_Hero_Kunkka,M
30441,CDOTA_Unit_Hero_SpiritBreaker,M
30441,CDOTA_Unit_Hero_Abaddon,M
30443,CDOTA_Unit_Hero_Void_Spirit,M
30443,CDOTA_Unit_Hero_PhantomAssassin,M
30443,CDOTA_Unit_Hero_PhantomAssassin,M
30445,CDOTA_Unit_Hero_Shredder,M
30445,CDOTA_Unit_Hero_Slark,A
30447,CDOTA_Unit_Hero_Abaddon,M
30447,CDOTA_Unit_Hero_Slark,A
30449,CDOTA_Unit_Hero_Kunkka,A
30449,CDOTA_Unit_Hero_Void_Spirit,M
30449,CDOTA_Unit_Hero_Slark,M
30451,CDOTA_Unit_Hero_Shredder,M
30451,CDOTA_Unit_Hero_Slark,M
30451,CDOTA_Unit_Hero_Ogre_Magi,S
30451,CDOTA_Unit_Hero_Abaddon,M
30455,CDOTA_Unit_Hero_SpiritBreaker,A
30455,CDOTA_Unit_Hero_PhantomAssassin,M
30455,CDOTA_Unit_Hero_Ogre_Magi,M
30455,CDOTA_Unit_Hero_PhantomAssassin,M
30457,CDOTA_Unit_Hero_Abaddon,M
30457,CDOTA_Unit_Hero_Slark,A
30457,CDOTA_Unit_Hero_Kunkka,A
30457,CDOTA_Unit_Hero_Slark,A
30461,CDOTA_Unit_Hero_Ogre_Magi,M
30461,CDOTA_Unit_Hero_SpiritBreaker,M
30461,CDOTA_Unit_Hero_Abaddon,M
30463,CDOTA_Unit_Hero_Slark,A
30463,CDOTA_Unit_Hero_Shredder,M
30463,CDOTA_Unit_Hero_Slark,A
30465,CDOTA_Unit_Hero_Silencer,M
30465,CDOTA_Unit_Hero_Silencer,M
30465,CDOTA_Unit_Hero_Abaddon,M
30467,CDOTA_Unit_Hero_Slark,A
30469,CDOTA_Unit_Hero_Shredder,M
30469,CDOTA_Unit_Hero_Silencer,M
30469,CDOTA_Unit_Hero_Slark,A
30469,CDOTA_Unit_Hero_Abaddon,A
30471,CDOTA_Unit_Hero_Ogre_Magi,M
30473,CDOTA_Unit_Hero_Kunkka,M
30473,CDOTA_Unit_Hero_Slark,A
30475,CDOTA_Unit_Hero_Shredder,M
30475,CDOTA_Unit_Hero_Slark,A
30475,CDOTA_Unit_Hero_Abaddon,A
30475,CDOTA_Unit_Hero_PhantomAssassin,M
30477,CDOTA_Unit_Hero_SpiritBreaker,A
30477,CDOTA_Unit_Hero_Silencer,M
30479,CDOTA_Unit_Hero_Silencer,M
30479,CDOTA_Unit_Hero_Slark,A
30479,CDOTA_Unit_Hero_Abaddon,A
30479,CDOTA_Unit_Hero_Slark,A
30481,CDOTA_Unit_Hero_Shredder,M
30481,CDOTA_Unit_Hero_Kunkka,A
30483,CDOTA_Unit_Hero_Silencer,M
30485,CDOTA_Unit_Hero_Kunkka,A
30485,CDOTA_Unit_Hero_Slark,A
30485,CDOTA_Unit_Hero_Shredder,M
30485,CDOTA_Unit_Hero_Slark,A
30487,CDOTA_Unit_Hero_Abaddon,M
30491,CDOTA_Unit_Hero_EarthSpirit,M
30491,CDOTA_Unit_Hero_Shredder,M
30491,CDOTA_Unit_Hero_Silencer,M
30491,CDOTA_Unit_Hero_Abaddon,M
30493,CDOTA_Unit_Hero_Kunkka,S
30493,CDOTA_Unit_Hero_Silencer,M
30493,CDOTA_Unit_Hero_Slark,A
30493,CDOTA_Unit_Hero_Slark,A
30495,CDOTA_Unit_Hero_SpiritBreaker,M
30497,CDOTA_Unit_Hero_Shredder,M
30497,CDOTA_Unit_Hero_Silencer,M
30499,CDOTA_Unit_Hero_EarthSpirit,M
30499,CDOTA_Unit_Hero_Abaddon,M
30499,CDOTA_Unit_Hero_Ogre_Magi,M
30501,CDOTA_Unit_Hero_Shredder,M
30501,CDOTA_Unit_Hero_SpiritBreaker,M
30503,CDOTA_Unit_Hero_Kunkka,M
30505,CDOTA_Unit_Hero_EarthSpirit,M
30505,CDOTA_Unit_Hero_SpiritBreaker,M
30507,CDOTA_Unit_Hero_Shredder,M
30507,CDOTA_Unit_Hero_Kunkka,M
30507,CDOTA_Unit_Hero_Silencer,M
30507,CDOTA_Unit_Hero_Silencer,M
30507,CDOTA_Unit_Hero_Abaddon,A
30509,CDOTA_Unit_Hero_Ogre_Magi,M
30509,CDOTA_Unit_Hero_Silencer,M
30511,CDOTA_Unit_Hero_EarthSpirit,M
30511,CDOTA_Unit_Hero_Silencer,M
30511,CDOTA_Unit_Hero_Shredder,M
30513,CDOTA_Unit_Hero_Kunkka,M
30513,CDOTA_Unit_Hero_Slark,M
30513,CDOTA_Unit_Hero_SpiritBreaker,M
30513,CDOTA_Unit_Hero_Slark,M
30515,CDOTA_Unit_Hero_Silencer,M
30515,CDOTA_Unit_Hero_Silencer,M
30517,CDOTA_Unit_Hero_EarthSpirit,M
30517,CDOTA_Unit_Hero_Ogre_Magi,M
30517,CDOTA_Unit_Hero_Shredder,M
30517,CDOTA_Unit_Hero_PhantomAssassin,M
30517,CDOTA_Unit_Hero_Slark,M
30519,CDOTA_Unit_Hero_Kunkka,M
30519,CDOTA_Unit_Hero_SpiritBreaker,M
30519,CDOTA_Unit_Hero_PhantomAssassin,M
30519,CDOTA_Unit_Hero_Void_Spirit,M
30519,CDOTA_Unit_Hero_Silencer,M
30519,CDOTA_Unit_Hero_Slark,M
30521,CDOTA_Unit_Hero_Abaddon,M
30523,CDOTA_Unit_Hero_Shredder,M
30523,CDOTA_Unit_Hero_Silencer,M
30523,CDOTA_Unit_Hero_PhantomAssassin,M
30523,CDOTA_Unit_Hero_Void_Spirit,M
30523,CDOTA_Unit_Hero_Silencer,M
30523,CDOTA_Unit_Hero_PhantomAssassin,M
30525,CDOTA_Unit_Hero_Slark,M
30525,CDOTA_Unit_Hero_SpiritBreaker,M
30525,CDOTA_Unit_Hero_Slark,M
30527,CDOTA_Unit_Hero_EarthSpirit,M
30527,CDOTA_Unit_Hero_Abaddon,M
30527,CDOTA_Unit_Hero_Silencer,M
30529,CDOTA_Unit_Hero_Shredder,M
30529,CDOTA_Unit_Hero_Kunkka,M
30529,CDOTA_Unit_Hero_Void_Spirit,M
30529,CDOTA_Unit_Hero_PhantomAssassin,M
30529,CDOTA_Unit_Hero_PhantomAssassin,M
30529,CDOTA_Unit_Hero_SpiritBreaker,M
30531,CDOTA_Unit_Hero_Ogre_Magi,M
30531,CDOTA_Unit_Hero_Abaddon,M
30531,CDOTA_Unit_Hero_Silencer,M
30531,CDOTA_Unit_Hero_Slark,M
30533,CDOTA_Unit_Hero_Slark,M
30533,CDOTA_Unit_Hero_Kunkka,M
30533,CDOTA_Unit_Hero_EarthSpirit,M
30535,CDOTA_Unit_Hero_Shredder,M
30535,CDOTA_Unit_Hero_Abaddon,M
30535,CDOTA_Unit_Hero_Slark,M
30537,CDOTA_Unit_Hero_Ogre_Magi,M
30537,CDOTA_Unit_Hero_Silencer,M
30539,CDOTA_Unit_Hero_Silencer,M
30539,CDOTA_Unit_Hero_Slark,A
30539,CDOTA_Unit_Hero_Slark,A
30541,CDOTA_Unit_Hero_Shredder,M
30541,CDOTA_Unit_Hero_EarthSpirit,M
30541,CDOTA_Unit_Hero_Abaddon,M
30541,CDOTA_Unit_Hero_Kunkka,M
30541,CDOTA_Unit_Hero_Ogre_Magi,M
30543,CDOTA_Unit_Hero_Silencer,M
30543,CDOTA_Unit_Hero_SpiritBreaker,M
30543,CDOTA_Unit_Hero_PhantomAssassin,M
30545,CDOTA_Unit_Hero_Shredder,M
30545,CDOTA_Unit_Hero_Abaddon,M
30545,CDOTA_Unit_Hero_PhantomAssassin,M
30545,CDOTA_Unit_Hero_Slark,M
30545,CDOTA_Unit_Hero_Ogre_Magi,M
30547,CDOTA_Unit_Hero_Slark,M
30547,CDOTA_Unit_Hero_Kunkka,M
30547,CDOTA_Unit_Hero_SpiritBreaker,M
30549,CDOTA_Unit_Hero_EarthSpirit,M
30549,CDOTA_Unit_Hero_PhantomAssassin,M
30551,CDOTA_Unit_Hero_Ogre_Magi,M
30551,CDOTA_Unit_Hero_Silencer,M
30551,CDOTA_Unit_Hero_Silencer,M
30551,CDOTA_Unit_Hero_SpiritBreaker,M
30551,CDOTA_Unit_Hero_PhantomAssassin,M
30551,CDOTA_Unit_Hero_Slark,M
30551,CDOTA_Unit_Hero_Slark,M
30553,CDOTA_Unit_Hero_Kunkka,M
30553,CDOTA_Unit_Hero_Abaddon,M
30555,CDOTA_Unit_Hero_EarthSpirit,M
30555,CDOTA_Unit_Hero_Shredder,S
30557,CDOTA_Unit_Hero_Ogre_Magi,M
30557,CDOTA_Unit_Hero_Slark,M
30559,CDOTA_Unit_Hero_EarthSpirit,M
30559,CDOTA_Unit_Hero_Slark,M
30561,CDOTA_Unit_Hero_Abaddon,A
30563,CDOTA_Unit_Hero_EarthSpirit,M
30563,CDOTA_Unit_Hero_SpiritBreaker,M
30563,CDOTA_Unit_Hero_Ogre_Magi,M
30565,CDOTA_Unit_Hero_Slark,A
30565,CDOTA_Unit_Hero_Slark,A
30567,CDOTA_Unit_Hero_PhantomAssassin,M
30567,CDOTA_Unit_Hero_PhantomAssassin,M
30567,CDOTA_Unit_Hero_Ogre_Magi,M
30569,CDOTA_Unit_Hero_Abaddon,A
30569,CDOTA_Unit_Hero_EarthSpirit,M
30569,CDOTA_Unit_Hero_Slark,A
30571,CDOTA_Unit_Hero_Shredder,M
30571,CDOTA_Unit_Hero_Slark,A
30573,CDOTA_Unit_Hero_Ogre_Magi,M
30575,CDOTA_Unit_Hero_Kunkka,M
30575,CDOTA_Unit_Hero_SpiritBreaker,M
30575,CDOTA_Unit_Hero_Slark,A
30577,CDOTA_Unit_Hero_Shredder,M
30577,CDOTA_Unit_Hero_Slark,A
30577,CDOTA_Unit_Hero_EarthSpirit,M
30579,CDOTA_Unit_Hero_Ogre_Magi,M
30581,CDOTA_Unit_Hero_Kunkka,M
30581,CDOTA_Unit_Hero_SpiritBreaker,M
30581,CDOTA_Unit_Hero_Shredder,M
30581,CDOTA_Unit_Hero_Abaddon,M
30583,CDOTA_Unit_Hero_SpiritBreaker,M
30585,CDOTA_Unit_Hero_EarthSpirit,M
30585,CDOTA_Unit_Hero_Ogre_Magi,M
30585,CDOTA_Unit_Hero_Shredder,M
30585,CDOTA_Unit_Hero_Silencer,M
30585,CDOTA_Unit_Hero_Abaddon,M
30587,CDOTA_Unit_Hero_Silencer,M
30587,CDOTA_Unit_Hero_SpiritBreaker,M
30589,CDOTA_Unit_Hero_Slark,M
30589,CDOTA_Unit_Hero_Slark,M
30591,CDOTA_Unit_Hero_Shredder,M
