Tick,Hero,Action
31426,CDOTA_Unit_Hero_Legion_Commander,A
31428,CDOTA_Unit_Hero_AntiMage,M
31430,CDOTA_Unit_Hero_Mirana,M
31430,CDOTA_Unit_Hero_EarthSpirit,M
31430,CDOTA_Unit_Hero_EarthSpirit,M
31430,CDOTA_Unit_Hero_Legion_Commander,M
31434,CDOTA_Unit_Hero_AntiMage,M
31436,CDOTA_Unit_Hero_Mirana,M
31438,CDOTA_Unit_Hero_Medusa,M
31438,CDOTA_Unit_Hero_Legion_Commander,M
31438,CDOTA_Unit_Hero_Medusa,M
31440,CDOTA_Unit_Hero_AntiMage,M
31440,CDOTA_Unit_Hero_EarthSpirit,M
31442,CDOTA_Unit_Hero_EarthSpirit,M
31442,CDOTA_Unit_Hero_Medusa,M
31442,CDOTA_Unit_Hero_Legion_Commander,M
31444,CDOTA_Unit_Hero_Medusa,M
31444,CDOTA_Unit_Hero_AntiMage,M
31448,CDOTA_Unit_Hero_Medusa,M
31448,CDOTA_Unit_Hero_Medusa,M
31448,CDOTA_Unit_Hero_Mirana,M
31450,CDOTA_Unit_Hero_AntiMage,M
31452,CDOTA_Unit_Hero_Medusa,M
31454,CDOTA_Unit_Hero_Medusa,M
31454,CDOTA_Unit_Hero_AntiMage,M
31456,CDOTA_Unit_Hero_Mirana,M
31458,CDOTA_Unit_Hero_Medusa,M
31458,CDOTA_Unit_Hero_Medusa,M
31462,CDOTA_Unit_Hero_Mirana,M
31464,CDOTA_Unit_Hero_AntiMage,A
31468,CDOTA_Unit_Hero_Legion_Commander,A
31470,CDOTA_Unit_Hero_Medusa,M
31470,CDOTA_Unit_Hero_Mirana,M
31472,CDOTA_Unit_Hero_Medusa,M
31474,CDOTA_Unit_Hero_EmberSpirit,S
31474,CDOTA_Unit_Hero_AntiMage,M
31474,CDOTA_Unit_Hero_Legion_Commander,A
31478,CDOTA_Unit_Hero_Medusa,A
31478,CDOTA_Unit_Hero_EmberSpirit,M
31480,CDOTA_Unit_Hero_AntiMage,M
31482,CDOTA_Unit_Hero_Legion_Commander,M
31482,CDOTA_Unit_Hero_Mirana,A
31482,CDOTA_Unit_Hero_Abaddon,M
31486,CDOTA_Unit_Hero_AntiMage,A
31486,CDOTA_Unit_Hero_EmberSpirit,M
31488,CDOTA_Unit_Hero_Abaddon,M
31490,CDOTA_Unit_Hero_AntiMage,A
31492,CDOTA_Unit_Hero_Mirana,M
31492,CDOTA_Unit_Hero_Legion_Commander,S
31494,CDOTA_Unit_Hero_Abaddon,M
31494,CDOTA_Unit_Hero_EmberSpirit,M
31496,CDOTA_Unit_Hero_Medusa,M
31496,CDOTA_Unit_Hero_Medusa,M
31496,CDOTA_Unit_Hero_AntiMage,A
31498,CDOTA_Unit_Hero_Mirana,M
31498,CDOTA_Unit_Hero_EmberSpirit,M
31500,CDOTA_Unit_Hero_Medusa,A
31502,CDOTA_Unit_Hero_Medusa,A
31502,CDOTA_Unit_Hero_AntiMage,A
31504,CDOTA_Unit_Hero_Mirana,M
31504,CDOTA_Unit_Hero_EmberSpirit,M
31508,CDOTA_Unit_Hero_Abaddon,M
31510,CDOTA_Unit_Hero_Mirana,M
31510,CDOTA_Unit_Hero_EmberSpirit,M
31510,CDOTA_Unit_Hero_Medusa,M
31510,CDOTA_Unit_Hero_Legion_Commander,S
31512,CDOTA_Unit_Hero_Medusa,M
31512,CDOTA_Unit_Hero_Abaddon,M
31514,CDOTA_Unit_Hero_AntiMage,A
31514,CDOTA_Unit_Hero_EmberSpirit,M
31514,CDOTA_Unit_Hero_Medusa,M
31516,CDOTA_Unit_Hero_Medusa,M
31518,CDOTA_Unit_Hero_AntiMage,A
31518,CDOTA_Unit_Hero_EmberSpirit,M
31522,CDOTA_Unit_Hero_Medusa,A
31522,CDOTA_Unit_Hero_AntiMage,A
31524,CDOTA_Unit_Hero_Abaddon,M
31526,CDOTA_Unit_Hero_AntiMage,A
31528,CDOTA_Unit_Hero_EmberSpirit,S
31532,CDOTA_Unit_Hero_AntiMage,A
31532,CDOTA_Unit_Hero_EmberSpirit,A
31534,CDOTA_Unit_Hero_Medusa,M
31534,CDOTA_Unit_Hero_Medusa,M
31536,CDOTA_Unit_Hero_AntiMage,A
31538,CDOTA_Unit_Hero_EmberSpirit,M
31540,CDOTA_Unit_Hero_Mirana,M
31540,CDOTA_Unit_Hero_Medusa,A
31542,CDOTA_Unit_Hero_AntiMage,M
31542,CDOTA_Unit_Hero_EmberSpirit,M
31544,CDOTA_Unit_Hero_Mirana,A
31546,CDOTA_Unit_Hero_AntiMage,M
31548,CDOTA_Unit_Hero_PhantomLancer,M
31548,CDOTA_Unit_Hero_EmberSpirit,M
31550,CDOTA_Unit_Hero_Mirana,A
31552,CDOTA_Unit_Hero_AntiMage,M
31554,CDOTA_Unit_Hero_EmberSpirit,M
31556,CDOTA_Unit_Hero_Medusa,M
31556,CDOTA_Unit_Hero_Medusa,M
31558,CDOTA_Unit_Hero_PhantomLancer,A
31558,CDOTA_Unit_Hero_EmberSpirit,M
31562,CDOTA_Unit_Hero_Medusa,A
31562,CDOTA_Unit_Hero_AntiMage,M
31564,CDOTA_Unit_Hero_EmberSpirit,M
31570,CDOTA_Unit_Hero_EmberSpirit,A
31578,CDOTA_Unit_Hero_Abaddon,M
31578,CDOTA_Unit_Hero_Medusa,M
31578,CDOTA_Unit_Hero_Medusa,M
31582,CDOTA_Unit_Hero_Abaddon,M
31584,CDOTA_Unit_Hero_Medusa,A
31588,CDOTA_Unit_Hero_AntiMage,M
31592,CDOTA_Unit_Hero_AntiMage,M
31592,CDOTA_Unit_Hero_Abaddon,M
31598,CDOTA_Unit_Hero_AntiMage,A
31598,CDOTA_Unit_Hero_Medusa,M
31598,CDOTA_Unit_Hero_Abaddon,M
31600,CDOTA_Unit_Hero_Medusa,M
31600,CDOTA_Unit_Hero_PhantomLancer,A
31600,CDOTA_Unit_Hero_EmberSpirit,M
31602,CDOTA_Unit_Hero_AntiMage,A
31604,CDOTA_Unit_Hero_Abaddon,M
31606,CDOTA_Unit_Hero_Medusa,A
31610,CDOTA_Unit_Hero_Abaddon,M
31610,CDOTA_Unit_Hero_EmberSpirit,A
31616,CDOTA_Unit_Hero_AntiMage,M
31616,CDOTA_Unit_Hero_Abaddon,M
31620,CDOTA_Unit_Hero_AntiMage,M
31622,CDOTA_Unit_Hero_Medusa,M
31622,CDOTA_Unit_Hero_Medusa,M
31624,CDOTA_Unit_Hero_Mirana,M
31624,CDOTA_Unit_Hero_Abaddon,M
31626,CDOTA_Unit_Hero_PhantomLancer,A
31626,CDOTA_Unit_Hero_AntiMage,M
31628,CDOTA_Unit_Hero_Abaddon,M
31630,CDOTA_Unit_Hero_Medusa,M
31630,CDOTA_Unit_Hero_Mirana,S
31632,CDOTA_Unit_Hero_Medusa,M
31632,CDOTA_Unit_Hero_AntiMage,M
31634,CDOTA_Unit_Hero_EmberSpirit,M
31638,CDOTA_Unit_Hero_Abaddon,M
31638,CDOTA_Unit_Hero_EmberSpirit,M
31640,CDOTA_Unit_Hero_Legion_Commander,A
31640,CDOTA_Unit_Hero_EarthSpirit,M
31640,CDOTA_Unit_Hero_Mirana,M
31640,CDOTA_Unit_Hero_EarthSpirit,M
31642,CDOTA_Unit_Hero_Medusa,M
31642,CDOTA_Unit_Hero_Medusa,M
31644,CDOTA_Unit_Hero_AntiMage,M
31644,CDOTA_Unit_Hero_EmberSpirit,M
31646,CDOTA_Unit_Hero_Medusa,M
31646,CDOTA_Unit_Hero_Legion_Commander,A
31646,CDOTA_Unit_Hero_Mirana,M
31646,CDOTA_Unit_Hero_EarthSpirit,M
31646,CDOTA_Unit_Hero_Abaddon,M
31648,CDOTA_Unit_Hero_Medusa,M
31648,CDOTA_Unit_Hero_EarthSpirit,M
31648,CDOTA_Unit_Hero_Mirana,M
31650,CDOTA_Unit_Hero_AntiMage,M
31652,CDOTA_Unit_Hero_Medusa,M
31652,CDOTA_Unit_Hero_EarthSpirit,M
31652,CDOTA_Unit_Hero_Abaddon,M
31652,CDOTA_Unit_Hero_Medusa,M
31652,CDOTA_Unit_Hero_EarthSpirit,M
31654,CDOTA_Unit_Hero_AntiMage,A
31654,CDOTA_Unit_Hero_Mirana,M
31654,CDOTA_Unit_Hero_EmberSpirit,A
31656,CDOTA_Unit_Hero_Medusa,M
31656,CDOTA_Unit_Hero_Medusa,M
31658,CDOTA_Unit_Hero_Mirana,M
31658,CDOTA_Unit_Hero_EarthSpirit,M
31658,CDOTA_Unit_Hero_Abaddon,M
31658,CDOTA_Unit_Hero_EarthSpirit,M
31660,CDOTA_Unit_Hero_Medusa,M
31662,CDOTA_Unit_Hero_Medusa,M
31662,CDOTA_Unit_Hero_Mirana,M
31664,CDOTA_Unit_Hero_Abaddon,M
31666,CDOTA_Unit_Hero_AntiMage,M
31670,CDOTA_Unit_Hero_AntiMage,M
31670,CDOTA_Unit_Hero_Abaddon,M
31670,CDOTA_Unit_Hero_EmberSpirit,M
31672,CDOTA_Unit_Hero_Medusa,M
31672,CDOTA_Unit_Hero_Medusa,M
31672,CDOTA_Unit_Hero_Mirana,M
31674,CDOTA_Unit_Hero_Abaddon,M
31674,CDOTA_Unit_Hero_EarthSpirit,S
31674,CDOTA_Unit_Hero_EmberSpirit,M
31676,CDOTA_Unit_Hero_AntiMage,M
31680,CDOTA_Unit_Hero_EarthSpirit,S
31680,CDOTA_Unit_Hero_Abaddon,M
31682,CDOTA_Unit_Hero_EmberSpirit,M
31682,CDOTA_Unit_Hero_AntiMage,M
31684,CDOTA_Unit_Hero_Medusa,A
31686,CDOTA_Unit_Hero_Medusa,A
31686,CDOTA_Unit_Hero_EmberSpirit,M
31686,CDOTA_Unit_Hero_Abaddon,M
31692,CDOTA_Unit_Hero_EarthSpirit,M
31692,CDOTA_Unit_Hero_EarthSpirit,M
31692,CDOTA_Unit_Hero_Abaddon,M
31694,CDOTA_Unit_Hero_Medusa,M
31694,CDOTA_Unit_Hero_EmberSpirit,A
31696,CDOTA_Unit_Hero_Medusa,A
31696,CDOTA_Unit_Hero_Mirana,M
31698,CDOTA_Unit_Hero_Abaddon,M
31698,CDOTA_Unit_Hero_AntiMage,M
31698,CDOTA_Unit_Hero_EarthSpirit,M
31698,CDOTA_Unit_Hero_EarthSpirit,M
31702,CDOTA_Unit_Hero_Mirana,M
31702,CDOTA_Unit_Hero_Medusa,M
31702,CDOTA_Unit_Hero_AntiMage,M
31704,CDOTA_Unit_Hero_Medusa,M
31704,CDOTA_Unit_Hero_EarthSpirit,M
31704,CDOTA_Unit_Hero_Abaddon,M
31706,CDOTA_Unit_Hero_EarthSpirit,M
31706,CDOTA_Unit_Hero_Mirana,M
31708,CDOTA_Unit_Hero_PhantomLancer,M
31708,CDOTA_Unit_Hero_AntiMage,M
31708,CDOTA_Unit_Hero_Medusa,M
31708,CDOTA_Unit_Hero_Medusa,M
31708,CDOTA_Unit_Hero_EarthSpirit,M
31710,CDOTA_Unit_Hero_Abaddon,M
31712,CDOTA_Unit_Hero_EarthSpirit,M
31712,CDOTA_Unit_Hero_EarthSpirit,M
31712,CDOTA_Unit_Hero_PhantomLancer,M
31714,CDOTA_Unit_Hero_EmberSpirit,M
31716,CDOTA_Unit_Hero_EmberSpirit,M
31716,CDOTA_Unit_Hero_Abaddon,M
31720,CDOTA_Unit_Hero_Medusa,A
31720,CDOTA_Unit_Hero_Medusa,A
31722,CDOTA_Unit_Hero_Abaddon,M
31722,CDOTA_Unit_Hero_EmberSpirit,M
31722,CDOTA_Unit_Hero_AntiMage,M
31726,CDOTA_Unit_Hero_Medusa,S
31726,CDOTA_Unit_Hero_Mirana,M
31726,CDOTA_Unit_Hero_Abaddon,M
31728,CDOTA_Unit_Hero_PhantomLancer,M
31728,CDOTA_Unit_Hero_AntiMage,A
31730,CDOTA_Unit_Hero_Abaddon,M
31732,CDOTA_Unit_Hero_Legion_Commander,M
31732,CDOTA_Unit_Hero_Void_Spirit,S
31732,CDOTA_Unit_Hero_Mirana,M
31736,CDOTA_Unit_Hero_Medusa,M
31736,CDOTA_Unit_Hero_EarthSpirit,M
31736,CDOTA_Unit_Hero_Medusa,M
31736,CDOTA_Unit_Hero_EarthSpirit,M
31738,CDOTA_Unit_Hero_Legion_Commander,M
31738,CDOTA_Unit_Hero_Abaddon,M
31738,CDOTA_Unit_Hero_EmberSpirit,A
31740,CDOTA_Unit_Hero_Medusa,M
31742,CDOTA_Unit_Hero_Medusa,M
31742,CDOTA_Unit_Hero_Abaddon,M
31742,CDOTA_Unit_Hero_EmberSpirit,M
31744,CDOTA_Unit_Hero_Medusa,M
31744,CDOTA_Unit_Hero_Medusa,M
31744,CDOTA_Unit_Hero_Legion_Commander,M
31748,CDOTA_Unit_Hero_Abaddon,M
31750,CDOTA_Unit_Hero_Legion_Commander,M
31750,CDOTA_Unit_Hero_EmberSpirit,M
31750,CDOTA_Unit_Hero_PhantomLancer,A
31752,CDOTA_Unit_Hero_EarthSpirit,M
31754,CDOTA_Unit_Hero_EarthSpirit,M
31754,CDOTA_Unit_Hero_Mirana,M
31756,CDOTA_Unit_Hero_Legion_Commander,M
31756,CDOTA_Unit_Hero_EmberSpirit,M
31756,CDOTA_Unit_Hero_Abaddon,M
31758,CDOTA_Unit_Hero_Medusa,M
31758,CDOTA_Unit_Hero_Medusa,M
31760,CDOTA_Unit_Hero_Legion_Commander,M
31762,CDOTA_Unit_Hero_Abaddon,M
31764,CDOTA_Unit_Hero_Medusa,M
31766,CDOTA_Unit_Hero_Medusa,M
31766,CDOTA_Unit_Hero_Legion_Commander,M
31768,CDOTA_Unit_Hero_Mirana,M
31768,CDOTA_Unit_Hero_Abaddon,M
31770,CDOTA_Unit_Hero_EmberSpirit,M
31770,CDOTA_Unit_Hero_Medusa,M
31772,CDOTA_Unit_Hero_Medusa,M
31772,CDOTA_Unit_Hero_Legion_Commander,M
31772,CDOTA_Unit_Hero_EmberSpirit,M
31774,CDOTA_Unit_Hero_Mirana,M
31774,CDOTA_Unit_Hero_Abaddon,M
31774,CDOTA_Unit_Hero_Medusa,M
31776,CDOTA_Unit_Hero_Medusa,M
31778,CDOTA_Unit_Hero_Legion_Commander,M
31780,CDOTA_Unit_Hero_Mirana,M
31780,CDOTA_Unit_Hero_Abaddon,M
31780,CDOTA_Unit_Hero_EmberSpirit,M
31782,CDOTA_Unit_Hero_Legion_Commander,M
31784,CDOTA_Unit_Hero_Mirana,M
31784,CDOTA_Unit_Hero_EmberSpirit,M
31786,CDOTA_Unit_Hero_Medusa,M
31786,CDOTA_Unit_Hero_Medusa,M
31786,CDOTA_Unit_Hero_Abaddon,M
31788,CDOTA_Unit_Hero_Legion_Commander,M
31790,CDOTA_Unit_Hero_Medusa,M
31790,CDOTA_Unit_Hero_Mirana,M
31790,CDOTA_Unit_Hero_EmberSpirit,M
31790,CDOTA_Unit_Hero_Medusa,M
31792,CDOTA_Unit_Hero_Abaddon,M
31794,CDOTA_Unit_Hero_Legion_Commander,M
31794,CDOTA_Unit_Hero_Medusa,M
31794,CDOTA_Unit_Hero_AntiMage,M
31796,CDOTA_Unit_Hero_EmberSpirit,M
31796,CDOTA_Unit_Hero_Medusa,M
31798,CDOTA_Unit_Hero_Abaddon,M
31798,CDOTA_Unit_Hero_Medusa,M
31798,CDOTA_Unit_Hero_AntiMage,M
31798,CDOTA_Unit_Hero_Legion_Commander,M
31800,CDOTA_Unit_Hero_Medusa,M
31802,CDOTA_Unit_Hero_EmberSpirit,M
31802,CDOTA_Unit_Hero_Medusa,A
31804,CDOTA_Unit_Hero_AntiMage,M
31804,CDOTA_Unit_Hero_Legion_Commander,M
31804,CDOTA_Unit_Hero_Medusa,A
31808,CDOTA_Unit_Hero_Medusa,A
31808,CDOTA_Unit_Hero_Medusa,A
31808,CDOTA_Unit_Hero_EmberSpirit,M
31808,CDOTA_Unit_Hero_AntiMage,M
31808,CDOTA_Unit_Hero_Legion_Commander,A
31808,CDOTA_Unit_Hero_Mirana,M
31810,CDOTA_Unit_Hero_Abaddon,M
31812,CDOTA_Unit_Hero_PhantomLancer,A
31812,CDOTA_Unit_Hero_Legion_Commander,S
31812,CDOTA_Unit_Hero_Void_Spirit,M
31814,CDOTA_Unit_Hero_AntiMage,M
31814,CDOTA_Unit_Hero_Mirana,M
31814,CDOTA_Unit_Hero_EmberSpirit,M
31816,CDOTA_Unit_Hero_Abaddon,M
31816,CDOTA_Unit_Hero_Void_Spirit,M
31818,CDOTA_Unit_Hero_Medusa,M
31818,CDOTA_Unit_Hero_AntiMage,M
31818,CDOTA_Unit_Hero_Medusa,M
31818,CDOTA_Unit_Hero_EmberSpirit,M
31822,CDOTA_Unit_Hero_Medusa,A
31822,CDOTA_Unit_Hero_Mirana,M
31822,CDOTA_Unit_Hero_Abaddon,M
31822,CDOTA_Unit_Hero_Void_Spirit,M
31826,CDOTA_Unit_Hero_EmberSpirit,M
31826,CDOTA_Unit_Hero_Mirana,M
31828,CDOTA_Unit_Hero_AntiMage,A
31828,CDOTA_Unit_Hero_Void_Spirit,M
31828,CDOTA_Unit_Hero_Abaddon,M
31832,CDOTA_Unit_Hero_Mirana,M
31832,CDOTA_Unit_Hero_Void_Spirit,M
31832,CDOTA_Unit_Hero_EmberSpirit,M
31834,CDOTA_Unit_Hero_Legion_Commander,M
31834,CDOTA_Unit_Hero_Abaddon,M
31836,CDOTA_Unit_Hero_EmberSpirit,M
31836,CDOTA_Unit_Hero_Void_Spirit,M
31838,CDOTA_Unit_Hero_Medusa,M
31840,CDOTA_Unit_Hero_Medusa,M
31840,CDOTA_Unit_Hero_Legion_Commander,M
31840,CDOTA_Unit_Hero_EmberSpirit,M
31842,CDOTA_Unit_Hero_AntiMage,M
31842,CDOTA_Unit_Hero_Mirana,M
31842,CDOTA_Unit_Hero_Void_Spirit,M
31842,CDOTA_Unit_Hero_Medusa,A
31844,CDOTA_Unit_Hero_Legion_Commander,M
31846,CDOTA_Unit_Hero_AntiMage,M
31846,CDOTA_Unit_Hero_EmberSpirit,M
31848,CDOTA_Unit_Hero_Mirana,A
31848,CDOTA_Unit_Hero_Abaddon,M
31848,CDOTA_Unit_Hero_Void_Spirit,M
31850,CDOTA_Unit_Hero_AntiMage,A
31850,CDOTA_Unit_Hero_Legion_Commander,M
31852,CDOTA_Unit_Hero_EmberSpirit,M
31854,CDOTA_Unit_Hero_Abaddon,M
31854,CDOTA_Unit_Hero_Void_Spirit,M
31856,CDOTA_Unit_Hero_Legion_Commander,M
31856,CDOTA_Unit_Hero_EmberSpirit,M
31856,CDOTA_Unit_Hero_Medusa,M
31858,CDOTA_Unit_Hero_Medusa,M
31858,CDOTA_Unit_Hero_Void_Spirit,M
31860,CDOTA_Unit_Hero_Mirana,M
31860,CDOTA_Unit_Hero_Medusa,M
31862,CDOTA_Unit_Hero_Medusa,M
31864,CDOTA_Unit_Hero_Void_Spirit,M
31864,CDOTA_Unit_Hero_Medusa,M
31864,CDOTA_Unit_Hero_Abaddon,M
31866,CDOTA_Unit_Hero_Medusa,M
31866,CDOTA_Unit_Hero_Mirana,M
31866,CDOTA_Unit_Hero_EmberSpirit,M
31868,CDOTA_Unit_Hero_Void_Spirit,M
31868,CDOTA_Unit_Hero_Medusa,M
31868,CDOTA_Unit_Hero_Legion_Commander,M
31870,CDOTA_Unit_Hero_Medusa,M
31872,CDOTA_Unit_Hero_Mirana,M
31872,CDOTA_Unit_Hero_Void_Spirit,M
31872,CDOTA_Unit_Hero_EmberSpirit,M
31874,CDOTA_Unit_Hero_Legion_Commander,M
31876,CDOTA_Unit_Hero_PhantomLancer,M
31878,CDOTA_Unit_Hero_Void_Spirit,M
31878,CDOTA_Unit_Hero_EmberSpirit,M
31880,CDOTA_Unit_Hero_Mirana,M
31882,CDOTA_Unit_Hero_Medusa,M
31882,CDOTA_Unit_Hero_Medusa,M
31882,CDOTA_Unit_Hero_Void_Spirit,M
31886,CDOTA_Unit_Hero_Medusa,M
31886,CDOTA_Unit_Hero_Medusa,M
31886,CDOTA_Unit_Hero_Mirana,M
31890,CDOTA_Unit_Hero_Mirana,M
31892,CDOTA_Unit_Hero_Void_Spirit,M
31896,CDOTA_Unit_Hero_Void_Spirit,M
31896,CDOTA_Unit_Hero_EmberSpirit,M
31896,CDOTA_Unit_Hero_Medusa,M
31896,CDOTA_Unit_Hero_Medusa,M
31896,CDOTA_Unit_Hero_Mirana,M
31898,CDOTA_Unit_Hero_Legion_Commander,A
31900,CDOTA_Unit_Hero_Medusa,M
31900,CDOTA_Unit_Hero_Medusa,M
31900,CDOTA_Unit_Hero_EmberSpirit,M
31902,CDOTA_Unit_Hero_Mirana,M
31904,CDOTA_Unit_Hero_Legion_Commander,M
31906,CDOTA_Unit_Hero_Abaddon,M
31906,CDOTA_Unit_Hero_Mirana,M
31910,CDOTA_Unit_Hero_Medusa,M
31910,CDOTA_Unit_Hero_Medusa,M
31910,CDOTA_Unit_Hero_AntiMage,M
31914,CDOTA_Unit_Hero_Medusa,M
31914,CDOTA_Unit_Hero_Medusa,M
31914,CDOTA_Unit_Hero_AntiMage,A
31914,CDOTA_Unit_Hero_Mirana,M
31914,CDOTA_Unit_Hero_Void_Spirit,M
31918,CDOTA_Unit_Hero_EmberSpirit,M
31920,CDOTA_Unit_Hero_AntiMage,A
31922,CDOTA_Unit_Hero_Medusa,M
31922,CDOTA_Unit_Hero_Medusa,M
31924,CDOTA_Unit_Hero_Mirana,M
31924,CDOTA_Unit_Hero_EmberSpirit,M
31926,CDOTA_Unit_Hero_Legion_Commander,M
31928,CDOTA_Unit_Hero_Medusa,M
31928,CDOTA_Unit_Hero_AntiMage,A
31930,CDOTA_Unit_Hero_Mirana,M
31930,CDOTA_Unit_Hero_EmberSpirit,M
31930,CDOTA_Unit_Hero_Medusa,M
31934,CDOTA_Unit_Hero_AntiMage,A
31934,CDOTA_Unit_Hero_PhantomLancer,M
31934,CDOTA_Unit_Hero_Legion_Commander,M
31936,CDOTA_Unit_Hero_EmberSpirit,M
31940,CDOTA_Unit_Hero_AntiMage,A
31940,CDOTA_Unit_Hero_EmberSpirit,M
31940,CDOTA_Unit_Hero_Medusa,M
31940,CDOTA_Unit_Hero_Medusa,M
31940,CDOTA_Unit_Hero_Legion_Commander,M
31944,CDOTA_Unit_Hero_Mirana,M
31944,CDOTA_Unit_Hero_EmberSpirit,M
31946,CDOTA_Unit_Hero_PhantomLancer,M
31950,CDOTA_Unit_Hero_Medusa,M
31950,CDOTA_Unit_Hero_Mirana,M
31950,CDOTA_Unit_Hero_Medusa,M
31950,CDOTA_Unit_Hero_EmberSpirit,M
31954,CDOTA_Unit_Hero_EmberSpirit,M
31956,CDOTA_Unit_Hero_Legion_Commander,M
31958,CDOTA_Unit_Hero_Medusa,M
31958,CDOTA_Unit_Hero_Medusa,M
31960,CDOTA_Unit_Hero_AntiMage,M
31962,CDOTA_Unit_Hero_PhantomLancer,M
31962,CDOTA_Unit_Hero_Mirana,M
31964,CDOTA_Unit_Hero_Medusa,M
31964,CDOTA_Unit_Hero_Legion_Commander,M
31964,CDOTA_Unit_Hero_Void_Spirit,M
31964,CDOTA_Unit_Hero_AntiMage,M
31966,CDOTA_Unit_Hero_Medusa,M
31968,CDOTA_Unit_Hero_Medusa,M
31968,CDOTA_Unit_Hero_Medusa,M
31968,CDOTA_Unit_Hero_Void_Spirit,M
31970,CDOTA_Unit_Hero_Legion_Commander,M
31970,CDOTA_Unit_Hero_AntiMage,M
31970,CDOTA_Unit_Hero_Mirana,M
31976,CDOTA_Unit_Hero_AntiMage,M
31976,CDOTA_Unit_Hero_Legion_Commander,M
31976,CDOTA_Unit_Hero_Medusa,M
31976,CDOTA_Unit_Hero_Mirana,M
31978,CDOTA_Unit_Hero_EmberSpirit,M
31978,CDOTA_Unit_Hero_Medusa,M
31980,CDOTA_Unit_Hero_Legion_Commander,M
31982,CDOTA_Unit_Hero_AntiMage,A
31982,CDOTA_Unit_Hero_EmberSpirit,M
31984,CDOTA_Unit_Hero_Medusa,M
31984,CDOTA_Unit_Hero_Mirana,M
31986,CDOTA_Unit_Hero_Medusa,M
31986,CDOTA_Unit_Hero_Legion_Commander,M
31986,CDOTA_Unit_Hero_Void_Spirit,M
31988,CDOTA_Unit_Hero_EmberSpirit,M
31990,CDOTA_Unit_Hero_Void_Spirit,M
31992,CDOTA_Unit_Hero_Medusa,M
31992,CDOTA_Unit_Hero_Medusa,M
31992,CDOTA_Unit_Hero_Mirana,M
31994,CDOTA_Unit_Hero_PhantomLancer,M
31994,CDOTA_Unit_Hero_AntiMage,M
31994,CDOTA_Unit_Hero_EmberSpirit,M
31998,CDOTA_Unit_Hero_Mirana,M
32000,CDOTA_Unit_Hero_AntiMage,A
32000,CDOTA_Unit_Hero_Legion_Commander,A
32004,CDOTA_Unit_Hero_AntiMage,A
32008,CDOTA_Unit_Hero_Legion_Commander,A
32008,CDOTA_Unit_Hero_EmberSpirit,M
32008,CDOTA_Unit_Hero_Mirana,M
32012,CDOTA_Unit_Hero_EmberSpirit,M
32012,CDOTA_Unit_Hero_Legion_Commander,A
32016,CDOTA_Unit_Hero_AntiMage,M
32016,CDOTA_Unit_Hero_Void_Spirit,M
32016,CDOTA_Unit_Hero_Mirana,M
32016,CDOTA_Unit_Hero_EmberSpirit,M
32020,CDOTA_Unit_Hero_AntiMage,A
32022,CDOTA_Unit_Hero_PhantomLancer,M
32024,CDOTA_Unit_Hero_EmberSpirit,M
32026,CDOTA_Unit_Hero_AntiMage,A
32026,CDOTA_Unit_Hero_Mirana,M
32026,CDOTA_Unit_Hero_Void_Spirit,M
32030,CDOTA_Unit_Hero_Void_Spirit,M
32032,CDOTA_Unit_Hero_Mirana,M
32032,CDOTA_Unit_Hero_EmberSpirit,M
32036,CDOTA_Unit_Hero_Void_Spirit,M
32036,CDOTA_Unit_Hero_AntiMage,M
32038,CDOTA_Unit_Hero_PhantomLancer,M
32038,CDOTA_Unit_Hero_Mirana,M
32038,CDOTA_Unit_Hero_EmberSpirit,M
32042,CDOTA_Unit_Hero_AntiMage,A
32042,CDOTA_Unit_Hero_EmberSpirit,M
32048,CDOTA_Unit_Hero_AntiMage,A
32048,CDOTA_Unit_Hero_Mirana,M
32048,CDOTA_Unit_Hero_EmberSpirit,M
32050,CDOTA_Unit_Hero_Void_Spirit,M
32054,CDOTA_Unit_Hero_Mirana,M
32054,CDOTA_Unit_Hero_EmberSpirit,M
32056,CDOTA_Unit_Hero_Void_Spirit,M
32060,CDOTA_Unit_Hero_AntiMage,M
32060,CDOTA_Unit_Hero_Mirana,M
32060,CDOTA_Unit_Hero_EmberSpirit,M
32062,CDOTA_Unit_Hero_Void_Spirit,M
32062,CDOTA_Unit_Hero_Medusa,M
32062,CDOTA_Unit_Hero_Medusa,M
32064,CDOTA_Unit_Hero_PhantomLancer,M
32064,CDOTA_Unit_Hero_AntiMage,M
32066,CDOTA_Unit_Hero_Mirana,M
32066,CDOTA_Unit_Hero_Void_Spirit,M
32068,CDOTA_Unit_Hero_EmberSpirit,M
32068,CDOTA_Unit_Hero_Abaddon,M
32070,CDOTA_Unit_Hero_AntiMage,M
32072,CDOTA_Unit_Hero_Void_Spirit,M
32072,CDOTA_Unit_Hero_Medusa,A
32074,CDOTA_Unit_Hero_Medusa,A
32074,CDOTA_Unit_Hero_Abaddon,M
32074,CDOTA_Unit_Hero_AntiMage,A
32076,CDOTA_Unit_Hero_Void_Spirit,M
32078,CDOTA_Unit_Hero_Medusa,A
32078,CDOTA_Unit_Hero_Medusa,A
32080,CDOTA_Unit_Hero_Abaddon,M
32082,CDOTA_Unit_Hero_Void_Spirit,M
32084,CDOTA_Unit_Hero_Medusa,A
32084,CDOTA_Unit_Hero_Medusa,A
32084,CDOTA_Unit_Hero_EmberSpirit,M
