Tick,Hero,Action
30505,CDOTA_Unit_Hero_Rubick,M
30505,CDOTA_Unit_Hero_Rubick,M
30505,CDOTA_Unit_Hero_Abaddon,M
30507,CDOTA_Unit_Hero_Sven,M
30507,CDOTA_Unit_Hero_Sven,M
30507,CDOTA_Unit_Hero_Huskar,M
30507,CDOTA_Unit_Hero_Huskar,M
30507,CDOTA_Unit_Hero_PhantomAssassin,A
30509,CDOTA_Unit_Hero_Void_Spirit,M
30509,CDOTA_Unit_Hero_Rubick,M
30511,CDOTA_Unit_Hero_Razor,M
30511,CDOTA_Unit_Hero_Rubick,M
30511,CDOTA_Unit_Hero_Void_Spirit,M
30511,CDOTA_Unit_Hero_Razor,M
30513,CDOTA_Unit_Hero_Sven,M
30513,CDOTA_Unit_Hero_Sven,M
30513,CDOTA_Unit_Hero_PhantomAssassin,A
30513,CDOTA_Unit_Hero_Abaddon,M
30515,CDOTA_Unit_Hero_Razor,M
30515,CDOTA_Unit_Hero_Void_Spirit,M
30515,CDOTA_Unit_Hero_Huskar,M
30515,CDOTA_Unit_Hero_Razor,M
30515,CDOTA_Unit_Hero_Huskar,M
30517,CDOTA_Unit_Hero_Axe,M
30517,CDOTA_Unit_Hero_Void_Spirit,M
30519,CDOTA_Unit_Hero_Huskar,M
30519,CDOTA_Unit_Hero_PhantomAssassin,A
30519,CDOTA_Unit_Hero_Abaddon,M
30521,CDOTA_Unit_Hero_Void_Spirit,M
30521,CDOTA_Unit_Hero_Razor,A
30521,CDOTA_Unit_Hero_Huskar,M
30523,CDOTA_Unit_Hero_Axe,M
30523,CDOTA_Unit_Hero_Sven,A
30523,CDOTA_Unit_Hero_Sven,A
30523,CDOTA_Unit_Hero_Void_Spirit,M
30523,CDOTA_Unit_Hero_Huskar,M
30523,CDOTA_Unit_Hero_PhantomAssassin,A
30525,CDOTA_Unit_Hero_Huskar,M
30527,CDOTA_Unit_Hero_Huskar,M
30527,CDOTA_Unit_Hero_Sven,A
30529,CDOTA_Unit_Hero_Sven,A
30529,CDOTA_Unit_Hero_Abaddon,M
30531,CDOTA_Unit_Hero_Huskar,M
30533,CDOTA_Unit_Hero_Huskar,M
30535,CDOTA_Unit_Hero_Huskar,M
30535,CDOTA_Unit_Hero_Abaddon,M
30537,CDOTA_Unit_Hero_Rubick,M
30537,CDOTA_Unit_Hero_PhantomAssassin,M
30537,CDOTA_Unit_Hero_Axe,M
30537,CDOTA_Unit_Hero_Rubick,M
30539,CDOTA_Unit_Hero_Pudge,M
30539,CDOTA_Unit_Hero_Huskar,M
30539,CDOTA_Unit_Hero_Huskar,M
30543,CDOTA_Unit_Hero_PhantomAssassin,A
30543,CDOTA_Unit_Hero_Axe,M
30543,CDOTA_Unit_Hero_Razor,M
30543,CDOTA_Unit_Hero_Rubick,M
30543,CDOTA_Unit_Hero_Rubick,M
30543,CDOTA_Unit_Hero_Void_Spirit,S
30543,CDOTA_Unit_Hero_Huskar,M
30545,CDOTA_Unit_Hero_Razor,M
30545,CDOTA_Unit_Hero_Abaddon,M
30545,CDOTA_Unit_Hero_Pudge,M
30547,CDOTA_Unit_Hero_Huskar,M
30547,CDOTA_Unit_Hero_Huskar,M
30547,CDOTA_Unit_Hero_PhantomAssassin,A
30549,CDOTA_Unit_Hero_Abaddon,M
30551,CDOTA_Unit_Hero_Razor,A
30551,CDOTA_Unit_Hero_Rubick,S
30553,CDOTA_Unit_Hero_Sven,A
30555,CDOTA_Unit_Hero_Sven,A
30557,CDOTA_Unit_Hero_Abaddon,M
30561,CDOTA_Unit_Hero_Void_Spirit,S
30561,CDOTA_Unit_Hero_Rubick,M
30563,CDOTA_Unit_Hero_Rubick,M
30567,CDOTA_Unit_Hero_Razor,M
30567,CDOTA_Unit_Hero_Razor,M
30567,CDOTA_Unit_Hero_Rubick,M
30569,CDOTA_Unit_Hero_Rubick,M
30569,CDOTA_Unit_Hero_Huskar,A
30569,CDOTA_Unit_Hero_Huskar,A
30569,CDOTA_Unit_Hero_Sven,A
30569,CDOTA_Unit_Hero_Sven,A
30571,CDOTA_Unit_Hero_Huskar,A
30573,CDOTA_Unit_Hero_Huskar,A
30575,CDOTA_Unit_Hero_Razor,A
30577,CDOTA_Unit_Hero_Pudge,M
30579,CDOTA_Unit_Hero_Rubick,S
30585,CDOTA_Unit_Hero_Abaddon,M
30591,CDOTA_Unit_Hero_Abaddon,M
30593,CDOTA_Unit_Hero_Axe,M
30595,CDOTA_Unit_Hero_Pudge,M
30595,CDOTA_Unit_Hero_Abaddon,M
30601,CDOTA_Unit_Hero_Pudge,M
30601,CDOTA_Unit_Hero_PhantomAssassin,M
30603,CDOTA_Unit_Hero_Void_Spirit,A
30605,CDOTA_Unit_Hero_Sven,A
30605,CDOTA_Unit_Hero_Void_Spirit,A
30605,CDOTA_Unit_Hero_Axe,M
30605,CDOTA_Unit_Hero_Sven,A
30607,CDOTA_Unit_Hero_Abaddon,M
30607,CDOTA_Unit_Hero_PhantomAssassin,A
30609,CDOTA_Unit_Hero_Sven,A
30609,CDOTA_Unit_Hero_Rubick,S
30609,CDOTA_Unit_Hero_Void_Spirit,A
30609,CDOTA_Unit_Hero_Void_Spirit,A
30613,CDOTA_Unit_Hero_PhantomAssassin,A
30613,CDOTA_Unit_Hero_Rubick,S
30615,CDOTA_Unit_Hero_Rubick,A
30615,CDOTA_Unit_Hero_Rubick,A
30615,CDOTA_Unit_Hero_Void_Spirit,A
30615,CDOTA_Unit_Hero_Rubick,S
30615,CDOTA_Unit_Hero_Void_Spirit,A
30617,CDOTA_Unit_Hero_Razor,M
30617,CDOTA_Unit_Hero_Razor,M
30617,CDOTA_Unit_Hero_Rubick,S
30617,CDOTA_Unit_Hero_PhantomAssassin,A
30619,CDOTA_Unit_Hero_Rubick,A
30619,CDOTA_Unit_Hero_Rubick,A
30621,CDOTA_Unit_Hero_Void_Spirit,A
30621,CDOTA_Unit_Hero_Abaddon,M
30621,CDOTA_Unit_Hero_Axe,M
30621,CDOTA_Unit_Hero_Void_Spirit,A
30623,CDOTA_Unit_Hero_Rubick,A
30623,CDOTA_Unit_Hero_Rubick,M
30623,CDOTA_Unit_Hero_PhantomAssassin,A
30625,CDOTA_Unit_Hero_Razor,A
30625,CDOTA_Unit_Hero_Axe,M
30625,CDOTA_Unit_Hero_Huskar,M
30625,CDOTA_Unit_Hero_Huskar,M
30627,CDOTA_Unit_Hero_Void_Spirit,M
30627,CDOTA_Unit_Hero_Void_Spirit,M
30627,CDOTA_Unit_Hero_Abaddon,M
30629,CDOTA_Unit_Hero_Rubick,M
30629,CDOTA_Unit_Hero_Rubick,M
30631,CDOTA_Unit_Hero_Huskar,M
30631,CDOTA_Unit_Hero_Sven,A
30631,CDOTA_Unit_Hero_Huskar,M
30633,CDOTA_Unit_Hero_Sven,A
30633,CDOTA_Unit_Hero_Abaddon,M
30635,CDOTA_Unit_Hero_Huskar,M
30635,CDOTA_Unit_Hero_Huskar,M
30637,CDOTA_Unit_Hero_Rubick,M
30637,CDOTA_Unit_Hero_Rubick,M
30637,CDOTA_Unit_Hero_Abaddon,M
30639,CDOTA_Unit_Hero_Void_Spirit,M
30639,CDOTA_Unit_Hero_Void_Spirit,M
30641,CDOTA_Unit_Hero_PhantomAssassin,M
30643,CDOTA_Unit_Hero_Razor,M
30643,CDOTA_Unit_Hero_Rubick,M
30643,CDOTA_Unit_Hero_Rubick,M
30643,CDOTA_Unit_Hero_Razor,M
30643,CDOTA_Unit_Hero_Void_Spirit,M
30643,CDOTA_Unit_Hero_PhantomAssassin,A
30645,CDOTA_Unit_Hero_Void_Spirit,M
30647,CDOTA_Unit_Hero_Razor,M
30649,CDOTA_Unit_Hero_Razor,M
30649,CDOTA_Unit_Hero_Rubick,M
30649,CDOTA_Unit_Hero_Rubick,M
30649,CDOTA_Unit_Hero_PhantomAssassin,A
30655,CDOTA_Unit_Hero_Pudge,M
30657,CDOTA_Unit_Hero_PhantomAssassin,A
30659,CDOTA_Unit_Hero_Pudge,M
30661,CDOTA_Unit_Hero_Void_Spirit,M
30661,CDOTA_Unit_Hero_Rubick,M
30661,CDOTA_Unit_Hero_Rubick,M
30661,CDOTA_Unit_Hero_Void_Spirit,M
30665,CDOTA_Unit_Hero_Sven,M
30665,CDOTA_Unit_Hero_Sven,M
30665,CDOTA_Unit_Hero_Void_Spirit,M
30667,CDOTA_Unit_Hero_Void_Spirit,M
30669,CDOTA_Unit_Hero_Void_Spirit,M
30669,CDOTA_Unit_Hero_PhantomAssassin,M
30671,CDOTA_Unit_Hero_Sven,M
30671,CDOTA_Unit_Hero_Sven,M
30671,CDOTA_Unit_Hero_Rubick,A
30671,CDOTA_Unit_Hero_Razor,M
30671,CDOTA_Unit_Hero_Rubick,A
30673,CDOTA_Unit_Hero_Razor,M
30673,CDOTA_Unit_Hero_Abaddon,M
30675,CDOTA_Unit_Hero_PhantomAssassin,A
30675,CDOTA_Unit_Hero_Sven,M
30677,CDOTA_Unit_Hero_Sven,M
30677,CDOTA_Unit_Hero_Razor,M
30677,CDOTA_Unit_Hero_Razor,M
30677,CDOTA_Unit_Hero_Rubick,M
30677,CDOTA_Unit_Hero_Abaddon,M
30679,CDOTA_Unit_Hero_Rubick,M
30679,CDOTA_Unit_Hero_PhantomAssassin,A
30681,CDOTA_Unit_Hero_Void_Spirit,M
30683,CDOTA_Unit_Hero_Void_Spirit,M
30685,CDOTA_Unit_Hero_PhantomAssassin,A
30685,CDOTA_Unit_Hero_Razor,M
30685,CDOTA_Unit_Hero_Void_Spirit,M
30687,CDOTA_Unit_Hero_Razor,M
30689,CDOTA_Unit_Hero_Abaddon,M
30689,CDOTA_Unit_Hero_Pudge,M
30689,CDOTA_Unit_Hero_Razor,M
30691,CDOTA_Unit_Hero_Razor,M
30693,CDOTA_Unit_Hero_Sven,A
30693,CDOTA_Unit_Hero_Sven,A
30695,CDOTA_Unit_Hero_Abaddon,M
30695,CDOTA_Unit_Hero_Pudge,M
30701,CDOTA_Unit_Hero_Rubick,M
30701,CDOTA_Unit_Hero_Rubick,M
30703,CDOTA_Unit_Hero_Abaddon,M
30705,CDOTA_Unit_Hero_PhantomAssassin,A
30709,CDOTA_Unit_Hero_Sven,M
30709,CDOTA_Unit_Hero_Sven,M
30709,CDOTA_Unit_Hero_Abaddon,M
30711,CDOTA_Unit_Hero_PhantomAssassin,A
30711,CDOTA_Unit_Hero_Axe,M
30713,CDOTA_Unit_Hero_Sven,M
30713,CDOTA_Unit_Hero_Huskar,M
30715,CDOTA_Unit_Hero_Sven,M
30715,CDOTA_Unit_Hero_Huskar,M
30715,CDOTA_Unit_Hero_Abaddon,M
30715,CDOTA_Unit_Hero_PhantomAssassin,A
30715,CDOTA_Unit_Hero_WitchDoctor,M
30717,CDOTA_Unit_Hero_WitchDoctor,M
30719,CDOTA_Unit_Hero_Axe,M
30719,CDOTA_Unit_Hero_Sven,M
30719,CDOTA_Unit_Hero_Sven,M
30721,CDOTA_Unit_Hero_Huskar,M
30721,CDOTA_Unit_Hero_Pudge,M
30721,CDOTA_Unit_Hero_Huskar,M
30721,CDOTA_Unit_Hero_PhantomAssassin,A
30723,CDOTA_Unit_Hero_Abaddon,M
30723,CDOTA_Unit_Hero_WitchDoctor,M
30723,CDOTA_Unit_Hero_Sven,M
30723,CDOTA_Unit_Hero_WitchDoctor,M
30725,CDOTA_Unit_Hero_Axe,M
30727,CDOTA_Unit_Hero_Pudge,M
30731,CDOTA_Unit_Hero_Huskar,M
30731,CDOTA_Unit_Hero_WitchDoctor,M
30731,CDOTA_Unit_Hero_Axe,M
30731,CDOTA_Unit_Hero_Huskar,A
30731,CDOTA_Unit_Hero_WitchDoctor,M
30733,CDOTA_Unit_Hero_Abaddon,M
30735,CDOTA_Unit_Hero_Void_Spirit,M
30735,CDOTA_Unit_Hero_Sven,M
30735,CDOTA_Unit_Hero_Void_Spirit,M
30735,CDOTA_Unit_Hero_WitchDoctor,M
30737,CDOTA_Unit_Hero_Pudge,M
30737,CDOTA_Unit_Hero_Sven,A
30737,CDOTA_Unit_Hero_Rubick,M
30737,CDOTA_Unit_Hero_Rubick,M
30737,CDOTA_Unit_Hero_Huskar,M
30737,CDOTA_Unit_Hero_WitchDoctor,M
30739,CDOTA_Unit_Hero_Abaddon,A
30741,CDOTA_Unit_Hero_Sven,M
30741,CDOTA_Unit_Hero_Sven,M
30741,CDOTA_Unit_Hero_Void_Spirit,M
30741,CDOTA_Unit_Hero_Void_Spirit,M
30743,CDOTA_Unit_Hero_Sven,M
30743,CDOTA_Unit_Hero_WitchDoctor,M
30745,CDOTA_Unit_Hero_Abaddon,M
30745,CDOTA_Unit_Hero_WitchDoctor,M
30745,CDOTA_Unit_Hero_Sven,M
30747,CDOTA_Unit_Hero_Void_Spirit,M
30747,CDOTA_Unit_Hero_Sven,M
30747,CDOTA_Unit_Hero_Void_Spirit,M
30751,CDOTA_Unit_Hero_Axe,M
30751,CDOTA_Unit_Hero_Abaddon,M
30753,CDOTA_Unit_Hero_Pudge,M
30755,CDOTA_Unit_Hero_Rubick,M
30755,CDOTA_Unit_Hero_Rubick,M
30757,CDOTA_Unit_Hero_Sven,M
30757,CDOTA_Unit_Hero_Axe,M
30757,CDOTA_Unit_Hero_Sven,M
30757,CDOTA_Unit_Hero_Rubick,M
30757,CDOTA_Unit_Hero_Abaddon,M
30759,CDOTA_Unit_Hero_Rubick,M
30761,CDOTA_Unit_Hero_Rubick,M
30763,CDOTA_Unit_Hero_Sven,M
30763,CDOTA_Unit_Hero_Sven,M
30763,CDOTA_Unit_Hero_Void_Spirit,M
30763,CDOTA_Unit_Hero_Void_Spirit,M
30763,CDOTA_Unit_Hero_Abaddon,M
30765,CDOTA_Unit_Hero_PhantomAssassin,M
30769,CDOTA_Unit_Hero_Void_Spirit,M
30769,CDOTA_Unit_Hero_Abaddon,M
30769,CDOTA_Unit_Hero_Razor,M
30769,CDOTA_Unit_Hero_Void_Spirit,M
30771,CDOTA_Unit_Hero_Razor,M
30771,CDOTA_Unit_Hero_PhantomAssassin,A
30775,CDOTA_Unit_Hero_Pudge,M
30775,CDOTA_Unit_Hero_Razor,A
30777,CDOTA_Unit_Hero_PhantomAssassin,A
30779,CDOTA_Unit_Hero_Razor,M
30781,CDOTA_Unit_Hero_Pudge,M
30781,CDOTA_Unit_Hero_Razor,M
30783,CDOTA_Unit_Hero_PhantomAssassin,A
30785,CDOTA_Unit_Hero_Axe,M
30785,CDOTA_Unit_Hero_Razor,M
30785,CDOTA_Unit_Hero_Razor,M
30789,CDOTA_Unit_Hero_Pudge,M
30789,CDOTA_Unit_Hero_Sven,M
30789,CDOTA_Unit_Hero_Sven,M
30789,CDOTA_Unit_Hero_Razor,M
30789,CDOTA_Unit_Hero_Razor,M
30791,CDOTA_Unit_Hero_Rubick,M
30791,CDOTA_Unit_Hero_Rubick,M
30793,CDOTA_Unit_Hero_Axe,M
30793,CDOTA_Unit_Hero_Void_Spirit,M
30793,CDOTA_Unit_Hero_Void_Spirit,M
30793,CDOTA_Unit_Hero_Sven,M
30795,CDOTA_Unit_Hero_Sven,M
30795,CDOTA_Unit_Hero_Razor,M
30797,CDOTA_Unit_Hero_Razor,M
30797,CDOTA_Unit_Hero_Void_Spirit,M
30799,CDOTA_Unit_Hero_Razor,M
30799,CDOTA_Unit_Hero_Void_Spirit,M
30801,CDOTA_Unit_Hero_Axe,M
30801,CDOTA_Unit_Hero_PhantomAssassin,A
30803,CDOTA_Unit_Hero_Razor,M
30803,CDOTA_Unit_Hero_Razor,M
30805,CDOTA_Unit_Hero_Sven,A
30805,CDOTA_Unit_Hero_Sven,A
30805,CDOTA_Unit_Hero_Void_Spirit,M
30805,CDOTA_Unit_Hero_Void_Spirit,M
30805,CDOTA_Unit_Hero_PhantomAssassin,A
30807,CDOTA_Unit_Hero_Razor,M
30809,CDOTA_Unit_Hero_Razor,M
30809,CDOTA_Unit_Hero_Void_Spirit,M
30813,CDOTA_Unit_Hero_Pudge,M
30813,CDOTA_Unit_Hero_Razor,M
30813,CDOTA_Unit_Hero_Razor,M
30819,CDOTA_Unit_Hero_Razor,M
30819,CDOTA_Unit_Hero_Pudge,M
30819,CDOTA_Unit_Hero_Razor,M
30823,CDOTA_Unit_Hero_Razor,A
30825,CDOTA_Unit_Hero_Razor,A
30825,CDOTA_Unit_Hero_Void_Spirit,M
30825,CDOTA_Unit_Hero_Pudge,M
30825,CDOTA_Unit_Hero_Void_Spirit,M
30829,CDOTA_Unit_Hero_Razor,A
30829,CDOTA_Unit_Hero_Razor,A
30829,CDOTA_Unit_Hero_Void_Spirit,M
30831,CDOTA_Unit_Hero_Void_Spirit,M
30833,CDOTA_Unit_Hero_Pudge,M
30833,CDOTA_Unit_Hero_Void_Spirit,M
30835,CDOTA_Unit_Hero_Rubick,M
30835,CDOTA_Unit_Hero_Rubick,M
30837,CDOTA_Unit_Hero_Void_Spirit,M
30839,CDOTA_Unit_Hero_Void_Spirit,M
30841,CDOTA_Unit_Hero_Razor,M
30841,CDOTA_Unit_Hero_Razor,M
30845,CDOTA_Unit_Hero_Razor,M
30845,CDOTA_Unit_Hero_Razor,M
30851,CDOTA_Unit_Hero_Axe,M
30853,CDOTA_Unit_Hero_Razor,M
30853,CDOTA_Unit_Hero_Pudge,M
30853,CDOTA_Unit_Hero_Razor,M
30859,CDOTA_Unit_Hero_Axe,M
30861,CDOTA_Unit_Hero_Pudge,M
30861,CDOTA_Unit_Hero_Razor,M
30863,CDOTA_Unit_Hero_Razor,M
30863,CDOTA_Unit_Hero_Sven,M
30865,CDOTA_Unit_Hero_Sven,M
30865,CDOTA_Unit_Hero_Abaddon,M
30867,CDOTA_Unit_Hero_Axe,M
30869,CDOTA_Unit_Hero_Razor,M
30869,CDOTA_Unit_Hero_Razor,M
30869,CDOTA_Unit_Hero_Abaddon,M
30873,CDOTA_Unit_Hero_Pudge,M
30873,CDOTA_Unit_Hero_Sven,A
30873,CDOTA_Unit_Hero_Axe,M
30873,CDOTA_Unit_Hero_Sven,A
30873,CDOTA_Unit_Hero_Razor,M
30877,CDOTA_Unit_Hero_Void_Spirit,M
30877,CDOTA_Unit_Hero_Razor,M
30877,CDOTA_Unit_Hero_Void_Spirit,M
30879,CDOTA_Unit_Hero_Razor,M
30881,CDOTA_Unit_Hero_Rubick,M
30881,CDOTA_Unit_Hero_Rubick,M
30881,CDOTA_Unit_Hero_Void_Spirit,M
30883,CDOTA_Unit_Hero_Razor,M
30883,CDOTA_Unit_Hero_Razor,M
30883,CDOTA_Unit_Hero_Void_Spirit,M
30885,CDOTA_Unit_Hero_Void_Spirit,M
30887,CDOTA_Unit_Hero_Rubick,M
30887,CDOTA_Unit_Hero_Rubick,M
30889,CDOTA_Unit_Hero_Void_Spirit,M
30891,CDOTA_Unit_Hero_Void_Spirit,M
30893,CDOTA_Unit_Hero_Axe,M
30893,CDOTA_Unit_Hero_Void_Spirit,M
30897,CDOTA_Unit_Hero_Void_Spirit,M
30899,CDOTA_Unit_Hero_Sven,M
30899,CDOTA_Unit_Hero_Sven,M
30899,CDOTA_Unit_Hero_Void_Spirit,M
30899,CDOTA_Unit_Hero_PhantomAssassin,A
30901,CDOTA_Unit_Hero_Axe,M
30905,CDOTA_Unit_Hero_Void_Spirit,M
30905,CDOTA_Unit_Hero_PhantomAssassin,A
30905,CDOTA_Unit_Hero_Sven,A
30905,CDOTA_Unit_Hero_Void_Spirit,M
30907,CDOTA_Unit_Hero_Sven,A
30909,CDOTA_Unit_Hero_Void_Spirit,M
30911,CDOTA_Unit_Hero_Axe,M
30911,CDOTA_Unit_Hero_Razor,M
30913,CDOTA_Unit_Hero_Razor,M
30913,CDOTA_Unit_Hero_Void_Spirit,M
30915,CDOTA_Unit_Hero_Void_Spirit,M
30915,CDOTA_Unit_Hero_Razor,M
30917,CDOTA_Unit_Hero_Pudge,M
30917,CDOTA_Unit_Hero_Razor,M
30917,CDOTA_Unit_Hero_Axe,M
30923,CDOTA_Unit_Hero_Pudge,M
30925,CDOTA_Unit_Hero_Rubick,M
30925,CDOTA_Unit_Hero_Rubick,M
30929,CDOTA_Unit_Hero_Sven,M
30929,CDOTA_Unit_Hero_Sven,M
30933,CDOTA_Unit_Hero_PhantomAssassin,A
30935,CDOTA_Unit_Hero_Sven,A
30935,CDOTA_Unit_Hero_Sven,A
30937,CDOTA_Unit_Hero_Pudge,M
30937,CDOTA_Unit_Hero_Rubick,M
30937,CDOTA_Unit_Hero_Rubick,M
30939,CDOTA_Unit_Hero_Sven,A
30939,CDOTA_Unit_Hero_Rubick,M
30941,CDOTA_Unit_Hero_Axe,M
30941,CDOTA_Unit_Hero_Rubick,M
30943,CDOTA_Unit_Hero_Razor,M
30943,CDOTA_Unit_Hero_Razor,M
30943,CDOTA_Unit_Hero_Rubick,M
30943,CDOTA_Unit_Hero_Void_Spirit,M
30945,CDOTA_Unit_Hero_Void_Spirit,M
30947,CDOTA_Unit_Hero_Pudge,M
30947,CDOTA_Unit_Hero_Axe,M
30947,CDOTA_Unit_Hero_Rubick,M
30949,CDOTA_Unit_Hero_Razor,A
30949,CDOTA_Unit_Hero_Rubick,M
30949,CDOTA_Unit_Hero_Razor,A
30953,CDOTA_Unit_Hero_Pudge,M
30953,CDOTA_Unit_Hero_Razor,A
30955,CDOTA_Unit_Hero_Razor,A
30955,CDOTA_Unit_Hero_Rubick,M
30955,CDOTA_Unit_Hero_Rubick,M
30961,CDOTA_Unit_Hero_Axe,M
30963,CDOTA_Unit_Hero_Void_Spirit,A
30965,CDOTA_Unit_Hero_Sven,M
30965,CDOTA_Unit_Hero_Sven,M
30965,CDOTA_Unit_Hero_Void_Spirit,A
30967,CDOTA_Unit_Hero_Pudge,M
30967,CDOTA_Unit_Hero_Abaddon,A
30969,CDOTA_Unit_Hero_Sven,M
30969,CDOTA_Unit_Hero_Sven,M
30975,CDOTA_Unit_Hero_Rubick,M
30975,CDOTA_Unit_Hero_Rubick,M
30977,CDOTA_Unit_Hero_Sven,M
30977,CDOTA_Unit_Hero_Sven,M
30977,CDOTA_Unit_Hero_Void_Spirit,M
30977,CDOTA_Unit_Hero_Void_Spirit,M
30977,CDOTA_Unit_Hero_Pudge,M
30979,CDOTA_Unit_Hero_Rubick,A
30979,CDOTA_Unit_Hero_WitchDoctor,A
30981,CDOTA_Unit_Hero_Axe,M
30981,CDOTA_Unit_Hero_WitchDoctor,A
30983,CDOTA_Unit_Hero_Pudge,M
30983,CDOTA_Unit_Hero_WitchDoctor,A
30989,CDOTA_Unit_Hero_Sven,A
30989,CDOTA_Unit_Hero_Sven,A
30991,CDOTA_Unit_Hero_Axe,M
30993,CDOTA_Unit_Hero_PhantomAssassin,M
30995,CDOTA_Unit_Hero_Razor,M
30995,CDOTA_Unit_Hero_Razor,M
30995,CDOTA_Unit_Hero_Void_Spirit,A
30995,CDOTA_Unit_Hero_Void_Spirit,A
30997,CDOTA_Unit_Hero_PhantomAssassin,A
30997,CDOTA_Unit_Hero_Axe,M
30999,CDOTA_Unit_Hero_Abaddon,M
30999,CDOTA_Unit_Hero_Pudge,M
30999,CDOTA_Unit_Hero_Sven,M
30999,CDOTA_Unit_Hero_Razor,M
31001,CDOTA_Unit_Hero_Sven,M
31001,CDOTA_Unit_Hero_Razor,M
31003,CDOTA_Unit_Hero_Sven,M
31003,CDOTA_Unit_Hero_Abaddon,M
31005,CDOTA_Unit_Hero_Sven,M
31005,CDOTA_Unit_Hero_Razor,M
31005,CDOTA_Unit_Hero_Rubick,A
31005,CDOTA_Unit_Hero_Rubick,A
31005,CDOTA_Unit_Hero_Void_Spirit,A
31005,CDOTA_Unit_Hero_Razor,M
31005,CDOTA_Unit_Hero_Void_Spirit,A
31007,CDOTA_Unit_Hero_Pudge,M
31007,CDOTA_Unit_Hero_Axe,M
31009,CDOTA_Unit_Hero_WitchDoctor,M
31009,CDOTA_Unit_Hero_WitchDoctor,M
31011,CDOTA_Unit_Hero_Abaddon,M
31013,CDOTA_Unit_Hero_Axe,M
31013,CDOTA_Unit_Hero_WitchDoctor,M
31015,CDOTA_Unit_Hero_Razor,A
31015,CDOTA_Unit_Hero_Sven,A
31015,CDOTA_Unit_Hero_Sven,A
31015,CDOTA_Unit_Hero_Razor,A
31015,CDOTA_Unit_Hero_WitchDoctor,M
31017,CDOTA_Unit_Hero_WitchDoctor,M
31019,CDOTA_Unit_Hero_Axe,M
31019,CDOTA_Unit_Hero_Void_Spirit,M
31019,CDOTA_Unit_Hero_Void_Spirit,M
31021,CDOTA_Unit_Hero_Abaddon,M
31023,CDOTA_Unit_Hero_Axe,M
31023,CDOTA_Unit_Hero_Void_Spirit,M
31025,CDOTA_Unit_Hero_Razor,A
31025,CDOTA_Unit_Hero_Void_Spirit,M
31025,CDOTA_Unit_Hero_Razor,A
31027,CDOTA_Unit_Hero_Pudge,M
31029,CDOTA_Unit_Hero_PhantomAssassin,M
31029,CDOTA_Unit_Hero_WitchDoctor,M
31029,CDOTA_Unit_Hero_WitchDoctor,M
31031,CDOTA_Unit_Hero_Razor,A
31031,CDOTA_Unit_Hero_Void_Spirit,M
31031,CDOTA_Unit_Hero_Razor,A
31033,CDOTA_Unit_Hero_Rubick,A
31033,CDOTA_Unit_Hero_Void_Spirit,M
31033,CDOTA_Unit_Hero_Abaddon,M
31033,CDOTA_Unit_Hero_Rubick,A
31033,CDOTA_Unit_Hero_PhantomAssassin,A
31037,CDOTA_Unit_Hero_Sven,M
31037,CDOTA_Unit_Hero_Sven,M
31037,CDOTA_Unit_Hero_PhantomAssassin,A
31039,CDOTA_Unit_Hero_Abaddon,M
31041,CDOTA_Unit_Hero_Sven,M
31041,CDOTA_Unit_Hero_Sven,M
31041,CDOTA_Unit_Hero_Void_Spirit,M
31043,CDOTA_Unit_Hero_Void_Spirit,M
31043,CDOTA_Unit_Hero_PhantomAssassin,M
31043,CDOTA_Unit_Hero_WitchDoctor,M
31043,CDOTA_Unit_Hero_WitchDoctor,M
31045,CDOTA_Unit_Hero_Axe,S
31045,CDOTA_Unit_Hero_Sven,M
31045,CDOTA_Unit_Hero_Void_Spirit,M
31045,CDOTA_Unit_Hero_Abaddon,M
31047,CDOTA_Unit_Hero_Rubick,M
31047,CDOTA_Unit_Hero_Rubick,M
31047,CDOTA_Unit_Hero_PhantomAssassin,A
31047,CDOTA_Unit_Hero_WitchDoctor,M
31051,CDOTA_Unit_Hero_Sven,M
31051,CDOTA_Unit_Hero_Sven,M
31051,CDOTA_Unit_Hero_Rubick,M
31051,CDOTA_Unit_Hero_Abaddon,M
31053,CDOTA_Unit_Hero_Razor,M
31053,CDOTA_Unit_Hero_Rubick,M
31053,CDOTA_Unit_Hero_Razor,M
31053,CDOTA_Unit_Hero_WitchDoctor,M
31055,CDOTA_Unit_Hero_PhantomAssassin,A
31055,CDOTA_Unit_Hero_WitchDoctor,M
31055,CDOTA_Unit_Hero_Axe,M
31057,CDOTA_Unit_Hero_Razor,M
31057,CDOTA_Unit_Hero_Abaddon,M
31057,CDOTA_Unit_Hero_Razor,M
31057,CDOTA_Unit_Hero_WitchDoctor,M
31061,CDOTA_Unit_Hero_Axe,M
31061,CDOTA_Unit_Hero_Sven,M
31061,CDOTA_Unit_Hero_Sven,M
31061,CDOTA_Unit_Hero_Abaddon,M
31065,CDOTA_Unit_Hero_Razor,A
31065,CDOTA_Unit_Hero_Razor,A
31067,CDOTA_Unit_Hero_Void_Spirit,A
31067,CDOTA_Unit_Hero_Void_Spirit,A
31067,CDOTA_Unit_Hero_Abaddon,M
31067,CDOTA_Unit_Hero_PhantomAssassin,S
31069,CDOTA_Unit_Hero_Axe,M
31069,CDOTA_Unit_Hero_Razor,A
31069,CDOTA_Unit_Hero_Razor,A
31071,CDOTA_Unit_Hero_PhantomAssassin,A
