Tick,Hero,Action
31369,CDOTA_Unit_Hero_Tinker,M
31371,CDOTA_Unit_Hero_Obsidian_Destroyer,M
31371,CDOTA_Unit_Hero_DarkWillow,M
31371,CDOTA_Unit_Hero_DarkWillow,M
31371,CDOTA_Unit_Hero_AntiMage,M
31371,CDOTA_Unit_Hero_Lion,M
31371,CDOTA_Unit_Hero_AntiMage,M
31371,CDOTA_Unit_Hero_Tinker,M
31371,CDOTA_Unit_Hero_Slark,M
31375,CDOTA_Unit_Hero_DarkWillow,M
31375,CDOTA_Unit_Hero_Tinker,M
31375,CDOTA_Unit_Hero_Nyx_Assassin,M
31377,CDOTA_Unit_Hero_DarkWillow,M
31377,CDOTA_Unit_Hero_AntiMage,M
31377,CDOTA_Unit_Hero_AntiMage,M
31377,CDOTA_Unit_Hero_Slark,M
31377,CDOTA_Unit_Hero_Lion,M
31377,CDOTA_Unit_Hero_Tinker,M
31379,CDOTA_Unit_Hero_Tinker,M
31381,CDOTA_Unit_Hero_Obsidian_Destroyer,A
31381,CDOTA_Unit_Hero_DarkWillow,M
31381,CDOTA_Unit_Hero_DarkWillow,M
31381,CDOTA_Unit_Hero_AntiMage,M
31381,CDOTA_Unit_Hero_Nyx_Assassin,M
31383,CDOTA_Unit_Hero_AntiMage,M
31383,CDOTA_Unit_Hero_Slark,M
31383,CDOTA_Unit_Hero_Tinker,M
31387,CDOTA_Unit_Hero_DarkWillow,M
31387,CDOTA_Unit_Hero_DarkWillow,M
31387,CDOTA_Unit_Hero_AntiMage,M
31387,CDOTA_Unit_Hero_AntiMage,M
31387,CDOTA_Unit_Hero_Tinker,M
31387,CDOTA_Unit_Hero_Nyx_Assassin,M
31389,CDOTA_Unit_Hero_AbyssalUnderlord,M
31389,CDOTA_Unit_Hero_Obsidian_Destroyer,A
31389,CDOTA_Unit_Hero_Slark,M
31389,CDOTA_Unit_Hero_Lion,M
31389,CDOTA_Unit_Hero_Tinker,M
31393,CDOTA_Unit_Hero_AntiMage,M
31393,CDOTA_Unit_Hero_Tinker,M
31393,CDOTA_Unit_Hero_DarkWillow,M
31393,CDOTA_Unit_Hero_DarkWillow,M
31393,CDOTA_Unit_Hero_AntiMage,M
31395,CDOTA_Unit_Hero_AbyssalUnderlord,M
31395,CDOTA_Unit_Hero_Lion,M
31395,CDOTA_Unit_Hero_Slark,M
31397,CDOTA_Unit_Hero_AntiMage,M
31399,CDOTA_Unit_Hero_Obsidian_Destroyer,S
31399,CDOTA_Unit_Hero_AntiMage,M
31399,CDOTA_Unit_Hero_Nyx_Assassin,M
31399,CDOTA_Unit_Hero_AbyssalUnderlord,M
31399,CDOTA_Unit_Hero_DarkWillow,M
31399,CDOTA_Unit_Hero_DarkWillow,M
31401,CDOTA_Unit_Hero_Slark,M
31401,CDOTA_Unit_Hero_Lion,M
31403,CDOTA_Unit_Hero_AntiMage,M
31403,CDOTA_Unit_Hero_AntiMage,M
31407,CDOTA_Unit_Hero_AbyssalUnderlord,M
31407,CDOTA_Unit_Hero_Slark,M
31407,CDOTA_Unit_Hero_AntiMage,M
31407,CDOTA_Unit_Hero_Tinker,S
31409,CDOTA_Unit_Hero_AntiMage,M
31409,CDOTA_Unit_Hero_Obsidian_Destroyer,A
31411,CDOTA_Unit_Hero_DarkWillow,M
31411,CDOTA_Unit_Hero_DarkWillow,M
31411,CDOTA_Unit_Hero_Nyx_Assassin,M
31413,CDOTA_Unit_Hero_AntiMage,M
31413,CDOTA_Unit_Hero_Slark,M
31417,CDOTA_Unit_Hero_AbyssalUnderlord,S
31417,CDOTA_Unit_Hero_Obsidian_Destroyer,A
31417,CDOTA_Unit_Hero_DarkWillow,M
31417,CDOTA_Unit_Hero_Nyx_Assassin,M
31417,CDOTA_Unit_Hero_DarkWillow,M
31417,CDOTA_Unit_Hero_Slark,M
31419,CDOTA_Unit_Hero_AntiMage,M
31419,CDOTA_Unit_Hero_AntiMage,M
31421,CDOTA_Unit_Hero_AbyssalUnderlord,S
31421,CDOTA_Unit_Hero_DarkWillow,M
31421,CDOTA_Unit_Hero_DarkWillow,M
31423,CDOTA_Unit_Hero_AntiMage,M
31425,CDOTA_Unit_Hero_Slark,M
31427,CDOTA_Unit_Hero_DarkWillow,M
31427,CDOTA_Unit_Hero_DarkWillow,M
31427,CDOTA_Unit_Hero_Nyx_Assassin,M
31429,CDOTA_Unit_Hero_AbyssalUnderlord,A
31429,CDOTA_Unit_Hero_Slark,M
31433,CDOTA_Unit_Hero_Nyx_Assassin,M
31433,CDOTA_Unit_Hero_Obsidian_Destroyer,M
31433,CDOTA_Unit_Hero_Slark,M
31435,CDOTA_Unit_Hero_AbyssalUnderlord,A
31435,CDOTA_Unit_Hero_AntiMage,A
31435,CDOTA_Unit_Hero_AntiMage,A
31437,CDOTA_Unit_Hero_Lion,M
31437,CDOTA_Unit_Hero_DarkWillow,A
31439,CDOTA_Unit_Hero_DarkWillow,A
31439,CDOTA_Unit_Hero_Slark,M
31439,CDOTA_Unit_Hero_AbyssalUnderlord,A
31439,CDOTA_Unit_Hero_Nyx_Assassin,M
31441,CDOTA_Unit_Hero_Obsidian_Destroyer,M
31441,CDOTA_Unit_Hero_AntiMage,A
31441,CDOTA_Unit_Hero_AntiMage,A
31443,CDOTA_Unit_Hero_Lion,M
31445,CDOTA_Unit_Hero_AntiMage,A
31445,CDOTA_Unit_Hero_Nyx_Assassin,M
31445,CDOTA_Unit_Hero_AntiMage,A
31445,CDOTA_Unit_Hero_Slark,A
31447,CDOTA_Unit_Hero_Obsidian_Destroyer,M
31449,CDOTA_Unit_Hero_Lion,M
31451,CDOTA_Unit_Hero_AntiMage,A
31451,CDOTA_Unit_Hero_AntiMage,A
31453,CDOTA_Unit_Hero_Slark,A
31455,CDOTA_Unit_Hero_Lion,M
31459,CDOTA_Unit_Hero_Lion,M
31461,CDOTA_Unit_Hero_Nyx_Assassin,M
31461,CDOTA_Unit_Hero_Slark,M
31463,CDOTA_Unit_Hero_AntiMage,M
31463,CDOTA_Unit_Hero_AntiMage,M
31465,CDOTA_Unit_Hero_DarkWillow,M
31465,CDOTA_Unit_Hero_AbyssalUnderlord,M
31465,CDOTA_Unit_Hero_Lion,M
31465,CDOTA_Unit_Hero_DarkWillow,M
31465,CDOTA_Unit_Hero_Nyx_Assassin,M
31469,CDOTA_Unit_Hero_AntiMage,A
31469,CDOTA_Unit_Hero_AntiMage,A
31469,CDOTA_Unit_Hero_Slark,M
31469,CDOTA_Unit_Hero_AbyssalUnderlord,A
31473,CDOTA_Unit_Hero_DarkWillow,M
31473,CDOTA_Unit_Hero_DarkWillow,M
31473,CDOTA_Unit_Hero_AntiMage,A
31473,CDOTA_Unit_Hero_Slark,M
31473,CDOTA_Unit_Hero_Nyx_Assassin,M
31473,CDOTA_Unit_Hero_AntiMage,A
31475,CDOTA_Unit_Hero_Lion,M
31477,CDOTA_Unit_Hero_AbyssalUnderlord,M
31477,CDOTA_Unit_Hero_AntiMage,A
31477,CDOTA_Unit_Hero_Slark,M
31477,CDOTA_Unit_Hero_Nyx_Assassin,M
31479,CDOTA_Unit_Hero_AntiMage,A
31479,CDOTA_Unit_Hero_Lion,M
31483,CDOTA_Unit_Hero_AbyssalUnderlord,M
31483,CDOTA_Unit_Hero_DarkWillow,M
31483,CDOTA_Unit_Hero_DarkWillow,M
31485,CDOTA_Unit_Hero_Nyx_Assassin,M
31487,CDOTA_Unit_Hero_Slark,M
31487,CDOTA_Unit_Hero_DarkWillow,M
31489,CDOTA_Unit_Hero_Lion,M
31489,CDOTA_Unit_Hero_DarkWillow,M
31489,CDOTA_Unit_Hero_Nyx_Assassin,M
31491,CDOTA_Unit_Hero_Slark,M
31495,CDOTA_Unit_Hero_Lion,M
31495,CDOTA_Unit_Hero_DarkWillow,M
31497,CDOTA_Unit_Hero_DarkWillow,M
31499,CDOTA_Unit_Hero_Slark,M
31501,CDOTA_Unit_Hero_Lion,M
31501,CDOTA_Unit_Hero_Nyx_Assassin,M
31505,CDOTA_Unit_Hero_AntiMage,A
31505,CDOTA_Unit_Hero_Slark,M
31507,CDOTA_Unit_Hero_Nyx_Assassin,M
31509,CDOTA_Unit_Hero_AntiMage,A
31509,CDOTA_Unit_Hero_AntiMage,A
31511,CDOTA_Unit_Hero_Lion,M
31511,CDOTA_Unit_Hero_Nyx_Assassin,M
31511,CDOTA_Unit_Hero_DarkWillow,M
31511,CDOTA_Unit_Hero_DarkWillow,M
31511,CDOTA_Unit_Hero_Slark,M
31513,CDOTA_Unit_Hero_AntiMage,A
31515,CDOTA_Unit_Hero_DarkWillow,A
31515,CDOTA_Unit_Hero_AntiMage,A
31517,CDOTA_Unit_Hero_AbyssalUnderlord,M
31517,CDOTA_Unit_Hero_Lion,M
31517,CDOTA_Unit_Hero_Slark,M
31519,CDOTA_Unit_Hero_AntiMage,A
31519,CDOTA_Unit_Hero_AntiMage,A
31527,CDOTA_Unit_Hero_Lion,M
31527,CDOTA_Unit_Hero_AntiMage,M
31527,CDOTA_Unit_Hero_AntiMage,M
31531,CDOTA_Unit_Hero_AbyssalUnderlord,M
31531,CDOTA_Unit_Hero_Lion,M
31533,CDOTA_Unit_Hero_AntiMage,A
31533,CDOTA_Unit_Hero_AntiMage,A
31533,CDOTA_Unit_Hero_Nyx_Assassin,M
31533,CDOTA_Unit_Hero_DarkWillow,M
31533,CDOTA_Unit_Hero_DarkWillow,M
31535,CDOTA_Unit_Hero_Slark,M
31537,CDOTA_Unit_Hero_DarkWillow,M
31537,CDOTA_Unit_Hero_AntiMage,A
31537,CDOTA_Unit_Hero_AntiMage,A
31537,CDOTA_Unit_Hero_DarkWillow,M
31537,CDOTA_Unit_Hero_Nyx_Assassin,M
31539,CDOTA_Unit_Hero_AbyssalUnderlord,A
31541,CDOTA_Unit_Hero_Slark,M
31543,CDOTA_Unit_Hero_Nyx_Assassin,M
31545,CDOTA_Unit_Hero_DarkWillow,M
31545,CDOTA_Unit_Hero_DarkWillow,M
31545,CDOTA_Unit_Hero_Slark,M
31549,CDOTA_Unit_Hero_Lion,M
31549,CDOTA_Unit_Hero_AbyssalUnderlord,M
31551,CDOTA_Unit_Hero_DarkWillow,M
31551,CDOTA_Unit_Hero_DarkWillow,M
31551,CDOTA_Unit_Hero_Slark,M
31553,CDOTA_Unit_Hero_Lion,A
31555,CDOTA_Unit_Hero_DarkWillow,M
31555,CDOTA_Unit_Hero_DarkWillow,M
31555,CDOTA_Unit_Hero_Slark,M
31557,CDOTA_Unit_Hero_AbyssalUnderlord,M
31559,CDOTA_Unit_Hero_Lion,S
31561,CDOTA_Unit_Hero_Nyx_Assassin,M
31563,CDOTA_Unit_Hero_DarkWillow,M
31563,CDOTA_Unit_Hero_DarkWillow,M
31565,CDOTA_Unit_Hero_AbyssalUnderlord,A
31565,CDOTA_Unit_Hero_Slark,M
31567,CDOTA_Unit_Hero_Nyx_Assassin,M
31569,CDOTA_Unit_Hero_DarkWillow,M
31569,CDOTA_Unit_Hero_DarkWillow,M
31569,CDOTA_Unit_Hero_Slark,M
31573,CDOTA_Unit_Hero_Nyx_Assassin,M
31575,CDOTA_Unit_Hero_Slark,M
31579,CDOTA_Unit_Hero_Slark,M
31585,CDOTA_Unit_Hero_Lion,M
31585,CDOTA_Unit_Hero_DarkWillow,M
31585,CDOTA_Unit_Hero_DarkWillow,M
31587,CDOTA_Unit_Hero_Slark,M
31589,CDOTA_Unit_Hero_Lion,M
31593,CDOTA_Unit_Hero_DarkWillow,M
31593,CDOTA_Unit_Hero_DarkWillow,M
31595,CDOTA_Unit_Hero_Nyx_Assassin,M
31595,CDOTA_Unit_Hero_Lion,M
31597,CDOTA_Unit_Hero_Slark,M
31599,CDOTA_Unit_Hero_DarkWillow,M
31599,CDOTA_Unit_Hero_DarkWillow,M
31599,CDOTA_Unit_Hero_Nyx_Assassin,M
31601,CDOTA_Unit_Hero_Lion,M
31603,CDOTA_Unit_Hero_Slark,M
31605,CDOTA_Unit_Hero_DarkWillow,M
31605,CDOTA_Unit_Hero_DarkWillow,M
31607,CDOTA_Unit_Hero_Nyx_Assassin,M
31607,CDOTA_Unit_Hero_Lion,M
31609,CDOTA_Unit_Hero_DarkWillow,M
31611,CDOTA_Unit_Hero_DarkWillow,M
31611,CDOTA_Unit_Hero_Slark,M
31613,CDOTA_Unit_Hero_Lion,M
31613,CDOTA_Unit_Hero_Nyx_Assassin,M
31615,CDOTA_Unit_Hero_Slark,M
31615,CDOTA_Unit_Hero_DarkWillow,M
31615,CDOTA_Unit_Hero_AntiMage,A
31617,CDOTA_Unit_Hero_DarkWillow,M
31621,CDOTA_Unit_Hero_Slark,M
31621,CDOTA_Unit_Hero_Obsidian_Destroyer,M
31621,CDOTA_Unit_Hero_DarkWillow,M
31621,CDOTA_Unit_Hero_DarkWillow,M
31623,CDOTA_Unit_Hero_Nyx_Assassin,M
31625,CDOTA_Unit_Hero_AntiMage,M
31625,CDOTA_Unit_Hero_Slark,M
31627,CDOTA_Unit_Hero_AntiMage,M
31629,CDOTA_Unit_Hero_Nyx_Assassin,M
31631,CDOTA_Unit_Hero_AntiMage,A
31631,CDOTA_Unit_Hero_DarkWillow,M
31631,CDOTA_Unit_Hero_DarkWillow,M
31633,CDOTA_Unit_Hero_AntiMage,A
31633,CDOTA_Unit_Hero_Nyx_Assassin,M
31635,CDOTA_Unit_Hero_AntiMage,A
31637,CDOTA_Unit_Hero_Lion,M
31637,CDOTA_Unit_Hero_DarkWillow,M
31637,CDOTA_Unit_Hero_DarkWillow,M
31639,CDOTA_Unit_Hero_AntiMage,A
31639,CDOTA_Unit_Hero_AntiMage,A
31641,CDOTA_Unit_Hero_Lion,M
31643,CDOTA_Unit_Hero_DarkWillow,M
31643,CDOTA_Unit_Hero_DarkWillow,M
31647,CDOTA_Unit_Hero_Lion,M
31649,CDOTA_Unit_Hero_DarkWillow,M
31649,CDOTA_Unit_Hero_DarkWillow,M
31651,CDOTA_Unit_Hero_Nyx_Assassin,M
31651,CDOTA_Unit_Hero_Slark,M
31655,CDOTA_Unit_Hero_DarkWillow,M
31655,CDOTA_Unit_Hero_DarkWillow,M
31657,CDOTA_Unit_Hero_Nyx_Assassin,M
31659,CDOTA_Unit_Hero_Slark,M
31661,CDOTA_Unit_Hero_DarkWillow,M
31661,CDOTA_Unit_Hero_DarkWillow,M
31663,CDOTA_Unit_Hero_Nyx_Assassin,M
31663,CDOTA_Unit_Hero_AbyssalUnderlord,A
31665,CDOTA_Unit_Hero_DarkWillow,M
31665,CDOTA_Unit_Hero_DarkWillow,M
31665,CDOTA_Unit_Hero_AntiMage,M
31665,CDOTA_Unit_Hero_AntiMage,M
31665,CDOTA_Unit_Hero_Slark,M
31669,CDOTA_Unit_Hero_Slark,M
31669,CDOTA_Unit_Hero_Nyx_Assassin,M
31671,CDOTA_Unit_Hero_DarkWillow,M
31671,CDOTA_Unit_Hero_AntiMage,A
31671,CDOTA_Unit_Hero_AntiMage,A
31671,CDOTA_Unit_Hero_DarkWillow,M
31675,CDOTA_Unit_Hero_AntiMage,A
31675,CDOTA_Unit_Hero_Slark,M
31675,CDOTA_Unit_Hero_AntiMage,A
31679,CDOTA_Unit_Hero_AntiMage,A
31679,CDOTA_Unit_Hero_AntiMage,A
31683,CDOTA_Unit_Hero_DarkWillow,M
31683,CDOTA_Unit_Hero_Slark,M
31685,CDOTA_Unit_Hero_DarkWillow,M
31685,CDOTA_Unit_Hero_AbyssalUnderlord,M
31685,CDOTA_Unit_Hero_Lion,S
31689,CDOTA_Unit_Hero_DarkWillow,M
31689,CDOTA_Unit_Hero_DarkWillow,M
31691,CDOTA_Unit_Hero_AntiMage,M
31691,CDOTA_Unit_Hero_AbyssalUnderlord,M
31691,CDOTA_Unit_Hero_AntiMage,M
31691,CDOTA_Unit_Hero_Slark,M
31695,CDOTA_Unit_Hero_DarkWillow,M
31695,CDOTA_Unit_Hero_DarkWillow,M
31695,CDOTA_Unit_Hero_AntiMage,A
31697,CDOTA_Unit_Hero_AntiMage,A
31697,CDOTA_Unit_Hero_Slark,M
31697,CDOTA_Unit_Hero_AbyssalUnderlord,M
31699,CDOTA_Unit_Hero_Lion,M
31699,CDOTA_Unit_Hero_Nyx_Assassin,M
31701,CDOTA_Unit_Hero_AntiMage,A
31701,CDOTA_Unit_Hero_AntiMage,A
31703,CDOTA_Unit_Hero_Lion,M
31705,CDOTA_Unit_Hero_Nyx_Assassin,M
31705,CDOTA_Unit_Hero_Slark,M
31707,CDOTA_Unit_Hero_DarkWillow,M
31707,CDOTA_Unit_Hero_DarkWillow,M
31709,CDOTA_Unit_Hero_Lion,M
31711,CDOTA_Unit_Hero_AbyssalUnderlord,M
31711,CDOTA_Unit_Hero_Slark,M
31711,CDOTA_Unit_Hero_AntiMage,M
31711,CDOTA_Unit_Hero_AntiMage,M
31713,CDOTA_Unit_Hero_DarkWillow,M
31713,CDOTA_Unit_Hero_DarkWillow,M
31717,CDOTA_Unit_Hero_AbyssalUnderlord,M
31717,CDOTA_Unit_Hero_AntiMage,A
31719,CDOTA_Unit_Hero_AntiMage,A
31721,CDOTA_Unit_Hero_Lion,M
31723,CDOTA_Unit_Hero_AbyssalUnderlord,A
31723,CDOTA_Unit_Hero_AntiMage,A
31723,CDOTA_Unit_Hero_AntiMage,A
31723,CDOTA_Unit_Hero_Nyx_Assassin,M
31725,CDOTA_Unit_Hero_Lion,M
31725,CDOTA_Unit_Hero_DarkWillow,M
31727,CDOTA_Unit_Hero_DarkWillow,M
31729,CDOTA_Unit_Hero_Nyx_Assassin,M
31729,CDOTA_Unit_Hero_Lion,M
31731,CDOTA_Unit_Hero_Slark,M
31731,CDOTA_Unit_Hero_AntiMage,A
31733,CDOTA_Unit_Hero_AntiMage,A
31735,CDOTA_Unit_Hero_Lion,M
31737,CDOTA_Unit_Hero_AntiMage,A
31737,CDOTA_Unit_Hero_Nyx_Assassin,M
31737,CDOTA_Unit_Hero_AntiMage,A
31739,CDOTA_Unit_Hero_DarkWillow,M
31739,CDOTA_Unit_Hero_DarkWillow,M
31741,CDOTA_Unit_Hero_Lion,M
31743,CDOTA_Unit_Hero_Nyx_Assassin,M
31745,CDOTA_Unit_Hero_Slark,M
31745,CDOTA_Unit_Hero_AntiMage,M
31747,CDOTA_Unit_Hero_DarkWillow,M
31747,CDOTA_Unit_Hero_DarkWillow,M
31747,CDOTA_Unit_Hero_AntiMage,M
31747,CDOTA_Unit_Hero_Nyx_Assassin,M
31749,CDOTA_Unit_Hero_AbyssalUnderlord,S
31751,CDOTA_Unit_Hero_AntiMage,M
31753,CDOTA_Unit_Hero_DarkWillow,M
31753,CDOTA_Unit_Hero_DarkWillow,M
31753,CDOTA_Unit_Hero_AntiMage,M
31755,CDOTA_Unit_Hero_Nyx_Assassin,M
31755,CDOTA_Unit_Hero_AbyssalUnderlord,S
31755,CDOTA_Unit_Hero_Slark,A
31757,CDOTA_Unit_Hero_AntiMage,M
31757,CDOTA_Unit_Hero_Lion,M
31757,CDOTA_Unit_Hero_AntiMage,M
31759,CDOTA_Unit_Hero_DarkWillow,M
31759,CDOTA_Unit_Hero_DarkWillow,M
31759,CDOTA_Unit_Hero_Nyx_Assassin,M
31761,CDOTA_Unit_Hero_AntiMage,S
31761,CDOTA_Unit_Hero_Slark,A
31763,CDOTA_Unit_Hero_AbyssalUnderlord,M
31763,CDOTA_Unit_Hero_DarkWillow,M
31765,CDOTA_Unit_Hero_DarkWillow,M
31767,CDOTA_Unit_Hero_Lion,S
31769,CDOTA_Unit_Hero_AbyssalUnderlord,M
31769,CDOTA_Unit_Hero_DarkWillow,M
31769,CDOTA_Unit_Hero_Tinker,S
31771,CDOTA_Unit_Hero_DarkWillow,M
31771,CDOTA_Unit_Hero_AntiMage,M
31771,CDOTA_Unit_Hero_Slark,M
31771,CDOTA_Unit_Hero_AntiMage,M
31775,CDOTA_Unit_Hero_AbyssalUnderlord,A
31775,CDOTA_Unit_Hero_AntiMage,M
31777,CDOTA_Unit_Hero_AntiMage,M
31777,CDOTA_Unit_Hero_Nyx_Assassin,M
31781,CDOTA_Unit_Hero_Slark,M
31783,CDOTA_Unit_Hero_AntiMage,A
31787,CDOTA_Unit_Hero_AntiMage,A
31789,CDOTA_Unit_Hero_AbyssalUnderlord,M
31789,CDOTA_Unit_Hero_AntiMage,M
31791,CDOTA_Unit_Hero_AntiMage,M
31791,CDOTA_Unit_Hero_Slark,M
31795,CDOTA_Unit_Hero_AntiMage,M
31795,CDOTA_Unit_Hero_AntiMage,M
31801,CDOTA_Unit_Hero_AbyssalUnderlord,A
31801,CDOTA_Unit_Hero_AntiMage,M
31801,CDOTA_Unit_Hero_Slark,M
31801,CDOTA_Unit_Hero_AntiMage,M
31805,CDOTA_Unit_Hero_AntiMage,M
31807,CDOTA_Unit_Hero_AntiMage,M
31813,CDOTA_Unit_Hero_Slark,M
31815,CDOTA_Unit_Hero_AntiMage,A
31815,CDOTA_Unit_Hero_AntiMage,A
31821,CDOTA_Unit_Hero_AntiMage,A
31821,CDOTA_Unit_Hero_AntiMage,A
31829,CDOTA_Unit_Hero_DarkWillow,M
31831,CDOTA_Unit_Hero_DarkWillow,M
31831,CDOTA_Unit_Hero_Slark,M
31831,CDOTA_Unit_Hero_AbyssalUnderlord,M
31833,CDOTA_Unit_Hero_Nyx_Assassin,S
31835,CDOTA_Unit_Hero_DarkWillow,M
31835,CDOTA_Unit_Hero_DarkWillow,M
31835,CDOTA_Unit_Hero_Slark,M
31837,CDOTA_Unit_Hero_AbyssalUnderlord,M
31845,CDOTA_Unit_Hero_AbyssalUnderlord,A
31847,CDOTA_Unit_Hero_Slark,M
31849,CDOTA_Unit_Hero_DarkWillow,M
31849,CDOTA_Unit_Hero_DarkWillow,M
31855,CDOTA_Unit_Hero_DarkWillow,M
31855,CDOTA_Unit_Hero_DarkWillow,M
31855,CDOTA_Unit_Hero_Slark,M
31857,CDOTA_Unit_Hero_AntiMage,M
31857,CDOTA_Unit_Hero_AntiMage,M
31859,CDOTA_Unit_Hero_Slark,M
31861,CDOTA_Unit_Hero_Lion,A
31867,CDOTA_Unit_Hero_Lion,M
31867,CDOTA_Unit_Hero_AntiMage,M
31867,CDOTA_Unit_Hero_AntiMage,M
31871,CDOTA_Unit_Hero_AntiMage,M
31871,CDOTA_Unit_Hero_Slark,M
31873,CDOTA_Unit_Hero_Lion,A
31875,CDOTA_Unit_Hero_AbyssalUnderlord,M
31877,CDOTA_Unit_Hero_Slark,M
31879,CDOTA_Unit_Hero_AntiMage,M
31879,CDOTA_Unit_Hero_AntiMage,M
31879,CDOTA_Unit_Hero_AbyssalUnderlord,M
31881,CDOTA_Unit_Hero_DarkWillow,M
31881,CDOTA_Unit_Hero_DarkWillow,M
31881,CDOTA_Unit_Hero_Lion,M
31883,CDOTA_Unit_Hero_AntiMage,M
31883,CDOTA_Unit_Hero_AntiMage,M
31887,CDOTA_Unit_Hero_Lion,M
31887,CDOTA_Unit_Hero_DarkWillow,S
31887,CDOTA_Unit_Hero_AntiMage,A
31889,CDOTA_Unit_Hero_AntiMage,M
31891,CDOTA_Unit_Hero_AbyssalUnderlord,M
31891,CDOTA_Unit_Hero_Slark,M
31891,CDOTA_Unit_Hero_Lion,M
31893,CDOTA_Unit_Hero_AntiMage,M
31893,CDOTA_Unit_Hero_AntiMage,M
31897,CDOTA_Unit_Hero_Slark,M
31897,CDOTA_Unit_Hero_AntiMage,M
31897,CDOTA_Unit_Hero_AntiMage,M
31899,CDOTA_Unit_Hero_Lion,M
31901,CDOTA_Unit_Hero_AbyssalUnderlord,M
31901,CDOTA_Unit_Hero_Slark,M
31901,CDOTA_Unit_Hero_AntiMage,M
31903,CDOTA_Unit_Hero_AntiMage,M
31903,CDOTA_Unit_Hero_Lion,M
31907,CDOTA_Unit_Hero_AbyssalUnderlord,M
31907,CDOTA_Unit_Hero_DarkWillow,M
31907,CDOTA_Unit_Hero_DarkWillow,M
31911,CDOTA_Unit_Hero_Slark,M
31921,CDOTA_Unit_Hero_Lion,M
31921,CDOTA_Unit_Hero_Slark,M
31923,CDOTA_Unit_Hero_DarkWillow,M
31923,CDOTA_Unit_Hero_DarkWillow,M
31925,CDOTA_Unit_Hero_Lion,M
31925,CDOTA_Unit_Hero_AntiMage,A
31927,CDOTA_Unit_Hero_AntiMage,A
31927,CDOTA_Unit_Hero_AbyssalUnderlord,M
31927,CDOTA_Unit_Hero_DarkWillow,M
31927,CDOTA_Unit_Hero_DarkWillow,M
31931,CDOTA_Unit_Hero_AntiMage,A
31931,CDOTA_Unit_Hero_Tinker,S
31931,CDOTA_Unit_Hero_AntiMage,A
31933,CDOTA_Unit_Hero_Slark,M
31937,CDOTA_Unit_Hero_AntiMage,A
31937,CDOTA_Unit_Hero_AntiMage,A
31937,CDOTA_Unit_Hero_Tinker,S
31941,CDOTA_Unit_Hero_Slark,M
31941,CDOTA_Unit_Hero_AntiMage,M
31943,CDOTA_Unit_Hero_AbyssalUnderlord,M
31943,CDOTA_Unit_Hero_AntiMage,M
31943,CDOTA_Unit_Hero_Nyx_Assassin,M
31945,CDOTA_Unit_Hero_Slark,M
31947,CDOTA_Unit_Hero_AntiMage,A
31947,CDOTA_Unit_Hero_Lion,M
31947,CDOTA_Unit_Hero_AntiMage,A
31949,CDOTA_Unit_Hero_AntiMage,A
31951,CDOTA_Unit_Hero_AntiMage,A
31953,CDOTA_Unit_Hero_Lion,M
31953,CDOTA_Unit_Hero_Tinker,M
31955,CDOTA_Unit_Hero_Tinker,M
31955,CDOTA_Unit_Hero_AntiMage,M
31955,CDOTA_Unit_Hero_AntiMage,M
31957,CDOTA_Unit_Hero_Tinker,M
31957,CDOTA_Unit_Hero_Tinker,M
31957,CDOTA_Unit_Hero_Nyx_Assassin,S
31959,CDOTA_Unit_Hero_AntiMage,M
31959,CDOTA_Unit_Hero_AntiMage,M
31961,CDOTA_Unit_Hero_Tinker,A
31961,CDOTA_Unit_Hero_Tinker,A
31963,CDOTA_Unit_Hero_Lion,M
31965,CDOTA_Unit_Hero_AbyssalUnderlord,M
31965,CDOTA_Unit_Hero_AntiMage,M
31965,CDOTA_Unit_Hero_AntiMage,M
31965,CDOTA_Unit_Hero_Tinker,A
31967,CDOTA_Unit_Hero_Lion,M
31969,CDOTA_Unit_Hero_AbyssalUnderlord,M
31969,CDOTA_Unit_Hero_AntiMage,M
31969,CDOTA_Unit_Hero_AntiMage,M
31973,CDOTA_Unit_Hero_Tinker,M
31975,CDOTA_Unit_Hero_AntiMage,M
31975,CDOTA_Unit_Hero_AntiMage,M
31975,CDOTA_Unit_Hero_Tinker,M
31975,CDOTA_Unit_Hero_Nyx_Assassin,M
31977,CDOTA_Unit_Hero_Tinker,M
31979,CDOTA_Unit_Hero_AntiMage,S
31979,CDOTA_Unit_Hero_Tinker,M
31979,CDOTA_Unit_Hero_Nyx_Assassin,M
31981,CDOTA_Unit_Hero_DarkWillow,M
31981,CDOTA_Unit_Hero_DarkWillow,M
31983,CDOTA_Unit_Hero_AntiMage,S
31987,CDOTA_Unit_Hero_Tinker,M
31987,CDOTA_Unit_Hero_Slark,M
31987,CDOTA_Unit_Hero_AntiMage,S
31989,CDOTA_Unit_Hero_Tinker,M
31991,CDOTA_Unit_Hero_Nyx_Assassin,M
31993,CDOTA_Unit_Hero_Tinker,A
31995,CDOTA_Unit_Hero_Lion,M
31995,CDOTA_Unit_Hero_Tinker,A
31995,CDOTA_Unit_Hero_Slark,A
31997,CDOTA_Unit_Hero_AntiMage,M
31997,CDOTA_Unit_Hero_AntiMage,M
31997,CDOTA_Unit_Hero_Tinker,A
31997,CDOTA_Unit_Hero_Nyx_Assassin,M
31999,CDOTA_Unit_Hero_Lion,M
32003,CDOTA_Unit_Hero_AntiMage,S
