Tick,Hero,Action
17434,CDOTA_Unit_Hero_Lion,M
17436,CDOTA_Unit_Hero_Ursa,A
17436,CDOTA_Unit_Hero_Kunkka,A
17438,CDOTA_Unit_Hero_Lion,M
17442,CDOTA_Unit_Hero_Ursa,A
17442,CDOTA_Unit_Hero_Puck,M
17444,CDOTA_Unit_Hero_Puck,M
17444,CDOTA_Unit_Hero_Lion,M
17444,CDOTA_Unit_Hero_MonkeyKing,M
17446,CDOTA_Unit_Hero_Pudge,M
17448,CDOTA_Unit_Hero_KeeperOfTheLight,A
17448,CDOTA_Unit_Hero_Puck,A
17448,CDOTA_Unit_Hero_Abaddon,M
17450,CDOTA_Unit_Hero_Lion,M
17450,CDOTA_Unit_Hero_Pudge,M
17450,CDOTA_Unit_Hero_MonkeyKing,M
17452,CDOTA_Unit_Hero_VengefulSpirit,M
17452,CDOTA_Unit_Hero_KeeperOfTheLight,A
17454,CDOTA_Unit_Hero_Lion,M
17454,CDOTA_Unit_Hero_Pudge,M
17454,CDOTA_Unit_Hero_MonkeyKing,M
17456,CDOTA_Unit_Hero_Abaddon,M
17458,CDOTA_Unit_Hero_Ursa,M
17460,CDOTA_Unit_Hero_Pudge,M
17460,CDOTA_Unit_Hero_MonkeyKing,A
17460,CDOTA_Unit_Hero_Lion,M
17460,CDOTA_Unit_Hero_Kunkka,A
17462,CDOTA_Unit_Hero_KeeperOfTheLight,A
17462,CDOTA_Unit_Hero_Abaddon,M
17464,CDOTA_Unit_Hero_Pudge,M
17466,CDOTA_Unit_Hero_Ursa,M
17466,CDOTA_Unit_Hero_Lion,M
17466,CDOTA_Unit_Hero_Kunkka,A
17470,CDOTA_Unit_Hero_Pudge,M
17470,CDOTA_Unit_Hero_Abaddon,M
17470,CDOTA_Unit_Hero_Lion,M
17472,CDOTA_Unit_Hero_Ursa,M
17472,CDOTA_Unit_Hero_Kunkka,M
17474,CDOTA_Unit_Hero_KeeperOfTheLight,M
17474,CDOTA_Unit_Hero_MonkeyKing,A
17476,CDOTA_Unit_Hero_Lion,M
17476,CDOTA_Unit_Hero_Puck,M
17476,CDOTA_Unit_Hero_Kunkka,M
17478,CDOTA_Unit_Hero_Puck,M
17478,CDOTA_Unit_Hero_Ursa,A
17478,CDOTA_Unit_Hero_MonkeyKing,M
17482,CDOTA_Unit_Hero_Lion,M
17482,CDOTA_Unit_Hero_Puck,A
17482,CDOTA_Unit_Hero_Pudge,M
17484,CDOTA_Unit_Hero_Ursa,M
17484,CDOTA_Unit_Hero_Abaddon,M
17488,CDOTA_Unit_Hero_Lion,M
17488,CDOTA_Unit_Hero_Pudge,M
17488,CDOTA_Unit_Hero_MonkeyKing,M
17488,CDOTA_Unit_Hero_KeeperOfTheLight,A
17490,CDOTA_Unit_Hero_Abaddon,M
17492,CDOTA_Unit_Hero_Ursa,A
17492,CDOTA_Unit_Hero_KeeperOfTheLight,A
17492,CDOTA_Unit_Hero_Lion,M
17494,CDOTA_Unit_Hero_Pudge,M
17496,CDOTA_Unit_Hero_KeeperOfTheLight,A
17498,CDOTA_Unit_Hero_Lion,M
17498,CDOTA_Unit_Hero_Pudge,M
17502,CDOTA_Unit_Hero_MonkeyKing,M
17504,CDOTA_Unit_Hero_Pudge,M
17504,CDOTA_Unit_Hero_Lion,M
17508,CDOTA_Unit_Hero_MonkeyKing,A
17508,CDOTA_Unit_Hero_Ursa,M
17508,CDOTA_Unit_Hero_VengefulSpirit,M
17510,CDOTA_Unit_Hero_Pudge,M
17510,CDOTA_Unit_Hero_Lion,M
17512,CDOTA_Unit_Hero_MonkeyKing,A
17512,CDOTA_Unit_Hero_Puck,M
17514,CDOTA_Unit_Hero_Puck,M
17514,CDOTA_Unit_Hero_Abaddon,M
17514,CDOTA_Unit_Hero_Pudge,M
17516,CDOTA_Unit_Hero_Lion,M
17516,CDOTA_Unit_Hero_KeeperOfTheLight,M
17520,CDOTA_Unit_Hero_Puck,A
17520,CDOTA_Unit_Hero_Pudge,M
17520,CDOTA_Unit_Hero_KeeperOfTheLight,M
17522,CDOTA_Unit_Hero_Lion,M
17526,CDOTA_Unit_Hero_Pudge,M
17526,CDOTA_Unit_Hero_Kunkka,M
17526,CDOTA_Unit_Hero_KeeperOfTheLight,M
17526,CDOTA_Unit_Hero_Ursa,A
17526,CDOTA_Unit_Hero_Abaddon,M
17532,CDOTA_Unit_Hero_Pudge,M
17532,CDOTA_Unit_Hero_Abaddon,M
17532,CDOTA_Unit_Hero_Kunkka,M
17534,CDOTA_Unit_Hero_KeeperOfTheLight,M
17536,CDOTA_Unit_Hero_Ursa,M
17536,CDOTA_Unit_Hero_Lion,M
17536,CDOTA_Unit_Hero_Kunkka,M
17538,CDOTA_Unit_Hero_Pudge,M
17538,CDOTA_Unit_Hero_KeeperOfTheLight,M
17540,CDOTA_Unit_Hero_Abaddon,M
17542,CDOTA_Unit_Hero_MonkeyKing,A
17542,CDOTA_Unit_Hero_Ursa,A
17544,CDOTA_Unit_Hero_KeeperOfTheLight,M
17544,CDOTA_Unit_Hero_Pudge,A
17546,CDOTA_Unit_Hero_Abaddon,M
17546,CDOTA_Unit_Hero_Pudge,M
17548,CDOTA_Unit_Hero_Lion,M
17548,CDOTA_Unit_Hero_Puck,M
17550,CDOTA_Unit_Hero_Puck,M
17552,CDOTA_Unit_Hero_Pudge,M
17552,CDOTA_Unit_Hero_Abaddon,M
17554,CDOTA_Unit_Hero_Lion,M
17556,CDOTA_Unit_Hero_Ursa,M
17556,CDOTA_Unit_Hero_MonkeyKing,M
17556,CDOTA_Unit_Hero_Abaddon,M
17558,CDOTA_Unit_Hero_Pudge,M
17560,CDOTA_Unit_Hero_Lion,M
17562,CDOTA_Unit_Hero_Ursa,M
17564,CDOTA_Unit_Hero_KeeperOfTheLight,M
17564,CDOTA_Unit_Hero_Kunkka,M
17566,CDOTA_Unit_Hero_Lion,M
17568,CDOTA_Unit_Hero_Pudge,M
17568,CDOTA_Unit_Hero_KeeperOfTheLight,M
17570,CDOTA_Unit_Hero_Lion,M
17570,CDOTA_Unit_Hero_VengefulSpirit,M
17570,CDOTA_Unit_Hero_Ursa,M
17572,CDOTA_Unit_Hero_Pudge,A
17572,CDOTA_Unit_Hero_Kunkka,M
17572,CDOTA_Unit_Hero_MonkeyKing,M
17574,CDOTA_Unit_Hero_Lion,M
17574,CDOTA_Unit_Hero_VengefulSpirit,M
17576,CDOTA_Unit_Hero_KeeperOfTheLight,M
17576,CDOTA_Unit_Hero_Pudge,A
17576,CDOTA_Unit_Hero_MonkeyKing,M
17578,CDOTA_Unit_Hero_Kunkka,M
17580,CDOTA_Unit_Hero_KeeperOfTheLight,M
17580,CDOTA_Unit_Hero_VengefulSpirit,M
17580,CDOTA_Unit_Hero_Ursa,M
17584,CDOTA_Unit_Hero_KeeperOfTheLight,M
17584,CDOTA_Unit_Hero_Kunkka,M
17584,CDOTA_Unit_Hero_VengefulSpirit,M
17588,CDOTA_Unit_Hero_Ursa,M
17588,CDOTA_Unit_Hero_Kunkka,M
17588,CDOTA_Unit_Hero_Pudge,M
17590,CDOTA_Unit_Hero_Puck,M
17590,CDOTA_Unit_Hero_Puck,M
17592,CDOTA_Unit_Hero_Ursa,M
17592,CDOTA_Unit_Hero_VengefulSpirit,M
17592,CDOTA_Unit_Hero_KeeperOfTheLight,M
17594,CDOTA_Unit_Hero_Pudge,M
17594,CDOTA_Unit_Hero_MonkeyKing,M
17596,CDOTA_Unit_Hero_Puck,M
17596,CDOTA_Unit_Hero_Puck,M
17596,CDOTA_Unit_Hero_Lion,M
17598,CDOTA_Unit_Hero_KeeperOfTheLight,M
17602,CDOTA_Unit_Hero_Lion,M
17602,CDOTA_Unit_Hero_MonkeyKing,M
17604,CDOTA_Unit_Hero_Pudge,M
17604,CDOTA_Unit_Hero_Kunkka,S
17606,CDOTA_Unit_Hero_Ursa,A
17606,CDOTA_Unit_Hero_Lion,M
17608,CDOTA_Unit_Hero_KeeperOfTheLight,M
17608,CDOTA_Unit_Hero_Lion,M
17610,CDOTA_Unit_Hero_Pudge,M
17610,CDOTA_Unit_Hero_KeeperOfTheLight,M
17612,CDOTA_Unit_Hero_MonkeyKing,A
17614,CDOTA_Unit_Hero_Pudge,M
17618,CDOTA_Unit_Hero_Ursa,A
17618,CDOTA_Unit_Hero_Puck,M
17620,CDOTA_Unit_Hero_Puck,M
17620,CDOTA_Unit_Hero_Pudge,M
17622,CDOTA_Unit_Hero_KeeperOfTheLight,M
17622,CDOTA_Unit_Hero_Kunkka,M
17624,CDOTA_Unit_Hero_Puck,M
17624,CDOTA_Unit_Hero_Puck,M
17626,CDOTA_Unit_Hero_KeeperOfTheLight,M
17626,CDOTA_Unit_Hero_Ursa,A
17626,CDOTA_Unit_Hero_Pudge,M
17626,CDOTA_Unit_Hero_MonkeyKing,M
17626,CDOTA_Unit_Hero_Kunkka,M
17630,CDOTA_Unit_Hero_MonkeyKing,M
17632,CDOTA_Unit_Hero_Pudge,M
17634,CDOTA_Unit_Hero_Kunkka,S
17634,CDOTA_Unit_Hero_MonkeyKing,M
17636,CDOTA_Unit_Hero_Ursa,M
17636,CDOTA_Unit_Hero_Lion,S
17636,CDOTA_Unit_Hero_Pudge,M
17640,CDOTA_Unit_Hero_Lion,M
17642,CDOTA_Unit_Hero_KeeperOfTheLight,M
17642,CDOTA_Unit_Hero_Lion,M
17642,CDOTA_Unit_Hero_Pudge,M
17644,CDOTA_Unit_Hero_MonkeyKing,A
17646,CDOTA_Unit_Hero_Lion,M
17646,CDOTA_Unit_Hero_Kunkka,M
17646,CDOTA_Unit_Hero_KeeperOfTheLight,M
17648,CDOTA_Unit_Hero_Pudge,M
17650,CDOTA_Unit_Hero_Lion,M
17650,CDOTA_Unit_Hero_MonkeyKing,A
17652,CDOTA_Unit_Hero_Kunkka,M
17652,CDOTA_Unit_Hero_Ursa,A
17654,CDOTA_Unit_Hero_Pudge,M
17656,CDOTA_Unit_Hero_Lion,M
17658,CDOTA_Unit_Hero_Kunkka,A
17660,CDOTA_Unit_Hero_Pudge,M
17662,CDOTA_Unit_Hero_KeeperOfTheLight,M
17662,CDOTA_Unit_Hero_Kunkka,A
17664,CDOTA_Unit_Hero_Pudge,M
17664,CDOTA_Unit_Hero_MonkeyKing,M
17666,CDOTA_Unit_Hero_KeeperOfTheLight,M
17666,CDOTA_Unit_Hero_Ursa,A
17668,CDOTA_Unit_Hero_Pudge,M
17670,CDOTA_Unit_Hero_Puck,M
17670,CDOTA_Unit_Hero_Puck,M
17672,CDOTA_Unit_Hero_Lion,M
17674,CDOTA_Unit_Hero_Pudge,M
17674,CDOTA_Unit_Hero_Kunkka,M
17676,CDOTA_Unit_Hero_Puck,M
17676,CDOTA_Unit_Hero_Puck,M
17676,CDOTA_Unit_Hero_Lion,M
17680,CDOTA_Unit_Hero_KeeperOfTheLight,M
17680,CDOTA_Unit_Hero_Pudge,M
17680,CDOTA_Unit_Hero_Kunkka,M
17682,CDOTA_Unit_Hero_Lion,M
17684,CDOTA_Unit_Hero_MonkeyKing,M
17686,CDOTA_Unit_Hero_Pudge,A
17686,CDOTA_Unit_Hero_Kunkka,M
17690,CDOTA_Unit_Hero_Pudge,A
17690,CDOTA_Unit_Hero_MonkeyKing,M
17692,CDOTA_Unit_Hero_Ursa,M
17694,CDOTA_Unit_Hero_MonkeyKing,M
17696,CDOTA_Unit_Hero_Puck,A
17696,CDOTA_Unit_Hero_Puck,A
17696,CDOTA_Unit_Hero_Kunkka,A
17698,CDOTA_Unit_Hero_MonkeyKing,M
17700,CDOTA_Unit_Hero_Puck,A
17700,CDOTA_Unit_Hero_Puck,A
17704,CDOTA_Unit_Hero_Pudge,M
17706,CDOTA_Unit_Hero_Ursa,M
17706,CDOTA_Unit_Hero_Puck,A
17708,CDOTA_Unit_Hero_Puck,A
17708,CDOTA_Unit_Hero_Pudge,M
17708,CDOTA_Unit_Hero_MonkeyKing,M
17714,CDOTA_Unit_Hero_MonkeyKing,M
17716,CDOTA_Unit_Hero_Kunkka,M
17718,CDOTA_Unit_Hero_Ursa,M
17718,CDOTA_Unit_Hero_Pudge,M
17718,CDOTA_Unit_Hero_MonkeyKing,M
17722,CDOTA_Unit_Hero_Kunkka,M
17724,CDOTA_Unit_Hero_MonkeyKing,M
17726,CDOTA_Unit_Hero_Pudge,M
17728,CDOTA_Unit_Hero_Ursa,M
17728,CDOTA_Unit_Hero_MonkeyKing,M
17730,CDOTA_Unit_Hero_KeeperOfTheLight,S
17734,CDOTA_Unit_Hero_MonkeyKing,A
17734,CDOTA_Unit_Hero_Ursa,M
17738,CDOTA_Unit_Hero_Puck,A
17738,CDOTA_Unit_Hero_Puck,A
17740,CDOTA_Unit_Hero_Pudge,M
17740,CDOTA_Unit_Hero_Ursa,M
17746,CDOTA_Unit_Hero_KeeperOfTheLight,M
17746,CDOTA_Unit_Hero_Kunkka,S
17752,CDOTA_Unit_Hero_MonkeyKing,A
17758,CDOTA_Unit_Hero_Ursa,A
17762,CDOTA_Unit_Hero_KeeperOfTheLight,M
17762,CDOTA_Unit_Hero_Ursa,A
17766,CDOTA_Unit_Hero_KeeperOfTheLight,M
17766,CDOTA_Unit_Hero_Kunkka,M
17766,CDOTA_Unit_Hero_MonkeyKing,M
17770,CDOTA_Unit_Hero_KeeperOfTheLight,M
17772,CDOTA_Unit_Hero_Kunkka,M
17772,CDOTA_Unit_Hero_Puck,M
17772,CDOTA_Unit_Hero_Puck,M
17774,CDOTA_Unit_Hero_MonkeyKing,A
17776,CDOTA_Unit_Hero_Ursa,M
17776,CDOTA_Unit_Hero_Abaddon,M
17776,CDOTA_Unit_Hero_Kunkka,M
17778,CDOTA_Unit_Hero_VengefulSpirit,M
17782,CDOTA_Unit_Hero_Kunkka,M
17782,CDOTA_Unit_Hero_MonkeyKing,A
17784,CDOTA_Unit_Hero_Ursa,M
17784,CDOTA_Unit_Hero_Lion,S
17786,CDOTA_Unit_Hero_Pudge,M
17786,CDOTA_Unit_Hero_KeeperOfTheLight,M
17786,CDOTA_Unit_Hero_Kunkka,M
17788,CDOTA_Unit_Hero_Puck,A
17788,CDOTA_Unit_Hero_Lion,M
17790,CDOTA_Unit_Hero_Puck,A
17790,CDOTA_Unit_Hero_Pudge,M
17790,CDOTA_Unit_Hero_Ursa,A
17792,CDOTA_Unit_Hero_KeeperOfTheLight,A
17792,CDOTA_Unit_Hero_Puck,A
17792,CDOTA_Unit_Hero_Kunkka,M
17794,CDOTA_Unit_Hero_Puck,A
17796,CDOTA_Unit_Hero_MonkeyKing,M
17796,CDOTA_Unit_Hero_Ursa,A
17800,CDOTA_Unit_Hero_Abaddon,M
17800,CDOTA_Unit_Hero_Kunkka,M
17804,CDOTA_Unit_Hero_MonkeyKing,A
17806,CDOTA_Unit_Hero_KeeperOfTheLight,M
17806,CDOTA_Unit_Hero_Abaddon,M
17808,CDOTA_Unit_Hero_Puck,M
17808,CDOTA_Unit_Hero_Kunkka,M
17808,CDOTA_Unit_Hero_Puck,M
17812,CDOTA_Unit_Hero_Puck,M
17812,CDOTA_Unit_Hero_Puck,M
17812,CDOTA_Unit_Hero_Abaddon,M
17812,CDOTA_Unit_Hero_Kunkka,M
17814,CDOTA_Unit_Hero_Ursa,M
17816,CDOTA_Unit_Hero_MonkeyKing,M
17818,CDOTA_Unit_Hero_Puck,M
17818,CDOTA_Unit_Hero_Kunkka,M
17818,CDOTA_Unit_Hero_Puck,M
17820,CDOTA_Unit_Hero_Lion,A
17822,CDOTA_Unit_Hero_KeeperOfTheLight,A
17822,CDOTA_Unit_Hero_Ursa,A
17824,CDOTA_Unit_Hero_Kunkka,M
17824,CDOTA_Unit_Hero_MonkeyKing,M
17826,CDOTA_Unit_Hero_KeeperOfTheLight,A
17826,CDOTA_Unit_Hero_Puck,A
17830,CDOTA_Unit_Hero_Pudge,M
17830,CDOTA_Unit_Hero_MonkeyKing,M
17832,CDOTA_Unit_Hero_Ursa,M
17834,CDOTA_Unit_Hero_Pudge,M
17836,CDOTA_Unit_Hero_Kunkka,M
17836,CDOTA_Unit_Hero_MonkeyKing,A
17838,CDOTA_Unit_Hero_Lion,M
17840,CDOTA_Unit_Hero_Ursa,M
17840,CDOTA_Unit_Hero_Pudge,M
17842,CDOTA_Unit_Hero_Kunkka,A
17842,CDOTA_Unit_Hero_MonkeyKing,A
17846,CDOTA_Unit_Hero_Puck,M
17846,CDOTA_Unit_Hero_Puck,M
17848,CDOTA_Unit_Hero_Ursa,M
17848,CDOTA_Unit_Hero_Kunkka,A
17848,CDOTA_Unit_Hero_Abaddon,M
17850,CDOTA_Unit_Hero_Puck,M
17850,CDOTA_Unit_Hero_Puck,M
17852,CDOTA_Unit_Hero_KeeperOfTheLight,M
17852,CDOTA_Unit_Hero_Kunkka,A
17854,CDOTA_Unit_Hero_Abaddon,M
17854,CDOTA_Unit_Hero_MonkeyKing,M
17856,CDOTA_Unit_Hero_Ursa,M
17856,CDOTA_Unit_Hero_Puck,M
17856,CDOTA_Unit_Hero_Puck,M
17856,CDOTA_Unit_Hero_Pudge,M
17856,CDOTA_Unit_Hero_Lion,A
17860,CDOTA_Unit_Hero_Pudge,M
17862,CDOTA_Unit_Hero_Puck,M
17862,CDOTA_Unit_Hero_Puck,M
17862,CDOTA_Unit_Hero_KeeperOfTheLight,S
17862,CDOTA_Unit_Hero_Ursa,M
17866,CDOTA_Unit_Hero_Puck,M
17866,CDOTA_Unit_Hero_Puck,M
17866,CDOTA_Unit_Hero_Pudge,M
17866,CDOTA_Unit_Hero_MonkeyKing,A
17868,CDOTA_Unit_Hero_KeeperOfTheLight,M
17870,CDOTA_Unit_Hero_Ursa,M
17870,CDOTA_Unit_Hero_Abaddon,M
17870,CDOTA_Unit_Hero_Shredder,S
17872,CDOTA_Unit_Hero_Pudge,M
17874,CDOTA_Unit_Hero_KeeperOfTheLight,M
17874,CDOTA_Unit_Hero_Ursa,M
17876,CDOTA_Unit_Hero_VengefulSpirit,M
17878,CDOTA_Unit_Hero_KeeperOfTheLight,M
17878,CDOTA_Unit_Hero_Abaddon,M
17880,CDOTA_Unit_Hero_Ursa,A
17882,CDOTA_Unit_Hero_KeeperOfTheLight,M
17882,CDOTA_Unit_Hero_Lion,M
17886,CDOTA_Unit_Hero_Puck,M
17886,CDOTA_Unit_Hero_Puck,M
17888,CDOTA_Unit_Hero_VengefulSpirit,M
17888,CDOTA_Unit_Hero_MonkeyKing,M
17890,CDOTA_Unit_Hero_Puck,M
17890,CDOTA_Unit_Hero_Puck,M
17890,CDOTA_Unit_Hero_Abaddon,M
17892,CDOTA_Unit_Hero_Kunkka,M
17896,CDOTA_Unit_Hero_Ursa,A
17896,CDOTA_Unit_Hero_MonkeyKing,M
17896,CDOTA_Unit_Hero_KeeperOfTheLight,M
17898,CDOTA_Unit_Hero_Pudge,M
17898,CDOTA_Unit_Hero_Kunkka,M
17900,CDOTA_Unit_Hero_MonkeyKing,M
17902,CDOTA_Unit_Hero_KeeperOfTheLight,M
17902,CDOTA_Unit_Hero_Ursa,A
17904,CDOTA_Unit_Hero_Abaddon,M
17906,CDOTA_Unit_Hero_KeeperOfTheLight,M
17906,CDOTA_Unit_Hero_Lion,M
17908,CDOTA_Unit_Hero_Kunkka,A
17910,CDOTA_Unit_Hero_MonkeyKing,M
17912,CDOTA_Unit_Hero_Ursa,M
17912,CDOTA_Unit_Hero_Kunkka,A
17914,CDOTA_Unit_Hero_MonkeyKing,A
17918,CDOTA_Unit_Hero_Kunkka,A
17920,CDOTA_Unit_Hero_Lion,M
17920,CDOTA_Unit_Hero_MonkeyKing,A
17922,CDOTA_Unit_Hero_Ursa,M
17926,CDOTA_Unit_Hero_MonkeyKing,M
17928,CDOTA_Unit_Hero_Ursa,M
17928,CDOTA_Unit_Hero_Puck,A
17930,CDOTA_Unit_Hero_Puck,A
17930,CDOTA_Unit_Hero_MonkeyKing,M
17934,CDOTA_Unit_Hero_KeeperOfTheLight,S
17936,CDOTA_Unit_Hero_Ursa,M
17936,CDOTA_Unit_Hero_MonkeyKing,M
17936,CDOTA_Unit_Hero_Kunkka,M
17942,CDOTA_Unit_Hero_Ursa,M
17942,CDOTA_Unit_Hero_Kunkka,M
17944,CDOTA_Unit_Hero_Lion,S
17944,CDOTA_Unit_Hero_MonkeyKing,M
17946,CDOTA_Unit_Hero_Ursa,M
17946,CDOTA_Unit_Hero_Kunkka,A
17948,CDOTA_Unit_Hero_Puck,M
17950,CDOTA_Unit_Hero_Puck,M
17952,CDOTA_Unit_Hero_Lion,M
17952,CDOTA_Unit_Hero_Kunkka,A
17952,CDOTA_Unit_Hero_Puck,M
17954,CDOTA_Unit_Hero_Ursa,M
17954,CDOTA_Unit_Hero_Puck,M
17958,CDOTA_Unit_Hero_Puck,M
17958,CDOTA_Unit_Hero_Puck,M
17962,CDOTA_Unit_Hero_Shredder,M
17964,CDOTA_Unit_Hero_Ursa,M
17964,CDOTA_Unit_Hero_Puck,M
17964,CDOTA_Unit_Hero_Puck,M
17966,CDOTA_Unit_Hero_Shredder,M
17970,CDOTA_Unit_Hero_Puck,M
17970,CDOTA_Unit_Hero_Puck,M
17972,CDOTA_Unit_Hero_Ursa,M
17972,CDOTA_Unit_Hero_MonkeyKing,M
17972,CDOTA_Unit_Hero_Shredder,M
17974,CDOTA_Unit_Hero_Lion,M
17974,CDOTA_Unit_Hero_Puck,M
17974,CDOTA_Unit_Hero_Puck,M
17974,CDOTA_Unit_Hero_Kunkka,M
17976,CDOTA_Unit_Hero_MonkeyKing,M
17980,CDOTA_Unit_Hero_Ursa,M
17980,CDOTA_Unit_Hero_Lion,M
17980,CDOTA_Unit_Hero_Shredder,M
17980,CDOTA_Unit_Hero_Kunkka,M
17984,CDOTA_Unit_Hero_Puck,A
17984,CDOTA_Unit_Hero_Puck,A
17984,CDOTA_Unit_Hero_Shredder,M
17984,CDOTA_Unit_Hero_Lion,M
17986,CDOTA_Unit_Hero_Ursa,M
17986,CDOTA_Unit_Hero_Kunkka,A
17990,CDOTA_Unit_Hero_Lion,M
17990,CDOTA_Unit_Hero_Shredder,M
17992,CDOTA_Unit_Hero_Ursa,M
17994,CDOTA_Unit_Hero_Kunkka,A
17994,CDOTA_Unit_Hero_Lion,M
17994,CDOTA_Unit_Hero_MonkeyKing,M
17996,CDOTA_Unit_Hero_Puck,M
17996,CDOTA_Unit_Hero_Shredder,M
17998,CDOTA_Unit_Hero_Puck,M
17998,CDOTA_Unit_Hero_Ursa,M
17998,CDOTA_Unit_Hero_Kunkka,A
18000,CDOTA_Unit_Hero_Shredder,M
18002,CDOTA_Unit_Hero_MonkeyKing,A
18004,CDOTA_Unit_Hero_Kunkka,A
18004,CDOTA_Unit_Hero_Ursa,M
18006,CDOTA_Unit_Hero_Lion,M
18006,CDOTA_Unit_Hero_MonkeyKing,M
18006,CDOTA_Unit_Hero_Shredder,M
18008,CDOTA_Unit_Hero_Lion,M
18010,CDOTA_Unit_Hero_Ursa,M
18010,CDOTA_Unit_Hero_Lion,M
18010,CDOTA_Unit_Hero_Puck,A
18010,CDOTA_Unit_Hero_MonkeyKing,M
18012,CDOTA_Unit_Hero_Puck,A
18012,CDOTA_Unit_Hero_Shredder,M
18016,CDOTA_Unit_Hero_MonkeyKing,M
18016,CDOTA_Unit_Hero_Lion,M
18018,CDOTA_Unit_Hero_Ursa,M
18020,CDOTA_Unit_Hero_Shredder,M
18020,CDOTA_Unit_Hero_Kunkka,M
18020,CDOTA_Unit_Hero_MonkeyKing,A
18022,CDOTA_Unit_Hero_Ursa,M
18022,CDOTA_Unit_Hero_Lion,M
18024,CDOTA_Unit_Hero_Kunkka,M
18028,CDOTA_Unit_Hero_Ursa,M
18028,CDOTA_Unit_Hero_Lion,M
18030,CDOTA_Unit_Hero_MonkeyKing,A
18032,CDOTA_Unit_Hero_Kunkka,A
18032,CDOTA_Unit_Hero_Ursa,A
18032,CDOTA_Unit_Hero_Puck,M
18034,CDOTA_Unit_Hero_Lion,M
18034,CDOTA_Unit_Hero_Puck,M
18034,CDOTA_Unit_Hero_MonkeyKing,A
18036,CDOTA_Unit_Hero_Lion,M
18036,CDOTA_Unit_Hero_Kunkka,A
18038,CDOTA_Unit_Hero_Puck,M
18038,CDOTA_Unit_Hero_Puck,M
18042,CDOTA_Unit_Hero_Ursa,A
18042,CDOTA_Unit_Hero_Kunkka,A
18044,CDOTA_Unit_Hero_Puck,M
18044,CDOTA_Unit_Hero_Puck,M
18046,CDOTA_Unit_Hero_Lion,M
18048,CDOTA_Unit_Hero_MonkeyKing,M
18048,CDOTA_Unit_Hero_Ursa,A
18048,CDOTA_Unit_Hero_Puck,M
18050,CDOTA_Unit_Hero_Puck,M
18052,CDOTA_Unit_Hero_Lion,M
18054,CDOTA_Unit_Hero_Lion,M
18054,CDOTA_Unit_Hero_Puck,M
18054,CDOTA_Unit_Hero_MonkeyKing,M
18056,CDOTA_Unit_Hero_Puck,M
18058,CDOTA_Unit_Hero_Shredder,M
18060,CDOTA_Unit_Hero_Puck,M
18060,CDOTA_Unit_Hero_MonkeyKing,M
18060,CDOTA_Unit_Hero_Ursa,M
18060,CDOTA_Unit_Hero_Puck,M
18064,CDOTA_Unit_Hero_MonkeyKing,A
18064,CDOTA_Unit_Hero_Kunkka,S
18066,CDOTA_Unit_Hero_Puck,A
18066,CDOTA_Unit_Hero_Puck,A
18068,CDOTA_Unit_Hero_Ursa,M
18068,CDOTA_Unit_Hero_MonkeyKing,A
18070,CDOTA_Unit_Hero_KeeperOfTheLight,M
18070,CDOTA_Unit_Hero_Puck,A
18072,CDOTA_Unit_Hero_Puck,A
18074,CDOTA_Unit_Hero_KeeperOfTheLight,M
18076,CDOTA_Unit_Hero_Ursa,A
18076,CDOTA_Unit_Hero_Shredder,M
18078,CDOTA_Unit_Hero_KeeperOfTheLight,M
18078,CDOTA_Unit_Hero_Kunkka,S
18082,CDOTA_Unit_Hero_MonkeyKing,M
18084,CDOTA_Unit_Hero_KeeperOfTheLight,M
18084,CDOTA_Unit_Hero_Ursa,A
18086,CDOTA_Unit_Hero_Lion,M
18088,CDOTA_Unit_Hero_MonkeyKing,M
18090,CDOTA_Unit_Hero_Lion,M
18092,CDOTA_Unit_Hero_Lion,M
18094,CDOTA_Unit_Hero_MonkeyKing,M
18096,CDOTA_Unit_Hero_Lion,M
18098,CDOTA_Unit_Hero_Lion,M
18100,CDOTA_Unit_Hero_Ursa,M
18100,CDOTA_Unit_Hero_Lion,M
18100,CDOTA_Unit_Hero_Kunkka,M
18100,CDOTA_Unit_Hero_MonkeyKing,M
18104,CDOTA_Unit_Hero_Kunkka,M
18106,CDOTA_Unit_Hero_Shredder,A
18106,CDOTA_Unit_Hero_MonkeyKing,M
18112,CDOTA_Unit_Hero_Kunkka,M
18112,CDOTA_Unit_Hero_MonkeyKing,M
18112,CDOTA_Unit_Hero_Lion,M
18114,CDOTA_Unit_Hero_Puck,M
18114,CDOTA_Unit_Hero_Puck,M
18114,CDOTA_Unit_Hero_Shredder,M
18114,CDOTA_Unit_Hero_Kunkka,M
18116,CDOTA_Unit_Hero_MonkeyKing,M
18118,CDOTA_Unit_Hero_Lion,M
18118,CDOTA_Unit_Hero_KeeperOfTheLight,M
18120,CDOTA_Unit_Hero_Shredder,M
18120,CDOTA_Unit_Hero_Pudge,S
18122,CDOTA_Unit_Hero_MonkeyKing,M
18124,CDOTA_Unit_Hero_Puck,A
18124,CDOTA_Unit_Hero_Kunkka,M
18124,CDOTA_Unit_Hero_KeeperOfTheLight,M
18124,CDOTA_Unit_Hero_Puck,A
18128,CDOTA_Unit_Hero_Ursa,M
18128,CDOTA_Unit_Hero_MonkeyKing,A
18128,CDOTA_Unit_Hero_KeeperOfTheLight,M
18128,CDOTA_Unit_Hero_Kunkka,M
