Tick,Hero,Action
30444,CDOTA_Unit_Hero_EmberSpirit,M
30446,CDOTA_Unit_Hero_Abaddon,M
30446,CDOTA_Unit_Hero_EmberSpirit,M
30448,CDOTA_Unit_Hero_EmberSpirit,M
30448,CDOTA_Unit_Hero_Lycan,M
30450,CDOTA_Unit_Hero_Clinkz,A
30450,CDOTA_Unit_Hero_Abaddon,M
30452,CDOTA_Unit_Hero_Venomancer,M
30456,CDOTA_Unit_Hero_Void_Spirit,M
30458,CDOTA_Unit_Hero_Lycan,M
30460,CDOTA_Unit_Hero_FacelessVoid,A
30460,CDOTA_Unit_Hero_FacelessVoid,A
30462,CDOTA_Unit_Hero_Abaddon,M
30462,CDOTA_Unit_Hero_Void_Spirit,M
30462,CDOTA_Unit_Hero_Venomancer,M
30462,CDOTA_Unit_Hero_Lycan,M
30466,CDOTA_Unit_Hero_Abaddon,M
30466,CDOTA_Unit_Hero_Void_Spirit,M
30466,CDOTA_Unit_Hero_Clinkz,M
30468,CDOTA_Unit_Hero_Lycan,M
30472,CDOTA_Unit_Hero_Clinkz,M
30474,CDOTA_Unit_Hero_FacelessVoid,M
30474,CDOTA_Unit_Hero_FacelessVoid,M
30474,CDOTA_Unit_Hero_Pudge,M
30476,CDOTA_Unit_Hero_Clinkz,M
30476,CDOTA_Unit_Hero_Abaddon,M
30478,CDOTA_Unit_Hero_Pudge,M
30480,CDOTA_Unit_Hero_Clinkz,M
30482,CDOTA_Unit_Hero_Venomancer,M
30482,CDOTA_Unit_Hero_FacelessVoid,A
30482,CDOTA_Unit_Hero_FacelessVoid,A
30484,CDOTA_Unit_Hero_Lycan,M
30488,CDOTA_Unit_Hero_Lycan,M
30488,CDOTA_Unit_Hero_FacelessVoid,A
30492,CDOTA_Unit_Hero_Pudge,M
30492,CDOTA_Unit_Hero_Lycan,M
30494,CDOTA_Unit_Hero_FacelessVoid,A
30496,CDOTA_Unit_Hero_Clinkz,M
30496,CDOTA_Unit_Hero_Pudge,M
30496,CDOTA_Unit_Hero_Lycan,M
30500,CDOTA_Unit_Hero_Abaddon,M
30500,CDOTA_Unit_Hero_Pudge,M
30500,CDOTA_Unit_Hero_Lycan,M
30504,CDOTA_Unit_Hero_Void_Spirit,M
30504,CDOTA_Unit_Hero_FacelessVoid,M
30504,CDOTA_Unit_Hero_FacelessVoid,M
30506,CDOTA_Unit_Hero_EmberSpirit,M
30508,CDOTA_Unit_Hero_Void_Spirit,M
30508,CDOTA_Unit_Hero_Rubick,M
30508,CDOTA_Unit_Hero_EmberSpirit,M
30510,CDOTA_Unit_Hero_FacelessVoid,A
30512,CDOTA_Unit_Hero_FacelessVoid,A
30512,CDOTA_Unit_Hero_Rubick,M
30512,CDOTA_Unit_Hero_Clinkz,M
30512,CDOTA_Unit_Hero_EmberSpirit,M
30514,CDOTA_Unit_Hero_FacelessVoid,A
30514,CDOTA_Unit_Hero_Pudge,M
30514,CDOTA_Unit_Hero_EmberSpirit,M
30514,CDOTA_Unit_Hero_Void_Spirit,M
30514,CDOTA_Unit_Hero_FacelessVoid,A
30516,CDOTA_Unit_Hero_Legion_Commander,M
30518,CDOTA_Unit_Hero_EmberSpirit,A
30520,CDOTA_Unit_Hero_Clinkz,M
30520,CDOTA_Unit_Hero_EmberSpirit,A
30520,CDOTA_Unit_Hero_Lycan,M
30522,CDOTA_Unit_Hero_Void_Spirit,M
30522,CDOTA_Unit_Hero_Legion_Commander,A
30524,CDOTA_Unit_Hero_Rubick,M
30524,CDOTA_Unit_Hero_Clinkz,M
30524,CDOTA_Unit_Hero_Void_Spirit,M
30524,CDOTA_Unit_Hero_Lycan,M
30526,CDOTA_Unit_Hero_FacelessVoid,M
30526,CDOTA_Unit_Hero_EmberSpirit,A
30528,CDOTA_Unit_Hero_FacelessVoid,M
30528,CDOTA_Unit_Hero_Legion_Commander,A
30528,CDOTA_Unit_Hero_Rubick,M
30528,CDOTA_Unit_Hero_Lycan,M
30532,CDOTA_Unit_Hero_Lycan,M
30534,CDOTA_Unit_Hero_FacelessVoid,A
30534,CDOTA_Unit_Hero_Rubick,M
30534,CDOTA_Unit_Hero_FacelessVoid,A
30538,CDOTA_Unit_Hero_FacelessVoid,A
30538,CDOTA_Unit_Hero_FacelessVoid,A
30540,CDOTA_Unit_Hero_Rubick,M
30542,CDOTA_Unit_Hero_Clinkz,M
30546,CDOTA_Unit_Hero_Venomancer,M
30546,CDOTA_Unit_Hero_Clinkz,M
30548,CDOTA_Unit_Hero_Lycan,M
30550,CDOTA_Unit_Hero_Rubick,M
30550,CDOTA_Unit_Hero_Legion_Commander,M
30550,CDOTA_Unit_Hero_Pudge,M
30550,CDOTA_Unit_Hero_Clinkz,M
30552,CDOTA_Unit_Hero_Lycan,M
30554,CDOTA_Unit_Hero_Abaddon,S
30554,CDOTA_Unit_Hero_Pudge,M
30556,CDOTA_Unit_Hero_Rubick,M
30556,CDOTA_Unit_Hero_Lycan,M
30556,CDOTA_Unit_Hero_Clinkz,M
30558,CDOTA_Unit_Hero_Venomancer,S
30558,CDOTA_Unit_Hero_Legion_Commander,A
30558,CDOTA_Unit_Hero_Pudge,M
30560,CDOTA_Unit_Hero_Lycan,M
30560,CDOTA_Unit_Hero_Rubick,M
30562,CDOTA_Unit_Hero_Clinkz,M
30564,CDOTA_Unit_Hero_Legion_Commander,A
30568,CDOTA_Unit_Hero_Rubick,M
30568,CDOTA_Unit_Hero_Clinkz,M
30568,CDOTA_Unit_Hero_Legion_Commander,A
30568,CDOTA_Unit_Hero_Abaddon,M
30572,CDOTA_Unit_Hero_Venomancer,M
30572,CDOTA_Unit_Hero_Rubick,M
30578,CDOTA_Unit_Hero_Rubick,M
30582,CDOTA_Unit_Hero_EmberSpirit,M
30582,CDOTA_Unit_Hero_EmberSpirit,M
30584,CDOTA_Unit_Hero_Venomancer,M
30584,CDOTA_Unit_Hero_Lycan,M
30586,CDOTA_Unit_Hero_Rubick,M
30586,CDOTA_Unit_Hero_EmberSpirit,M
30588,CDOTA_Unit_Hero_Pudge,M
30588,CDOTA_Unit_Hero_EmberSpirit,M
30588,CDOTA_Unit_Hero_Abaddon,S
30588,CDOTA_Unit_Hero_Lycan,M
30590,CDOTA_Unit_Hero_EmberSpirit,A
30592,CDOTA_Unit_Hero_Rubick,M
30592,CDOTA_Unit_Hero_Pudge,M
30594,CDOTA_Unit_Hero_Venomancer,M
30596,CDOTA_Unit_Hero_Abaddon,M
30598,CDOTA_Unit_Hero_Lycan,M
30602,CDOTA_Unit_Hero_Venomancer,M
30602,CDOTA_Unit_Hero_Abaddon,M
30602,CDOTA_Unit_Hero_FacelessVoid,M
30602,CDOTA_Unit_Hero_Pudge,M
30602,CDOTA_Unit_Hero_Lycan,M
30604,CDOTA_Unit_Hero_FacelessVoid,M
30606,CDOTA_Unit_Hero_Abaddon,M
30608,CDOTA_Unit_Hero_FacelessVoid,M
30608,CDOTA_Unit_Hero_FacelessVoid,M
30608,CDOTA_Unit_Hero_Lycan,M
30608,CDOTA_Unit_Hero_Venomancer,M
30608,CDOTA_Unit_Hero_Pudge,M
30610,CDOTA_Unit_Hero_Void_Spirit,M
30612,CDOTA_Unit_Hero_Lycan,M
30612,CDOTA_Unit_Hero_FacelessVoid,A
30612,CDOTA_Unit_Hero_Clinkz,M
30614,CDOTA_Unit_Hero_FacelessVoid,A
30614,CDOTA_Unit_Hero_Pudge,M
30614,CDOTA_Unit_Hero_Abaddon,M
30616,CDOTA_Unit_Hero_FacelessVoid,A
30616,CDOTA_Unit_Hero_Lycan,M
30618,CDOTA_Unit_Hero_Rubick,M
30618,CDOTA_Unit_Hero_FacelessVoid,A
30618,CDOTA_Unit_Hero_Clinkz,M
30620,CDOTA_Unit_Hero_Lycan,M
30620,CDOTA_Unit_Hero_Abaddon,M
30620,CDOTA_Unit_Hero_FacelessVoid,A
30622,CDOTA_Unit_Hero_FacelessVoid,A
30622,CDOTA_Unit_Hero_Rubick,M
30622,CDOTA_Unit_Hero_Clinkz,M
30624,CDOTA_Unit_Hero_Void_Spirit,M
30626,CDOTA_Unit_Hero_Venomancer,M
30626,CDOTA_Unit_Hero_Abaddon,M
30626,CDOTA_Unit_Hero_Pudge,M
30628,CDOTA_Unit_Hero_Rubick,A
30628,CDOTA_Unit_Hero_Clinkz,M
30630,CDOTA_Unit_Hero_Void_Spirit,M
30630,CDOTA_Unit_Hero_Pudge,M
30632,CDOTA_Unit_Hero_FacelessVoid,M
30632,CDOTA_Unit_Hero_FacelessVoid,M
30634,CDOTA_Unit_Hero_Venomancer,M
30634,CDOTA_Unit_Hero_Clinkz,M
30634,CDOTA_Unit_Hero_Void_Spirit,M
30636,CDOTA_Unit_Hero_FacelessVoid,M
30636,CDOTA_Unit_Hero_Abaddon,M
30636,CDOTA_Unit_Hero_FacelessVoid,M
30638,CDOTA_Unit_Hero_Clinkz,M
30640,CDOTA_Unit_Hero_Void_Spirit,M
30644,CDOTA_Unit_Hero_Abaddon,M
30644,CDOTA_Unit_Hero_Clinkz,M
30644,CDOTA_Unit_Hero_Lycan,M
30646,CDOTA_Unit_Hero_Venomancer,M
30648,CDOTA_Unit_Hero_Abaddon,M
30648,CDOTA_Unit_Hero_Void_Spirit,M
30648,CDOTA_Unit_Hero_Lycan,M
30650,CDOTA_Unit_Hero_Clinkz,M
30652,CDOTA_Unit_Hero_Venomancer,M
30654,CDOTA_Unit_Hero_Lycan,M
30654,CDOTA_Unit_Hero_Clinkz,M
30656,CDOTA_Unit_Hero_Pudge,M
30656,CDOTA_Unit_Hero_Void_Spirit,M
30658,CDOTA_Unit_Hero_FacelessVoid,A
30658,CDOTA_Unit_Hero_Lycan,M
30660,CDOTA_Unit_Hero_Abaddon,M
30660,CDOTA_Unit_Hero_FacelessVoid,A
30660,CDOTA_Unit_Hero_Pudge,M
30660,CDOTA_Unit_Hero_Clinkz,M
30662,CDOTA_Unit_Hero_FacelessVoid,A
30662,CDOTA_Unit_Hero_Lycan,M
30664,CDOTA_Unit_Hero_FacelessVoid,A
30664,CDOTA_Unit_Hero_Abaddon,M
30666,CDOTA_Unit_Hero_FacelessVoid,A
30666,CDOTA_Unit_Hero_Clinkz,M
30666,CDOTA_Unit_Hero_Lycan,M
30668,CDOTA_Unit_Hero_Venomancer,A
30668,CDOTA_Unit_Hero_Void_Spirit,M
30670,CDOTA_Unit_Hero_FacelessVoid,A
30670,CDOTA_Unit_Hero_Rubick,S
30670,CDOTA_Unit_Hero_FacelessVoid,A
30670,CDOTA_Unit_Hero_Pudge,M
30670,CDOTA_Unit_Hero_Clinkz,M
30672,CDOTA_Unit_Hero_FacelessVoid,A
30672,CDOTA_Unit_Hero_Lycan,M
30674,CDOTA_Unit_Hero_Void_Spirit,M
30674,CDOTA_Unit_Hero_Pudge,M
30676,CDOTA_Unit_Hero_Venomancer,M
30676,CDOTA_Unit_Hero_Clinkz,M
30676,CDOTA_Unit_Hero_Lycan,M
30676,CDOTA_Unit_Hero_Legion_Commander,M
30678,CDOTA_Unit_Hero_Abaddon,M
30678,CDOTA_Unit_Hero_Rubick,M
30680,CDOTA_Unit_Hero_Void_Spirit,M
30680,CDOTA_Unit_Hero_Lycan,M
30682,CDOTA_Unit_Hero_FacelessVoid,M
30682,CDOTA_Unit_Hero_FacelessVoid,M
30682,CDOTA_Unit_Hero_Clinkz,M
30682,CDOTA_Unit_Hero_Legion_Commander,A
30684,CDOTA_Unit_Hero_Venomancer,A
30684,CDOTA_Unit_Hero_Rubick,M
30684,CDOTA_Unit_Hero_Abaddon,M
30684,CDOTA_Unit_Hero_Lycan,M
30686,CDOTA_Unit_Hero_Void_Spirit,M
30686,CDOTA_Unit_Hero_FacelessVoid,A
30686,CDOTA_Unit_Hero_Legion_Commander,A
30688,CDOTA_Unit_Hero_FacelessVoid,A
30688,CDOTA_Unit_Hero_Lycan,M
30690,CDOTA_Unit_Hero_Abaddon,M
30690,CDOTA_Unit_Hero_Rubick,A
30690,CDOTA_Unit_Hero_Clinkz,M
30690,CDOTA_Unit_Hero_FacelessVoid,A
30692,CDOTA_Unit_Hero_FacelessVoid,A
30694,CDOTA_Unit_Hero_Void_Spirit,M
30694,CDOTA_Unit_Hero_FacelessVoid,A
30694,CDOTA_Unit_Hero_Clinkz,M
30696,CDOTA_Unit_Hero_Abaddon,M
30696,CDOTA_Unit_Hero_FacelessVoid,A
30696,CDOTA_Unit_Hero_Venomancer,M
30700,CDOTA_Unit_Hero_Lycan,A
30702,CDOTA_Unit_Hero_Abaddon,M
30702,CDOTA_Unit_Hero_Clinkz,M
30702,CDOTA_Unit_Hero_Venomancer,M
30702,CDOTA_Unit_Hero_Void_Spirit,M
30708,CDOTA_Unit_Hero_Abaddon,M
30708,CDOTA_Unit_Hero_Venomancer,M
30708,CDOTA_Unit_Hero_Void_Spirit,M
30710,CDOTA_Unit_Hero_Clinkz,M
30710,CDOTA_Unit_Hero_Legion_Commander,M
30714,CDOTA_Unit_Hero_Abaddon,M
30714,CDOTA_Unit_Hero_Venomancer,M
30714,CDOTA_Unit_Hero_Clinkz,M
30716,CDOTA_Unit_Hero_Pudge,M
30718,CDOTA_Unit_Hero_Void_Spirit,M
30718,CDOTA_Unit_Hero_Legion_Commander,A
30718,CDOTA_Unit_Hero_FacelessVoid,M
30720,CDOTA_Unit_Hero_FacelessVoid,M
30720,CDOTA_Unit_Hero_Pudge,M
30720,CDOTA_Unit_Hero_Lycan,A
30722,CDOTA_Unit_Hero_Clinkz,M
30722,CDOTA_Unit_Hero_Legion_Commander,A
30722,CDOTA_Unit_Hero_FacelessVoid,M
30724,CDOTA_Unit_Hero_FacelessVoid,M
30724,CDOTA_Unit_Hero_Rubick,A
30726,CDOTA_Unit_Hero_Pudge,M
30726,CDOTA_Unit_Hero_Abaddon,M
30728,CDOTA_Unit_Hero_Clinkz,M
30728,CDOTA_Unit_Hero_FacelessVoid,M
30728,CDOTA_Unit_Hero_FacelessVoid,M
30730,CDOTA_Unit_Hero_Pudge,M
30732,CDOTA_Unit_Hero_FacelessVoid,A
30732,CDOTA_Unit_Hero_FacelessVoid,A
30732,CDOTA_Unit_Hero_Clinkz,M
30734,CDOTA_Unit_Hero_Lycan,M
30736,CDOTA_Unit_Hero_Venomancer,M
30736,CDOTA_Unit_Hero_Pudge,M
30738,CDOTA_Unit_Hero_FacelessVoid,A
30738,CDOTA_Unit_Hero_Lycan,M
30738,CDOTA_Unit_Hero_Abaddon,M
30738,CDOTA_Unit_Hero_FacelessVoid,A
30738,CDOTA_Unit_Hero_Clinkz,M
30740,CDOTA_Unit_Hero_Void_Spirit,M
30742,CDOTA_Unit_Hero_Lycan,M
30744,CDOTA_Unit_Hero_Venomancer,M
30744,CDOTA_Unit_Hero_Abaddon,M
30744,CDOTA_Unit_Hero_Clinkz,M
30746,CDOTA_Unit_Hero_Rubick,M
30746,CDOTA_Unit_Hero_Lycan,M
30748,CDOTA_Unit_Hero_FacelessVoid,M
30748,CDOTA_Unit_Hero_Void_Spirit,M
30748,CDOTA_Unit_Hero_FacelessVoid,M
30748,CDOTA_Unit_Hero_Legion_Commander,M
30750,CDOTA_Unit_Hero_Venomancer,S
30750,CDOTA_Unit_Hero_Abaddon,M
30750,CDOTA_Unit_Hero_Clinkz,M
30752,CDOTA_Unit_Hero_FacelessVoid,M
30752,CDOTA_Unit_Hero_Lycan,M
30752,CDOTA_Unit_Hero_Rubick,M
30752,CDOTA_Unit_Hero_FacelessVoid,M
30756,CDOTA_Unit_Hero_Clinkz,M
30756,CDOTA_Unit_Hero_Lycan,M
30756,CDOTA_Unit_Hero_Venomancer,M
30756,CDOTA_Unit_Hero_Legion_Commander,M
30758,CDOTA_Unit_Hero_Abaddon,M
30758,CDOTA_Unit_Hero_Rubick,M
30760,CDOTA_Unit_Hero_Pudge,M
30760,CDOTA_Unit_Hero_Clinkz,M
30760,CDOTA_Unit_Hero_Venomancer,M
30764,CDOTA_Unit_Hero_FacelessVoid,M
30764,CDOTA_Unit_Hero_FacelessVoid,M
30764,CDOTA_Unit_Hero_Pudge,M
30766,CDOTA_Unit_Hero_Abaddon,M
30766,CDOTA_Unit_Hero_Clinkz,A
30766,CDOTA_Unit_Hero_Venomancer,M
30766,CDOTA_Unit_Hero_Rubick,M
30768,CDOTA_Unit_Hero_Legion_Commander,M
30768,CDOTA_Unit_Hero_Void_Spirit,M
30768,CDOTA_Unit_Hero_FacelessVoid,M
30770,CDOTA_Unit_Hero_FacelessVoid,M
30770,CDOTA_Unit_Hero_Clinkz,A
30770,CDOTA_Unit_Hero_Lycan,M
30772,CDOTA_Unit_Hero_Abaddon,M
30772,CDOTA_Unit_Hero_Venomancer,M
30772,CDOTA_Unit_Hero_Rubick,M
30774,CDOTA_Unit_Hero_Void_Spirit,M
30774,CDOTA_Unit_Hero_Lycan,M
30774,CDOTA_Unit_Hero_Legion_Commander,A
30778,CDOTA_Unit_Hero_Abaddon,M
30778,CDOTA_Unit_Hero_Void_Spirit,M
30778,CDOTA_Unit_Hero_Rubick,M
30778,CDOTA_Unit_Hero_Legion_Commander,A
30780,CDOTA_Unit_Hero_FacelessVoid,M
30780,CDOTA_Unit_Hero_FacelessVoid,M
30780,CDOTA_Unit_Hero_Venomancer,M
30780,CDOTA_Unit_Hero_Clinkz,A
30784,CDOTA_Unit_Hero_Abaddon,M
30784,CDOTA_Unit_Hero_Pudge,M
30784,CDOTA_Unit_Hero_Rubick,M
30784,CDOTA_Unit_Hero_FacelessVoid,M
30784,CDOTA_Unit_Hero_Lycan,M
30786,CDOTA_Unit_Hero_FacelessVoid,M
30786,CDOTA_Unit_Hero_FacelessVoid,M
30788,CDOTA_Unit_Hero_Venomancer,M
30788,CDOTA_Unit_Hero_Void_Spirit,M
30788,CDOTA_Unit_Hero_FacelessVoid,M
30788,CDOTA_Unit_Hero_Pudge,M
30788,CDOTA_Unit_Hero_Lycan,M
30790,CDOTA_Unit_Hero_Abaddon,M
30792,CDOTA_Unit_Hero_Clinkz,M
30794,CDOTA_Unit_Hero_Lycan,M
30794,CDOTA_Unit_Hero_Rubick,S
30796,CDOTA_Unit_Hero_Clinkz,M
30798,CDOTA_Unit_Hero_Rubick,M
30798,CDOTA_Unit_Hero_Pudge,M
30798,CDOTA_Unit_Hero_Legion_Commander,M
30800,CDOTA_Unit_Hero_Venomancer,M
30800,CDOTA_Unit_Hero_Lycan,M
30802,CDOTA_Unit_Hero_Clinkz,M
30802,CDOTA_Unit_Hero_Rubick,M
30804,CDOTA_Unit_Hero_Lycan,M
30806,CDOTA_Unit_Hero_Clinkz,M
30806,CDOTA_Unit_Hero_Pudge,M
30806,CDOTA_Unit_Hero_Legion_Commander,M
30808,CDOTA_Unit_Hero_Lycan,M
30812,CDOTA_Unit_Hero_Pudge,M
30812,CDOTA_Unit_Hero_Clinkz,M
30812,CDOTA_Unit_Hero_Lycan,M
30812,CDOTA_Unit_Hero_Legion_Commander,M
30816,CDOTA_Unit_Hero_Abaddon,M
30818,CDOTA_Unit_Hero_Void_Spirit,M
30818,CDOTA_Unit_Hero_Clinkz,M
30820,CDOTA_Unit_Hero_Legion_Commander,M
30820,CDOTA_Unit_Hero_Lycan,M
30822,CDOTA_Unit_Hero_Venomancer,M
30822,CDOTA_Unit_Hero_Void_Spirit,M
30824,CDOTA_Unit_Hero_Clinkz,M
30824,CDOTA_Unit_Hero_Lycan,M
30828,CDOTA_Unit_Hero_Pudge,M
30830,CDOTA_Unit_Hero_Clinkz,M
30830,CDOTA_Unit_Hero_Lycan,M
30832,CDOTA_Unit_Hero_FacelessVoid,M
30832,CDOTA_Unit_Hero_Lycan,M
30834,CDOTA_Unit_Hero_Venomancer,M
30834,CDOTA_Unit_Hero_FacelessVoid,M
30834,CDOTA_Unit_Hero_Void_Spirit,M
30834,CDOTA_Unit_Hero_Pudge,M
30834,CDOTA_Unit_Hero_Legion_Commander,M
30836,CDOTA_Unit_Hero_Clinkz,M
30836,CDOTA_Unit_Hero_Rubick,M
30838,CDOTA_Unit_Hero_Pudge,M
30840,CDOTA_Unit_Hero_Clinkz,M
30840,CDOTA_Unit_Hero_Lycan,A
30840,CDOTA_Unit_Hero_Void_Spirit,M
30842,CDOTA_Unit_Hero_Rubick,M
30842,CDOTA_Unit_Hero_Legion_Commander,M
30846,CDOTA_Unit_Hero_Clinkz,M
30846,CDOTA_Unit_Hero_Lycan,M
30848,CDOTA_Unit_Hero_Void_Spirit,M
30848,CDOTA_Unit_Hero_Legion_Commander,M
30850,CDOTA_Unit_Hero_FacelessVoid,M
30850,CDOTA_Unit_Hero_FacelessVoid,M
30850,CDOTA_Unit_Hero_Lycan,M
30850,CDOTA_Unit_Hero_Abaddon,M
30850,CDOTA_Unit_Hero_Rubick,M
30854,CDOTA_Unit_Hero_Lycan,M
30854,CDOTA_Unit_Hero_Abaddon,M
30854,CDOTA_Unit_Hero_FacelessVoid,M
30856,CDOTA_Unit_Hero_Void_Spirit,M
30856,CDOTA_Unit_Hero_FacelessVoid,M
30856,CDOTA_Unit_Hero_Pudge,M
30856,CDOTA_Unit_Hero_Legion_Commander,M
30858,CDOTA_Unit_Hero_Lycan,M
30860,CDOTA_Unit_Hero_Void_Spirit,M
30860,CDOTA_Unit_Hero_FacelessVoid,M
30860,CDOTA_Unit_Hero_FacelessVoid,M
30862,CDOTA_Unit_Hero_Abaddon,M
30862,CDOTA_Unit_Hero_Pudge,M
30862,CDOTA_Unit_Hero_Lycan,M
30864,CDOTA_Unit_Hero_FacelessVoid,M
30864,CDOTA_Unit_Hero_Legion_Commander,M
30866,CDOTA_Unit_Hero_FacelessVoid,M
30866,CDOTA_Unit_Hero_Abaddon,M
30866,CDOTA_Unit_Hero_Lycan,M
30868,CDOTA_Unit_Hero_FacelessVoid,M
30868,CDOTA_Unit_Hero_Clinkz,A
30870,CDOTA_Unit_Hero_Void_Spirit,M
30870,CDOTA_Unit_Hero_FacelessVoid,M
30872,CDOTA_Unit_Hero_Abaddon,M
30872,CDOTA_Unit_Hero_Legion_Commander,M
30876,CDOTA_Unit_Hero_Void_Spirit,M
30878,CDOTA_Unit_Hero_Lycan,M
30880,CDOTA_Unit_Hero_Venomancer,M
30880,CDOTA_Unit_Hero_Pudge,M
30882,CDOTA_Unit_Hero_Void_Spirit,M
30882,CDOTA_Unit_Hero_Rubick,M
30882,CDOTA_Unit_Hero_Lycan,M
30884,CDOTA_Unit_Hero_Abaddon,M
30884,CDOTA_Unit_Hero_Void_Spirit,M
30888,CDOTA_Unit_Hero_Venomancer,M
30888,CDOTA_Unit_Hero_Pudge,M
30890,CDOTA_Unit_Hero_Abaddon,M
30890,CDOTA_Unit_Hero_Clinkz,M
30892,CDOTA_Unit_Hero_Lycan,M
30892,CDOTA_Unit_Hero_Pudge,M
30894,CDOTA_Unit_Hero_Void_Spirit,M
30896,CDOTA_Unit_Hero_Lycan,M
30898,CDOTA_Unit_Hero_Legion_Commander,M
30898,CDOTA_Unit_Hero_Clinkz,A
30900,CDOTA_Unit_Hero_Lycan,M
30900,CDOTA_Unit_Hero_Void_Spirit,M
30902,CDOTA_Unit_Hero_Abaddon,M
30906,CDOTA_Unit_Hero_Abaddon,M
30906,CDOTA_Unit_Hero_Void_Spirit,M
30906,CDOTA_Unit_Hero_Legion_Commander,M
30912,CDOTA_Unit_Hero_Legion_Commander,M
30912,CDOTA_Unit_Hero_Abaddon,M
30914,CDOTA_Unit_Hero_Void_Spirit,M
30914,CDOTA_Unit_Hero_Rubick,M
30916,CDOTA_Unit_Hero_Pudge,M
30918,CDOTA_Unit_Hero_Lycan,A
30918,CDOTA_Unit_Hero_Rubick,M
30918,CDOTA_Unit_Hero_Legion_Commander,M
30920,CDOTA_Unit_Hero_Abaddon,M
30922,CDOTA_Unit_Hero_Clinkz,M
30924,CDOTA_Unit_Hero_Rubick,M
30924,CDOTA_Unit_Hero_Pudge,M
30924,CDOTA_Unit_Hero_Legion_Commander,M
30926,CDOTA_Unit_Hero_Void_Spirit,M
30926,CDOTA_Unit_Hero_Clinkz,M
30928,CDOTA_Unit_Hero_Abaddon,M
30930,CDOTA_Unit_Hero_Lycan,A
30932,CDOTA_Unit_Hero_Clinkz,M
30932,CDOTA_Unit_Hero_Legion_Commander,M
30932,CDOTA_Unit_Hero_Void_Spirit,M
30934,CDOTA_Unit_Hero_Abaddon,M
30936,CDOTA_Unit_Hero_Legion_Commander,M
30938,CDOTA_Unit_Hero_Lycan,M
30938,CDOTA_Unit_Hero_Void_Spirit,M
30940,CDOTA_Unit_Hero_Clinkz,S
30940,CDOTA_Unit_Hero_Abaddon,M
30940,CDOTA_Unit_Hero_Pudge,M
30942,CDOTA_Unit_Hero_Lycan,M
30944,CDOTA_Unit_Hero_Legion_Commander,M
30944,CDOTA_Unit_Hero_Void_Spirit,M
30946,CDOTA_Unit_Hero_Clinkz,M
30946,CDOTA_Unit_Hero_Abaddon,M
30946,CDOTA_Unit_Hero_Pudge,M
30946,CDOTA_Unit_Hero_Lycan,M
30950,CDOTA_Unit_Hero_Legion_Commander,M
30950,CDOTA_Unit_Hero_Void_Spirit,M
30950,CDOTA_Unit_Hero_Lycan,M
30952,CDOTA_Unit_Hero_FacelessVoid,M
30952,CDOTA_Unit_Hero_FacelessVoid,M
30952,CDOTA_Unit_Hero_Pudge,M
30954,CDOTA_Unit_Hero_Lycan,M
30956,CDOTA_Unit_Hero_Abaddon,M
30956,CDOTA_Unit_Hero_Void_Spirit,M
30956,CDOTA_Unit_Hero_Pudge,M
30956,CDOTA_Unit_Hero_FacelessVoid,M
30958,CDOTA_Unit_Hero_FacelessVoid,M
30958,CDOTA_Unit_Hero_Venomancer,M
30960,CDOTA_Unit_Hero_FacelessVoid,M
30960,CDOTA_Unit_Hero_Lycan,A
30962,CDOTA_Unit_Hero_Void_Spirit,M
30962,CDOTA_Unit_Hero_EmberSpirit,M
30962,CDOTA_Unit_Hero_EmberSpirit,M
30964,CDOTA_Unit_Hero_Abaddon,M
30964,CDOTA_Unit_Hero_FacelessVoid,M
30964,CDOTA_Unit_Hero_FacelessVoid,M
30966,CDOTA_Unit_Hero_Legion_Commander,M
30968,CDOTA_Unit_Hero_Venomancer,S
30968,CDOTA_Unit_Hero_Lycan,M
30970,CDOTA_Unit_Hero_Abaddon,M
30970,CDOTA_Unit_Hero_Void_Spirit,M
30970,CDOTA_Unit_Hero_EmberSpirit,A
30972,CDOTA_Unit_Hero_Legion_Commander,M
30972,CDOTA_Unit_Hero_Pudge,M
30972,CDOTA_Unit_Hero_Lycan,M
30976,CDOTA_Unit_Hero_Void_Spirit,M
30976,CDOTA_Unit_Hero_Clinkz,M
30976,CDOTA_Unit_Hero_Lycan,M
30978,CDOTA_Unit_Hero_Abaddon,M
30980,CDOTA_Unit_Hero_Pudge,M
30980,CDOTA_Unit_Hero_FacelessVoid,A
30980,CDOTA_Unit_Hero_FacelessVoid,A
30980,CDOTA_Unit_Hero_Lycan,M
30982,CDOTA_Unit_Hero_Void_Spirit,M
30984,CDOTA_Unit_Hero_Abaddon,M
30984,CDOTA_Unit_Hero_Lycan,M
30986,CDOTA_Unit_Hero_FacelessVoid,A
30986,CDOTA_Unit_Hero_FacelessVoid,A
30986,CDOTA_Unit_Hero_Pudge,M
30986,CDOTA_Unit_Hero_Void_Spirit,M
30990,CDOTA_Unit_Hero_Abaddon,M
30990,CDOTA_Unit_Hero_Pudge,M
30992,CDOTA_Unit_Hero_Void_Spirit,M
30996,CDOTA_Unit_Hero_Lycan,M
30998,CDOTA_Unit_Hero_Abaddon,M
30998,CDOTA_Unit_Hero_Void_Spirit,M
30998,CDOTA_Unit_Hero_EmberSpirit,M
30998,CDOTA_Unit_Hero_EmberSpirit,M
31000,CDOTA_Unit_Hero_Lycan,M
31000,CDOTA_Unit_Hero_EmberSpirit,M
