Tick,Hero,Action
57050,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57052,CDOTA_Unit_Hero_Bloodseeker,M
57052,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57052,CDOTA_Unit_Hero_Bloodseeker,M
57054,CDOTA_Unit_Hero_Rattletrap,M
57054,CDOTA_Unit_Hero_Abaddon,M
57054,CDOTA_Unit_Hero_Sniper,M
57056,CDOTA_Unit_Hero_Silencer,M
57056,CDOTA_Unit_Hero_Rattletrap,M
57058,CDOTA_Unit_Hero_Silencer,M
57058,CDOTA_Unit_Hero_Rattletrap,M
57060,CDOTA_Unit_Hero_Bloodseeker,M
57060,CDOTA_Unit_Hero_Bloodseeker,M
57060,CDOTA_Unit_Hero_Rattletrap,M
57062,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57062,CDOTA_Unit_Hero_Abaddon,M
57062,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57062,CDOTA_Unit_Hero_Bloodseeker,M
57062,CDOTA_Unit_Hero_Silencer,M
57064,CDOTA_Unit_Hero_Bloodseeker,M
57064,CDOTA_Unit_Hero_Sniper,M
57066,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57066,CDOTA_Unit_Hero_Slark,M
57066,CDOTA_Unit_Hero_Rattletrap,M
57066,CDOTA_Unit_Hero_Rattletrap,M
57068,CDOTA_Unit_Hero_Bloodseeker,M
57070,CDOTA_Unit_Hero_Bloodseeker,M
57070,CDOTA_Unit_Hero_Sniper,M
57072,CDOTA_Unit_Hero_Bane,M
57072,CDOTA_Unit_Hero_Bloodseeker,M
57072,CDOTA_Unit_Hero_Silencer,A
57074,CDOTA_Unit_Hero_Bloodseeker,M
57074,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57076,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57076,CDOTA_Unit_Hero_BountyHunter,A
57076,CDOTA_Unit_Hero_Sniper,M
57076,CDOTA_Unit_Hero_Rattletrap,M
57078,CDOTA_Unit_Hero_Rattletrap,M
57078,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57080,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57082,CDOTA_Unit_Hero_Sniper,M
57082,CDOTA_Unit_Hero_Silencer,M
57084,CDOTA_Unit_Hero_Rattletrap,M
57084,CDOTA_Unit_Hero_Rattletrap,M
57088,CDOTA_Unit_Hero_Sniper,M
57088,CDOTA_Unit_Hero_Rattletrap,M
57088,CDOTA_Unit_Hero_Rattletrap,M
57090,CDOTA_Unit_Hero_Bane,M
57090,CDOTA_Unit_Hero_Silencer,A
57094,CDOTA_Unit_Hero_Sniper,M
57094,CDOTA_Unit_Hero_CrystalMaiden,M
57094,CDOTA_Unit_Hero_BountyHunter,M
57096,CDOTA_Unit_Hero_BountyHunter,M
57096,CDOTA_Unit_Hero_Slark,M
57096,CDOTA_Unit_Hero_Bane,M
57098,CDOTA_Unit_Hero_CrystalMaiden,M
57100,CDOTA_Unit_Hero_BountyHunter,A
57100,CDOTA_Unit_Hero_Sniper,M
57102,CDOTA_Unit_Hero_Slark,M
57102,CDOTA_Unit_Hero_Bloodseeker,M
57102,CDOTA_Unit_Hero_Rattletrap,M
57104,CDOTA_Unit_Hero_Bloodseeker,M
57104,CDOTA_Unit_Hero_Rattletrap,M
57104,CDOTA_Unit_Hero_Slark,M
57104,CDOTA_Unit_Hero_CrystalMaiden,M
57104,CDOTA_Unit_Hero_BountyHunter,A
57104,CDOTA_Unit_Hero_Sniper,M
57106,CDOTA_Unit_Hero_Silencer,M
57108,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57108,CDOTA_Unit_Hero_Rattletrap,M
57110,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57110,CDOTA_Unit_Hero_Slark,M
57110,CDOTA_Unit_Hero_Rattletrap,M
57112,CDOTA_Unit_Hero_Bane,M
57112,CDOTA_Unit_Hero_Sniper,M
57114,CDOTA_Unit_Hero_Silencer,A
57114,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57116,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57116,CDOTA_Unit_Hero_CrystalMaiden,M
57118,CDOTA_Unit_Hero_Sniper,M
57118,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57120,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57122,CDOTA_Unit_Hero_CrystalMaiden,M
57122,CDOTA_Unit_Hero_BountyHunter,M
57122,CDOTA_Unit_Hero_BountyHunter,M
57122,CDOTA_Unit_Hero_Abaddon,M
57122,CDOTA_Unit_Hero_Sniper,M
57124,CDOTA_Unit_Hero_Rattletrap,M
57126,CDOTA_Unit_Hero_BountyHunter,M
57126,CDOTA_Unit_Hero_Rattletrap,M
57126,CDOTA_Unit_Hero_CrystalMaiden,M
57128,CDOTA_Unit_Hero_Slark,M
57128,CDOTA_Unit_Hero_BountyHunter,A
57128,CDOTA_Unit_Hero_Rattletrap,M
57128,CDOTA_Unit_Hero_Rattletrap,M
57130,CDOTA_Unit_Hero_CrystalMaiden,M
57130,CDOTA_Unit_Hero_Abaddon,M
57132,CDOTA_Unit_Hero_Slark,M
57132,CDOTA_Unit_Hero_BountyHunter,A
57132,CDOTA_Unit_Hero_Sniper,M
57134,CDOTA_Unit_Hero_Rattletrap,M
57134,CDOTA_Unit_Hero_Rattletrap,M
57136,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57136,CDOTA_Unit_Hero_CrystalMaiden,M
57138,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57142,CDOTA_Unit_Hero_Bloodseeker,M
57142,CDOTA_Unit_Hero_Bloodseeker,M
57144,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57144,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57146,CDOTA_Unit_Hero_Bloodseeker,M
57146,CDOTA_Unit_Hero_Bloodseeker,M
57148,CDOTA_Unit_Hero_Bloodseeker,M
57148,CDOTA_Unit_Hero_Abaddon,M
57150,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57150,CDOTA_Unit_Hero_Slark,M
57150,CDOTA_Unit_Hero_CrystalMaiden,M
57150,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57150,CDOTA_Unit_Hero_Bloodseeker,M
57152,CDOTA_Unit_Hero_Silencer,M
57152,CDOTA_Unit_Hero_Bloodseeker,M
57154,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57154,CDOTA_Unit_Hero_CrystalMaiden,M
57154,CDOTA_Unit_Hero_Bloodseeker,M
57156,CDOTA_Unit_Hero_Abaddon,M
57156,CDOTA_Unit_Hero_Silencer,M
57156,CDOTA_Unit_Hero_Bloodseeker,M
57156,CDOTA_Unit_Hero_Bloodseeker,M
57158,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57160,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57160,CDOTA_Unit_Hero_CrystalMaiden,M
57160,CDOTA_Unit_Hero_Rattletrap,M
57160,CDOTA_Unit_Hero_Rattletrap,M
57160,CDOTA_Unit_Hero_Bane,M
57160,CDOTA_Unit_Hero_Silencer,A
57162,CDOTA_Unit_Hero_Abaddon,M
57162,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57164,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57166,CDOTA_Unit_Hero_CrystalMaiden,M
57172,CDOTA_Unit_Hero_CrystalMaiden,M
57172,CDOTA_Unit_Hero_Rattletrap,M
57172,CDOTA_Unit_Hero_Abaddon,M
57172,CDOTA_Unit_Hero_Rattletrap,M
57176,CDOTA_Unit_Hero_CrystalMaiden,M
57176,CDOTA_Unit_Hero_Rattletrap,M
57178,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57178,CDOTA_Unit_Hero_Abaddon,M
57178,CDOTA_Unit_Hero_Rattletrap,M
57178,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57182,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57182,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57184,CDOTA_Unit_Hero_BountyHunter,M
57184,CDOTA_Unit_Hero_BountyHunter,M
57186,CDOTA_Unit_Hero_CrystalMaiden,M
57186,CDOTA_Unit_Hero_BountyHunter,M
57188,CDOTA_Unit_Hero_Abaddon,M
57188,CDOTA_Unit_Hero_Sniper,M
57190,CDOTA_Unit_Hero_BountyHunter,M
57190,CDOTA_Unit_Hero_Silencer,A
57190,CDOTA_Unit_Hero_Slark,M
57190,CDOTA_Unit_Hero_BountyHunter,M
57192,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57192,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57192,CDOTA_Unit_Hero_Sniper,M
57196,CDOTA_Unit_Hero_BountyHunter,M
57196,CDOTA_Unit_Hero_Bane,M
57196,CDOTA_Unit_Hero_Abaddon,M
57196,CDOTA_Unit_Hero_BountyHunter,M
57198,CDOTA_Unit_Hero_Sniper,M
57202,CDOTA_Unit_Hero_BountyHunter,M
57202,CDOTA_Unit_Hero_BountyHunter,M
57202,CDOTA_Unit_Hero_Bane,M
57202,CDOTA_Unit_Hero_Sniper,M
57202,CDOTA_Unit_Hero_Silencer,M
57204,CDOTA_Unit_Hero_Abaddon,M
57206,CDOTA_Unit_Hero_BountyHunter,A
57208,CDOTA_Unit_Hero_Abaddon,M
57210,CDOTA_Unit_Hero_Silencer,A
57210,CDOTA_Unit_Hero_BountyHunter,A
57214,CDOTA_Unit_Hero_Slark,M
57216,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57216,CDOTA_Unit_Hero_Rattletrap,M
57218,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57218,CDOTA_Unit_Hero_Rattletrap,M
57218,CDOTA_Unit_Hero_Slark,M
57220,CDOTA_Unit_Hero_Abaddon,M
57220,CDOTA_Unit_Hero_Bane,M
57220,CDOTA_Unit_Hero_Rattletrap,M
57222,CDOTA_Unit_Hero_Silencer,M
57222,CDOTA_Unit_Hero_Rattletrap,M
57222,CDOTA_Unit_Hero_Slark,M
57226,CDOTA_Unit_Hero_Abaddon,M
57228,CDOTA_Unit_Hero_Slark,M
57228,CDOTA_Unit_Hero_Silencer,A
57228,CDOTA_Unit_Hero_Rattletrap,M
57228,CDOTA_Unit_Hero_Rattletrap,M
57232,CDOTA_Unit_Hero_CrystalMaiden,M
57232,CDOTA_Unit_Hero_Rattletrap,M
57234,CDOTA_Unit_Hero_Abaddon,M
57234,CDOTA_Unit_Hero_Slark,A
57234,CDOTA_Unit_Hero_Rattletrap,M
57236,CDOTA_Unit_Hero_BountyHunter,M
57238,CDOTA_Unit_Hero_CrystalMaiden,M
57238,CDOTA_Unit_Hero_BountyHunter,M
57238,CDOTA_Unit_Hero_Rattletrap,M
57240,CDOTA_Unit_Hero_Rattletrap,M
57242,CDOTA_Unit_Hero_CrystalMaiden,M
57242,CDOTA_Unit_Hero_BountyHunter,M
57242,CDOTA_Unit_Hero_BountyHunter,M
57242,CDOTA_Unit_Hero_Rattletrap,M
57244,CDOTA_Unit_Hero_Rattletrap,M
57244,CDOTA_Unit_Hero_Bane,M
57246,CDOTA_Unit_Hero_Silencer,M
57246,CDOTA_Unit_Hero_BountyHunter,M
57246,CDOTA_Unit_Hero_Abaddon,M
57248,CDOTA_Unit_Hero_Bloodseeker,M
57248,CDOTA_Unit_Hero_Sniper,M
57248,CDOTA_Unit_Hero_Slark,A
57248,CDOTA_Unit_Hero_Bloodseeker,M
57248,CDOTA_Unit_Hero_Silencer,M
57250,CDOTA_Unit_Hero_BountyHunter,M
57250,CDOTA_Unit_Hero_BountyHunter,M
57250,CDOTA_Unit_Hero_Silencer,M
57252,CDOTA_Unit_Hero_CrystalMaiden,M
57252,CDOTA_Unit_Hero_Bloodseeker,M
57252,CDOTA_Unit_Hero_Bloodseeker,M
57252,CDOTA_Unit_Hero_Abaddon,M
57254,CDOTA_Unit_Hero_BountyHunter,M
57254,CDOTA_Unit_Hero_Bloodseeker,M
57256,CDOTA_Unit_Hero_Sniper,M
57256,CDOTA_Unit_Hero_CrystalMaiden,M
57256,CDOTA_Unit_Hero_Bloodseeker,M
57260,CDOTA_Unit_Hero_Abaddon,M
57260,CDOTA_Unit_Hero_Silencer,M
57260,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57262,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57262,CDOTA_Unit_Hero_Sniper,M
57262,CDOTA_Unit_Hero_Silencer,M
57262,CDOTA_Unit_Hero_CrystalMaiden,M
57262,CDOTA_Unit_Hero_Bloodseeker,M
57264,CDOTA_Unit_Hero_Bloodseeker,M
57264,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57264,CDOTA_Unit_Hero_BountyHunter,M
57264,CDOTA_Unit_Hero_BountyHunter,M
57266,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57266,CDOTA_Unit_Hero_Bloodseeker,M
57272,CDOTA_Unit_Hero_BountyHunter,M
57272,CDOTA_Unit_Hero_BountyHunter,M
57274,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57276,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57278,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57280,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57282,CDOTA_Unit_Hero_CrystalMaiden,M
57282,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57284,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57286,CDOTA_Unit_Hero_CrystalMaiden,M
57292,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57292,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57292,CDOTA_Unit_Hero_Bane,M
57292,CDOTA_Unit_Hero_Silencer,M
57296,CDOTA_Unit_Hero_Rattletrap,M
57296,CDOTA_Unit_Hero_Rattletrap,M
57296,CDOTA_Unit_Hero_Silencer,M
57298,CDOTA_Unit_Hero_CrystalMaiden,M
57300,CDOTA_Unit_Hero_Bane,M
57300,CDOTA_Unit_Hero_Rattletrap,M
57300,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57300,CDOTA_Unit_Hero_Bloodseeker,M
57300,CDOTA_Unit_Hero_Rattletrap,M
57302,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57302,CDOTA_Unit_Hero_Bloodseeker,M
57304,CDOTA_Unit_Hero_Bloodseeker,M
57306,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57306,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57308,CDOTA_Unit_Hero_Bloodseeker,M
57308,CDOTA_Unit_Hero_Bloodseeker,M
57310,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57312,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57312,CDOTA_Unit_Hero_Sniper,M
57316,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57316,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57316,CDOTA_Unit_Hero_Rattletrap,M
57318,CDOTA_Unit_Hero_Sniper,M
57318,CDOTA_Unit_Hero_Rattletrap,M
57320,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57322,CDOTA_Unit_Hero_Bloodseeker,M
57322,CDOTA_Unit_Hero_Rattletrap,M
57322,CDOTA_Unit_Hero_Bloodseeker,M
57324,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57324,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57324,CDOTA_Unit_Hero_Bloodseeker,M
57326,CDOTA_Unit_Hero_Sniper,M
57326,CDOTA_Unit_Hero_Bloodseeker,M
57328,CDOTA_Unit_Hero_Silencer,M
57328,CDOTA_Unit_Hero_Rattletrap,M
57328,CDOTA_Unit_Hero_Rattletrap,M
57328,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57330,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57330,CDOTA_Unit_Hero_Bloodseeker,M
57330,CDOTA_Unit_Hero_Bloodseeker,M
57332,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57332,CDOTA_Unit_Hero_Silencer,M
57334,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57334,CDOTA_Unit_Hero_Bane,M
57334,CDOTA_Unit_Hero_Sniper,M
57336,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57336,CDOTA_Unit_Hero_Silencer,M
57338,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57338,CDOTA_Unit_Hero_BountyHunter,M
57338,CDOTA_Unit_Hero_BountyHunter,M
57338,CDOTA_Unit_Hero_Sniper,M
57340,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57342,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57342,CDOTA_Unit_Hero_Silencer,M
57344,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57344,CDOTA_Unit_Hero_BountyHunter,M
57344,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57344,CDOTA_Unit_Hero_CrystalMaiden,M
57344,CDOTA_Unit_Hero_Sniper,M
57346,CDOTA_Unit_Hero_BountyHunter,M
57346,CDOTA_Unit_Hero_Silencer,M
57348,CDOTA_Unit_Hero_CrystalMaiden,M
57348,CDOTA_Unit_Hero_BountyHunter,M
57348,CDOTA_Unit_Hero_Sniper,M
57350,CDOTA_Unit_Hero_Silencer,M
57352,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57352,CDOTA_Unit_Hero_BountyHunter,M
57352,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57352,CDOTA_Unit_Hero_BountyHunter,M
57354,CDOTA_Unit_Hero_Bane,M
57354,CDOTA_Unit_Hero_Sniper,M
57354,CDOTA_Unit_Hero_Silencer,M
57356,CDOTA_Unit_Hero_BountyHunter,M
57356,CDOTA_Unit_Hero_Silencer,M
57358,CDOTA_Unit_Hero_BountyHunter,M
57358,CDOTA_Unit_Hero_CrystalMaiden,M
57362,CDOTA_Unit_Hero_Slark,M
57362,CDOTA_Unit_Hero_Silencer,M
57364,CDOTA_Unit_Hero_CrystalMaiden,M
57366,CDOTA_Unit_Hero_Sniper,M
57366,CDOTA_Unit_Hero_Silencer,M
57368,CDOTA_Unit_Hero_Slark,A
57370,CDOTA_Unit_Hero_Sniper,M
57370,CDOTA_Unit_Hero_Rattletrap,M
57370,CDOTA_Unit_Hero_Rattletrap,M
57372,CDOTA_Unit_Hero_Silencer,M
57374,CDOTA_Unit_Hero_CrystalMaiden,M
57374,CDOTA_Unit_Hero_Bloodseeker,M
57374,CDOTA_Unit_Hero_Bloodseeker,M
57376,CDOTA_Unit_Hero_Abaddon,M
57376,CDOTA_Unit_Hero_Sniper,M
57376,CDOTA_Unit_Hero_Silencer,M
57376,CDOTA_Unit_Hero_BountyHunter,M
57378,CDOTA_Unit_Hero_BountyHunter,M
57380,CDOTA_Unit_Hero_CrystalMaiden,M
57380,CDOTA_Unit_Hero_Slark,M
57380,CDOTA_Unit_Hero_BountyHunter,M
57380,CDOTA_Unit_Hero_Rattletrap,S
57382,CDOTA_Unit_Hero_Bloodseeker,M
57382,CDOTA_Unit_Hero_Abaddon,M
57382,CDOTA_Unit_Hero_BountyHunter,M
57382,CDOTA_Unit_Hero_Bloodseeker,M
57384,CDOTA_Unit_Hero_CrystalMaiden,M
57384,CDOTA_Unit_Hero_BountyHunter,M
57386,CDOTA_Unit_Hero_Slark,A
57386,CDOTA_Unit_Hero_Sniper,M
57386,CDOTA_Unit_Hero_Rattletrap,M
57386,CDOTA_Unit_Hero_Rattletrap,M
57386,CDOTA_Unit_Hero_Abaddon,M
57390,CDOTA_Unit_Hero_Sniper,M
57390,CDOTA_Unit_Hero_Rattletrap,M
57390,CDOTA_Unit_Hero_Rattletrap,M
57392,CDOTA_Unit_Hero_Bloodseeker,M
57394,CDOTA_Unit_Hero_Bloodseeker,M
57394,CDOTA_Unit_Hero_CrystalMaiden,M
57396,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57396,CDOTA_Unit_Hero_Bloodseeker,M
57398,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57398,CDOTA_Unit_Hero_Slark,M
57398,CDOTA_Unit_Hero_Bloodseeker,M
57398,CDOTA_Unit_Hero_Bane,M
57400,CDOTA_Unit_Hero_BountyHunter,M
57400,CDOTA_Unit_Hero_Bloodseeker,M
57402,CDOTA_Unit_Hero_BountyHunter,M
57402,CDOTA_Unit_Hero_Bloodseeker,M
57402,CDOTA_Unit_Hero_Sniper,M
57402,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57402,CDOTA_Unit_Hero_Slark,A
57404,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57404,CDOTA_Unit_Hero_Bane,M
57404,CDOTA_Unit_Hero_Bloodseeker,M
57406,CDOTA_Unit_Hero_Bloodseeker,M
57406,CDOTA_Unit_Hero_Silencer,M
57406,CDOTA_Unit_Hero_CrystalMaiden,M
57406,CDOTA_Unit_Hero_BountyHunter,M
57406,CDOTA_Unit_Hero_BountyHunter,M
57406,CDOTA_Unit_Hero_Sniper,M
57406,CDOTA_Unit_Hero_Rattletrap,M
57406,CDOTA_Unit_Hero_Rattletrap,M
57408,CDOTA_Unit_Hero_Bloodseeker,M
57408,CDOTA_Unit_Hero_Bloodseeker,M
57410,CDOTA_Unit_Hero_BountyHunter,M
57410,CDOTA_Unit_Hero_Silencer,M
57410,CDOTA_Unit_Hero_Rattletrap,M
57412,CDOTA_Unit_Hero_CrystalMaiden,M
57412,CDOTA_Unit_Hero_Sniper,M
57412,CDOTA_Unit_Hero_BountyHunter,M
57412,CDOTA_Unit_Hero_Bloodseeker,M
57412,CDOTA_Unit_Hero_Rattletrap,M
57414,CDOTA_Unit_Hero_Bloodseeker,M
57414,CDOTA_Unit_Hero_BountyHunter,M
57418,CDOTA_Unit_Hero_Bloodseeker,M
57418,CDOTA_Unit_Hero_Bloodseeker,M
57418,CDOTA_Unit_Hero_Silencer,M
57418,CDOTA_Unit_Hero_Abaddon,M
57420,CDOTA_Unit_Hero_CrystalMaiden,M
57420,CDOTA_Unit_Hero_Bloodseeker,M
57422,CDOTA_Unit_Hero_BountyHunter,M
57422,CDOTA_Unit_Hero_Bloodseeker,M
57422,CDOTA_Unit_Hero_BountyHunter,M
57424,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57424,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57424,CDOTA_Unit_Hero_Bloodseeker,M
57426,CDOTA_Unit_Hero_BountyHunter,M
57426,CDOTA_Unit_Hero_Bloodseeker,M
57426,CDOTA_Unit_Hero_CrystalMaiden,M
57426,CDOTA_Unit_Hero_Silencer,M
57428,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57428,CDOTA_Unit_Hero_BountyHunter,M
57428,CDOTA_Unit_Hero_Bloodseeker,M
57428,CDOTA_Unit_Hero_Bane,M
57428,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57430,CDOTA_Unit_Hero_BountyHunter,M
57430,CDOTA_Unit_Hero_Bloodseeker,M
57430,CDOTA_Unit_Hero_Silencer,M
57432,CDOTA_Unit_Hero_CrystalMaiden,M
57432,CDOTA_Unit_Hero_Silencer,M
57434,CDOTA_Unit_Hero_Bane,M
57436,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57438,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57438,CDOTA_Unit_Hero_CrystalMaiden,M
57440,CDOTA_Unit_Hero_Sniper,M
57440,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57440,CDOTA_Unit_Hero_Bloodseeker,M
57440,CDOTA_Unit_Hero_Silencer,M
57442,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57442,CDOTA_Unit_Hero_Bloodseeker,M
57442,CDOTA_Unit_Hero_Bane,M
57444,CDOTA_Unit_Hero_Slark,M
57444,CDOTA_Unit_Hero_Bloodseeker,M
57444,CDOTA_Unit_Hero_Rattletrap,M
57444,CDOTA_Unit_Hero_Rattletrap,A
57444,CDOTA_Unit_Hero_CrystalMaiden,M
57446,CDOTA_Unit_Hero_BountyHunter,M
57446,CDOTA_Unit_Hero_BountyHunter,M
57446,CDOTA_Unit_Hero_Bloodseeker,M
57448,CDOTA_Unit_Hero_Slark,M
57448,CDOTA_Unit_Hero_CrystalMaiden,M
57448,CDOTA_Unit_Hero_Bane,M
57448,CDOTA_Unit_Hero_Rattletrap,M
57448,CDOTA_Unit_Hero_Rattletrap,M
57450,CDOTA_Unit_Hero_Abaddon,M
57450,CDOTA_Unit_Hero_BountyHunter,M
57450,CDOTA_Unit_Hero_Bloodseeker,M
57452,CDOTA_Unit_Hero_Silencer,M
57452,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57452,CDOTA_Unit_Hero_Slark,M
57452,CDOTA_Unit_Hero_BountyHunter,M
57452,CDOTA_Unit_Hero_Bloodseeker,M
57452,CDOTA_Unit_Hero_Silencer,M
57454,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57454,CDOTA_Unit_Hero_CrystalMaiden,M
57454,CDOTA_Unit_Hero_Bane,M
57454,CDOTA_Unit_Hero_Rattletrap,M
57454,CDOTA_Unit_Hero_Rattletrap,M
57454,CDOTA_Unit_Hero_BountyHunter,M
57454,CDOTA_Unit_Hero_Abaddon,M
57456,CDOTA_Unit_Hero_Bloodseeker,M
57456,CDOTA_Unit_Hero_Bloodseeker,M
57456,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57458,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57458,CDOTA_Unit_Hero_Slark,M
57458,CDOTA_Unit_Hero_Rattletrap,M
57458,CDOTA_Unit_Hero_Rattletrap,M
57460,CDOTA_Unit_Hero_BountyHunter,M
57460,CDOTA_Unit_Hero_BountyHunter,M
57460,CDOTA_Unit_Hero_Silencer,M
57460,CDOTA_Unit_Hero_CrystalMaiden,M
57462,CDOTA_Unit_Hero_Abaddon,M
57462,CDOTA_Unit_Hero_Bloodseeker,M
57462,CDOTA_Unit_Hero_Bane,M
57464,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57464,CDOTA_Unit_Hero_BountyHunter,M
57464,CDOTA_Unit_Hero_BountyHunter,M
57464,CDOTA_Unit_Hero_Bloodseeker,M
57464,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57464,CDOTA_Unit_Hero_Sniper,M
57464,CDOTA_Unit_Hero_Rattletrap,M
57466,CDOTA_Unit_Hero_Bloodseeker,M
57466,CDOTA_Unit_Hero_Rattletrap,M
57468,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57468,CDOTA_Unit_Hero_Slark,M
57468,CDOTA_Unit_Hero_BountyHunter,M
57468,CDOTA_Unit_Hero_Bane,M
57468,CDOTA_Unit_Hero_Silencer,M
57468,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57468,CDOTA_Unit_Hero_Bloodseeker,M
57470,CDOTA_Unit_Hero_Sniper,M
57470,CDOTA_Unit_Hero_Silencer,M
57472,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57472,CDOTA_Unit_Hero_Slark,M
57472,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57474,CDOTA_Unit_Hero_Bloodseeker,M
57474,CDOTA_Unit_Hero_Bloodseeker,M
57474,CDOTA_Unit_Hero_Sniper,M
57476,CDOTA_Unit_Hero_Obsidian_Destroyer,M
57476,CDOTA_Unit_Hero_BountyHunter,M
57476,CDOTA_Unit_Hero_Silencer,A
57478,CDOTA_Unit_Hero_BountyHunter,M
57478,CDOTA_Unit_Hero_Bloodseeker,M
57478,CDOTA_Unit_Hero_Bloodseeker,M
57478,CDOTA_Unit_Hero_Rattletrap,M
57478,CDOTA_Unit_Hero_Rattletrap,M
57482,CDOTA_Unit_Hero_BountyHunter,M
57482,CDOTA_Unit_Hero_Abaddon,M
57484,CDOTA_Unit_Hero_Obsidian_Destroyer,A
57484,CDOTA_Unit_Hero_BountyHunter,M
57484,CDOTA_Unit_Hero_Rattletrap,M
