Tick,Hero,Action
32367,CDOTA_Unit_Hero_Tidehunter,A
32367,CDOTA_Unit_Hero_Bristleback,M
32367,CDOTA_Unit_Hero_Bristleback,M
32369,CDOTA_Unit_Hero_Pudge,M
32369,CDOTA_Unit_Hero_Bristleback,M
32371,CDOTA_Unit_Hero_PhantomLancer,M
32371,CDOTA_Unit_Hero_Bane,M
32371,CDOTA_Unit_Hero_Bristleback,M
32375,CDOTA_Unit_Hero_Pudge,M
32375,CDOTA_Unit_Hero_PhantomLancer,A
32377,CDOTA_Unit_Hero_Bane,M
32379,CDOTA_Unit_Hero_Rubick,M
32379,CDOTA_Unit_Hero_PhantomLancer,A
32379,CDOTA_Unit_Hero_Rubick,M
32381,CDOTA_Unit_Hero_Pudge,M
32381,CDOTA_Unit_Hero_Bane,M
32381,CDOTA_Unit_Hero_AntiMage,M
32383,CDOTA_Unit_Hero_Rubick,M
32383,CDOTA_Unit_Hero_Tidehunter,M
32385,CDOTA_Unit_Hero_Rubick,M
32385,CDOTA_Unit_Hero_Tidehunter,M
32385,CDOTA_Unit_Hero_Pudge,M
32387,CDOTA_Unit_Hero_Rubick,M
32389,CDOTA_Unit_Hero_Bane,M
32389,CDOTA_Unit_Hero_Tidehunter,M
32389,CDOTA_Unit_Hero_Tidehunter,M
32389,CDOTA_Unit_Hero_PhantomLancer,A
32393,CDOTA_Unit_Hero_Rubick,M
32393,CDOTA_Unit_Hero_Pudge,M
32393,CDOTA_Unit_Hero_Rubick,M
32395,CDOTA_Unit_Hero_Bane,M
32395,CDOTA_Unit_Hero_EmberSpirit,M
32395,CDOTA_Unit_Hero_Tidehunter,M
32395,CDOTA_Unit_Hero_Tidehunter,M
32395,CDOTA_Unit_Hero_AntiMage,M
32397,CDOTA_Unit_Hero_Rubick,M
32399,CDOTA_Unit_Hero_EmberSpirit,S
32401,CDOTA_Unit_Hero_EmberSpirit,M
32401,CDOTA_Unit_Hero_Bane,M
32401,CDOTA_Unit_Hero_Rubick,M
32401,CDOTA_Unit_Hero_Rubick,M
32401,CDOTA_Unit_Hero_PhantomLancer,A
32405,CDOTA_Unit_Hero_EmberSpirit,S
32405,CDOTA_Unit_Hero_AntiMage,A
32405,CDOTA_Unit_Hero_EmberSpirit,M
32407,CDOTA_Unit_Hero_Bane,M
32407,CDOTA_Unit_Hero_Pudge,M
32409,CDOTA_Unit_Hero_AntiMage,S
32411,CDOTA_Unit_Hero_EmberSpirit,M
32411,CDOTA_Unit_Hero_Tidehunter,M
32413,CDOTA_Unit_Hero_Tidehunter,M
32413,CDOTA_Unit_Hero_Pudge,M
32415,CDOTA_Unit_Hero_AntiMage,A
32415,CDOTA_Unit_Hero_EmberSpirit,M
32417,CDOTA_Unit_Hero_Bane,M
32417,CDOTA_Unit_Hero_Tidehunter,M
32417,CDOTA_Unit_Hero_Tidehunter,M
32419,CDOTA_Unit_Hero_Rubick,M
32419,CDOTA_Unit_Hero_Rubick,M
32419,CDOTA_Unit_Hero_Pudge,M
32419,CDOTA_Unit_Hero_AntiMage,A
32423,CDOTA_Unit_Hero_Bane,M
32423,CDOTA_Unit_Hero_AntiMage,A
32427,CDOTA_Unit_Hero_Rubick,M
32427,CDOTA_Unit_Hero_Rubick,M
32427,CDOTA_Unit_Hero_Tidehunter,M
32427,CDOTA_Unit_Hero_Pudge,M
32427,CDOTA_Unit_Hero_Tidehunter,M
32429,CDOTA_Unit_Hero_AntiMage,A
32429,CDOTA_Unit_Hero_Bane,M
32433,CDOTA_Unit_Hero_Tidehunter,M
32433,CDOTA_Unit_Hero_Tidehunter,M
32433,CDOTA_Unit_Hero_Pudge,M
32435,CDOTA_Unit_Hero_EmberSpirit,M
32435,CDOTA_Unit_Hero_PhantomLancer,S
32437,CDOTA_Unit_Hero_Bane,M
32437,CDOTA_Unit_Hero_Rubick,M
32437,CDOTA_Unit_Hero_Rubick,M
32439,CDOTA_Unit_Hero_Rubick,M
32439,CDOTA_Unit_Hero_EmberSpirit,M
32439,CDOTA_Unit_Hero_PhantomLancer,S
32441,CDOTA_Unit_Hero_Pudge,M
32441,CDOTA_Unit_Hero_AntiMage,M
32443,CDOTA_Unit_Hero_Bane,M
32443,CDOTA_Unit_Hero_PhantomLancer,S
32447,CDOTA_Unit_Hero_Pudge,M
32447,CDOTA_Unit_Hero_AntiMage,A
32449,CDOTA_Unit_Hero_Bane,M
32449,CDOTA_Unit_Hero_Tidehunter,M
32449,CDOTA_Unit_Hero_PhantomLancer,A
32451,CDOTA_Unit_Hero_Tidehunter,M
32453,CDOTA_Unit_Hero_Pudge,M
32453,CDOTA_Unit_Hero_Tidehunter,M
32455,CDOTA_Unit_Hero_Tidehunter,M
32455,CDOTA_Unit_Hero_PhantomLancer,A
32455,CDOTA_Unit_Hero_StormSpirit,S
32457,CDOTA_Unit_Hero_Bane,M
32459,CDOTA_Unit_Hero_Rubick,M
32459,CDOTA_Unit_Hero_Rubick,M
32461,CDOTA_Unit_Hero_Tidehunter,M
32461,CDOTA_Unit_Hero_Tidehunter,M
32461,CDOTA_Unit_Hero_EmberSpirit,M
32463,CDOTA_Unit_Hero_Pudge,M
32463,CDOTA_Unit_Hero_AntiMage,M
32463,CDOTA_Unit_Hero_StormSpirit,M
32463,CDOTA_Unit_Hero_Bristleback,M
32465,CDOTA_Unit_Hero_Bristleback,M
32465,CDOTA_Unit_Hero_StormSpirit,M
32467,CDOTA_Unit_Hero_Bristleback,M
32467,CDOTA_Unit_Hero_Bristleback,M
32469,CDOTA_Unit_Hero_Bristleback,M
32469,CDOTA_Unit_Hero_StormSpirit,M
32469,CDOTA_Unit_Hero_StormSpirit,M
32471,CDOTA_Unit_Hero_Bane,M
32471,CDOTA_Unit_Hero_Rubick,S
32471,CDOTA_Unit_Hero_Bristleback,M
32471,CDOTA_Unit_Hero_PhantomLancer,M
32473,CDOTA_Unit_Hero_Tidehunter,M
32473,CDOTA_Unit_Hero_Tidehunter,M
32475,CDOTA_Unit_Hero_AntiMage,A
32475,CDOTA_Unit_Hero_StormSpirit,M
32475,CDOTA_Unit_Hero_StormSpirit,M
32475,CDOTA_Unit_Hero_EmberSpirit,A
32479,CDOTA_Unit_Hero_Tidehunter,M
32479,CDOTA_Unit_Hero_Tidehunter,M
32479,CDOTA_Unit_Hero_PhantomLancer,A
32481,CDOTA_Unit_Hero_Bane,M
32483,CDOTA_Unit_Hero_Bristleback,M
32483,CDOTA_Unit_Hero_StormSpirit,M
32483,CDOTA_Unit_Hero_StormSpirit,M
32483,CDOTA_Unit_Hero_EmberSpirit,A
32483,CDOTA_Unit_Hero_Bristleback,M
32485,CDOTA_Unit_Hero_Tidehunter,M
32485,CDOTA_Unit_Hero_Tidehunter,M
32485,CDOTA_Unit_Hero_Bristleback,M
32487,CDOTA_Unit_Hero_StormSpirit,M
32487,CDOTA_Unit_Hero_Bristleback,M
32489,CDOTA_Unit_Hero_Rubick,A
32489,CDOTA_Unit_Hero_Rubick,A
32489,CDOTA_Unit_Hero_AntiMage,A
32489,CDOTA_Unit_Hero_Bristleback,M
32489,CDOTA_Unit_Hero_StormSpirit,M
32491,CDOTA_Unit_Hero_Tidehunter,M
32491,CDOTA_Unit_Hero_StormSpirit,M
32491,CDOTA_Unit_Hero_Tidehunter,M
32495,CDOTA_Unit_Hero_Rubick,M
32495,CDOTA_Unit_Hero_Rubick,M
32495,CDOTA_Unit_Hero_StormSpirit,M
32497,CDOTA_Unit_Hero_StormSpirit,M
32497,CDOTA_Unit_Hero_Bane,M
32497,CDOTA_Unit_Hero_EmberSpirit,M
32499,CDOTA_Unit_Hero_StormSpirit,M
32501,CDOTA_Unit_Hero_Rubick,M
32501,CDOTA_Unit_Hero_Rubick,M
32503,CDOTA_Unit_Hero_Bane,M
32505,CDOTA_Unit_Hero_EmberSpirit,M
32505,CDOTA_Unit_Hero_StormSpirit,M
32505,CDOTA_Unit_Hero_StormSpirit,M
32511,CDOTA_Unit_Hero_Bane,M
32511,CDOTA_Unit_Hero_EmberSpirit,M
32515,CDOTA_Unit_Hero_AntiMage,M
32515,CDOTA_Unit_Hero_Tidehunter,M
32517,CDOTA_Unit_Hero_EmberSpirit,M
32517,CDOTA_Unit_Hero_Tidehunter,M
32517,CDOTA_Unit_Hero_Rubick,S
32517,CDOTA_Unit_Hero_StormSpirit,A
32519,CDOTA_Unit_Hero_StormSpirit,A
32521,CDOTA_Unit_Hero_EmberSpirit,M
32523,CDOTA_Unit_Hero_AntiMage,A
32523,CDOTA_Unit_Hero_Rubick,M
32523,CDOTA_Unit_Hero_Rubick,M
32527,CDOTA_Unit_Hero_EmberSpirit,M
32527,CDOTA_Unit_Hero_StormSpirit,M
32527,CDOTA_Unit_Hero_StormSpirit,M
32529,CDOTA_Unit_Hero_Rubick,M
32529,CDOTA_Unit_Hero_Rubick,M
32531,CDOTA_Unit_Hero_StormSpirit,M
32533,CDOTA_Unit_Hero_Tidehunter,M
32533,CDOTA_Unit_Hero_Tidehunter,M
32535,CDOTA_Unit_Hero_EmberSpirit,M
32535,CDOTA_Unit_Hero_Rubick,M
32537,CDOTA_Unit_Hero_Rubick,M
32539,CDOTA_Unit_Hero_Tidehunter,M
32539,CDOTA_Unit_Hero_Tidehunter,M
32539,CDOTA_Unit_Hero_StormSpirit,M
32539,CDOTA_Unit_Hero_StormSpirit,M
32541,CDOTA_Unit_Hero_EmberSpirit,M
32541,CDOTA_Unit_Hero_Rubick,M
32543,CDOTA_Unit_Hero_Rubick,M
32543,CDOTA_Unit_Hero_PhantomLancer,M
32543,CDOTA_Unit_Hero_StormSpirit,M
32547,CDOTA_Unit_Hero_StormSpirit,M
32547,CDOTA_Unit_Hero_StormSpirit,M
32547,CDOTA_Unit_Hero_PhantomLancer,M
32549,CDOTA_Unit_Hero_EmberSpirit,M
32553,CDOTA_Unit_Hero_StormSpirit,M
32553,CDOTA_Unit_Hero_StormSpirit,M
32555,CDOTA_Unit_Hero_Rubick,M
32555,CDOTA_Unit_Hero_Rubick,M
32557,CDOTA_Unit_Hero_StormSpirit,M
32557,CDOTA_Unit_Hero_StormSpirit,M
32557,CDOTA_Unit_Hero_EmberSpirit,M
32561,CDOTA_Unit_Hero_Rubick,M
32561,CDOTA_Unit_Hero_Bristleback,M
32561,CDOTA_Unit_Hero_Bristleback,M
32565,CDOTA_Unit_Hero_StormSpirit,S
32567,CDOTA_Unit_Hero_Rubick,M
32567,CDOTA_Unit_Hero_Rubick,M
32567,CDOTA_Unit_Hero_PhantomLancer,M
32569,CDOTA_Unit_Hero_Rubick,M
32569,CDOTA_Unit_Hero_StormSpirit,M
32571,CDOTA_Unit_Hero_StormSpirit,M
32571,CDOTA_Unit_Hero_PhantomLancer,M
32573,CDOTA_Unit_Hero_Rubick,A
32573,CDOTA_Unit_Hero_Rubick,A
32573,CDOTA_Unit_Hero_EmberSpirit,M
32573,CDOTA_Unit_Hero_StormSpirit,M
32575,CDOTA_Unit_Hero_StormSpirit,M
32579,CDOTA_Unit_Hero_StormSpirit,A
32583,CDOTA_Unit_Hero_StormSpirit,A
32585,CDOTA_Unit_Hero_Rubick,M
32585,CDOTA_Unit_Hero_EmberSpirit,M
32585,CDOTA_Unit_Hero_Tidehunter,M
32587,CDOTA_Unit_Hero_Rubick,M
32587,CDOTA_Unit_Hero_Tidehunter,M
32587,CDOTA_Unit_Hero_StormSpirit,A
32589,CDOTA_Unit_Hero_EmberSpirit,M
32589,CDOTA_Unit_Hero_StormSpirit,A
32595,CDOTA_Unit_Hero_Bane,M
32595,CDOTA_Unit_Hero_EmberSpirit,M
32595,CDOTA_Unit_Hero_StormSpirit,A
32595,CDOTA_Unit_Hero_PhantomLancer,A
32595,CDOTA_Unit_Hero_Bristleback,M
32595,CDOTA_Unit_Hero_StormSpirit,A
32597,CDOTA_Unit_Hero_Bristleback,M
32599,CDOTA_Unit_Hero_Bane,M
32599,CDOTA_Unit_Hero_EmberSpirit,M
32599,CDOTA_Unit_Hero_EmberSpirit,S
32601,CDOTA_Unit_Hero_StormSpirit,A
32603,CDOTA_Unit_Hero_AntiMage,A
32605,CDOTA_Unit_Hero_Bane,M
32605,CDOTA_Unit_Hero_Rubick,M
32605,CDOTA_Unit_Hero_EmberSpirit,M
32605,CDOTA_Unit_Hero_StormSpirit,A
32605,CDOTA_Unit_Hero_StormSpirit,A
32605,CDOTA_Unit_Hero_Rubick,M
32607,CDOTA_Unit_Hero_Tidehunter,M
32607,CDOTA_Unit_Hero_Tidehunter,M
32611,CDOTA_Unit_Hero_Rubick,M
32611,CDOTA_Unit_Hero_EmberSpirit,M
32611,CDOTA_Unit_Hero_Rubick,M
32613,CDOTA_Unit_Hero_Bane,M
32615,CDOTA_Unit_Hero_EmberSpirit,M
32617,CDOTA_Unit_Hero_EmberSpirit,S
32617,CDOTA_Unit_Hero_StormSpirit,S
32619,CDOTA_Unit_Hero_Bane,M
32619,CDOTA_Unit_Hero_StormSpirit,S
32621,CDOTA_Unit_Hero_EmberSpirit,M
32623,CDOTA_Unit_Hero_StormSpirit,M
32623,CDOTA_Unit_Hero_StormSpirit,M
32625,CDOTA_Unit_Hero_Bane,M
32625,CDOTA_Unit_Hero_EmberSpirit,M
32629,CDOTA_Unit_Hero_StormSpirit,M
32629,CDOTA_Unit_Hero_StormSpirit,M
32631,CDOTA_Unit_Hero_EmberSpirit,M
32631,CDOTA_Unit_Hero_Tidehunter,M
32631,CDOTA_Unit_Hero_StormSpirit,A
32633,CDOTA_Unit_Hero_Bane,M
32633,CDOTA_Unit_Hero_Rubick,M
32633,CDOTA_Unit_Hero_Tidehunter,M
32633,CDOTA_Unit_Hero_StormSpirit,A
32633,CDOTA_Unit_Hero_Rubick,M
32637,CDOTA_Unit_Hero_Rubick,M
32637,CDOTA_Unit_Hero_EmberSpirit,M
32637,CDOTA_Unit_Hero_StormSpirit,A
32637,CDOTA_Unit_Hero_StormSpirit,A
32639,CDOTA_Unit_Hero_Bane,M
32641,CDOTA_Unit_Hero_Rubick,M
32641,CDOTA_Unit_Hero_Rubick,M
32643,CDOTA_Unit_Hero_EmberSpirit,M
32643,CDOTA_Unit_Hero_StormSpirit,S
32643,CDOTA_Unit_Hero_Bane,M
32645,CDOTA_Unit_Hero_Rubick,M
32645,CDOTA_Unit_Hero_StormSpirit,S
32649,CDOTA_Unit_Hero_Bane,A
32649,CDOTA_Unit_Hero_Rubick,M
32649,CDOTA_Unit_Hero_EmberSpirit,M
32651,CDOTA_Unit_Hero_Rubick,M
32651,CDOTA_Unit_Hero_StormSpirit,A
32651,CDOTA_Unit_Hero_StormSpirit,A
32653,CDOTA_Unit_Hero_Tidehunter,M
32655,CDOTA_Unit_Hero_Bane,M
32655,CDOTA_Unit_Hero_Rubick,M
32655,CDOTA_Unit_Hero_Tidehunter,M
32655,CDOTA_Unit_Hero_StormSpirit,A
32657,CDOTA_Unit_Hero_EmberSpirit,M
32659,CDOTA_Unit_Hero_StormSpirit,A
32661,CDOTA_Unit_Hero_StormSpirit,A
32663,CDOTA_Unit_Hero_Bane,S
32663,CDOTA_Unit_Hero_Rubick,A
32663,CDOTA_Unit_Hero_Rubick,A
32665,CDOTA_Unit_Hero_StormSpirit,A
32665,CDOTA_Unit_Hero_StormSpirit,A
32667,CDOTA_Unit_Hero_Rubick,M
32673,CDOTA_Unit_Hero_Rubick,M
32673,CDOTA_Unit_Hero_Rubick,M
32675,CDOTA_Unit_Hero_Tidehunter,M
32675,CDOTA_Unit_Hero_Tidehunter,M
32675,CDOTA_Unit_Hero_StormSpirit,M
32677,CDOTA_Unit_Hero_StormSpirit,M
32681,CDOTA_Unit_Hero_AntiMage,A
32681,CDOTA_Unit_Hero_Bristleback,M
32681,CDOTA_Unit_Hero_StormSpirit,A
32681,CDOTA_Unit_Hero_StormSpirit,A
32683,CDOTA_Unit_Hero_Bane,S
32683,CDOTA_Unit_Hero_Bristleback,M
32683,CDOTA_Unit_Hero_EmberSpirit,M
32685,CDOTA_Unit_Hero_Bristleback,M
32685,CDOTA_Unit_Hero_StormSpirit,A
32687,CDOTA_Unit_Hero_Bristleback,M
32689,CDOTA_Unit_Hero_Bane,M
32689,CDOTA_Unit_Hero_Tidehunter,S
32689,CDOTA_Unit_Hero_AntiMage,M
32689,CDOTA_Unit_Hero_Bristleback,M
32689,CDOTA_Unit_Hero_StormSpirit,A
32689,CDOTA_Unit_Hero_StormSpirit,A
32691,CDOTA_Unit_Hero_Bristleback,M
32693,CDOTA_Unit_Hero_Bristleback,M
32693,CDOTA_Unit_Hero_AntiMage,M
32693,CDOTA_Unit_Hero_StormSpirit,A
32693,CDOTA_Unit_Hero_StormSpirit,A
32695,CDOTA_Unit_Hero_Bane,M
32695,CDOTA_Unit_Hero_EmberSpirit,M
32697,CDOTA_Unit_Hero_StormSpirit,A
32697,CDOTA_Unit_Hero_AntiMage,M
32699,CDOTA_Unit_Hero_Rubick,S
32699,CDOTA_Unit_Hero_StormSpirit,A
32701,CDOTA_Unit_Hero_Bane,M
32701,CDOTA_Unit_Hero_EmberSpirit,M
32701,CDOTA_Unit_Hero_StormSpirit,A
32703,CDOTA_Unit_Hero_AntiMage,M
32703,CDOTA_Unit_Hero_Tidehunter,M
32703,CDOTA_Unit_Hero_StormSpirit,A
32705,CDOTA_Unit_Hero_Rubick,S
32705,CDOTA_Unit_Hero_Tidehunter,M
32705,CDOTA_Unit_Hero_StormSpirit,A
32707,CDOTA_Unit_Hero_EmberSpirit,M
32707,CDOTA_Unit_Hero_StormSpirit,A
32709,CDOTA_Unit_Hero_Bane,A
32709,CDOTA_Unit_Hero_AntiMage,M
32709,CDOTA_Unit_Hero_StormSpirit,A
32709,CDOTA_Unit_Hero_PhantomLancer,A
32711,CDOTA_Unit_Hero_Rubick,S
32711,CDOTA_Unit_Hero_EmberSpirit,M
32713,CDOTA_Unit_Hero_Bane,M
32713,CDOTA_Unit_Hero_StormSpirit,A
32715,CDOTA_Unit_Hero_StormSpirit,A
32717,CDOTA_Unit_Hero_EmberSpirit,M
32717,CDOTA_Unit_Hero_AntiMage,M
32717,CDOTA_Unit_Hero_StormSpirit,A
32719,CDOTA_Unit_Hero_Bane,M
32719,CDOTA_Unit_Hero_StormSpirit,A
32721,CDOTA_Unit_Hero_StormSpirit,A
32723,CDOTA_Unit_Hero_EmberSpirit,M
32723,CDOTA_Unit_Hero_StormSpirit,A
32725,CDOTA_Unit_Hero_Tidehunter,A
32725,CDOTA_Unit_Hero_Tidehunter,A
32725,CDOTA_Unit_Hero_Bane,M
32729,CDOTA_Unit_Hero_EmberSpirit,M
32729,CDOTA_Unit_Hero_StormSpirit,S
32733,CDOTA_Unit_Hero_Bane,M
32733,CDOTA_Unit_Hero_Tidehunter,M
32733,CDOTA_Unit_Hero_Tidehunter,M
32735,CDOTA_Unit_Hero_EmberSpirit,M
32735,CDOTA_Unit_Hero_StormSpirit,A
32735,CDOTA_Unit_Hero_StormSpirit,A
32739,CDOTA_Unit_Hero_Tidehunter,M
32739,CDOTA_Unit_Hero_Tidehunter,M
32739,CDOTA_Unit_Hero_Rubick,M
32739,CDOTA_Unit_Hero_StormSpirit,A
32741,CDOTA_Unit_Hero_Rubick,M
32743,CDOTA_Unit_Hero_EmberSpirit,M
32745,CDOTA_Unit_Hero_Tidehunter,M
32745,CDOTA_Unit_Hero_StormSpirit,A
32747,CDOTA_Unit_Hero_Tidehunter,M
32747,CDOTA_Unit_Hero_Rubick,M
32747,CDOTA_Unit_Hero_Rubick,M
32747,CDOTA_Unit_Hero_StormSpirit,A
32751,CDOTA_Unit_Hero_Tidehunter,M
32751,CDOTA_Unit_Hero_StormSpirit,A
32751,CDOTA_Unit_Hero_Bane,M
32751,CDOTA_Unit_Hero_Tidehunter,M
32751,CDOTA_Unit_Hero_StormSpirit,A
32753,CDOTA_Unit_Hero_EmberSpirit,M
32755,CDOTA_Unit_Hero_Rubick,M
32755,CDOTA_Unit_Hero_StormSpirit,A
32755,CDOTA_Unit_Hero_Rubick,M
32755,CDOTA_Unit_Hero_EmberSpirit,S
32757,CDOTA_Unit_Hero_Tidehunter,M
32757,CDOTA_Unit_Hero_Tidehunter,M
32759,CDOTA_Unit_Hero_EmberSpirit,M
32759,CDOTA_Unit_Hero_EmberSpirit,S
32761,CDOTA_Unit_Hero_Rubick,M
32763,CDOTA_Unit_Hero_Rubick,M
32763,CDOTA_Unit_Hero_EmberSpirit,M
32763,CDOTA_Unit_Hero_EmberSpirit,S
32765,CDOTA_Unit_Hero_StormSpirit,S
32767,CDOTA_Unit_Hero_EmberSpirit,S
32769,CDOTA_Unit_Hero_Bane,S
32769,CDOTA_Unit_Hero_EmberSpirit,M
32769,CDOTA_Unit_Hero_StormSpirit,M
32771,CDOTA_Unit_Hero_AntiMage,M
32771,CDOTA_Unit_Hero_StormSpirit,M
32773,CDOTA_Unit_Hero_EmberSpirit,S
32773,CDOTA_Unit_Hero_Tidehunter,M
32773,CDOTA_Unit_Hero_StormSpirit,M
32775,CDOTA_Unit_Hero_Tidehunter,M
32775,CDOTA_Unit_Hero_StormSpirit,A
32777,CDOTA_Unit_Hero_Rubick,A
32777,CDOTA_Unit_Hero_StormSpirit,A
32779,CDOTA_Unit_Hero_Rubick,A
32779,CDOTA_Unit_Hero_StormSpirit,A
32779,CDOTA_Unit_Hero_EmberSpirit,M
32783,CDOTA_Unit_Hero_Bristleback,M
32783,CDOTA_Unit_Hero_StormSpirit,A
32783,CDOTA_Unit_Hero_StormSpirit,A
32783,CDOTA_Unit_Hero_Rubick,M
32783,CDOTA_Unit_Hero_Bristleback,M
32785,CDOTA_Unit_Hero_Rubick,M
32785,CDOTA_Unit_Hero_EmberSpirit,M
32785,CDOTA_Unit_Hero_StormSpirit,A
32787,CDOTA_Unit_Hero_AntiMage,M
32787,CDOTA_Unit_Hero_Bristleback,M
32787,CDOTA_Unit_Hero_Bristleback,M
32789,CDOTA_Unit_Hero_StormSpirit,A
32789,CDOTA_Unit_Hero_Tidehunter,M
32789,CDOTA_Unit_Hero_StormSpirit,A
32791,CDOTA_Unit_Hero_Rubick,M
32791,CDOTA_Unit_Hero_Tidehunter,M
32791,CDOTA_Unit_Hero_Bristleback,M
32791,CDOTA_Unit_Hero_Rubick,M
32791,CDOTA_Unit_Hero_EmberSpirit,M
32793,CDOTA_Unit_Hero_Bristleback,M
32793,CDOTA_Unit_Hero_StormSpirit,A
32795,CDOTA_Unit_Hero_StormSpirit,A
32795,CDOTA_Unit_Hero_Rubick,M
32797,CDOTA_Unit_Hero_Bane,A
32799,CDOTA_Unit_Hero_EmberSpirit,M
32799,CDOTA_Unit_Hero_StormSpirit,A
32799,CDOTA_Unit_Hero_StormSpirit,A
32799,CDOTA_Unit_Hero_Rubick,M
32801,CDOTA_Unit_Hero_Rubick,M
32803,CDOTA_Unit_Hero_StormSpirit,A
32803,CDOTA_Unit_Hero_StormSpirit,A
32803,CDOTA_Unit_Hero_Tidehunter,M
32805,CDOTA_Unit_Hero_Tidehunter,M
32805,CDOTA_Unit_Hero_Bane,S
32805,CDOTA_Unit_Hero_StormSpirit,A
32807,CDOTA_Unit_Hero_Rubick,M
32807,CDOTA_Unit_Hero_StormSpirit,A
32807,CDOTA_Unit_Hero_Rubick,M
32807,CDOTA_Unit_Hero_EmberSpirit,A
32809,CDOTA_Unit_Hero_EmberSpirit,S
32811,CDOTA_Unit_Hero_StormSpirit,A
32811,CDOTA_Unit_Hero_StormSpirit,A
32811,CDOTA_Unit_Hero_EmberSpirit,M
32817,CDOTA_Unit_Hero_Rubick,M
32817,CDOTA_Unit_Hero_EmberSpirit,M
32819,CDOTA_Unit_Hero_Bane,M
32819,CDOTA_Unit_Hero_Rubick,M
32819,CDOTA_Unit_Hero_EmberSpirit,S
32821,CDOTA_Unit_Hero_EmberSpirit,M
32821,CDOTA_Unit_Hero_AntiMage,M
32821,CDOTA_Unit_Hero_Rubick,M
32823,CDOTA_Unit_Hero_AntiMage,S
32823,CDOTA_Unit_Hero_Bane,M
32825,CDOTA_Unit_Hero_Rubick,M
32825,CDOTA_Unit_Hero_Rubick,M
32825,CDOTA_Unit_Hero_AntiMage,M
32827,CDOTA_Unit_Hero_StormSpirit,S
32827,CDOTA_Unit_Hero_EmberSpirit,M
32827,CDOTA_Unit_Hero_EmberSpirit,S
32829,CDOTA_Unit_Hero_Bane,M
32829,CDOTA_Unit_Hero_Tidehunter,M
32829,CDOTA_Unit_Hero_Tidehunter,M
32831,CDOTA_Unit_Hero_AntiMage,M
32833,CDOTA_Unit_Hero_EmberSpirit,M
32833,CDOTA_Unit_Hero_Tidehunter,M
32835,CDOTA_Unit_Hero_Tidehunter,M
32835,CDOTA_Unit_Hero_StormSpirit,M
32835,CDOTA_Unit_Hero_StormSpirit,M
32837,CDOTA_Unit_Hero_Tidehunter,M
32837,CDOTA_Unit_Hero_AntiMage,M
32839,CDOTA_Unit_Hero_Bane,M
32839,CDOTA_Unit_Hero_StormSpirit,A
32839,CDOTA_Unit_Hero_StormSpirit,M
32841,CDOTA_Unit_Hero_Tidehunter,M
32841,CDOTA_Unit_Hero_Tidehunter,M
32841,CDOTA_Unit_Hero_AntiMage,M
32841,CDOTA_Unit_Hero_StormSpirit,M
32843,CDOTA_Unit_Hero_StormSpirit,M
32843,CDOTA_Unit_Hero_EmberSpirit,M
32845,CDOTA_Unit_Hero_Rubick,M
32845,CDOTA_Unit_Hero_AntiMage,M
32845,CDOTA_Unit_Hero_StormSpirit,M
32845,CDOTA_Unit_Hero_Bane,M
32845,CDOTA_Unit_Hero_Rubick,M
32845,CDOTA_Unit_Hero_StormSpirit,M
32847,CDOTA_Unit_Hero_Tidehunter,M
32847,CDOTA_Unit_Hero_Tidehunter,M
32849,CDOTA_Unit_Hero_EmberSpirit,M
32851,CDOTA_Unit_Hero_StormSpirit,A
32851,CDOTA_Unit_Hero_Bane,M
32853,CDOTA_Unit_Hero_Rubick,M
32853,CDOTA_Unit_Hero_Rubick,M
32853,CDOTA_Unit_Hero_Tidehunter,M
32853,CDOTA_Unit_Hero_StormSpirit,A
32853,CDOTA_Unit_Hero_Tidehunter,M
32855,CDOTA_Unit_Hero_EmberSpirit,M
32857,CDOTA_Unit_Hero_StormSpirit,S
32861,CDOTA_Unit_Hero_Bristleback,M
32861,CDOTA_Unit_Hero_Bristleback,M
32861,CDOTA_Unit_Hero_Tidehunter,M
32861,CDOTA_Unit_Hero_Tidehunter,M
32863,CDOTA_Unit_Hero_Bane,M
32863,CDOTA_Unit_Hero_Bristleback,M
32863,CDOTA_Unit_Hero_StormSpirit,M
32863,CDOTA_Unit_Hero_EmberSpirit,M
32865,CDOTA_Unit_Hero_AntiMage,M
32865,CDOTA_Unit_Hero_StormSpirit,A
32865,CDOTA_Unit_Hero_Bristleback,M
32867,CDOTA_Unit_Hero_Rubick,M
32867,CDOTA_Unit_Hero_Tidehunter,M
32867,CDOTA_Unit_Hero_Bristleback,M
32867,CDOTA_Unit_Hero_StormSpirit,A
32867,CDOTA_Unit_Hero_StormSpirit,A
32869,CDOTA_Unit_Hero_Rubick,M
32869,CDOTA_Unit_Hero_Tidehunter,M
32869,CDOTA_Unit_Hero_Bristleback,M
32869,CDOTA_Unit_Hero_Bane,M
32871,CDOTA_Unit_Hero_EmberSpirit,S
32871,CDOTA_Unit_Hero_StormSpirit,A
32873,CDOTA_Unit_Hero_EmberSpirit,M
32873,CDOTA_Unit_Hero_StormSpirit,A
32873,CDOTA_Unit_Hero_Rubick,M
32875,CDOTA_Unit_Hero_Bane,M
32875,CDOTA_Unit_Hero_Rubick,M
32875,CDOTA_Unit_Hero_StormSpirit,A
32877,CDOTA_Unit_Hero_EmberSpirit,M
32879,CDOTA_Unit_Hero_StormSpirit,M
32879,CDOTA_Unit_Hero_StormSpirit,A
