Tick,Hero,Action
26405,CDOTA_Unit_Hero_Winter_Wyvern,M
26407,CDOTA_Unit_Hero_Techies,M
26409,CDOTA_Unit_Hero_Nevermore,M
26409,CDOTA_Unit_Hero_Mirana,M
26409,CDOTA_Unit_Hero_Abaddon,M
26409,CDOTA_Unit_Hero_Leshrac,M
26413,CDOTA_Unit_Hero_Nevermore,M
26413,CDOTA_Unit_Hero_Nevermore,M
26413,CDOTA_Unit_Hero_Techies,M
26413,CDOTA_Unit_Hero_Mirana,A
26413,CDOTA_Unit_Hero_Leshrac,M
26415,CDOTA_Unit_Hero_Winter_Wyvern,M
26417,CDOTA_Unit_Hero_Techies,M
26417,CDOTA_Unit_Hero_Abaddon,M
26417,CDOTA_Unit_Hero_Juggernaut,A
26417,CDOTA_Unit_Hero_Juggernaut,A
26417,CDOTA_Unit_Hero_Mirana,A
26421,CDOTA_Unit_Hero_Ursa,A
26423,CDOTA_Unit_Hero_Winter_Wyvern,M
26423,CDOTA_Unit_Hero_Juggernaut,A
26423,CDOTA_Unit_Hero_Abaddon,M
26425,CDOTA_Unit_Hero_Juggernaut,A
26425,CDOTA_Unit_Hero_Techies,M
26427,CDOTA_Unit_Hero_Mirana,M
26429,CDOTA_Unit_Hero_Techies,M
26429,CDOTA_Unit_Hero_Winter_Wyvern,M
26431,CDOTA_Unit_Hero_Abaddon,M
26433,CDOTA_Unit_Hero_Winter_Wyvern,M
26437,CDOTA_Unit_Hero_Abaddon,M
26439,CDOTA_Unit_Hero_Mirana,A
26441,CDOTA_Unit_Hero_Techies,M
26445,CDOTA_Unit_Hero_Abaddon,M
26445,CDOTA_Unit_Hero_Mirana,A
26445,CDOTA_Unit_Hero_Techies,M
26451,CDOTA_Unit_Hero_Abaddon,M
26455,CDOTA_Unit_Hero_Mirana,M
26459,CDOTA_Unit_Hero_Abaddon,M
26459,CDOTA_Unit_Hero_Mirana,M
26459,CDOTA_Unit_Hero_Techies,M
26463,CDOTA_Unit_Hero_Techies,M
26463,CDOTA_Unit_Hero_LoneDruid,A
26465,CDOTA_Unit_Hero_Mirana,M
26467,CDOTA_Unit_Hero_Abaddon,M
26469,CDOTA_Unit_Hero_Techies,M
26469,CDOTA_Unit_Hero_LoneDruid,A
26471,CDOTA_Unit_Hero_Mirana,M
26471,CDOTA_Unit_Hero_Nevermore,M
26473,CDOTA_Unit_Hero_Ursa,M
26473,CDOTA_Unit_Hero_Nevermore,M
26473,CDOTA_Unit_Hero_Abaddon,M
26475,CDOTA_Unit_Hero_Silencer,M
26475,CDOTA_Unit_Hero_LoneDruid,M
26477,CDOTA_Unit_Hero_Mirana,M
26477,CDOTA_Unit_Hero_Nevermore,M
26479,CDOTA_Unit_Hero_Nevermore,M
26479,CDOTA_Unit_Hero_Techies,M
26479,CDOTA_Unit_Hero_LoneDruid,A
26479,CDOTA_Unit_Hero_Silencer,M
26481,CDOTA_Unit_Hero_Abaddon,M
26481,CDOTA_Unit_Hero_Leshrac,M
26483,CDOTA_Unit_Hero_Ursa,A
26483,CDOTA_Unit_Hero_Nevermore,M
26483,CDOTA_Unit_Hero_Techies,M
26483,CDOTA_Unit_Hero_LoneDruid,A
26485,CDOTA_Unit_Hero_Nevermore,M
26485,CDOTA_Unit_Hero_Leshrac,M
26493,CDOTA_Unit_Hero_Silencer,M
26495,CDOTA_Unit_Hero_Nevermore,S
26495,CDOTA_Unit_Hero_Techies,M
26495,CDOTA_Unit_Hero_Ursa,M
26497,CDOTA_Unit_Hero_Silencer,M
26501,CDOTA_Unit_Hero_Techies,M
26503,CDOTA_Unit_Hero_Silencer,M
26503,CDOTA_Unit_Hero_Ursa,A
26505,CDOTA_Unit_Hero_Mirana,M
26505,CDOTA_Unit_Hero_Nevermore,M
26507,CDOTA_Unit_Hero_Nevermore,M
26509,CDOTA_Unit_Hero_Ursa,A
26511,CDOTA_Unit_Hero_Nevermore,M
26511,CDOTA_Unit_Hero_Mirana,M
26511,CDOTA_Unit_Hero_Nevermore,M
26511,CDOTA_Unit_Hero_Techies,M
26513,CDOTA_Unit_Hero_Leshrac,M
26515,CDOTA_Unit_Hero_Ursa,M
26515,CDOTA_Unit_Hero_Techies,M
26517,CDOTA_Unit_Hero_Mirana,M
26517,CDOTA_Unit_Hero_Leshrac,M
26521,CDOTA_Unit_Hero_Mirana,M
26523,CDOTA_Unit_Hero_Nevermore,M
26523,CDOTA_Unit_Hero_Nevermore,M
26525,CDOTA_Unit_Hero_Techies,M
26527,CDOTA_Unit_Hero_Ursa,A
26527,CDOTA_Unit_Hero_Mirana,M
26529,CDOTA_Unit_Hero_Techies,M
26533,CDOTA_Unit_Hero_Ursa,A
26533,CDOTA_Unit_Hero_Mirana,M
26535,CDOTA_Unit_Hero_Nevermore,A
26537,CDOTA_Unit_Hero_Techies,M
26539,CDOTA_Unit_Hero_Ursa,A
26539,CDOTA_Unit_Hero_Mirana,M
26541,CDOTA_Unit_Hero_Techies,M
26545,CDOTA_Unit_Hero_Winter_Wyvern,M
26545,CDOTA_Unit_Hero_Ursa,M
26545,CDOTA_Unit_Hero_Mirana,M
26549,CDOTA_Unit_Hero_Winter_Wyvern,M
26549,CDOTA_Unit_Hero_Techies,M
26551,CDOTA_Unit_Hero_Ursa,A
26551,CDOTA_Unit_Hero_Mirana,M
26553,CDOTA_Unit_Hero_Techies,M
26555,CDOTA_Unit_Hero_Winter_Wyvern,M
26555,CDOTA_Unit_Hero_Leshrac,M
26557,CDOTA_Unit_Hero_Ursa,A
26557,CDOTA_Unit_Hero_Techies,M
26559,CDOTA_Unit_Hero_Silencer,M
26559,CDOTA_Unit_Hero_Mirana,M
26559,CDOTA_Unit_Hero_Leshrac,M
26561,CDOTA_Unit_Hero_Techies,M
26563,CDOTA_Unit_Hero_Silencer,M
26565,CDOTA_Unit_Hero_Mirana,M
26565,CDOTA_Unit_Hero_Winter_Wyvern,M
26569,CDOTA_Unit_Hero_Mirana,M
26571,CDOTA_Unit_Hero_Techies,M
26573,CDOTA_Unit_Hero_Techies,M
26575,CDOTA_Unit_Hero_Mirana,M
26577,CDOTA_Unit_Hero_LoneDruid,A
26581,CDOTA_Unit_Hero_Techies,M
26583,CDOTA_Unit_Hero_Winter_Wyvern,M
26583,CDOTA_Unit_Hero_Leshrac,M
26585,CDOTA_Unit_Hero_Silencer,M
26585,CDOTA_Unit_Hero_Techies,M
26587,CDOTA_Unit_Hero_Mirana,M
26587,CDOTA_Unit_Hero_Juggernaut,S
26589,CDOTA_Unit_Hero_Silencer,M
26589,CDOTA_Unit_Hero_Techies,M
26593,CDOTA_Unit_Hero_Mirana,M
26593,CDOTA_Unit_Hero_Techies,M
26593,CDOTA_Unit_Hero_Abaddon,M
26595,CDOTA_Unit_Hero_Silencer,M
26595,CDOTA_Unit_Hero_Winter_Wyvern,M
26599,CDOTA_Unit_Hero_Techies,M
26599,CDOTA_Unit_Hero_Mirana,M
26601,CDOTA_Unit_Hero_Abaddon,M
26601,CDOTA_Unit_Hero_Winter_Wyvern,M
26605,CDOTA_Unit_Hero_Techies,M
26605,CDOTA_Unit_Hero_Mirana,M
26607,CDOTA_Unit_Hero_LoneDruid,A
26611,CDOTA_Unit_Hero_Ursa,M
26611,CDOTA_Unit_Hero_Techies,M
26611,CDOTA_Unit_Hero_Winter_Wyvern,M
26613,CDOTA_Unit_Hero_Leshrac,M
26615,CDOTA_Unit_Hero_Techies,M
26615,CDOTA_Unit_Hero_Abaddon,M
26615,CDOTA_Unit_Hero_LoneDruid,A
26617,CDOTA_Unit_Hero_Ursa,A
26617,CDOTA_Unit_Hero_Mirana,M
26619,CDOTA_Unit_Hero_Techies,M
26623,CDOTA_Unit_Hero_Ursa,A
26623,CDOTA_Unit_Hero_Winter_Wyvern,M
26625,CDOTA_Unit_Hero_Techies,M
26629,CDOTA_Unit_Hero_Ursa,A
26629,CDOTA_Unit_Hero_Techies,M
26633,CDOTA_Unit_Hero_Mirana,M
26633,CDOTA_Unit_Hero_Techies,M
26633,CDOTA_Unit_Hero_LoneDruid,M
26635,CDOTA_Unit_Hero_Ursa,A
26637,CDOTA_Unit_Hero_Winter_Wyvern,M
26639,CDOTA_Unit_Hero_LoneDruid,M
26639,CDOTA_Unit_Hero_Mirana,M
26641,CDOTA_Unit_Hero_Ursa,A
26643,CDOTA_Unit_Hero_Techies,M
26643,CDOTA_Unit_Hero_Winter_Wyvern,M
26645,CDOTA_Unit_Hero_Mirana,M
26647,CDOTA_Unit_Hero_Ursa,A
26647,CDOTA_Unit_Hero_Techies,M
26647,CDOTA_Unit_Hero_Leshrac,M
26649,CDOTA_Unit_Hero_Abaddon,M
26651,CDOTA_Unit_Hero_Mirana,M
26651,CDOTA_Unit_Hero_Leshrac,M
26653,CDOTA_Unit_Hero_Ursa,A
26655,CDOTA_Unit_Hero_LoneDruid,S
26657,CDOTA_Unit_Hero_Leshrac,M
26659,CDOTA_Unit_Hero_Techies,M
26659,CDOTA_Unit_Hero_Abaddon,M
26659,CDOTA_Unit_Hero_Winter_Wyvern,M
26665,CDOTA_Unit_Hero_Mirana,M
26665,CDOTA_Unit_Hero_Ursa,M
26667,CDOTA_Unit_Hero_Techies,M
26669,CDOTA_Unit_Hero_LoneDruid,M
26671,CDOTA_Unit_Hero_Mirana,M
26671,CDOTA_Unit_Hero_Winter_Wyvern,M
26673,CDOTA_Unit_Hero_Ursa,A
26673,CDOTA_Unit_Hero_LoneDruid,M
26675,CDOTA_Unit_Hero_Nevermore,M
26675,CDOTA_Unit_Hero_Nevermore,M
26677,CDOTA_Unit_Hero_Nevermore,M
26679,CDOTA_Unit_Hero_Mirana,M
26679,CDOTA_Unit_Hero_LoneDruid,M
26681,CDOTA_Unit_Hero_Winter_Wyvern,M
26681,CDOTA_Unit_Hero_Nevermore,A
26683,CDOTA_Unit_Hero_Abaddon,M
26683,CDOTA_Unit_Hero_Mirana,M
26683,CDOTA_Unit_Hero_LoneDruid,M
26687,CDOTA_Unit_Hero_Winter_Wyvern,M
26689,CDOTA_Unit_Hero_Techies,S
26691,CDOTA_Unit_Hero_Ursa,M
26693,CDOTA_Unit_Hero_Silencer,M
26693,CDOTA_Unit_Hero_Abaddon,M
26695,CDOTA_Unit_Hero_Nevermore,M
26695,CDOTA_Unit_Hero_Nevermore,M
26695,CDOTA_Unit_Hero_Mirana,M
26699,CDOTA_Unit_Hero_Silencer,M
26701,CDOTA_Unit_Hero_Ursa,M
26701,CDOTA_Unit_Hero_Mirana,M
26701,CDOTA_Unit_Hero_Nevermore,A
26701,CDOTA_Unit_Hero_Nevermore,A
26701,CDOTA_Unit_Hero_Abaddon,M
26703,CDOTA_Unit_Hero_Silencer,M
26709,CDOTA_Unit_Hero_Ursa,A
26709,CDOTA_Unit_Hero_Mirana,M
26709,CDOTA_Unit_Hero_Abaddon,M
26715,CDOTA_Unit_Hero_Mirana,M
26715,CDOTA_Unit_Hero_Nevermore,M
26717,CDOTA_Unit_Hero_Nevermore,M
26719,CDOTA_Unit_Hero_Ursa,M
26719,CDOTA_Unit_Hero_Silencer,M
26721,CDOTA_Unit_Hero_Techies,M
26723,CDOTA_Unit_Hero_Nevermore,A
26723,CDOTA_Unit_Hero_Abaddon,M
26723,CDOTA_Unit_Hero_Nevermore,A
26725,CDOTA_Unit_Hero_Silencer,M
26727,CDOTA_Unit_Hero_Techies,M
26727,CDOTA_Unit_Hero_Nevermore,A
26729,CDOTA_Unit_Hero_Ursa,M
26729,CDOTA_Unit_Hero_Nevermore,A
26731,CDOTA_Unit_Hero_Mirana,M
26731,CDOTA_Unit_Hero_Juggernaut,M
26733,CDOTA_Unit_Hero_Ursa,M
26733,CDOTA_Unit_Hero_Juggernaut,M
26733,CDOTA_Unit_Hero_Techies,M
26735,CDOTA_Unit_Hero_Mirana,M
26737,CDOTA_Unit_Hero_Juggernaut,M
26737,CDOTA_Unit_Hero_Nevermore,M
26737,CDOTA_Unit_Hero_Nevermore,M
26739,CDOTA_Unit_Hero_Juggernaut,M
26739,CDOTA_Unit_Hero_Techies,M
26739,CDOTA_Unit_Hero_LoneDruid,M
26743,CDOTA_Unit_Hero_Ursa,M
26743,CDOTA_Unit_Hero_Juggernaut,M
26743,CDOTA_Unit_Hero_Juggernaut,M
26743,CDOTA_Unit_Hero_Nevermore,M
26743,CDOTA_Unit_Hero_Nevermore,M
26743,CDOTA_Unit_Hero_Techies,M
26743,CDOTA_Unit_Hero_Abaddon,M
26743,CDOTA_Unit_Hero_LoneDruid,M
26747,CDOTA_Unit_Hero_Silencer,M
26747,CDOTA_Unit_Hero_Techies,M
26747,CDOTA_Unit_Hero_Juggernaut,M
26747,CDOTA_Unit_Hero_Mirana,M
26747,CDOTA_Unit_Hero_LoneDruid,M
26749,CDOTA_Unit_Hero_Juggernaut,M
26751,CDOTA_Unit_Hero_Techies,M
26751,CDOTA_Unit_Hero_Abaddon,M
26753,CDOTA_Unit_Hero_Silencer,M
26753,CDOTA_Unit_Hero_Mirana,M
26753,CDOTA_Unit_Hero_Juggernaut,M
26755,CDOTA_Unit_Hero_Ursa,A
26755,CDOTA_Unit_Hero_Juggernaut,M
26755,CDOTA_Unit_Hero_Techies,M
26759,CDOTA_Unit_Hero_Juggernaut,M
26759,CDOTA_Unit_Hero_Juggernaut,M
26759,CDOTA_Unit_Hero_Silencer,M
26759,CDOTA_Unit_Hero_Mirana,M
26761,CDOTA_Unit_Hero_Ursa,A
26761,CDOTA_Unit_Hero_Techies,M
26763,CDOTA_Unit_Hero_Juggernaut,M
26765,CDOTA_Unit_Hero_Ursa,A
26765,CDOTA_Unit_Hero_Nevermore,A
26765,CDOTA_Unit_Hero_Nevermore,A
26765,CDOTA_Unit_Hero_Mirana,M
26765,CDOTA_Unit_Hero_LoneDruid,M
26767,CDOTA_Unit_Hero_Silencer,M
26767,CDOTA_Unit_Hero_Juggernaut,M
26769,CDOTA_Unit_Hero_Juggernaut,M
26771,CDOTA_Unit_Hero_Abaddon,M
26771,CDOTA_Unit_Hero_Ursa,M
26771,CDOTA_Unit_Hero_Mirana,M
26773,CDOTA_Unit_Hero_Juggernaut,M
26773,CDOTA_Unit_Hero_LoneDruid,M
26773,CDOTA_Unit_Hero_Juggernaut,M
26773,CDOTA_Unit_Hero_Techies,M
26777,CDOTA_Unit_Hero_Ursa,M
26777,CDOTA_Unit_Hero_Juggernaut,M
26777,CDOTA_Unit_Hero_Techies,M
26777,CDOTA_Unit_Hero_LoneDruid,M
26779,CDOTA_Unit_Hero_Nevermore,M
26779,CDOTA_Unit_Hero_Juggernaut,M
26779,CDOTA_Unit_Hero_Juggernaut,M
26781,CDOTA_Unit_Hero_Nevermore,M
26781,CDOTA_Unit_Hero_Ursa,M
26781,CDOTA_Unit_Hero_Mirana,M
26783,CDOTA_Unit_Hero_LoneDruid,M
26785,CDOTA_Unit_Hero_Juggernaut,M
26785,CDOTA_Unit_Hero_Nevermore,M
26785,CDOTA_Unit_Hero_Juggernaut,M
26785,CDOTA_Unit_Hero_Nevermore,M
26787,CDOTA_Unit_Hero_Ursa,M
26787,CDOTA_Unit_Hero_Mirana,M
26787,CDOTA_Unit_Hero_Abaddon,S
26789,CDOTA_Unit_Hero_Nevermore,M
26789,CDOTA_Unit_Hero_Techies,M
26791,CDOTA_Unit_Hero_Nevermore,M
26791,CDOTA_Unit_Hero_Juggernaut,M
26793,CDOTA_Unit_Hero_Juggernaut,M
26793,CDOTA_Unit_Hero_Nevermore,M
26793,CDOTA_Unit_Hero_LoneDruid,M
26793,CDOTA_Unit_Hero_Ursa,A
26793,CDOTA_Unit_Hero_Mirana,A
26795,CDOTA_Unit_Hero_Techies,M
26797,CDOTA_Unit_Hero_Abaddon,M
26797,CDOTA_Unit_Hero_Nevermore,M
26797,CDOTA_Unit_Hero_Nevermore,M
26797,CDOTA_Unit_Hero_LoneDruid,M
26799,CDOTA_Unit_Hero_Ursa,A
26799,CDOTA_Unit_Hero_Mirana,A
26801,CDOTA_Unit_Hero_Juggernaut,M
26801,CDOTA_Unit_Hero_Juggernaut,M
26801,CDOTA_Unit_Hero_Abaddon,M
26803,CDOTA_Unit_Hero_LoneDruid,A
26805,CDOTA_Unit_Hero_Ursa,A
26805,CDOTA_Unit_Hero_Juggernaut,M
26805,CDOTA_Unit_Hero_Nevermore,M
26807,CDOTA_Unit_Hero_Juggernaut,M
26807,CDOTA_Unit_Hero_Nevermore,M
26807,CDOTA_Unit_Hero_Mirana,A
26807,CDOTA_Unit_Hero_Abaddon,M
26811,CDOTA_Unit_Hero_Winter_Wyvern,M
26811,CDOTA_Unit_Hero_Ursa,A
26811,CDOTA_Unit_Hero_Techies,M
26811,CDOTA_Unit_Hero_Abaddon,M
26813,CDOTA_Unit_Hero_Mirana,A
26813,CDOTA_Unit_Hero_Nevermore,A
26815,CDOTA_Unit_Hero_Nevermore,A
26817,CDOTA_Unit_Hero_Ursa,A
26817,CDOTA_Unit_Hero_Techies,M
26817,CDOTA_Unit_Hero_Winter_Wyvern,M
26819,CDOTA_Unit_Hero_Nevermore,A
26819,CDOTA_Unit_Hero_Nevermore,A
26821,CDOTA_Unit_Hero_Nevermore,A
26821,CDOTA_Unit_Hero_Techies,M
26825,CDOTA_Unit_Hero_Techies,M
26825,CDOTA_Unit_Hero_Leshrac,S
26827,CDOTA_Unit_Hero_Winter_Wyvern,M
26829,CDOTA_Unit_Hero_Techies,M
26829,CDOTA_Unit_Hero_Abaddon,M
26831,CDOTA_Unit_Hero_Mirana,M
26835,CDOTA_Unit_Hero_Juggernaut,M
26835,CDOTA_Unit_Hero_Juggernaut,M
26835,CDOTA_Unit_Hero_Techies,M
26837,CDOTA_Unit_Hero_Winter_Wyvern,M
26841,CDOTA_Unit_Hero_Nevermore,A
26843,CDOTA_Unit_Hero_Nevermore,A
26843,CDOTA_Unit_Hero_Mirana,A
26843,CDOTA_Unit_Hero_Winter_Wyvern,M
26845,CDOTA_Unit_Hero_Ursa,A
26847,CDOTA_Unit_Hero_Juggernaut,M
26847,CDOTA_Unit_Hero_Juggernaut,M
26849,CDOTA_Unit_Hero_Mirana,A
26849,CDOTA_Unit_Hero_Abaddon,M
26851,CDOTA_Unit_Hero_Juggernaut,M
26851,CDOTA_Unit_Hero_Winter_Wyvern,M
26853,CDOTA_Unit_Hero_Juggernaut,M
26855,CDOTA_Unit_Hero_Ursa,M
26857,CDOTA_Unit_Hero_Abaddon,M
26857,CDOTA_Unit_Hero_Winter_Wyvern,M
26857,CDOTA_Unit_Hero_Leshrac,M
26859,CDOTA_Unit_Hero_Silencer,A
26861,CDOTA_Unit_Hero_Ursa,M
26863,CDOTA_Unit_Hero_Mirana,S
26867,CDOTA_Unit_Hero_Ursa,M
26869,CDOTA_Unit_Hero_Winter_Wyvern,M
26869,CDOTA_Unit_Hero_Nevermore,A
26871,CDOTA_Unit_Hero_Nevermore,A
26871,CDOTA_Unit_Hero_Techies,A
26873,CDOTA_Unit_Hero_Abaddon,M
26873,CDOTA_Unit_Hero_Mirana,M
26875,CDOTA_Unit_Hero_Winter_Wyvern,M
26877,CDOTA_Unit_Hero_Silencer,M
26879,CDOTA_Unit_Hero_Mirana,M
26881,CDOTA_Unit_Hero_Nevermore,M
26883,CDOTA_Unit_Hero_Nevermore,M
26883,CDOTA_Unit_Hero_Silencer,M
26883,CDOTA_Unit_Hero_Juggernaut,M
26885,CDOTA_Unit_Hero_Juggernaut,M
26885,CDOTA_Unit_Hero_Mirana,M
26885,CDOTA_Unit_Hero_Ursa,M
26885,CDOTA_Unit_Hero_Nevermore,M
26887,CDOTA_Unit_Hero_Nevermore,M
26887,CDOTA_Unit_Hero_Silencer,M
26889,CDOTA_Unit_Hero_Mirana,M
26889,CDOTA_Unit_Hero_Techies,M
26891,CDOTA_Unit_Hero_Winter_Wyvern,M
26893,CDOTA_Unit_Hero_Ursa,M
26893,CDOTA_Unit_Hero_Silencer,M
26895,CDOTA_Unit_Hero_Mirana,M
26895,CDOTA_Unit_Hero_Techies,M
26895,CDOTA_Unit_Hero_Juggernaut,M
26895,CDOTA_Unit_Hero_Juggernaut,M
26897,CDOTA_Unit_Hero_Abaddon,M
26897,CDOTA_Unit_Hero_Winter_Wyvern,M
26899,CDOTA_Unit_Hero_Silencer,M
26901,CDOTA_Unit_Hero_Juggernaut,M
26901,CDOTA_Unit_Hero_Techies,M
26903,CDOTA_Unit_Hero_Juggernaut,M
26903,CDOTA_Unit_Hero_Mirana,M
26903,CDOTA_Unit_Hero_Ursa,M
26903,CDOTA_Unit_Hero_Silencer,M
26905,CDOTA_Unit_Hero_Abaddon,M
26905,CDOTA_Unit_Hero_Nevermore,M
26905,CDOTA_Unit_Hero_Nevermore,M
26905,CDOTA_Unit_Hero_Techies,M
26907,CDOTA_Unit_Hero_Juggernaut,M
26907,CDOTA_Unit_Hero_Juggernaut,M
26907,CDOTA_Unit_Hero_Mirana,M
26907,CDOTA_Unit_Hero_LoneDruid,M
26909,CDOTA_Unit_Hero_Winter_Wyvern,M
26909,CDOTA_Unit_Hero_Nevermore,M
26909,CDOTA_Unit_Hero_Techies,M
26911,CDOTA_Unit_Hero_Juggernaut,M
26911,CDOTA_Unit_Hero_Nevermore,M
26913,CDOTA_Unit_Hero_Juggernaut,M
26915,CDOTA_Unit_Hero_Juggernaut,M
26917,CDOTA_Unit_Hero_Techies,M
26919,CDOTA_Unit_Hero_Juggernaut,M
26919,CDOTA_Unit_Hero_Juggernaut,M
26921,CDOTA_Unit_Hero_Mirana,M
26921,CDOTA_Unit_Hero_Techies,M
26921,CDOTA_Unit_Hero_Abaddon,M
26925,CDOTA_Unit_Hero_Juggernaut,M
26925,CDOTA_Unit_Hero_Juggernaut,M
26927,CDOTA_Unit_Hero_Mirana,M
26927,CDOTA_Unit_Hero_Leshrac,M
26927,CDOTA_Unit_Hero_Juggernaut,M
26927,CDOTA_Unit_Hero_Nevermore,M
26929,CDOTA_Unit_Hero_Nevermore,M
26931,CDOTA_Unit_Hero_Techies,M
26931,CDOTA_Unit_Hero_Leshrac,M
26931,CDOTA_Unit_Hero_Silencer,M
26933,CDOTA_Unit_Hero_Juggernaut,M
26933,CDOTA_Unit_Hero_Juggernaut,M
26933,CDOTA_Unit_Hero_Nevermore,M
26933,CDOTA_Unit_Hero_Nevermore,M
26933,CDOTA_Unit_Hero_Techies,M
26933,CDOTA_Unit_Hero_Winter_Wyvern,M
26935,CDOTA_Unit_Hero_Ursa,M
26935,CDOTA_Unit_Hero_Leshrac,M
26937,CDOTA_Unit_Hero_Mirana,M
26937,CDOTA_Unit_Hero_Abaddon,M
26939,CDOTA_Unit_Hero_Juggernaut,M
26939,CDOTA_Unit_Hero_Juggernaut,M
26941,CDOTA_Unit_Hero_Leshrac,M
26941,CDOTA_Unit_Hero_Juggernaut,M
26941,CDOTA_Unit_Hero_Techies,M
26943,CDOTA_Unit_Hero_Mirana,M
26943,CDOTA_Unit_Hero_Abaddon,M
26945,CDOTA_Unit_Hero_Techies,M
26945,CDOTA_Unit_Hero_Juggernaut,M
26945,CDOTA_Unit_Hero_Juggernaut,M
26947,CDOTA_Unit_Hero_Nevermore,M
26947,CDOTA_Unit_Hero_Nevermore,M
26947,CDOTA_Unit_Hero_Winter_Wyvern,M
26949,CDOTA_Unit_Hero_Abaddon,M
26951,CDOTA_Unit_Hero_Nevermore,M
26951,CDOTA_Unit_Hero_Juggernaut,M
26951,CDOTA_Unit_Hero_Juggernaut,M
26951,CDOTA_Unit_Hero_Mirana,M
26951,CDOTA_Unit_Hero_Winter_Wyvern,M
26955,CDOTA_Unit_Hero_Juggernaut,M
26957,CDOTA_Unit_Hero_Mirana,M
26957,CDOTA_Unit_Hero_Techies,M
26959,CDOTA_Unit_Hero_Abaddon,M
26959,CDOTA_Unit_Hero_LoneDruid,M
26961,CDOTA_Unit_Hero_Juggernaut,M
26963,CDOTA_Unit_Hero_Juggernaut,M
26963,CDOTA_Unit_Hero_Winter_Wyvern,M
26965,CDOTA_Unit_Hero_Mirana,M
26965,CDOTA_Unit_Hero_LoneDruid,M
26967,CDOTA_Unit_Hero_Techies,M
26967,CDOTA_Unit_Hero_Juggernaut,M
26967,CDOTA_Unit_Hero_Juggernaut,M
26967,CDOTA_Unit_Hero_Winter_Wyvern,M
26969,CDOTA_Unit_Hero_LoneDruid,M
26971,CDOTA_Unit_Hero_Juggernaut,M
26971,CDOTA_Unit_Hero_Techies,M
26971,CDOTA_Unit_Hero_Abaddon,M
26973,CDOTA_Unit_Hero_Ursa,M
26973,CDOTA_Unit_Hero_Leshrac,M
26973,CDOTA_Unit_Hero_Winter_Wyvern,M
26975,CDOTA_Unit_Hero_Techies,M
26977,CDOTA_Unit_Hero_Juggernaut,M
26977,CDOTA_Unit_Hero_Juggernaut,M
26977,CDOTA_Unit_Hero_Winter_Wyvern,M
26977,CDOTA_Unit_Hero_Leshrac,M
26979,CDOTA_Unit_Hero_Ursa,M
26979,CDOTA_Unit_Hero_Mirana,A
26981,CDOTA_Unit_Hero_Leshrac,M
26983,CDOTA_Unit_Hero_Techies,M
26985,CDOTA_Unit_Hero_Winter_Wyvern,A
26987,CDOTA_Unit_Hero_Ursa,M
26987,CDOTA_Unit_Hero_Abaddon,M
26987,CDOTA_Unit_Hero_Mirana,A
26987,CDOTA_Unit_Hero_Techies,M
26989,CDOTA_Unit_Hero_Winter_Wyvern,A
26991,CDOTA_Unit_Hero_Juggernaut,M
26991,CDOTA_Unit_Hero_Juggernaut,M
26991,CDOTA_Unit_Hero_Abaddon,M
26993,CDOTA_Unit_Hero_Techies,M
26993,CDOTA_Unit_Hero_LoneDruid,M
26993,CDOTA_Unit_Hero_Ursa,M
26995,CDOTA_Unit_Hero_Juggernaut,M
26997,CDOTA_Unit_Hero_Techies,M
27001,CDOTA_Unit_Hero_Ursa,M
27001,CDOTA_Unit_Hero_Techies,M
27003,CDOTA_Unit_Hero_LoneDruid,M
27005,CDOTA_Unit_Hero_Juggernaut,M
27005,CDOTA_Unit_Hero_Juggernaut,M
27005,CDOTA_Unit_Hero_Abaddon,M
27005,CDOTA_Unit_Hero_Techies,M
27007,CDOTA_Unit_Hero_Ursa,M
27007,CDOTA_Unit_Hero_LoneDruid,M
27011,CDOTA_Unit_Hero_Leshrac,M
27013,CDOTA_Unit_Hero_Winter_Wyvern,M
27013,CDOTA_Unit_Hero_Abaddon,M
27013,CDOTA_Unit_Hero_LoneDruid,M
27015,CDOTA_Unit_Hero_Ursa,M
27015,CDOTA_Unit_Hero_Leshrac,M
27015,CDOTA_Unit_Hero_Winter_Wyvern,M
27019,CDOTA_Unit_Hero_LoneDruid,M
27019,CDOTA_Unit_Hero_Leshrac,M
27021,CDOTA_Unit_Hero_Ursa,M
27021,CDOTA_Unit_Hero_Techies,M
27025,CDOTA_Unit_Hero_Nevermore,M
27025,CDOTA_Unit_Hero_Nevermore,M
27025,CDOTA_Unit_Hero_Leshrac,M
27025,CDOTA_Unit_Hero_Juggernaut,M
27025,CDOTA_Unit_Hero_Juggernaut,M
27025,CDOTA_Unit_Hero_Silencer,M
27025,CDOTA_Unit_Hero_Techies,M
27025,CDOTA_Unit_Hero_Abaddon,M
27027,CDOTA_Unit_Hero_Ursa,M
27029,CDOTA_Unit_Hero_Nevermore,M
27029,CDOTA_Unit_Hero_Winter_Wyvern,M
27029,CDOTA_Unit_Hero_Leshrac,M
27031,CDOTA_Unit_Hero_Silencer,M
27031,CDOTA_Unit_Hero_Techies,M
27033,CDOTA_Unit_Hero_Winter_Wyvern,M
27033,CDOTA_Unit_Hero_Abaddon,M
27035,CDOTA_Unit_Hero_Ursa,M
27037,CDOTA_Unit_Hero_Nevermore,M
27037,CDOTA_Unit_Hero_LoneDruid,A
27039,CDOTA_Unit_Hero_Nevermore,M
27041,CDOTA_Unit_Hero_Abaddon,M
