Tick,Hero,Action
30435,CDOTA_Unit_Hero_Tidehunter,M
30435,CDOTA_Unit_Hero_Abaddon,M
30435,CDOTA_Unit_Hero_Leshrac,M
30437,CDOTA_Unit_Hero_AbyssalUnderlord,M
30437,CDOTA_Unit_Hero_Windrunner,M
30439,CDOTA_Unit_Hero_AbyssalUnderlord,M
30441,CDOTA_Unit_Hero_Abaddon,M
30441,CDOTA_Unit_Hero_Leshrac,M
30441,CDOTA_Unit_Hero_Tidehunter,M
30445,CDOTA_Unit_Hero_Luna,M
30445,CDOTA_Unit_Hero_AbyssalUnderlord,M
30445,CDOTA_Unit_Hero_Abaddon,M
30447,CDOTA_Unit_Hero_AbyssalUnderlord,M
30447,CDOTA_Unit_Hero_Tidehunter,M
30447,CDOTA_Unit_Hero_Windrunner,S
30449,CDOTA_Unit_Hero_Luna,M
30451,CDOTA_Unit_Hero_AbyssalUnderlord,M
30451,CDOTA_Unit_Hero_Abaddon,M
30451,CDOTA_Unit_Hero_Tidehunter,M
30453,CDOTA_Unit_Hero_AbyssalUnderlord,M
30453,CDOTA_Unit_Hero_Luna,M
30457,CDOTA_Unit_Hero_Leshrac,S
30457,CDOTA_Unit_Hero_AbyssalUnderlord,M
30457,CDOTA_Unit_Hero_Tidehunter,M
30457,CDOTA_Unit_Hero_Windrunner,A
30459,CDOTA_Unit_Hero_Luna,M
30459,CDOTA_Unit_Hero_AbyssalUnderlord,M
30459,CDOTA_Unit_Hero_Abaddon,M
30463,CDOTA_Unit_Hero_Abaddon,M
30463,CDOTA_Unit_Hero_Luna,M
30463,CDOTA_Unit_Hero_Windrunner,S
30465,CDOTA_Unit_Hero_Tidehunter,M
30467,CDOTA_Unit_Hero_Leshrac,M
30467,CDOTA_Unit_Hero_Windrunner,S
30469,CDOTA_Unit_Hero_Tidehunter,M
30471,CDOTA_Unit_Hero_Abaddon,M
30473,CDOTA_Unit_Hero_Leshrac,M
30473,CDOTA_Unit_Hero_Abaddon,M
30475,CDOTA_Unit_Hero_Luna,M
30475,CDOTA_Unit_Hero_Tidehunter,M
30475,CDOTA_Unit_Hero_AbyssalUnderlord,M
30475,CDOTA_Unit_Hero_AbyssalUnderlord,M
30475,CDOTA_Unit_Hero_Windrunner,M
30477,CDOTA_Unit_Hero_Leshrac,M
30479,CDOTA_Unit_Hero_Luna,M
30479,CDOTA_Unit_Hero_AbyssalUnderlord,M
30479,CDOTA_Unit_Hero_Abaddon,M
30481,CDOTA_Unit_Hero_AbyssalUnderlord,M
30481,CDOTA_Unit_Hero_Tidehunter,M
30483,CDOTA_Unit_Hero_AbyssalUnderlord,M
30483,CDOTA_Unit_Hero_Luna,M
30485,CDOTA_Unit_Hero_Leshrac,M
30487,CDOTA_Unit_Hero_AbyssalUnderlord,M
30487,CDOTA_Unit_Hero_Tidehunter,M
30487,CDOTA_Unit_Hero_Luna,M
30487,CDOTA_Unit_Hero_AbyssalUnderlord,M
30489,CDOTA_Unit_Hero_Abaddon,S
30489,CDOTA_Unit_Hero_Windrunner,M
30493,CDOTA_Unit_Hero_Luna,M
30493,CDOTA_Unit_Hero_AbyssalUnderlord,M
30493,CDOTA_Unit_Hero_AbyssalUnderlord,M
30495,CDOTA_Unit_Hero_Leshrac,M
30497,CDOTA_Unit_Hero_AbyssalUnderlord,M
30497,CDOTA_Unit_Hero_Tidehunter,M
30497,CDOTA_Unit_Hero_AbyssalUnderlord,M
30497,CDOTA_Unit_Hero_Abaddon,M
30497,CDOTA_Unit_Hero_Windrunner,A
30501,CDOTA_Unit_Hero_Windrunner,A
30503,CDOTA_Unit_Hero_Luna,A
30503,CDOTA_Unit_Hero_Abaddon,M
30503,CDOTA_Unit_Hero_Leshrac,M
30505,CDOTA_Unit_Hero_Tidehunter,M
30507,CDOTA_Unit_Hero_AbyssalUnderlord,M
30507,CDOTA_Unit_Hero_AbyssalUnderlord,M
30507,CDOTA_Unit_Hero_TrollWarlord,S
30509,CDOTA_Unit_Hero_Luna,A
30509,CDOTA_Unit_Hero_Abaddon,M
30511,CDOTA_Unit_Hero_AbyssalUnderlord,M
30511,CDOTA_Unit_Hero_Tidehunter,M
30511,CDOTA_Unit_Hero_Windrunner,S
30511,CDOTA_Unit_Hero_Leshrac,S
30513,CDOTA_Unit_Hero_AbyssalUnderlord,M
30513,CDOTA_Unit_Hero_Abaddon,M
30513,CDOTA_Unit_Hero_AbyssalUnderlord,M
30517,CDOTA_Unit_Hero_Tidehunter,M
30517,CDOTA_Unit_Hero_AbyssalUnderlord,M
30517,CDOTA_Unit_Hero_Leshrac,S
30519,CDOTA_Unit_Hero_AbyssalUnderlord,M
30519,CDOTA_Unit_Hero_Abaddon,M
30519,CDOTA_Unit_Hero_FacelessVoid,M
30523,CDOTA_Unit_Hero_AbyssalUnderlord,M
30523,CDOTA_Unit_Hero_Abaddon,M
30523,CDOTA_Unit_Hero_Tidehunter,M
30523,CDOTA_Unit_Hero_AbyssalUnderlord,M
30525,CDOTA_Unit_Hero_FacelessVoid,M
30527,CDOTA_Unit_Hero_Abaddon,A
30529,CDOTA_Unit_Hero_AbyssalUnderlord,M
30529,CDOTA_Unit_Hero_AbyssalUnderlord,M
30529,CDOTA_Unit_Hero_FacelessVoid,M
30531,CDOTA_Unit_Hero_Abaddon,A
30533,CDOTA_Unit_Hero_AbyssalUnderlord,M
30533,CDOTA_Unit_Hero_Luna,A
30537,CDOTA_Unit_Hero_Abaddon,A
30539,CDOTA_Unit_Hero_Luna,A
30539,CDOTA_Unit_Hero_Windrunner,M
30541,CDOTA_Unit_Hero_Life_Stealer,M
30541,CDOTA_Unit_Hero_AbyssalUnderlord,M
30541,CDOTA_Unit_Hero_Leshrac,M
30543,CDOTA_Unit_Hero_AbyssalUnderlord,M
30545,CDOTA_Unit_Hero_Windrunner,M
30547,CDOTA_Unit_Hero_Life_Stealer,A
30547,CDOTA_Unit_Hero_Leshrac,M
30549,CDOTA_Unit_Hero_FacelessVoid,M
30549,CDOTA_Unit_Hero_AbyssalUnderlord,M
30549,CDOTA_Unit_Hero_AbyssalUnderlord,M
30549,CDOTA_Unit_Hero_Windrunner,M
30553,CDOTA_Unit_Hero_Abaddon,M
30555,CDOTA_Unit_Hero_FacelessVoid,M
30557,CDOTA_Unit_Hero_Life_Stealer,A
30559,CDOTA_Unit_Hero_Abaddon,M
30563,CDOTA_Unit_Hero_Abaddon,M
30565,CDOTA_Unit_Hero_Leshrac,M
30565,CDOTA_Unit_Hero_Tidehunter,M
30565,CDOTA_Unit_Hero_Windrunner,A
30569,CDOTA_Unit_Hero_FacelessVoid,A
30571,CDOTA_Unit_Hero_Life_Stealer,A
30571,CDOTA_Unit_Hero_Abaddon,M
30573,CDOTA_Unit_Hero_AbyssalUnderlord,M
30573,CDOTA_Unit_Hero_Tidehunter,M
30575,CDOTA_Unit_Hero_AbyssalUnderlord,M
30577,CDOTA_Unit_Hero_Abaddon,M
30577,CDOTA_Unit_Hero_FacelessVoid,A
30577,CDOTA_Unit_Hero_Windrunner,M
30579,CDOTA_Unit_Hero_Tidehunter,M
30579,CDOTA_Unit_Hero_AbyssalUnderlord,M
30579,CDOTA_Unit_Hero_AbyssalUnderlord,M
30583,CDOTA_Unit_Hero_Abaddon,M
30583,CDOTA_Unit_Hero_Windrunner,M
30585,CDOTA_Unit_Hero_AbyssalUnderlord,M
30585,CDOTA_Unit_Hero_AbyssalUnderlord,M
30587,CDOTA_Unit_Hero_Life_Stealer,M
30587,CDOTA_Unit_Hero_Abaddon,M
30587,CDOTA_Unit_Hero_Leshrac,M
30589,CDOTA_Unit_Hero_AbyssalUnderlord,M
30589,CDOTA_Unit_Hero_Windrunner,M
30591,CDOTA_Unit_Hero_AbyssalUnderlord,M
30593,CDOTA_Unit_Hero_Life_Stealer,M
30593,CDOTA_Unit_Hero_AbyssalUnderlord,M
30593,CDOTA_Unit_Hero_Abaddon,M
30593,CDOTA_Unit_Hero_Windrunner,M
30597,CDOTA_Unit_Hero_AbyssalUnderlord,M
30597,CDOTA_Unit_Hero_AbyssalUnderlord,M
30599,CDOTA_Unit_Hero_Abaddon,M
30599,CDOTA_Unit_Hero_Windrunner,A
30601,CDOTA_Unit_Hero_Life_Stealer,M
30603,CDOTA_Unit_Hero_Windrunner,A
30605,CDOTA_Unit_Hero_Leshrac,M
30607,CDOTA_Unit_Hero_Life_Stealer,A
30609,CDOTA_Unit_Hero_Abaddon,M
30615,CDOTA_Unit_Hero_Abaddon,M
30617,CDOTA_Unit_Hero_Windrunner,M
30619,CDOTA_Unit_Hero_Abaddon,M
30621,CDOTA_Unit_Hero_Windrunner,M
30623,CDOTA_Unit_Hero_Tidehunter,M
30625,CDOTA_Unit_Hero_Abaddon,M
30625,CDOTA_Unit_Hero_Windrunner,M
30629,CDOTA_Unit_Hero_AbyssalUnderlord,M
30629,CDOTA_Unit_Hero_AbyssalUnderlord,M
30631,CDOTA_Unit_Hero_Abaddon,A
30631,CDOTA_Unit_Hero_Windrunner,M
30633,CDOTA_Unit_Hero_AbyssalUnderlord,M
30633,CDOTA_Unit_Hero_Leshrac,M
30635,CDOTA_Unit_Hero_Abaddon,M
30635,CDOTA_Unit_Hero_Windrunner,M
30641,CDOTA_Unit_Hero_Abaddon,M
30641,CDOTA_Unit_Hero_Windrunner,M
30645,CDOTA_Unit_Hero_Leshrac,M
30647,CDOTA_Unit_Hero_Abaddon,M
30651,CDOTA_Unit_Hero_AbyssalUnderlord,M
30651,CDOTA_Unit_Hero_Windrunner,M
30651,CDOTA_Unit_Hero_AbyssalUnderlord,M
30655,CDOTA_Unit_Hero_Windrunner,M
30661,CDOTA_Unit_Hero_Windrunner,M
30665,CDOTA_Unit_Hero_Leshrac,M
30665,CDOTA_Unit_Hero_Windrunner,M
30667,CDOTA_Unit_Hero_Abaddon,M
30669,CDOTA_Unit_Hero_TrollWarlord,M
30669,CDOTA_Unit_Hero_AbyssalUnderlord,M
30671,CDOTA_Unit_Hero_AbyssalUnderlord,M
30671,CDOTA_Unit_Hero_Leshrac,M
30671,CDOTA_Unit_Hero_Abaddon,M
30675,CDOTA_Unit_Hero_Windrunner,M
30677,CDOTA_Unit_Hero_Leshrac,M
30679,CDOTA_Unit_Hero_Abaddon,M
30681,CDOTA_Unit_Hero_Windrunner,M
30685,CDOTA_Unit_Hero_Abaddon,M
30685,CDOTA_Unit_Hero_Windrunner,M
30687,CDOTA_Unit_Hero_Life_Stealer,M
30687,CDOTA_Unit_Hero_TrollWarlord,S
30687,CDOTA_Unit_Hero_Leshrac,M
30689,CDOTA_Unit_Hero_Abaddon,A
30689,CDOTA_Unit_Hero_Windrunner,A
30695,CDOTA_Unit_Hero_Life_Stealer,A
30695,CDOTA_Unit_Hero_TrollWarlord,M
30697,CDOTA_Unit_Hero_Abaddon,A
30697,CDOTA_Unit_Hero_Leshrac,A
30701,CDOTA_Unit_Hero_TrollWarlord,M
30707,CDOTA_Unit_Hero_TrollWarlord,M
30707,CDOTA_Unit_Hero_AbyssalUnderlord,M
30707,CDOTA_Unit_Hero_AbyssalUnderlord,M
30709,CDOTA_Unit_Hero_Leshrac,M
30709,CDOTA_Unit_Hero_AbyssalUnderlord,M
30713,CDOTA_Unit_Hero_TrollWarlord,M
30715,CDOTA_Unit_Hero_Leshrac,M
30717,CDOTA_Unit_Hero_Life_Stealer,M
30719,CDOTA_Unit_Hero_TrollWarlord,M
30719,CDOTA_Unit_Hero_AbyssalUnderlord,S
30721,CDOTA_Unit_Hero_Leshrac,M
30725,CDOTA_Unit_Hero_Leshrac,M
30731,CDOTA_Unit_Hero_AbyssalUnderlord,M
30731,CDOTA_Unit_Hero_AbyssalUnderlord,M
30733,CDOTA_Unit_Hero_Leshrac,M
30733,CDOTA_Unit_Hero_Life_Stealer,A
30737,CDOTA_Unit_Hero_TrollWarlord,M
30737,CDOTA_Unit_Hero_AbyssalUnderlord,M
30737,CDOTA_Unit_Hero_AbyssalUnderlord,M
30739,CDOTA_Unit_Hero_AbyssalUnderlord,M
30739,CDOTA_Unit_Hero_Leshrac,M
30741,CDOTA_Unit_Hero_AbyssalUnderlord,M
30741,CDOTA_Unit_Hero_TrollWarlord,M
30743,CDOTA_Unit_Hero_AbyssalUnderlord,M
30745,CDOTA_Unit_Hero_Life_Stealer,M
30745,CDOTA_Unit_Hero_AbyssalUnderlord,M
30745,CDOTA_Unit_Hero_Leshrac,M
30747,CDOTA_Unit_Hero_AbyssalUnderlord,M
30749,CDOTA_Unit_Hero_TrollWarlord,M
30755,CDOTA_Unit_Hero_Life_Stealer,M
30755,CDOTA_Unit_Hero_Abaddon,M
30755,CDOTA_Unit_Hero_TrollWarlord,M
30759,CDOTA_Unit_Hero_Abaddon,A
30761,CDOTA_Unit_Hero_AbyssalUnderlord,M
30761,CDOTA_Unit_Hero_Windrunner,M
30763,CDOTA_Unit_Hero_TrollWarlord,M
30763,CDOTA_Unit_Hero_AbyssalUnderlord,M
30763,CDOTA_Unit_Hero_Life_Stealer,A
30765,CDOTA_Unit_Hero_Abaddon,M
30765,CDOTA_Unit_Hero_Windrunner,M
30767,CDOTA_Unit_Hero_AbyssalUnderlord,M
30767,CDOTA_Unit_Hero_AbyssalUnderlord,M
30767,CDOTA_Unit_Hero_Leshrac,M
30767,CDOTA_Unit_Hero_TrollWarlord,M
30769,CDOTA_Unit_Hero_AbyssalUnderlord,M
30771,CDOTA_Unit_Hero_Windrunner,M
30771,CDOTA_Unit_Hero_AbyssalUnderlord,M
30773,CDOTA_Unit_Hero_Abaddon,M
30773,CDOTA_Unit_Hero_AbyssalUnderlord,M
30775,CDOTA_Unit_Hero_Life_Stealer,M
30775,CDOTA_Unit_Hero_Leshrac,M
30777,CDOTA_Unit_Hero_AbyssalUnderlord,M
30777,CDOTA_Unit_Hero_AbyssalUnderlord,M
30779,CDOTA_Unit_Hero_Abaddon,M
30783,CDOTA_Unit_Hero_AbyssalUnderlord,M
30783,CDOTA_Unit_Hero_Windrunner,M
30783,CDOTA_Unit_Hero_AbyssalUnderlord,M
30783,CDOTA_Unit_Hero_Abaddon,M
30785,CDOTA_Unit_Hero_Life_Stealer,A
30785,CDOTA_Unit_Hero_TrollWarlord,M
30789,CDOTA_Unit_Hero_AbyssalUnderlord,M
30789,CDOTA_Unit_Hero_AbyssalUnderlord,M
30791,CDOTA_Unit_Hero_Leshrac,M
30791,CDOTA_Unit_Hero_Windrunner,A
30795,CDOTA_Unit_Hero_TrollWarlord,M
30797,CDOTA_Unit_Hero_Abaddon,M
30797,CDOTA_Unit_Hero_Windrunner,A
30799,CDOTA_Unit_Hero_Leshrac,M
30801,CDOTA_Unit_Hero_Life_Stealer,M
30801,CDOTA_Unit_Hero_Abaddon,M
30801,CDOTA_Unit_Hero_AbyssalUnderlord,M
30803,CDOTA_Unit_Hero_TrollWarlord,M
30803,CDOTA_Unit_Hero_AbyssalUnderlord,M
30807,CDOTA_Unit_Hero_AbyssalUnderlord,M
30809,CDOTA_Unit_Hero_AbyssalUnderlord,M
30809,CDOTA_Unit_Hero_Windrunner,M
30809,CDOTA_Unit_Hero_TrollWarlord,M
30809,CDOTA_Unit_Hero_Abaddon,M
30809,CDOTA_Unit_Hero_Leshrac,M
30813,CDOTA_Unit_Hero_Life_Stealer,M
30813,CDOTA_Unit_Hero_AbyssalUnderlord,M
30813,CDOTA_Unit_Hero_Windrunner,M
30815,CDOTA_Unit_Hero_AbyssalUnderlord,M
30815,CDOTA_Unit_Hero_Abaddon,M
30817,CDOTA_Unit_Hero_TrollWarlord,M
30817,CDOTA_Unit_Hero_Windrunner,M
30819,CDOTA_Unit_Hero_AbyssalUnderlord,M
30819,CDOTA_Unit_Hero_AbyssalUnderlord,M
30823,CDOTA_Unit_Hero_Life_Stealer,A
30823,CDOTA_Unit_Hero_AbyssalUnderlord,M
30823,CDOTA_Unit_Hero_Abaddon,M
30823,CDOTA_Unit_Hero_TrollWarlord,M
30823,CDOTA_Unit_Hero_Windrunner,M
30827,CDOTA_Unit_Hero_Abaddon,M
30829,CDOTA_Unit_Hero_TrollWarlord,M
30829,CDOTA_Unit_Hero_Windrunner,M
30829,CDOTA_Unit_Hero_Life_Stealer,A
30833,CDOTA_Unit_Hero_AbyssalUnderlord,S
30837,CDOTA_Unit_Hero_Abaddon,M
30837,CDOTA_Unit_Hero_Windrunner,M
30841,CDOTA_Unit_Hero_Abaddon,M
30843,CDOTA_Unit_Hero_Life_Stealer,M
30843,CDOTA_Unit_Hero_TrollWarlord,M
30843,CDOTA_Unit_Hero_Leshrac,M
30843,CDOTA_Unit_Hero_Windrunner,M
30843,CDOTA_Unit_Hero_AbyssalUnderlord,M
30843,CDOTA_Unit_Hero_AbyssalUnderlord,M
30847,CDOTA_Unit_Hero_Windrunner,M
30847,CDOTA_Unit_Hero_Abaddon,M
30849,CDOTA_Unit_Hero_Leshrac,M
30849,CDOTA_Unit_Hero_AbyssalUnderlord,M
30849,CDOTA_Unit_Hero_AbyssalUnderlord,M
30851,CDOTA_Unit_Hero_Life_Stealer,M
30855,CDOTA_Unit_Hero_TrollWarlord,M
30857,CDOTA_Unit_Hero_Windrunner,M
30859,CDOTA_Unit_Hero_TrollWarlord,M
30867,CDOTA_Unit_Hero_Leshrac,M
30869,CDOTA_Unit_Hero_Life_Stealer,M
30875,CDOTA_Unit_Hero_AbyssalUnderlord,M
30875,CDOTA_Unit_Hero_AbyssalUnderlord,M
30877,CDOTA_Unit_Hero_Abaddon,M
30879,CDOTA_Unit_Hero_Leshrac,M
30881,CDOTA_Unit_Hero_TrollWarlord,M
30883,CDOTA_Unit_Hero_Life_Stealer,M
30883,CDOTA_Unit_Hero_Abaddon,M
30887,CDOTA_Unit_Hero_TrollWarlord,M
30891,CDOTA_Unit_Hero_Life_Stealer,A
30901,CDOTA_Unit_Hero_AbyssalUnderlord,M
30901,CDOTA_Unit_Hero_AbyssalUnderlord,M
30901,CDOTA_Unit_Hero_Windrunner,M
30905,CDOTA_Unit_Hero_AbyssalUnderlord,M
30907,CDOTA_Unit_Hero_AbyssalUnderlord,M
30907,CDOTA_Unit_Hero_Windrunner,M
30909,CDOTA_Unit_Hero_AbyssalUnderlord,M
30911,CDOTA_Unit_Hero_Windrunner,M
30913,CDOTA_Unit_Hero_AbyssalUnderlord,M
30915,CDOTA_Unit_Hero_AbyssalUnderlord,M
30915,CDOTA_Unit_Hero_Windrunner,M
30917,CDOTA_Unit_Hero_Abaddon,M
30917,CDOTA_Unit_Hero_AbyssalUnderlord,M
30923,CDOTA_Unit_Hero_Abaddon,M
30925,CDOTA_Unit_Hero_AbyssalUnderlord,M
30927,CDOTA_Unit_Hero_AbyssalUnderlord,M
30933,CDOTA_Unit_Hero_Tidehunter,M
30935,CDOTA_Unit_Hero_Windrunner,M
30939,CDOTA_Unit_Hero_Abaddon,M
30941,CDOTA_Unit_Hero_Windrunner,M
30941,CDOTA_Unit_Hero_FacelessVoid,M
30945,CDOTA_Unit_Hero_FacelessVoid,A
30945,CDOTA_Unit_Hero_Abaddon,M
30945,CDOTA_Unit_Hero_Windrunner,M
30947,CDOTA_Unit_Hero_TrollWarlord,M
30947,CDOTA_Unit_Hero_AbyssalUnderlord,M
30949,CDOTA_Unit_Hero_AbyssalUnderlord,M
30951,CDOTA_Unit_Hero_Abaddon,M
30951,CDOTA_Unit_Hero_Windrunner,M
30953,CDOTA_Unit_Hero_AbyssalUnderlord,M
30953,CDOTA_Unit_Hero_AbyssalUnderlord,M
30955,CDOTA_Unit_Hero_Abaddon,M
30957,CDOTA_Unit_Hero_FacelessVoid,M
30957,CDOTA_Unit_Hero_TrollWarlord,M
30961,CDOTA_Unit_Hero_FacelessVoid,A
30961,CDOTA_Unit_Hero_Leshrac,M
30963,CDOTA_Unit_Hero_Abaddon,M
30963,CDOTA_Unit_Hero_Windrunner,M
30967,CDOTA_Unit_Hero_Abaddon,M
30967,CDOTA_Unit_Hero_Windrunner,M
30969,CDOTA_Unit_Hero_Leshrac,M
30973,CDOTA_Unit_Hero_FacelessVoid,M
30975,CDOTA_Unit_Hero_Leshrac,M
30977,CDOTA_Unit_Hero_Abaddon,M
30977,CDOTA_Unit_Hero_FacelessVoid,A
30977,CDOTA_Unit_Hero_TrollWarlord,A
30981,CDOTA_Unit_Hero_Abaddon,M
30987,CDOTA_Unit_Hero_Leshrac,M
30991,CDOTA_Unit_Hero_TrollWarlord,A
30993,CDOTA_Unit_Hero_Windrunner,A
30993,CDOTA_Unit_Hero_Abaddon,S
30997,CDOTA_Unit_Hero_FacelessVoid,M
30997,CDOTA_Unit_Hero_Life_Stealer,M
31001,CDOTA_Unit_Hero_FacelessVoid,M
31001,CDOTA_Unit_Hero_TrollWarlord,A
31003,CDOTA_Unit_Hero_Life_Stealer,A
31007,CDOTA_Unit_Hero_FacelessVoid,M
31009,CDOTA_Unit_Hero_TrollWarlord,A
31011,CDOTA_Unit_Hero_FacelessVoid,M
31011,CDOTA_Unit_Hero_Leshrac,M
31015,CDOTA_Unit_Hero_TrollWarlord,A
31017,CDOTA_Unit_Hero_FacelessVoid,M
31017,CDOTA_Unit_Hero_Life_Stealer,M
31021,CDOTA_Unit_Hero_Leshrac,M
31021,CDOTA_Unit_Hero_FacelessVoid,M
31023,CDOTA_Unit_Hero_Life_Stealer,A
31025,CDOTA_Unit_Hero_Abaddon,M
31027,CDOTA_Unit_Hero_FacelessVoid,A
31029,CDOTA_Unit_Hero_Luna,M
31035,CDOTA_Unit_Hero_Leshrac,M
31039,CDOTA_Unit_Hero_Windrunner,M
31041,CDOTA_Unit_Hero_Leshrac,M
31045,CDOTA_Unit_Hero_Windrunner,M
31049,CDOTA_Unit_Hero_Windrunner,M
31051,CDOTA_Unit_Hero_FacelessVoid,M
31055,CDOTA_Unit_Hero_FacelessVoid,M
31059,CDOTA_Unit_Hero_AbyssalUnderlord,M
31059,CDOTA_Unit_Hero_AbyssalUnderlord,M
31061,CDOTA_Unit_Hero_FacelessVoid,M
31065,CDOTA_Unit_Hero_AbyssalUnderlord,M
31065,CDOTA_Unit_Hero_AbyssalUnderlord,M
31069,CDOTA_Unit_Hero_Abaddon,M
31069,CDOTA_Unit_Hero_AbyssalUnderlord,M
31071,CDOTA_Unit_Hero_AbyssalUnderlord,M
31073,CDOTA_Unit_Hero_Abaddon,M
31083,CDOTA_Unit_Hero_Windrunner,A
31085,CDOTA_Unit_Hero_FacelessVoid,S
31085,CDOTA_Unit_Hero_Abaddon,M
31087,CDOTA_Unit_Hero_Leshrac,S
31097,CDOTA_Unit_Hero_FacelessVoid,M
31099,CDOTA_Unit_Hero_Leshrac,S
31101,CDOTA_Unit_Hero_Windrunner,M
31103,CDOTA_Unit_Hero_FacelessVoid,A
31109,CDOTA_Unit_Hero_FacelessVoid,A
31111,CDOTA_Unit_Hero_Windrunner,A
31115,CDOTA_Unit_Hero_Luna,M
31117,CDOTA_Unit_Hero_FacelessVoid,A
31117,CDOTA_Unit_Hero_Life_Stealer,S
31121,CDOTA_Unit_Hero_Abaddon,M
31131,CDOTA_Unit_Hero_Abaddon,M
31131,CDOTA_Unit_Hero_Windrunner,M
31133,CDOTA_Unit_Hero_AbyssalUnderlord,M
31135,CDOTA_Unit_Hero_AbyssalUnderlord,M
31137,CDOTA_Unit_Hero_TrollWarlord,A
31139,CDOTA_Unit_Hero_AbyssalUnderlord,M
31141,CDOTA_Unit_Hero_AbyssalUnderlord,M
31141,CDOTA_Unit_Hero_Abaddon,M
31143,CDOTA_Unit_Hero_Windrunner,M
31147,CDOTA_Unit_Hero_AbyssalUnderlord,M
31147,CDOTA_Unit_Hero_Abaddon,M
31147,CDOTA_Unit_Hero_AbyssalUnderlord,M
31147,CDOTA_Unit_Hero_Windrunner,A
31151,CDOTA_Unit_Hero_AbyssalUnderlord,M
31151,CDOTA_Unit_Hero_AbyssalUnderlord,M
31153,CDOTA_Unit_Hero_Windrunner,A
31155,CDOTA_Unit_Hero_AbyssalUnderlord,M
31157,CDOTA_Unit_Hero_AbyssalUnderlord,M
31165,CDOTA_Unit_Hero_Windrunner,S
31167,CDOTA_Unit_Hero_Abaddon,M
31179,CDOTA_Unit_Hero_Abaddon,M
31189,CDOTA_Unit_Hero_Abaddon,M
31197,CDOTA_Unit_Hero_Windrunner,M
31199,CDOTA_Unit_Hero_Leshrac,M
31203,CDOTA_Unit_Hero_Windrunner,M
31203,CDOTA_Unit_Hero_Abaddon,M
31209,CDOTA_Unit_Hero_Abaddon,M
31211,CDOTA_Unit_Hero_Windrunner,M
31213,CDOTA_Unit_Hero_Leshrac,M
31215,CDOTA_Unit_Hero_FacelessVoid,M
31215,CDOTA_Unit_Hero_Abaddon,M
31217,CDOTA_Unit_Hero_Windrunner,A
31221,CDOTA_Unit_Hero_FacelessVoid,M
31223,CDOTA_Unit_Hero_FacelessVoid,A
31227,CDOTA_Unit_Hero_Abaddon,M
31233,CDOTA_Unit_Hero_Abaddon,M
31235,CDOTA_Unit_Hero_Windrunner,M
31237,CDOTA_Unit_Hero_Leshrac,M
31239,CDOTA_Unit_Hero_Abaddon,M
31239,CDOTA_Unit_Hero_Windrunner,M
31241,CDOTA_Unit_Hero_FacelessVoid,M
31245,CDOTA_Unit_Hero_Abaddon,M
31247,CDOTA_Unit_Hero_FacelessVoid,A
31249,CDOTA_Unit_Hero_Abaddon,M
31249,CDOTA_Unit_Hero_Windrunner,A
31251,CDOTA_Unit_Hero_Leshrac,M
31257,CDOTA_Unit_Hero_Leshrac,M
31261,CDOTA_Unit_Hero_Abaddon,M
31265,CDOTA_Unit_Hero_FacelessVoid,M
31265,CDOTA_Unit_Hero_Luna,M
31267,CDOTA_Unit_Hero_Abaddon,M
31269,CDOTA_Unit_Hero_Windrunner,M
31271,CDOTA_Unit_Hero_FacelessVoid,A
31273,CDOTA_Unit_Hero_Abaddon,M
31275,CDOTA_Unit_Hero_Life_Stealer,M
31275,CDOTA_Unit_Hero_Invoker,S
31277,CDOTA_Unit_Hero_TrollWarlord,A
31277,CDOTA_Unit_Hero_Leshrac,M
31279,CDOTA_Unit_Hero_Abaddon,M
31281,CDOTA_Unit_Hero_Life_Stealer,M
31281,CDOTA_Unit_Hero_Windrunner,M
31283,CDOTA_Unit_Hero_Invoker,M
31285,CDOTA_Unit_Hero_Abaddon,M
31291,CDOTA_Unit_Hero_Life_Stealer,M
31291,CDOTA_Unit_Hero_Abaddon,M
31295,CDOTA_Unit_Hero_Leshrac,M
31297,CDOTA_Unit_Hero_Abaddon,M
31301,CDOTA_Unit_Hero_Abaddon,M
31307,CDOTA_Unit_Hero_Abaddon,M
31307,CDOTA_Unit_Hero_Leshrac,M
31307,CDOTA_Unit_Hero_Windrunner,A
31313,CDOTA_Unit_Hero_Life_Stealer,M
31313,CDOTA_Unit_Hero_Luna,M
31319,CDOTA_Unit_Hero_Abaddon,M
31323,CDOTA_Unit_Hero_Abaddon,M
31323,CDOTA_Unit_Hero_Windrunner,M
31329,CDOTA_Unit_Hero_Windrunner,M
31329,CDOTA_Unit_Hero_Life_Stealer,M
31329,CDOTA_Unit_Hero_Abaddon,M
31337,CDOTA_Unit_Hero_TrollWarlord,M
31337,CDOTA_Unit_Hero_AbyssalUnderlord,S
31337,CDOTA_Unit_Hero_Abaddon,M
31343,CDOTA_Unit_Hero_Abaddon,M
31345,CDOTA_Unit_Hero_TrollWarlord,A
31349,CDOTA_Unit_Hero_Abaddon,M
31351,CDOTA_Unit_Hero_Life_Stealer,M
31353,CDOTA_Unit_Hero_Windrunner,A
31355,CDOTA_Unit_Hero_Abaddon,M
31357,CDOTA_Unit_Hero_Windrunner,M
31363,CDOTA_Unit_Hero_Leshrac,M
31363,CDOTA_Unit_Hero_Abaddon,M
31369,CDOTA_Unit_Hero_Life_Stealer,A
31369,CDOTA_Unit_Hero_Abaddon,M
