Tick,Hero,Action
33654,CDOTA_Unit_Hero_Tidehunter,M
33654,CDOTA_Unit_Hero_Rubick,M
33658,CDOTA_Unit_Hero_Lion,M
33658,CDOTA_Unit_Hero_Grimstroke,M
33660,CDOTA_Unit_Hero_Weaver,A
33662,CDOTA_Unit_Hero_Tidehunter,M
33662,CDOTA_Unit_Hero_Grimstroke,M
33662,CDOTA_Unit_Hero_Rubick,M
33664,CDOTA_Unit_Hero_Tidehunter,M
33666,CDOTA_Unit_Hero_Tidehunter,M
33668,CDOTA_Unit_Hero_Lion,M
33668,CDOTA_Unit_Hero_Grimstroke,M
33670,CDOTA_Unit_Hero_Tidehunter,M
33670,CDOTA_Unit_Hero_Tidehunter,M
33672,CDOTA_Unit_Hero_NightStalker,M
33674,CDOTA_Unit_Hero_Lion,M
33674,CDOTA_Unit_Hero_Grimstroke,M
33674,CDOTA_Unit_Hero_Rubick,M
33674,CDOTA_Unit_Hero_Tidehunter,M
33676,CDOTA_Unit_Hero_Silencer,M
33678,CDOTA_Unit_Hero_NightStalker,M
33680,CDOTA_Unit_Hero_Tidehunter,M
33680,CDOTA_Unit_Hero_Lion,M
33682,CDOTA_Unit_Hero_Tidehunter,M
33684,CDOTA_Unit_Hero_Tidehunter,M
33684,CDOTA_Unit_Hero_Grimstroke,M
33684,CDOTA_Unit_Hero_NightStalker,M
33686,CDOTA_Unit_Hero_Lion,M
33688,CDOTA_Unit_Hero_Tidehunter,M
33688,CDOTA_Unit_Hero_Tidehunter,M
33690,CDOTA_Unit_Hero_Grimstroke,M
33690,CDOTA_Unit_Hero_Silencer,A
33692,CDOTA_Unit_Hero_Luna,A
33694,CDOTA_Unit_Hero_Tidehunter,M
33694,CDOTA_Unit_Hero_Tidehunter,M
33694,CDOTA_Unit_Hero_Lion,M
33698,CDOTA_Unit_Hero_Abaddon,M
33700,CDOTA_Unit_Hero_Tidehunter,M
33700,CDOTA_Unit_Hero_Lion,M
33702,CDOTA_Unit_Hero_Tidehunter,M
33706,CDOTA_Unit_Hero_Luna,A
33706,CDOTA_Unit_Hero_Silencer,A
33710,CDOTA_Unit_Hero_Grimstroke,S
33714,CDOTA_Unit_Hero_Silencer,M
33716,CDOTA_Unit_Hero_NightStalker,M
33718,CDOTA_Unit_Hero_Tidehunter,M
33720,CDOTA_Unit_Hero_Silencer,M
33720,CDOTA_Unit_Hero_Tidehunter,M
33720,CDOTA_Unit_Hero_Luna,A
33720,CDOTA_Unit_Hero_Lion,M
33720,CDOTA_Unit_Hero_NightStalker,M
33724,CDOTA_Unit_Hero_Silencer,A
33724,CDOTA_Unit_Hero_Tidehunter,M
33726,CDOTA_Unit_Hero_Tidehunter,M
33726,CDOTA_Unit_Hero_Lion,M
33726,CDOTA_Unit_Hero_Abaddon,M
33730,CDOTA_Unit_Hero_Grimstroke,M
33730,CDOTA_Unit_Hero_Abaddon,M
33732,CDOTA_Unit_Hero_Weaver,A
33734,CDOTA_Unit_Hero_Grimstroke,M
33736,CDOTA_Unit_Hero_Abaddon,M
33740,CDOTA_Unit_Hero_Grimstroke,M
33742,CDOTA_Unit_Hero_Abaddon,M
33746,CDOTA_Unit_Hero_EmberSpirit,M
33746,CDOTA_Unit_Hero_Silencer,M
33746,CDOTA_Unit_Hero_Grimstroke,M
33748,CDOTA_Unit_Hero_NightStalker,M
33750,CDOTA_Unit_Hero_Silencer,A
33752,CDOTA_Unit_Hero_EmberSpirit,M
33754,CDOTA_Unit_Hero_NightStalker,M
33756,CDOTA_Unit_Hero_EmberSpirit,M
33756,CDOTA_Unit_Hero_Lion,M
33758,CDOTA_Unit_Hero_Grimstroke,M
33760,CDOTA_Unit_Hero_Silencer,M
33760,CDOTA_Unit_Hero_Weaver,A
33760,CDOTA_Unit_Hero_NightStalker,M
33760,CDOTA_Unit_Hero_Lion,A
33762,CDOTA_Unit_Hero_EmberSpirit,M
33764,CDOTA_Unit_Hero_Luna,M
33766,CDOTA_Unit_Hero_NightStalker,M
33768,CDOTA_Unit_Hero_Lion,M
33770,CDOTA_Unit_Hero_Luna,M
33772,CDOTA_Unit_Hero_NightStalker,M
33772,CDOTA_Unit_Hero_Grimstroke,M
33774,CDOTA_Unit_Hero_Luna,M
33776,CDOTA_Unit_Hero_Abaddon,M
33776,CDOTA_Unit_Hero_Tidehunter,M
33776,CDOTA_Unit_Hero_Rubick,M
33778,CDOTA_Unit_Hero_Tidehunter,A
33778,CDOTA_Unit_Hero_Grimstroke,M
33778,CDOTA_Unit_Hero_EmberSpirit,M
33778,CDOTA_Unit_Hero_Silencer,M
33780,CDOTA_Unit_Hero_NightStalker,M
33782,CDOTA_Unit_Hero_EmberSpirit,M
33782,CDOTA_Unit_Hero_Weaver,M
33784,CDOTA_Unit_Hero_Luna,A
33784,CDOTA_Unit_Hero_Weaver,M
33784,CDOTA_Unit_Hero_Silencer,M
33788,CDOTA_Unit_Hero_Grimstroke,M
33788,CDOTA_Unit_Hero_Weaver,M
33788,CDOTA_Unit_Hero_Rubick,M
33790,CDOTA_Unit_Hero_Silencer,M
33790,CDOTA_Unit_Hero_Weaver,M
33790,CDOTA_Unit_Hero_Lion,M
33794,CDOTA_Unit_Hero_Tidehunter,M
33794,CDOTA_Unit_Hero_Silencer,M
33794,CDOTA_Unit_Hero_Tidehunter,M
33794,CDOTA_Unit_Hero_Grimstroke,M
33796,CDOTA_Unit_Hero_Lion,M
33796,CDOTA_Unit_Hero_NightStalker,M
33798,CDOTA_Unit_Hero_Tidehunter,M
33800,CDOTA_Unit_Hero_Silencer,M
33800,CDOTA_Unit_Hero_Grimstroke,M
33800,CDOTA_Unit_Hero_NightStalker,M
33802,CDOTA_Unit_Hero_Rubick,M
33802,CDOTA_Unit_Hero_Tidehunter,M
33804,CDOTA_Unit_Hero_Tidehunter,M
33804,CDOTA_Unit_Hero_Silencer,M
33804,CDOTA_Unit_Hero_Grimstroke,M
33806,CDOTA_Unit_Hero_EmberSpirit,M
33806,CDOTA_Unit_Hero_Weaver,M
33806,CDOTA_Unit_Hero_Weaver,M
33810,CDOTA_Unit_Hero_Abaddon,M
33810,CDOTA_Unit_Hero_Weaver,M
33812,CDOTA_Unit_Hero_EmberSpirit,M
33812,CDOTA_Unit_Hero_Silencer,M
33812,CDOTA_Unit_Hero_Weaver,M
33814,CDOTA_Unit_Hero_Rubick,M
33814,CDOTA_Unit_Hero_Abaddon,M
33818,CDOTA_Unit_Hero_Tidehunter,M
33818,CDOTA_Unit_Hero_Silencer,A
33818,CDOTA_Unit_Hero_Tidehunter,M
33820,CDOTA_Unit_Hero_Lion,M
33820,CDOTA_Unit_Hero_Rubick,M
33822,CDOTA_Unit_Hero_Tidehunter,M
33822,CDOTA_Unit_Hero_Grimstroke,M
33822,CDOTA_Unit_Hero_Abaddon,M
33824,CDOTA_Unit_Hero_Tidehunter,M
33824,CDOTA_Unit_Hero_NightStalker,M
33824,CDOTA_Unit_Hero_Tidehunter,M
33826,CDOTA_Unit_Hero_Silencer,A
33826,CDOTA_Unit_Hero_Lion,M
33826,CDOTA_Unit_Hero_Grimstroke,M
33826,CDOTA_Unit_Hero_Weaver,M
33826,CDOTA_Unit_Hero_Weaver,M
33828,CDOTA_Unit_Hero_NightStalker,M
33828,CDOTA_Unit_Hero_Abaddon,M
33830,CDOTA_Unit_Hero_Lion,M
33830,CDOTA_Unit_Hero_Rubick,M
33832,CDOTA_Unit_Hero_EmberSpirit,M
33832,CDOTA_Unit_Hero_Weaver,M
33832,CDOTA_Unit_Hero_Weaver,M
33832,CDOTA_Unit_Hero_Grimstroke,M
33834,CDOTA_Unit_Hero_NightStalker,M
33834,CDOTA_Unit_Hero_Tidehunter,M
33834,CDOTA_Unit_Hero_Abaddon,M
33836,CDOTA_Unit_Hero_Tidehunter,M
33836,CDOTA_Unit_Hero_Lion,M
33836,CDOTA_Unit_Hero_Rubick,M
33838,CDOTA_Unit_Hero_Grimstroke,M
33840,CDOTA_Unit_Hero_Tidehunter,M
33840,CDOTA_Unit_Hero_Abaddon,M
33842,CDOTA_Unit_Hero_Lion,M
33846,CDOTA_Unit_Hero_Tidehunter,M
33846,CDOTA_Unit_Hero_Abaddon,M
33848,CDOTA_Unit_Hero_Tidehunter,M
33848,CDOTA_Unit_Hero_Weaver,M
33848,CDOTA_Unit_Hero_Lion,M
33848,CDOTA_Unit_Hero_Weaver,M
33850,CDOTA_Unit_Hero_Tidehunter,M
33852,CDOTA_Unit_Hero_Grimstroke,M
33852,CDOTA_Unit_Hero_Abaddon,M
33854,CDOTA_Unit_Hero_Weaver,M
33854,CDOTA_Unit_Hero_Lion,M
33854,CDOTA_Unit_Hero_Weaver,M
33856,CDOTA_Unit_Hero_Tidehunter,M
33856,CDOTA_Unit_Hero_Grimstroke,M
33858,CDOTA_Unit_Hero_Tidehunter,M
33858,CDOTA_Unit_Hero_NightStalker,M
33858,CDOTA_Unit_Hero_Abaddon,M
33860,CDOTA_Unit_Hero_Weaver,M
33860,CDOTA_Unit_Hero_Weaver,M
33862,CDOTA_Unit_Hero_Tidehunter,M
33862,CDOTA_Unit_Hero_Grimstroke,M
33862,CDOTA_Unit_Hero_NightStalker,M
33864,CDOTA_Unit_Hero_Tidehunter,M
33864,CDOTA_Unit_Hero_Abaddon,M
33866,CDOTA_Unit_Hero_Tidehunter,M
33866,CDOTA_Unit_Hero_Lion,M
33868,CDOTA_Unit_Hero_Grimstroke,M
33870,CDOTA_Unit_Hero_Tidehunter,M
33870,CDOTA_Unit_Hero_Tidehunter,M
33872,CDOTA_Unit_Hero_Luna,M
33872,CDOTA_Unit_Hero_Lion,M
33874,CDOTA_Unit_Hero_Tidehunter,M
33876,CDOTA_Unit_Hero_Silencer,M
33876,CDOTA_Unit_Hero_Tidehunter,M
33878,CDOTA_Unit_Hero_Lion,M
33878,CDOTA_Unit_Hero_Tidehunter,M
33878,CDOTA_Unit_Hero_Grimstroke,M
33878,CDOTA_Unit_Hero_Abaddon,M
33880,CDOTA_Unit_Hero_Silencer,M
33880,CDOTA_Unit_Hero_Luna,A
33884,CDOTA_Unit_Hero_Tidehunter,M
33884,CDOTA_Unit_Hero_Tidehunter,M
33888,CDOTA_Unit_Hero_Silencer,A
33888,CDOTA_Unit_Hero_NightStalker,M
33890,CDOTA_Unit_Hero_Weaver,M
33890,CDOTA_Unit_Hero_Weaver,M
33892,CDOTA_Unit_Hero_Grimstroke,M
33894,CDOTA_Unit_Hero_NightStalker,M
33896,CDOTA_Unit_Hero_Luna,M
33896,CDOTA_Unit_Hero_Lion,A
33896,CDOTA_Unit_Hero_Weaver,M
33896,CDOTA_Unit_Hero_Abaddon,M
33896,CDOTA_Unit_Hero_Weaver,M
33898,CDOTA_Unit_Hero_Tidehunter,M
33900,CDOTA_Unit_Hero_Tidehunter,M
33900,CDOTA_Unit_Hero_NightStalker,M
33902,CDOTA_Unit_Hero_Lion,M
33904,CDOTA_Unit_Hero_EmberSpirit,M
33904,CDOTA_Unit_Hero_Luna,A
33904,CDOTA_Unit_Hero_Grimstroke,M
33906,CDOTA_Unit_Hero_Tidehunter,M
33906,CDOTA_Unit_Hero_Tidehunter,M
33906,CDOTA_Unit_Hero_NightStalker,M
33908,CDOTA_Unit_Hero_Silencer,A
33908,CDOTA_Unit_Hero_Lion,M
33908,CDOTA_Unit_Hero_EmberSpirit,M
33910,CDOTA_Unit_Hero_Tidehunter,M
33910,CDOTA_Unit_Hero_Grimstroke,M
33912,CDOTA_Unit_Hero_Rubick,M
33914,CDOTA_Unit_Hero_Tidehunter,M
33914,CDOTA_Unit_Hero_Tidehunter,M
33914,CDOTA_Unit_Hero_Lion,M
33916,CDOTA_Unit_Hero_Weaver,M
33916,CDOTA_Unit_Hero_Weaver,M
33918,CDOTA_Unit_Hero_Abaddon,M
33918,CDOTA_Unit_Hero_Lion,M
33920,CDOTA_Unit_Hero_Luna,M
33920,CDOTA_Unit_Hero_Silencer,M
33920,CDOTA_Unit_Hero_Abaddon,M
33922,CDOTA_Unit_Hero_Weaver,M
33922,CDOTA_Unit_Hero_Weaver,M
33924,CDOTA_Unit_Hero_Tidehunter,M
33924,CDOTA_Unit_Hero_Tidehunter,M
33924,CDOTA_Unit_Hero_Grimstroke,M
33926,CDOTA_Unit_Hero_Luna,A
33926,CDOTA_Unit_Hero_Weaver,M
33926,CDOTA_Unit_Hero_NightStalker,M
33926,CDOTA_Unit_Hero_Silencer,M
33926,CDOTA_Unit_Hero_Lion,M
33928,CDOTA_Unit_Hero_Tidehunter,M
33928,CDOTA_Unit_Hero_Weaver,M
33930,CDOTA_Unit_Hero_Weaver,M
33930,CDOTA_Unit_Hero_NightStalker,M
33932,CDOTA_Unit_Hero_Silencer,M
33932,CDOTA_Unit_Hero_Grimstroke,M
33932,CDOTA_Unit_Hero_Abaddon,M
33932,CDOTA_Unit_Hero_Lion,M
33934,CDOTA_Unit_Hero_Tidehunter,M
33934,CDOTA_Unit_Hero_Tidehunter,M
33934,CDOTA_Unit_Hero_Weaver,M
33934,CDOTA_Unit_Hero_Weaver,M
33938,CDOTA_Unit_Hero_Tidehunter,M
33938,CDOTA_Unit_Hero_Lion,M
33938,CDOTA_Unit_Hero_Tidehunter,M
33940,CDOTA_Unit_Hero_Tidehunter,M
33940,CDOTA_Unit_Hero_Abaddon,M
33940,CDOTA_Unit_Hero_Silencer,A
33942,CDOTA_Unit_Hero_Luna,M
33942,CDOTA_Unit_Hero_NightStalker,M
33944,CDOTA_Unit_Hero_Lion,M
33946,CDOTA_Unit_Hero_Abaddon,M
33946,CDOTA_Unit_Hero_Tidehunter,M
33946,CDOTA_Unit_Hero_Tidehunter,M
33948,CDOTA_Unit_Hero_Luna,A
33948,CDOTA_Unit_Hero_Weaver,A
33948,CDOTA_Unit_Hero_NightStalker,M
33950,CDOTA_Unit_Hero_Silencer,A
33950,CDOTA_Unit_Hero_Lion,M
33950,CDOTA_Unit_Hero_Weaver,A
33952,CDOTA_Unit_Hero_Abaddon,M
33954,CDOTA_Unit_Hero_Tidehunter,M
33954,CDOTA_Unit_Hero_Tidehunter,M
33956,CDOTA_Unit_Hero_Grimstroke,M
33958,CDOTA_Unit_Hero_Tidehunter,M
33958,CDOTA_Unit_Hero_Lion,M
33958,CDOTA_Unit_Hero_Abaddon,M
33960,CDOTA_Unit_Hero_EmberSpirit,M
33960,CDOTA_Unit_Hero_Tidehunter,M
33962,CDOTA_Unit_Hero_Tidehunter,M
33962,CDOTA_Unit_Hero_NightStalker,M
33964,CDOTA_Unit_Hero_EmberSpirit,M
33964,CDOTA_Unit_Hero_Luna,M
33964,CDOTA_Unit_Hero_Lion,M
33966,CDOTA_Unit_Hero_Abaddon,M
33966,CDOTA_Unit_Hero_Grimstroke,M
33968,CDOTA_Unit_Hero_Tidehunter,M
33970,CDOTA_Unit_Hero_EmberSpirit,M
33970,CDOTA_Unit_Hero_Tidehunter,M
33970,CDOTA_Unit_Hero_Luna,M
33970,CDOTA_Unit_Hero_Lion,M
33970,CDOTA_Unit_Hero_NightStalker,M
33970,CDOTA_Unit_Hero_Weaver,S
33972,CDOTA_Unit_Hero_Silencer,M
33972,CDOTA_Unit_Hero_Abaddon,M
33974,CDOTA_Unit_Hero_EmberSpirit,M
33974,CDOTA_Unit_Hero_Tidehunter,M
33974,CDOTA_Unit_Hero_Tidehunter,M
33974,CDOTA_Unit_Hero_Luna,M
33976,CDOTA_Unit_Hero_Lion,M
33976,CDOTA_Unit_Hero_Grimstroke,M
33976,CDOTA_Unit_Hero_NightStalker,M
33978,CDOTA_Unit_Hero_Silencer,M
33978,CDOTA_Unit_Hero_Abaddon,M
33978,CDOTA_Unit_Hero_Tidehunter,M
33978,CDOTA_Unit_Hero_Weaver,A
33978,CDOTA_Unit_Hero_Weaver,A
33980,CDOTA_Unit_Hero_Luna,M
33980,CDOTA_Unit_Hero_Tidehunter,M
33982,CDOTA_Unit_Hero_NightStalker,M
33982,CDOTA_Unit_Hero_Lion,M
33984,CDOTA_Unit_Hero_Silencer,M
33984,CDOTA_Unit_Hero_Weaver,M
33984,CDOTA_Unit_Hero_Abaddon,M
33984,CDOTA_Unit_Hero_Weaver,M
33984,CDOTA_Unit_Hero_Rubick,M
33986,CDOTA_Unit_Hero_Tidehunter,S
33986,CDOTA_Unit_Hero_Grimstroke,M
33986,CDOTA_Unit_Hero_NightStalker,M
33988,CDOTA_Unit_Hero_Silencer,M
33988,CDOTA_Unit_Hero_Lion,M
33990,CDOTA_Unit_Hero_Weaver,M
33990,CDOTA_Unit_Hero_Weaver,M
33990,CDOTA_Unit_Hero_EmberSpirit,S
33990,CDOTA_Unit_Hero_Rubick,M
33990,CDOTA_Unit_Hero_NightStalker,M
33992,CDOTA_Unit_Hero_Grimstroke,M
33992,CDOTA_Unit_Hero_Luna,M
33994,CDOTA_Unit_Hero_Silencer,M
33994,CDOTA_Unit_Hero_Lion,M
33996,CDOTA_Unit_Hero_Weaver,M
33996,CDOTA_Unit_Hero_Abaddon,M
33996,CDOTA_Unit_Hero_EmberSpirit,M
33996,CDOTA_Unit_Hero_Grimstroke,M
33996,CDOTA_Unit_Hero_Weaver,M
33996,CDOTA_Unit_Hero_Rubick,M
33996,CDOTA_Unit_Hero_NightStalker,M
33998,CDOTA_Unit_Hero_Tidehunter,M
33998,CDOTA_Unit_Hero_Lion,M
34000,CDOTA_Unit_Hero_Tidehunter,M
34000,CDOTA_Unit_Hero_Weaver,M
34002,CDOTA_Unit_Hero_EmberSpirit,M
34002,CDOTA_Unit_Hero_Abaddon,M
34002,CDOTA_Unit_Hero_NightStalker,M
34004,CDOTA_Unit_Hero_Tidehunter,M
34004,CDOTA_Unit_Hero_Tidehunter,M
34004,CDOTA_Unit_Hero_Lion,M
34004,CDOTA_Unit_Hero_Weaver,M
34006,CDOTA_Unit_Hero_Weaver,M
34006,CDOTA_Unit_Hero_Silencer,M
34006,CDOTA_Unit_Hero_Tidehunter,M
34006,CDOTA_Unit_Hero_Grimstroke,M
34008,CDOTA_Unit_Hero_EmberSpirit,M
34008,CDOTA_Unit_Hero_Luna,M
34008,CDOTA_Unit_Hero_Abaddon,M
34008,CDOTA_Unit_Hero_NightStalker,M
34010,CDOTA_Unit_Hero_Lion,M
34010,CDOTA_Unit_Hero_Silencer,M
34010,CDOTA_Unit_Hero_Tidehunter,M
34012,CDOTA_Unit_Hero_Tidehunter,M
34012,CDOTA_Unit_Hero_Luna,M
34012,CDOTA_Unit_Hero_EmberSpirit,M
34012,CDOTA_Unit_Hero_Grimstroke,M
34012,CDOTA_Unit_Hero_NightStalker,M
34014,CDOTA_Unit_Hero_Tidehunter,M
34014,CDOTA_Unit_Hero_Abaddon,M
34016,CDOTA_Unit_Hero_Weaver,A
34016,CDOTA_Unit_Hero_Luna,M
34018,CDOTA_Unit_Hero_EmberSpirit,M
34018,CDOTA_Unit_Hero_Silencer,M
34018,CDOTA_Unit_Hero_Tidehunter,M
34018,CDOTA_Unit_Hero_Lion,S
34018,CDOTA_Unit_Hero_Tidehunter,M
34018,CDOTA_Unit_Hero_Grimstroke,M
34018,CDOTA_Unit_Hero_NightStalker,M
34022,CDOTA_Unit_Hero_Silencer,M
34024,CDOTA_Unit_Hero_EmberSpirit,M
34024,CDOTA_Unit_Hero_Grimstroke,M
34024,CDOTA_Unit_Hero_NightStalker,M
34026,CDOTA_Unit_Hero_Abaddon,M
34028,CDOTA_Unit_Hero_Silencer,M
34028,CDOTA_Unit_Hero_Grimstroke,M
34028,CDOTA_Unit_Hero_EmberSpirit,M
34028,CDOTA_Unit_Hero_NightStalker,M
34030,CDOTA_Unit_Hero_Luna,S
34032,CDOTA_Unit_Hero_Lion,M
34032,CDOTA_Unit_Hero_Abaddon,M
34034,CDOTA_Unit_Hero_Luna,S
34034,CDOTA_Unit_Hero_Grimstroke,S
34034,CDOTA_Unit_Hero_EmberSpirit,M
34038,CDOTA_Unit_Hero_Lion,M
34038,CDOTA_Unit_Hero_Abaddon,M
34040,CDOTA_Unit_Hero_EmberSpirit,M
34040,CDOTA_Unit_Hero_Silencer,M
34042,CDOTA_Unit_Hero_Lion,M
34044,CDOTA_Unit_Hero_Silencer,M
34044,CDOTA_Unit_Hero_Abaddon,S
34048,CDOTA_Unit_Hero_Lion,M
34050,CDOTA_Unit_Hero_Silencer,M
34050,CDOTA_Unit_Hero_Abaddon,M
34052,CDOTA_Unit_Hero_Tidehunter,S
34052,CDOTA_Unit_Hero_EmberSpirit,M
34052,CDOTA_Unit_Hero_NightStalker,M
34054,CDOTA_Unit_Hero_Luna,A
34054,CDOTA_Unit_Hero_Lion,M
34054,CDOTA_Unit_Hero_Silencer,M
34056,CDOTA_Unit_Hero_Abaddon,M
34058,CDOTA_Unit_Hero_NightStalker,M
34058,CDOTA_Unit_Hero_Lion,M
34060,CDOTA_Unit_Hero_EmberSpirit,M
34060,CDOTA_Unit_Hero_Luna,A
34060,CDOTA_Unit_Hero_Abaddon,M
34062,CDOTA_Unit_Hero_NightStalker,M
34064,CDOTA_Unit_Hero_Silencer,M
34064,CDOTA_Unit_Hero_Lion,M
34064,CDOTA_Unit_Hero_Grimstroke,M
34064,CDOTA_Unit_Hero_Abaddon,M
34066,CDOTA_Unit_Hero_EmberSpirit,M
34068,CDOTA_Unit_Hero_Silencer,M
34068,CDOTA_Unit_Hero_Luna,M
34068,CDOTA_Unit_Hero_NightStalker,M
34070,CDOTA_Unit_Hero_Grimstroke,M
34070,CDOTA_Unit_Hero_Abaddon,M
34070,CDOTA_Unit_Hero_EmberSpirit,M
34072,CDOTA_Unit_Hero_NightStalker,M
34074,CDOTA_Unit_Hero_Silencer,M
34074,CDOTA_Unit_Hero_Tidehunter,M
34074,CDOTA_Unit_Hero_Luna,M
34074,CDOTA_Unit_Hero_Tidehunter,M
34074,CDOTA_Unit_Hero_Grimstroke,M
34074,CDOTA_Unit_Hero_Abaddon,M
34078,CDOTA_Unit_Hero_Rubick,M
34078,CDOTA_Unit_Hero_NightStalker,M
34078,CDOTA_Unit_Hero_Luna,M
34080,CDOTA_Unit_Hero_Tidehunter,M
34080,CDOTA_Unit_Hero_Lion,M
34080,CDOTA_Unit_Hero_Grimstroke,M
34080,CDOTA_Unit_Hero_Abaddon,M
34080,CDOTA_Unit_Hero_Tidehunter,M
34082,CDOTA_Unit_Hero_NightStalker,M
34084,CDOTA_Unit_Hero_EmberSpirit,M
34084,CDOTA_Unit_Hero_Luna,M
34084,CDOTA_Unit_Hero_Silencer,M
34084,CDOTA_Unit_Hero_Tidehunter,M
34084,CDOTA_Unit_Hero_Grimstroke,M
34084,CDOTA_Unit_Hero_Rubick,M
34084,CDOTA_Unit_Hero_Abaddon,M
34086,CDOTA_Unit_Hero_Tidehunter,M
34086,CDOTA_Unit_Hero_Lion,M
34088,CDOTA_Unit_Hero_Luna,M
34088,CDOTA_Unit_Hero_NightStalker,M
34088,CDOTA_Unit_Hero_Tidehunter,M
34090,CDOTA_Unit_Hero_EmberSpirit,M
34090,CDOTA_Unit_Hero_Silencer,M
34090,CDOTA_Unit_Hero_Abaddon,M
34090,CDOTA_Unit_Hero_Lion,M
34090,CDOTA_Unit_Hero_Grimstroke,M
34090,CDOTA_Unit_Hero_Rubick,M
34092,CDOTA_Unit_Hero_Tidehunter,M
34092,CDOTA_Unit_Hero_Tidehunter,M
34092,CDOTA_Unit_Hero_NightStalker,M
34096,CDOTA_Unit_Hero_Silencer,M
34096,CDOTA_Unit_Hero_Rubick,M
34096,CDOTA_Unit_Hero_Tidehunter,M
34096,CDOTA_Unit_Hero_Luna,M
34096,CDOTA_Unit_Hero_Lion,M
34098,CDOTA_Unit_Hero_EmberSpirit,M
34100,CDOTA_Unit_Hero_Abaddon,M
34100,CDOTA_Unit_Hero_NightStalker,M
34100,CDOTA_Unit_Hero_Tidehunter,M
34100,CDOTA_Unit_Hero_Tidehunter,M
34100,CDOTA_Unit_Hero_Luna,M
34100,CDOTA_Unit_Hero_Grimstroke,M
34104,CDOTA_Unit_Hero_EmberSpirit,M
34104,CDOTA_Unit_Hero_Lion,M
34104,CDOTA_Unit_Hero_Abaddon,M
34106,CDOTA_Unit_Hero_Luna,M
34108,CDOTA_Unit_Hero_NightStalker,S
34108,CDOTA_Unit_Hero_Tidehunter,M
34108,CDOTA_Unit_Hero_Abaddon,M
34110,CDOTA_Unit_Hero_Tidehunter,M
34110,CDOTA_Unit_Hero_Lion,M
34110,CDOTA_Unit_Hero_Luna,M
34110,CDOTA_Unit_Hero_Grimstroke,M
34114,CDOTA_Unit_Hero_Tidehunter,M
34114,CDOTA_Unit_Hero_Abaddon,M
34114,CDOTA_Unit_Hero_Lion,M
34116,CDOTA_Unit_Hero_Luna,M
34116,CDOTA_Unit_Hero_Grimstroke,M
34116,CDOTA_Unit_Hero_Rubick,M
34118,CDOTA_Unit_Hero_Tidehunter,M
34118,CDOTA_Unit_Hero_Silencer,M
34118,CDOTA_Unit_Hero_Tidehunter,M
34120,CDOTA_Unit_Hero_Luna,M
34120,CDOTA_Unit_Hero_Lion,M
34120,CDOTA_Unit_Hero_Grimstroke,M
34122,CDOTA_Unit_Hero_Tidehunter,M
34122,CDOTA_Unit_Hero_Abaddon,M
34124,CDOTA_Unit_Hero_Silencer,M
34124,CDOTA_Unit_Hero_EmberSpirit,M
34124,CDOTA_Unit_Hero_Tidehunter,M
34124,CDOTA_Unit_Hero_Luna,M
34126,CDOTA_Unit_Hero_Tidehunter,M
34126,CDOTA_Unit_Hero_Lion,M
34130,CDOTA_Unit_Hero_Tidehunter,M
34130,CDOTA_Unit_Hero_Luna,M
34130,CDOTA_Unit_Hero_Grimstroke,M
34130,CDOTA_Unit_Hero_Abaddon,M
34132,CDOTA_Unit_Hero_EmberSpirit,M
34132,CDOTA_Unit_Hero_Tidehunter,M
34132,CDOTA_Unit_Hero_Lion,M
34134,CDOTA_Unit_Hero_Tidehunter,M
34134,CDOTA_Unit_Hero_Luna,M
34134,CDOTA_Unit_Hero_Grimstroke,M
34136,CDOTA_Unit_Hero_Abaddon,M
34136,CDOTA_Unit_Hero_EmberSpirit,M
34138,CDOTA_Unit_Hero_Tidehunter,M
34138,CDOTA_Unit_Hero_Lion,M
34140,CDOTA_Unit_Hero_Tidehunter,M
34140,CDOTA_Unit_Hero_Luna,M
34144,CDOTA_Unit_Hero_Lion,M
34144,CDOTA_Unit_Hero_Tidehunter,M
34144,CDOTA_Unit_Hero_Tidehunter,M
34144,CDOTA_Unit_Hero_Grimstroke,M
34146,CDOTA_Unit_Hero_EmberSpirit,M
34146,CDOTA_Unit_Hero_Luna,M
34148,CDOTA_Unit_Hero_Silencer,M
34148,CDOTA_Unit_Hero_Abaddon,M
34150,CDOTA_Unit_Hero_Lion,M
34150,CDOTA_Unit_Hero_Grimstroke,M
34152,CDOTA_Unit_Hero_EmberSpirit,M
34152,CDOTA_Unit_Hero_Luna,M
34154,CDOTA_Unit_Hero_Silencer,M
34154,CDOTA_Unit_Hero_Abaddon,M
34154,CDOTA_Unit_Hero_Tidehunter,M
34156,CDOTA_Unit_Hero_Tidehunter,M
34156,CDOTA_Unit_Hero_Lion,M
34156,CDOTA_Unit_Hero_Grimstroke,M
34156,CDOTA_Unit_Hero_EmberSpirit,M
34158,CDOTA_Unit_Hero_Luna,M
34160,CDOTA_Unit_Hero_Abaddon,M
34160,CDOTA_Unit_Hero_Tidehunter,M
34162,CDOTA_Unit_Hero_Tidehunter,M
34162,CDOTA_Unit_Hero_Lion,M
34162,CDOTA_Unit_Hero_Rubick,M
34164,CDOTA_Unit_Hero_EmberSpirit,M
34164,CDOTA_Unit_Hero_Luna,M
34164,CDOTA_Unit_Hero_Tidehunter,M
34164,CDOTA_Unit_Hero_Abaddon,M
34166,CDOTA_Unit_Hero_Grimstroke,M
