Tick,Hero,Action
36624,CDOTA_Unit_Hero_PhantomAssassin,M
36624,CDOTA_Unit_Hero_Enigma,M
36626,CDOTA_Unit_Hero_WitchDoctor,M
36628,CDOTA_Unit_Hero_PhantomAssassin,M
36628,CDOTA_Unit_Hero_Rubick,M
36630,CDOTA_Unit_Hero_Abaddon,M
36630,CDOTA_Unit_Hero_Enigma,M
36630,CDOTA_Unit_Hero_Enigma,M
36632,CDOTA_Unit_Hero_PhantomAssassin,M
36632,CDOTA_Unit_Hero_Rubick,M
36632,CDOTA_Unit_Hero_Life_Stealer,M
36634,CDOTA_Unit_Hero_Clinkz,M
36634,CDOTA_Unit_Hero_Rubick,M
36636,CDOTA_Unit_Hero_PhantomAssassin,M
36636,CDOTA_Unit_Hero_WitchDoctor,M
36636,CDOTA_Unit_Hero_Abaddon,M
36636,CDOTA_Unit_Hero_Enigma,M
36638,CDOTA_Unit_Hero_Rubick,M
36638,CDOTA_Unit_Hero_Enigma,M
36640,CDOTA_Unit_Hero_Clinkz,M
36640,CDOTA_Unit_Hero_PhantomAssassin,M
36642,CDOTA_Unit_Hero_Abaddon,M
36642,CDOTA_Unit_Hero_Rubick,M
36642,CDOTA_Unit_Hero_PhantomAssassin,M
36642,CDOTA_Unit_Hero_Life_Stealer,M
36644,CDOTA_Unit_Hero_EmberSpirit,M
36644,CDOTA_Unit_Hero_EmberSpirit,M
36646,CDOTA_Unit_Hero_Clinkz,M
36646,CDOTA_Unit_Hero_Enigma,M
36646,CDOTA_Unit_Hero_Enigma,M
36646,CDOTA_Unit_Hero_Abaddon,M
36646,CDOTA_Unit_Hero_PhantomAssassin,M
36648,CDOTA_Unit_Hero_EmberSpirit,M
36648,CDOTA_Unit_Hero_Life_Stealer,M
36648,CDOTA_Unit_Hero_EmberSpirit,M
36648,CDOTA_Unit_Hero_Rubick,M
36650,CDOTA_Unit_Hero_PhantomAssassin,M
36650,CDOTA_Unit_Hero_Enigma,M
36652,CDOTA_Unit_Hero_EmberSpirit,M
36652,CDOTA_Unit_Hero_Abaddon,M
36652,CDOTA_Unit_Hero_Enigma,M
36652,CDOTA_Unit_Hero_Rubick,M
36652,CDOTA_Unit_Hero_EmberSpirit,M
36652,CDOTA_Unit_Hero_Life_Stealer,M
36654,CDOTA_Unit_Hero_PhantomAssassin,M
36656,CDOTA_Unit_Hero_PhantomAssassin,M
36656,CDOTA_Unit_Hero_Rubick,M
36658,CDOTA_Unit_Hero_EmberSpirit,M
36658,CDOTA_Unit_Hero_EmberSpirit,M
36660,CDOTA_Unit_Hero_Abaddon,M
36660,CDOTA_Unit_Hero_Clinkz,A
36660,CDOTA_Unit_Hero_Rubick,M
36662,CDOTA_Unit_Hero_Life_Stealer,M
36662,CDOTA_Unit_Hero_Rubick,M
36666,CDOTA_Unit_Hero_Enigma,M
36666,CDOTA_Unit_Hero_Enigma,M
36666,CDOTA_Unit_Hero_Abaddon,M
36668,CDOTA_Unit_Hero_Enigma,M
36670,CDOTA_Unit_Hero_Enigma,M
36670,CDOTA_Unit_Hero_Rubick,M
36670,CDOTA_Unit_Hero_EmberSpirit,M
36672,CDOTA_Unit_Hero_EmberSpirit,M
36674,CDOTA_Unit_Hero_Abaddon,M
36674,CDOTA_Unit_Hero_Enigma,M
36674,CDOTA_Unit_Hero_EmberSpirit,M
36674,CDOTA_Unit_Hero_Rubick,M
36676,CDOTA_Unit_Hero_EmberSpirit,M
36676,CDOTA_Unit_Hero_Life_Stealer,M
36676,CDOTA_Unit_Hero_Enigma,M
36678,CDOTA_Unit_Hero_Abaddon,M
36678,CDOTA_Unit_Hero_Enigma,A
36678,CDOTA_Unit_Hero_Rubick,M
36680,CDOTA_Unit_Hero_EmberSpirit,M
36680,CDOTA_Unit_Hero_EmberSpirit,M
36680,CDOTA_Unit_Hero_PhantomAssassin,A
36680,CDOTA_Unit_Hero_PhantomAssassin,A
36682,CDOTA_Unit_Hero_Rubick,M
36682,CDOTA_Unit_Hero_Life_Stealer,M
36684,CDOTA_Unit_Hero_Clinkz,A
36684,CDOTA_Unit_Hero_EmberSpirit,M
36684,CDOTA_Unit_Hero_EmberSpirit,M
36684,CDOTA_Unit_Hero_PhantomAssassin,A
36686,CDOTA_Unit_Hero_Abaddon,M
36686,CDOTA_Unit_Hero_PhantomAssassin,A
36686,CDOTA_Unit_Hero_Enigma,A
36686,CDOTA_Unit_Hero_Rubick,M
36686,CDOTA_Unit_Hero_Enigma,A
36688,CDOTA_Unit_Hero_EmberSpirit,M
36688,CDOTA_Unit_Hero_EmberSpirit,M
36690,CDOTA_Unit_Hero_Life_Stealer,M
36690,CDOTA_Unit_Hero_Rubick,M
36692,CDOTA_Unit_Hero_Abaddon,M
36694,CDOTA_Unit_Hero_EmberSpirit,M
36694,CDOTA_Unit_Hero_Rubick,M
36696,CDOTA_Unit_Hero_EmberSpirit,M
36696,CDOTA_Unit_Hero_Abaddon,M
36698,CDOTA_Unit_Hero_EmberSpirit,M
36700,CDOTA_Unit_Hero_EmberSpirit,M
36700,CDOTA_Unit_Hero_Rubick,M
36700,CDOTA_Unit_Hero_Enigma,A
36702,CDOTA_Unit_Hero_Abaddon,M
36702,CDOTA_Unit_Hero_Life_Stealer,M
36704,CDOTA_Unit_Hero_EmberSpirit,A
36704,CDOTA_Unit_Hero_EmberSpirit,A
36706,CDOTA_Unit_Hero_Rubick,M
36706,CDOTA_Unit_Hero_EmberSpirit,A
36706,CDOTA_Unit_Hero_Abaddon,M
36708,CDOTA_Unit_Hero_PhantomAssassin,M
36708,CDOTA_Unit_Hero_EmberSpirit,A
36708,CDOTA_Unit_Hero_PhantomAssassin,M
36708,CDOTA_Unit_Hero_Enigma,M
36708,CDOTA_Unit_Hero_Rubick,M
36710,CDOTA_Unit_Hero_Enigma,M
36712,CDOTA_Unit_Hero_PhantomAssassin,A
36712,CDOTA_Unit_Hero_Rubick,M
36714,CDOTA_Unit_Hero_PhantomAssassin,A
36714,CDOTA_Unit_Hero_Enigma,A
36714,CDOTA_Unit_Hero_Enigma,A
36716,CDOTA_Unit_Hero_EmberSpirit,M
36716,CDOTA_Unit_Hero_Life_Stealer,M
36718,CDOTA_Unit_Hero_EmberSpirit,M
36718,CDOTA_Unit_Hero_PhantomAssassin,M
36718,CDOTA_Unit_Hero_Rubick,M
36718,CDOTA_Unit_Hero_PhantomAssassin,M
36720,CDOTA_Unit_Hero_EmberSpirit,M
36720,CDOTA_Unit_Hero_Abaddon,M
36720,CDOTA_Unit_Hero_Rubick,M
36722,CDOTA_Unit_Hero_EmberSpirit,M
36724,CDOTA_Unit_Hero_EmberSpirit,M
36726,CDOTA_Unit_Hero_EmberSpirit,M
36728,CDOTA_Unit_Hero_Abaddon,M
36728,CDOTA_Unit_Hero_Enigma,A
36728,CDOTA_Unit_Hero_Clinkz,M
36728,CDOTA_Unit_Hero_PhantomAssassin,M
36728,CDOTA_Unit_Hero_PhantomAssassin,M
36728,CDOTA_Unit_Hero_Life_Stealer,M
36730,CDOTA_Unit_Hero_Rubick,S
36732,CDOTA_Unit_Hero_PhantomAssassin,M
36732,CDOTA_Unit_Hero_Abaddon,M
36738,CDOTA_Unit_Hero_Abaddon,M
36740,CDOTA_Unit_Hero_EmberSpirit,S
36740,CDOTA_Unit_Hero_Life_Stealer,M
36740,CDOTA_Unit_Hero_Rubick,M
36742,CDOTA_Unit_Hero_Clinkz,A
36742,CDOTA_Unit_Hero_Enigma,M
36742,CDOTA_Unit_Hero_Enigma,M
36744,CDOTA_Unit_Hero_PhantomAssassin,M
36744,CDOTA_Unit_Hero_PhantomAssassin,M
36744,CDOTA_Unit_Hero_Abaddon,M
36744,CDOTA_Unit_Hero_Rubick,M
36746,CDOTA_Unit_Hero_EmberSpirit,M
36746,CDOTA_Unit_Hero_EmberSpirit,M
36746,CDOTA_Unit_Hero_Enigma,M
36746,CDOTA_Unit_Hero_Enigma,M
36748,CDOTA_Unit_Hero_EmberSpirit,M
36748,CDOTA_Unit_Hero_PhantomAssassin,M
36748,CDOTA_Unit_Hero_Rubick,M
36750,CDOTA_Unit_Hero_PhantomAssassin,M
36750,CDOTA_Unit_Hero_Enigma,M
36750,CDOTA_Unit_Hero_EmberSpirit,M
36752,CDOTA_Unit_Hero_EmberSpirit,M
36752,CDOTA_Unit_Hero_Enigma,M
36752,CDOTA_Unit_Hero_Rubick,M
36754,CDOTA_Unit_Hero_PhantomAssassin,M
36754,CDOTA_Unit_Hero_PhantomAssassin,M
36754,CDOTA_Unit_Hero_EmberSpirit,M
36754,CDOTA_Unit_Hero_Life_Stealer,M
36756,CDOTA_Unit_Hero_EmberSpirit,M
36758,CDOTA_Unit_Hero_PhantomAssassin,M
36758,CDOTA_Unit_Hero_EmberSpirit,M
36758,CDOTA_Unit_Hero_PhantomAssassin,M
36760,CDOTA_Unit_Hero_EmberSpirit,M
36760,CDOTA_Unit_Hero_Enigma,S
36760,CDOTA_Unit_Hero_Rubick,M
36760,CDOTA_Unit_Hero_EmberSpirit,M
36764,CDOTA_Unit_Hero_Rubick,M
36768,CDOTA_Unit_Hero_Rubick,M
36770,CDOTA_Unit_Hero_EmberSpirit,M
36770,CDOTA_Unit_Hero_PhantomAssassin,S
36770,CDOTA_Unit_Hero_EmberSpirit,M
36770,CDOTA_Unit_Hero_Life_Stealer,M
36770,CDOTA_Unit_Hero_Enigma,S
36770,CDOTA_Unit_Hero_Rubick,M
36772,CDOTA_Unit_Hero_EmberSpirit,M
36774,CDOTA_Unit_Hero_EmberSpirit,M
36774,CDOTA_Unit_Hero_Rubick,M
36778,CDOTA_Unit_Hero_Rubick,M
36778,CDOTA_Unit_Hero_EmberSpirit,M
36778,CDOTA_Unit_Hero_Life_Stealer,M
36780,CDOTA_Unit_Hero_EmberSpirit,M
36782,CDOTA_Unit_Hero_Rubick,M
36782,CDOTA_Unit_Hero_EmberSpirit,M
36784,CDOTA_Unit_Hero_EmberSpirit,M
36784,CDOTA_Unit_Hero_PhantomAssassin,M
36784,CDOTA_Unit_Hero_Enigma,A
36784,CDOTA_Unit_Hero_Enigma,M
36784,CDOTA_Unit_Hero_PhantomAssassin,M
36786,CDOTA_Unit_Hero_Life_Stealer,M
36786,CDOTA_Unit_Hero_Rubick,M
36786,CDOTA_Unit_Hero_Enigma,M
36788,CDOTA_Unit_Hero_Clinkz,S
36788,CDOTA_Unit_Hero_PhantomAssassin,M
36788,CDOTA_Unit_Hero_Enigma,M
36790,CDOTA_Unit_Hero_PhantomAssassin,M
36790,CDOTA_Unit_Hero_Rubick,M
36792,CDOTA_Unit_Hero_Enigma,M
36792,CDOTA_Unit_Hero_PhantomAssassin,M
36794,CDOTA_Unit_Hero_PhantomAssassin,M
36794,CDOTA_Unit_Hero_Enigma,M
36798,CDOTA_Unit_Hero_EmberSpirit,M
36798,CDOTA_Unit_Hero_PhantomAssassin,M
36798,CDOTA_Unit_Hero_Enigma,M
36798,CDOTA_Unit_Hero_EmberSpirit,M
36798,CDOTA_Unit_Hero_PhantomAssassin,M
36800,CDOTA_Unit_Hero_Enigma,M
36806,CDOTA_Unit_Hero_PhantomAssassin,M
36806,CDOTA_Unit_Hero_EmberSpirit,M
36806,CDOTA_Unit_Hero_PhantomAssassin,M
36806,CDOTA_Unit_Hero_Enigma,A
36808,CDOTA_Unit_Hero_EmberSpirit,M
36810,CDOTA_Unit_Hero_Life_Stealer,M
36810,CDOTA_Unit_Hero_Rubick,M
36810,CDOTA_Unit_Hero_EmberSpirit,M
36810,CDOTA_Unit_Hero_PhantomAssassin,M
36812,CDOTA_Unit_Hero_EmberSpirit,M
36812,CDOTA_Unit_Hero_PhantomAssassin,M
36812,CDOTA_Unit_Hero_Enigma,M
36814,CDOTA_Unit_Hero_Enigma,M
36814,CDOTA_Unit_Hero_Rubick,M
36816,CDOTA_Unit_Hero_PhantomAssassin,M
36818,CDOTA_Unit_Hero_EmberSpirit,M
36818,CDOTA_Unit_Hero_EmberSpirit,M
36818,CDOTA_Unit_Hero_PhantomAssassin,M
36818,CDOTA_Unit_Hero_Life_Stealer,M
36818,CDOTA_Unit_Hero_Enigma,M
36820,CDOTA_Unit_Hero_Enigma,M
36820,CDOTA_Unit_Hero_Rubick,M
36822,CDOTA_Unit_Hero_EmberSpirit,M
36822,CDOTA_Unit_Hero_Enigma,M
36822,CDOTA_Unit_Hero_Enigma,M
36824,CDOTA_Unit_Hero_EmberSpirit,M
36824,CDOTA_Unit_Hero_Rubick,M
36826,CDOTA_Unit_Hero_EmberSpirit,M
36828,CDOTA_Unit_Hero_EmberSpirit,M
36828,CDOTA_Unit_Hero_Enigma,M
36828,CDOTA_Unit_Hero_Enigma,M
36830,CDOTA_Unit_Hero_Rubick,M
36832,CDOTA_Unit_Hero_EmberSpirit,M
36832,CDOTA_Unit_Hero_EmberSpirit,M
36832,CDOTA_Unit_Hero_PhantomAssassin,M
36832,CDOTA_Unit_Hero_Life_Stealer,A
36834,CDOTA_Unit_Hero_PhantomAssassin,M
36834,CDOTA_Unit_Hero_Rubick,M
36834,CDOTA_Unit_Hero_EmberSpirit,M
36836,CDOTA_Unit_Hero_EmberSpirit,M
36836,CDOTA_Unit_Hero_Enigma,M
36836,CDOTA_Unit_Hero_Enigma,M
36838,CDOTA_Unit_Hero_Life_Stealer,A
36840,CDOTA_Unit_Hero_Clinkz,M
36840,CDOTA_Unit_Hero_Rubick,M
36840,CDOTA_Unit_Hero_EmberSpirit,M
36840,CDOTA_Unit_Hero_EmberSpirit,M
36840,CDOTA_Unit_Hero_Enigma,A
36844,CDOTA_Unit_Hero_Clinkz,M
36844,CDOTA_Unit_Hero_Rubick,M
36844,CDOTA_Unit_Hero_EmberSpirit,M
36846,CDOTA_Unit_Hero_EmberSpirit,M
36846,CDOTA_Unit_Hero_PhantomAssassin,S
36846,CDOTA_Unit_Hero_Rubick,M
36848,CDOTA_Unit_Hero_Enigma,M
36848,CDOTA_Unit_Hero_Enigma,M
36848,CDOTA_Unit_Hero_EmberSpirit,M
36850,CDOTA_Unit_Hero_Clinkz,M
36850,CDOTA_Unit_Hero_EmberSpirit,M
36852,CDOTA_Unit_Hero_Enigma,M
36854,CDOTA_Unit_Hero_EmberSpirit,M
36854,CDOTA_Unit_Hero_Abaddon,M
36854,CDOTA_Unit_Hero_Life_Stealer,M
36854,CDOTA_Unit_Hero_Rubick,M
36854,CDOTA_Unit_Hero_EmberSpirit,M
36856,CDOTA_Unit_Hero_Enigma,M
36856,CDOTA_Unit_Hero_Enigma,M
36856,CDOTA_Unit_Hero_Rubick,M
36858,CDOTA_Unit_Hero_Abaddon,M
36860,CDOTA_Unit_Hero_Life_Stealer,M
36860,CDOTA_Unit_Hero_Enigma,M
36860,CDOTA_Unit_Hero_Rubick,M
36862,CDOTA_Unit_Hero_Clinkz,M
36862,CDOTA_Unit_Hero_Enigma,M
36864,CDOTA_Unit_Hero_Abaddon,M
36864,CDOTA_Unit_Hero_Enigma,M
36864,CDOTA_Unit_Hero_Rubick,M
36866,CDOTA_Unit_Hero_Life_Stealer,M
36870,CDOTA_Unit_Hero_Enigma,M
36870,CDOTA_Unit_Hero_Rubick,M
36870,CDOTA_Unit_Hero_EmberSpirit,S
36870,CDOTA_Unit_Hero_Enigma,M
36872,CDOTA_Unit_Hero_Abaddon,M
36872,CDOTA_Unit_Hero_Life_Stealer,A
36872,CDOTA_Unit_Hero_Rubick,M
36874,CDOTA_Unit_Hero_Enigma,M
36874,CDOTA_Unit_Hero_Enigma,M
36880,CDOTA_Unit_Hero_Abaddon,M
36882,CDOTA_Unit_Hero_Rubick,A
36882,CDOTA_Unit_Hero_PhantomAssassin,A
36884,CDOTA_Unit_Hero_Life_Stealer,A
36886,CDOTA_Unit_Hero_Rubick,A
36886,CDOTA_Unit_Hero_Abaddon,M
36888,CDOTA_Unit_Hero_PhantomAssassin,M
36888,CDOTA_Unit_Hero_Enigma,M
36890,CDOTA_Unit_Hero_PhantomAssassin,M
36890,CDOTA_Unit_Hero_Life_Stealer,A
36890,CDOTA_Unit_Hero_Enigma,M
36894,CDOTA_Unit_Hero_Abaddon,M
36894,CDOTA_Unit_Hero_PhantomAssassin,M
36894,CDOTA_Unit_Hero_Enigma,M
36894,CDOTA_Unit_Hero_Enigma,M
36894,CDOTA_Unit_Hero_Clinkz,M
36894,CDOTA_Unit_Hero_Life_Stealer,A
36896,CDOTA_Unit_Hero_PhantomAssassin,M
36898,CDOTA_Unit_Hero_Enigma,M
36900,CDOTA_Unit_Hero_Abaddon,M
36900,CDOTA_Unit_Hero_Life_Stealer,A
36900,CDOTA_Unit_Hero_Enigma,M
36900,CDOTA_Unit_Hero_Clinkz,M
36900,CDOTA_Unit_Hero_PhantomAssassin,M
36902,CDOTA_Unit_Hero_Rubick,S
36902,CDOTA_Unit_Hero_Enigma,M
36904,CDOTA_Unit_Hero_Enigma,A
36904,CDOTA_Unit_Hero_PhantomAssassin,M
36904,CDOTA_Unit_Hero_Life_Stealer,M
36906,CDOTA_Unit_Hero_Abaddon,M
36908,CDOTA_Unit_Hero_PhantomAssassin,M
36908,CDOTA_Unit_Hero_Life_Stealer,A
36910,CDOTA_Unit_Hero_Enigma,M
36910,CDOTA_Unit_Hero_Enigma,M
36912,CDOTA_Unit_Hero_PhantomAssassin,M
36914,CDOTA_Unit_Hero_Life_Stealer,A
36914,CDOTA_Unit_Hero_Enigma,M
36914,CDOTA_Unit_Hero_Enigma,M
36916,CDOTA_Unit_Hero_PhantomAssassin,M
36918,CDOTA_Unit_Hero_Life_Stealer,A
36920,CDOTA_Unit_Hero_PhantomAssassin,M
36920,CDOTA_Unit_Hero_Enigma,M
36920,CDOTA_Unit_Hero_Enigma,M
36922,CDOTA_Unit_Hero_Abaddon,M
36924,CDOTA_Unit_Hero_PhantomAssassin,M
36924,CDOTA_Unit_Hero_Enigma,M
36924,CDOTA_Unit_Hero_Enigma,M
36924,CDOTA_Unit_Hero_Rubick,A
36926,CDOTA_Unit_Hero_PhantomAssassin,M
36928,CDOTA_Unit_Hero_Clinkz,M
36930,CDOTA_Unit_Hero_Rubick,A
36930,CDOTA_Unit_Hero_PhantomAssassin,M
36930,CDOTA_Unit_Hero_Enigma,M
36932,CDOTA_Unit_Hero_Life_Stealer,M
36932,CDOTA_Unit_Hero_Enigma,M
36932,CDOTA_Unit_Hero_Rubick,A
36934,CDOTA_Unit_Hero_Clinkz,M
36934,CDOTA_Unit_Hero_PhantomAssassin,M
36936,CDOTA_Unit_Hero_Enigma,M
36936,CDOTA_Unit_Hero_Enigma,M
36936,CDOTA_Unit_Hero_Rubick,A
36938,CDOTA_Unit_Hero_PhantomAssassin,M
36940,CDOTA_Unit_Hero_Life_Stealer,A
36942,CDOTA_Unit_Hero_PhantomAssassin,M
36942,CDOTA_Unit_Hero_Enigma,M
36942,CDOTA_Unit_Hero_Enigma,M
36944,CDOTA_Unit_Hero_PhantomAssassin,M
36946,CDOTA_Unit_Hero_Enigma,M
36948,CDOTA_Unit_Hero_Enigma,M
36950,CDOTA_Unit_Hero_PhantomAssassin,M
36950,CDOTA_Unit_Hero_Rubick,M
36952,CDOTA_Unit_Hero_Clinkz,M
36952,CDOTA_Unit_Hero_PhantomAssassin,M
36954,CDOTA_Unit_Hero_Rubick,M
36956,CDOTA_Unit_Hero_PhantomAssassin,M
36956,CDOTA_Unit_Hero_Clinkz,M
36956,CDOTA_Unit_Hero_Rubick,M
36958,CDOTA_Unit_Hero_Enigma,M
36960,CDOTA_Unit_Hero_Life_Stealer,M
36960,CDOTA_Unit_Hero_Enigma,M
36962,CDOTA_Unit_Hero_Rubick,A
36962,CDOTA_Unit_Hero_Clinkz,M
36964,CDOTA_Unit_Hero_Enigma,M
36964,CDOTA_Unit_Hero_Life_Stealer,A
36964,CDOTA_Unit_Hero_Rubick,A
36966,CDOTA_Unit_Hero_Enigma,M
36968,CDOTA_Unit_Hero_Rubick,M
36968,CDOTA_Unit_Hero_Enigma,M
36970,CDOTA_Unit_Hero_Enigma,M
36970,CDOTA_Unit_Hero_PhantomAssassin,M
36972,CDOTA_Unit_Hero_EmberSpirit,M
36972,CDOTA_Unit_Hero_PhantomAssassin,M
36972,CDOTA_Unit_Hero_EmberSpirit,M
36974,CDOTA_Unit_Hero_Clinkz,M
36974,CDOTA_Unit_Hero_PhantomAssassin,M
36974,CDOTA_Unit_Hero_PhantomAssassin,M
36974,CDOTA_Unit_Hero_Life_Stealer,M
36976,CDOTA_Unit_Hero_Abaddon,M
36978,CDOTA_Unit_Hero_Rubick,M
36980,CDOTA_Unit_Hero_Clinkz,M
36980,CDOTA_Unit_Hero_PhantomAssassin,M
36980,CDOTA_Unit_Hero_PhantomAssassin,M
36980,CDOTA_Unit_Hero_Life_Stealer,A
36980,CDOTA_Unit_Hero_Enigma,M
36980,CDOTA_Unit_Hero_Enigma,M
36982,CDOTA_Unit_Hero_PhantomAssassin,M
36982,CDOTA_Unit_Hero_Rubick,M
36984,CDOTA_Unit_Hero_Abaddon,M
36984,CDOTA_Unit_Hero_PhantomAssassin,M
36986,CDOTA_Unit_Hero_Clinkz,M
36986,CDOTA_Unit_Hero_Life_Stealer,A
36988,CDOTA_Unit_Hero_PhantomAssassin,M
36988,CDOTA_Unit_Hero_Enigma,M
36990,CDOTA_Unit_Hero_Rubick,M
36990,CDOTA_Unit_Hero_Abaddon,M
36990,CDOTA_Unit_Hero_Enigma,M
36992,CDOTA_Unit_Hero_Clinkz,M
36992,CDOTA_Unit_Hero_PhantomAssassin,M
36992,CDOTA_Unit_Hero_Life_Stealer,M
36996,CDOTA_Unit_Hero_Rubick,M
36998,CDOTA_Unit_Hero_Life_Stealer,A
37000,CDOTA_Unit_Hero_Clinkz,M
37000,CDOTA_Unit_Hero_Enigma,M
37000,CDOTA_Unit_Hero_Enigma,M
37002,CDOTA_Unit_Hero_PhantomAssassin,M
37004,CDOTA_Unit_Hero_Abaddon,M
37004,CDOTA_Unit_Hero_Life_Stealer,A
37006,CDOTA_Unit_Hero_PhantomAssassin,M
37006,CDOTA_Unit_Hero_Rubick,M
37008,CDOTA_Unit_Hero_Life_Stealer,M
37008,CDOTA_Unit_Hero_Enigma,M
37008,CDOTA_Unit_Hero_Enigma,M
37010,CDOTA_Unit_Hero_PhantomAssassin,M
37012,CDOTA_Unit_Hero_Enigma,M
37012,CDOTA_Unit_Hero_Enigma,M
37012,CDOTA_Unit_Hero_Rubick,M
37014,CDOTA_Unit_Hero_Abaddon,M
37016,CDOTA_Unit_Hero_Enigma,M
37018,CDOTA_Unit_Hero_PhantomAssassin,M
37018,CDOTA_Unit_Hero_Life_Stealer,A
37018,CDOTA_Unit_Hero_Enigma,M
37020,CDOTA_Unit_Hero_Enigma,M
37022,CDOTA_Unit_Hero_Abaddon,M
37022,CDOTA_Unit_Hero_PhantomAssassin,M
37024,CDOTA_Unit_Hero_Clinkz,M
37024,CDOTA_Unit_Hero_Life_Stealer,A
37026,CDOTA_Unit_Hero_PhantomAssassin,M
37028,CDOTA_Unit_Hero_Enigma,M
37028,CDOTA_Unit_Hero_Life_Stealer,A
37028,CDOTA_Unit_Hero_Enigma,M
37030,CDOTA_Unit_Hero_Clinkz,M
37030,CDOTA_Unit_Hero_PhantomAssassin,M
37032,CDOTA_Unit_Hero_PhantomAssassin,M
37032,CDOTA_Unit_Hero_Enigma,M
37034,CDOTA_Unit_Hero_Enigma,M
37034,CDOTA_Unit_Hero_Life_Stealer,M
37038,CDOTA_Unit_Hero_Abaddon,M
37040,CDOTA_Unit_Hero_PhantomAssassin,M
37040,CDOTA_Unit_Hero_Enigma,M
37042,CDOTA_Unit_Hero_Life_Stealer,A
37042,CDOTA_Unit_Hero_Enigma,M
37044,CDOTA_Unit_Hero_PhantomAssassin,M
37044,CDOTA_Unit_Hero_Rubick,M
37046,CDOTA_Unit_Hero_Clinkz,M
37048,CDOTA_Unit_Hero_Rubick,M
37052,CDOTA_Unit_Hero_PhantomAssassin,M
37052,CDOTA_Unit_Hero_Life_Stealer,M
37052,CDOTA_Unit_Hero_Enigma,M
37052,CDOTA_Unit_Hero_Clinkz,M
37052,CDOTA_Unit_Hero_Enigma,M
37054,CDOTA_Unit_Hero_Rubick,M
37054,CDOTA_Unit_Hero_Abaddon,M
37056,CDOTA_Unit_Hero_EmberSpirit,M
37056,CDOTA_Unit_Hero_PhantomAssassin,M
37056,CDOTA_Unit_Hero_EmberSpirit,M
37056,CDOTA_Unit_Hero_Life_Stealer,A
37058,CDOTA_Unit_Hero_Enigma,M
37058,CDOTA_Unit_Hero_Enigma,M
37058,CDOTA_Unit_Hero_Clinkz,M
37060,CDOTA_Unit_Hero_EmberSpirit,M
37060,CDOTA_Unit_Hero_PhantomAssassin,M
37060,CDOTA_Unit_Hero_Life_Stealer,A
37062,CDOTA_Unit_Hero_EmberSpirit,M
37062,CDOTA_Unit_Hero_Abaddon,M
37062,CDOTA_Unit_Hero_Enigma,M
37062,CDOTA_Unit_Hero_PhantomAssassin,M
37062,CDOTA_Unit_Hero_Enigma,M
37064,CDOTA_Unit_Hero_Clinkz,M
37064,CDOTA_Unit_Hero_Rubick,M
37066,CDOTA_Unit_Hero_PhantomAssassin,M
37068,CDOTA_Unit_Hero_EmberSpirit,M
37068,CDOTA_Unit_Hero_Rubick,M
37068,CDOTA_Unit_Hero_EmberSpirit,M
37070,CDOTA_Unit_Hero_PhantomAssassin,M
37070,CDOTA_Unit_Hero_Life_Stealer,M
37072,CDOTA_Unit_Hero_Clinkz,M
37072,CDOTA_Unit_Hero_EmberSpirit,M
37074,CDOTA_Unit_Hero_EmberSpirit,M
37074,CDOTA_Unit_Hero_Abaddon,M
37074,CDOTA_Unit_Hero_PhantomAssassin,M
37074,CDOTA_Unit_Hero_Life_Stealer,M
37076,CDOTA_Unit_Hero_Enigma,M
37076,CDOTA_Unit_Hero_Enigma,M
37078,CDOTA_Unit_Hero_Clinkz,M
37078,CDOTA_Unit_Hero_Life_Stealer,A
37080,CDOTA_Unit_Hero_Abaddon,M
37082,CDOTA_Unit_Hero_PhantomAssassin,M
37082,CDOTA_Unit_Hero_Enigma,M
37082,CDOTA_Unit_Hero_Clinkz,M
37082,CDOTA_Unit_Hero_Enigma,M
37084,CDOTA_Unit_Hero_Life_Stealer,A
37086,CDOTA_Unit_Hero_PhantomAssassin,M
37086,CDOTA_Unit_Hero_Rubick,M
37088,CDOTA_Unit_Hero_Abaddon,M
37088,CDOTA_Unit_Hero_Clinkz,M
37088,CDOTA_Unit_Hero_Enigma,M
37088,CDOTA_Unit_Hero_Enigma,M
37090,CDOTA_Unit_Hero_EmberSpirit,M
37090,CDOTA_Unit_Hero_PhantomAssassin,M
37090,CDOTA_Unit_Hero_Rubick,M
37090,CDOTA_Unit_Hero_EmberSpirit,M
37092,CDOTA_Unit_Hero_PhantomAssassin,M
37094,CDOTA_Unit_Hero_Abaddon,M
37094,CDOTA_Unit_Hero_Enigma,M
37094,CDOTA_Unit_Hero_EmberSpirit,M
37094,CDOTA_Unit_Hero_Rubick,M
37096,CDOTA_Unit_Hero_Enigma,M
37096,CDOTA_Unit_Hero_EmberSpirit,M
37096,CDOTA_Unit_Hero_PhantomAssassin,M
37098,CDOTA_Unit_Hero_EmberSpirit,M
37098,CDOTA_Unit_Hero_Rubick,M
37100,CDOTA_Unit_Hero_EmberSpirit,M
37100,CDOTA_Unit_Hero_PhantomAssassin,M
37100,CDOTA_Unit_Hero_Enigma,M
37100,CDOTA_Unit_Hero_Abaddon,M
37100,CDOTA_Unit_Hero_Enigma,M
37102,CDOTA_Unit_Hero_Rubick,M
37104,CDOTA_Unit_Hero_EmberSpirit,M
37104,CDOTA_Unit_Hero_EmberSpirit,M
37104,CDOTA_Unit_Hero_PhantomAssassin,M
37106,CDOTA_Unit_Hero_Rubick,M
