Tick,Hero,Action
24181,CDOTA_Unit_Hero_Jakiro,M
24181,CDOTA_Unit_Hero_EarthSpirit,M
24183,CDOTA_Unit_Hero_Pudge,M
24183,CDOTA_Unit_Hero_Juggernaut,M
24183,CDOTA_Unit_Hero_PhantomAssassin,S
24185,CDOTA_Unit_Hero_PhantomAssassin,M
24185,CDOTA_Unit_Hero_PhantomAssassin,M
24185,CDOTA_Unit_Hero_ShadowShaman,M
24185,CDOTA_Unit_Hero_Abaddon,M
24187,CDOTA_Unit_Hero_Jakiro,M
24187,CDOTA_Unit_Hero_EarthSpirit,M
24189,CDOTA_Unit_Hero_Juggernaut,M
24189,CDOTA_Unit_Hero_DragonKnight,A
24189,CDOTA_Unit_Hero_DragonKnight,A
24191,CDOTA_Unit_Hero_ShadowShaman,M
24191,CDOTA_Unit_Hero_Abaddon,M
24193,CDOTA_Unit_Hero_Pudge,M
24193,CDOTA_Unit_Hero_Juggernaut,A
24193,CDOTA_Unit_Hero_Jakiro,M
24195,CDOTA_Unit_Hero_PhantomAssassin,A
24197,CDOTA_Unit_Hero_Abaddon,M
24197,CDOTA_Unit_Hero_Pudge,M
24197,CDOTA_Unit_Hero_EarthSpirit,M
24199,CDOTA_Unit_Hero_Jakiro,M
24201,CDOTA_Unit_Hero_Lion,M
24201,CDOTA_Unit_Hero_ShadowShaman,M
24203,CDOTA_Unit_Hero_Pudge,M
24203,CDOTA_Unit_Hero_Abaddon,M
24203,CDOTA_Unit_Hero_PhantomAssassin,A
24205,CDOTA_Unit_Hero_PhantomAssassin,A
24205,CDOTA_Unit_Hero_Jakiro,M
24207,CDOTA_Unit_Hero_Lion,A
24207,CDOTA_Unit_Hero_ShadowShaman,M
24207,CDOTA_Unit_Hero_Pudge,M
24207,CDOTA_Unit_Hero_Abaddon,M
24209,CDOTA_Unit_Hero_Juggernaut,A
24211,CDOTA_Unit_Hero_Lion,A
24213,CDOTA_Unit_Hero_Juggernaut,A
24213,CDOTA_Unit_Hero_Abaddon,M
24213,CDOTA_Unit_Hero_ShadowShaman,M
24215,CDOTA_Unit_Hero_Jakiro,S
24221,CDOTA_Unit_Hero_PhantomAssassin,M
24221,CDOTA_Unit_Hero_EarthSpirit,M
24223,CDOTA_Unit_Hero_PhantomAssassin,M
24225,CDOTA_Unit_Hero_Lion,M
24227,CDOTA_Unit_Hero_PhantomAssassin,M
24227,CDOTA_Unit_Hero_ShadowShaman,M
24227,CDOTA_Unit_Hero_Abaddon,M
24229,CDOTA_Unit_Hero_PhantomAssassin,M
24229,CDOTA_Unit_Hero_Lion,M
24229,CDOTA_Unit_Hero_EarthSpirit,S
24231,CDOTA_Unit_Hero_Abaddon,M
24233,CDOTA_Unit_Hero_ShadowShaman,M
24237,CDOTA_Unit_Hero_EarthSpirit,S
24239,CDOTA_Unit_Hero_PhantomAssassin,M
24239,CDOTA_Unit_Hero_PhantomAssassin,M
24239,CDOTA_Unit_Hero_ShadowShaman,M
24245,CDOTA_Unit_Hero_Abaddon,M
24247,CDOTA_Unit_Hero_ShadowShaman,M
24249,CDOTA_Unit_Hero_PhantomAssassin,M
24249,CDOTA_Unit_Hero_Juggernaut,M
24251,CDOTA_Unit_Hero_PhantomAssassin,M
24251,CDOTA_Unit_Hero_ShadowShaman,M
24255,CDOTA_Unit_Hero_Juggernaut,M
24255,CDOTA_Unit_Hero_EarthSpirit,S
24255,CDOTA_Unit_Hero_Abaddon,S
24257,CDOTA_Unit_Hero_ShadowShaman,M
24257,CDOTA_Unit_Hero_PhantomAssassin,S
24259,CDOTA_Unit_Hero_EarthSpirit,S
24259,CDOTA_Unit_Hero_PhantomAssassin,M
24261,CDOTA_Unit_Hero_PhantomAssassin,M
24261,CDOTA_Unit_Hero_Juggernaut,M
24263,CDOTA_Unit_Hero_PhantomAssassin,M
24267,CDOTA_Unit_Hero_ShadowShaman,M
24267,CDOTA_Unit_Hero_Abaddon,M
24269,CDOTA_Unit_Hero_Juggernaut,M
24271,CDOTA_Unit_Hero_Abaddon,M
24273,CDOTA_Unit_Hero_ShadowShaman,M
24275,CDOTA_Unit_Hero_Juggernaut,M
24275,CDOTA_Unit_Hero_EarthSpirit,M
24275,CDOTA_Unit_Hero_PhantomAssassin,M
24275,CDOTA_Unit_Hero_Pudge,S
24275,CDOTA_Unit_Hero_Abaddon,M
24277,CDOTA_Unit_Hero_PhantomAssassin,M
24279,CDOTA_Unit_Hero_Juggernaut,A
24279,CDOTA_Unit_Hero_Abaddon,M
24279,CDOTA_Unit_Hero_EarthSpirit,M
24281,CDOTA_Unit_Hero_ShadowShaman,M
24281,CDOTA_Unit_Hero_Lion,M
24285,CDOTA_Unit_Hero_ShadowShaman,M
24285,CDOTA_Unit_Hero_Juggernaut,A
24285,CDOTA_Unit_Hero_Abaddon,M
24287,CDOTA_Unit_Hero_Lion,M
24287,CDOTA_Unit_Hero_EarthSpirit,A
24289,CDOTA_Unit_Hero_PhantomAssassin,M
24289,CDOTA_Unit_Hero_PhantomAssassin,M
24289,CDOTA_Unit_Hero_Abaddon,M
24291,CDOTA_Unit_Hero_Lion,M
24293,CDOTA_Unit_Hero_ShadowShaman,M
24293,CDOTA_Unit_Hero_Juggernaut,M
24293,CDOTA_Unit_Hero_PhantomAssassin,M
24293,CDOTA_Unit_Hero_PhantomAssassin,M
24293,CDOTA_Unit_Hero_Lion,M
24293,CDOTA_Unit_Hero_Jakiro,A
24293,CDOTA_Unit_Hero_EarthSpirit,A
24297,CDOTA_Unit_Hero_Lion,M
24297,CDOTA_Unit_Hero_ShadowShaman,M
24297,CDOTA_Unit_Hero_Abaddon,M
24297,CDOTA_Unit_Hero_EarthSpirit,A
24299,CDOTA_Unit_Hero_PhantomAssassin,M
24299,CDOTA_Unit_Hero_PhantomAssassin,M
24299,CDOTA_Unit_Hero_Juggernaut,M
24301,CDOTA_Unit_Hero_Jakiro,A
24301,CDOTA_Unit_Hero_Abaddon,M
24303,CDOTA_Unit_Hero_PhantomAssassin,M
24303,CDOTA_Unit_Hero_Lion,M
24305,CDOTA_Unit_Hero_PhantomAssassin,M
24305,CDOTA_Unit_Hero_Juggernaut,M
24307,CDOTA_Unit_Hero_Jakiro,M
24307,CDOTA_Unit_Hero_Abaddon,M
24309,CDOTA_Unit_Hero_PhantomAssassin,M
24309,CDOTA_Unit_Hero_Lion,M
24309,CDOTA_Unit_Hero_PhantomAssassin,M
24309,CDOTA_Unit_Hero_Juggernaut,A
24313,CDOTA_Unit_Hero_PhantomAssassin,M
24313,CDOTA_Unit_Hero_PhantomAssassin,M
24313,CDOTA_Unit_Hero_Lion,M
24313,CDOTA_Unit_Hero_Juggernaut,A
24313,CDOTA_Unit_Hero_Abaddon,M
24313,CDOTA_Unit_Hero_DragonKnight,M
24315,CDOTA_Unit_Hero_PhantomAssassin,M
24315,CDOTA_Unit_Hero_DragonKnight,M
24315,CDOTA_Unit_Hero_Jakiro,M
24317,CDOTA_Unit_Hero_PhantomAssassin,M
24319,CDOTA_Unit_Hero_Lion,M
24319,CDOTA_Unit_Hero_Abaddon,M
24319,CDOTA_Unit_Hero_PhantomAssassin,M
24321,CDOTA_Unit_Hero_Juggernaut,A
24321,CDOTA_Unit_Hero_DragonKnight,M
24321,CDOTA_Unit_Hero_Jakiro,M
24321,CDOTA_Unit_Hero_EarthSpirit,M
24321,CDOTA_Unit_Hero_DragonKnight,M
24323,CDOTA_Unit_Hero_Lion,M
24323,CDOTA_Unit_Hero_Abaddon,M
24327,CDOTA_Unit_Hero_ShadowShaman,S
24327,CDOTA_Unit_Hero_PhantomAssassin,M
24327,CDOTA_Unit_Hero_Pudge,M
24327,CDOTA_Unit_Hero_PhantomAssassin,M
24327,CDOTA_Unit_Hero_EarthSpirit,M
24329,CDOTA_Unit_Hero_Abaddon,M
24329,CDOTA_Unit_Hero_Jakiro,M
24329,CDOTA_Unit_Hero_PhantomAssassin,M
24329,CDOTA_Unit_Hero_Pudge,M
24331,CDOTA_Unit_Hero_Lion,M
24333,CDOTA_Unit_Hero_Jakiro,M
24333,CDOTA_Unit_Hero_EarthSpirit,M
24333,CDOTA_Unit_Hero_PhantomAssassin,M
24335,CDOTA_Unit_Hero_PhantomAssassin,M
24335,CDOTA_Unit_Hero_ShadowShaman,M
24335,CDOTA_Unit_Hero_Lion,M
24337,CDOTA_Unit_Hero_PhantomAssassin,M
24339,CDOTA_Unit_Hero_ShadowShaman,M
24339,CDOTA_Unit_Hero_EarthSpirit,M
24339,CDOTA_Unit_Hero_Lion,M
24343,CDOTA_Unit_Hero_ShadowShaman,M
24343,CDOTA_Unit_Hero_Jakiro,S
24343,CDOTA_Unit_Hero_Lion,M
24343,CDOTA_Unit_Hero_PhantomAssassin,M
24345,CDOTA_Unit_Hero_EarthSpirit,M
24345,CDOTA_Unit_Hero_DragonKnight,M
24347,CDOTA_Unit_Hero_DragonKnight,A
24347,CDOTA_Unit_Hero_Lion,M
24349,CDOTA_Unit_Hero_PhantomAssassin,M
24349,CDOTA_Unit_Hero_PhantomAssassin,M
24351,CDOTA_Unit_Hero_PhantomAssassin,M
24351,CDOTA_Unit_Hero_PhantomAssassin,M
24351,CDOTA_Unit_Hero_DragonKnight,A
24353,CDOTA_Unit_Hero_ShadowShaman,A
24353,CDOTA_Unit_Hero_DragonKnight,A
24353,CDOTA_Unit_Hero_Pudge,M
24355,CDOTA_Unit_Hero_Lion,M
24355,CDOTA_Unit_Hero_Abaddon,M
24355,CDOTA_Unit_Hero_PhantomAssassin,M
24355,CDOTA_Unit_Hero_DragonKnight,M
24357,CDOTA_Unit_Hero_ShadowShaman,A
24357,CDOTA_Unit_Hero_EarthSpirit,M
24357,CDOTA_Unit_Hero_DragonKnight,M
24357,CDOTA_Unit_Hero_PhantomAssassin,M
24357,CDOTA_Unit_Hero_PhantomAssassin,A
24359,CDOTA_Unit_Hero_Pudge,M
24359,CDOTA_Unit_Hero_Abaddon,M
24361,CDOTA_Unit_Hero_Lion,M
24361,CDOTA_Unit_Hero_EarthSpirit,M
24361,CDOTA_Unit_Hero_DragonKnight,A
24363,CDOTA_Unit_Hero_PhantomAssassin,M
24363,CDOTA_Unit_Hero_DragonKnight,A
24363,CDOTA_Unit_Hero_PhantomAssassin,M
24363,CDOTA_Unit_Hero_Pudge,M
24365,CDOTA_Unit_Hero_PhantomAssassin,A
24365,CDOTA_Unit_Hero_Abaddon,S
24367,CDOTA_Unit_Hero_PhantomAssassin,M
24367,CDOTA_Unit_Hero_PhantomAssassin,M
24367,CDOTA_Unit_Hero_Pudge,M
24367,CDOTA_Unit_Hero_EarthSpirit,A
24369,CDOTA_Unit_Hero_ShadowShaman,M
24369,CDOTA_Unit_Hero_DragonKnight,A
24371,CDOTA_Unit_Hero_DragonKnight,A
24373,CDOTA_Unit_Hero_ShadowShaman,M
24373,CDOTA_Unit_Hero_PhantomAssassin,A
24373,CDOTA_Unit_Hero_Pudge,M
24373,CDOTA_Unit_Hero_Abaddon,M
24373,CDOTA_Unit_Hero_EarthSpirit,A
24377,CDOTA_Unit_Hero_Abaddon,M
24379,CDOTA_Unit_Hero_Pudge,M
24379,CDOTA_Unit_Hero_EarthSpirit,A
24379,CDOTA_Unit_Hero_DragonKnight,S
24381,CDOTA_Unit_Hero_PhantomAssassin,M
24383,CDOTA_Unit_Hero_Abaddon,M
24383,CDOTA_Unit_Hero_DragonKnight,S
24385,CDOTA_Unit_Hero_Pudge,M
24387,CDOTA_Unit_Hero_Lion,M
24387,CDOTA_Unit_Hero_ShadowShaman,S
24387,CDOTA_Unit_Hero_Abaddon,M
24389,CDOTA_Unit_Hero_PhantomAssassin,A
24389,CDOTA_Unit_Hero_DragonKnight,S
24391,CDOTA_Unit_Hero_Lion,M
24391,CDOTA_Unit_Hero_Pudge,M
24391,CDOTA_Unit_Hero_Abaddon,M
24393,CDOTA_Unit_Hero_DragonKnight,A
24393,CDOTA_Unit_Hero_ShadowShaman,A
24393,CDOTA_Unit_Hero_DragonKnight,A
24395,CDOTA_Unit_Hero_PhantomAssassin,M
24395,CDOTA_Unit_Hero_Lion,A
24395,CDOTA_Unit_Hero_PhantomAssassin,M
24397,CDOTA_Unit_Hero_Abaddon,M
24397,CDOTA_Unit_Hero_DragonKnight,A
24399,CDOTA_Unit_Hero_PhantomAssassin,M
24399,CDOTA_Unit_Hero_ShadowShaman,A
24399,CDOTA_Unit_Hero_DragonKnight,A
24399,CDOTA_Unit_Hero_PhantomAssassin,M
24399,CDOTA_Unit_Hero_Lion,M
24401,CDOTA_Unit_Hero_Pudge,M
24403,CDOTA_Unit_Hero_Abaddon,M
24403,CDOTA_Unit_Hero_DragonKnight,A
24403,CDOTA_Unit_Hero_Lion,M
24403,CDOTA_Unit_Hero_ShadowShaman,A
24403,CDOTA_Unit_Hero_DragonKnight,A
24405,CDOTA_Unit_Hero_EarthSpirit,M
24407,CDOTA_Unit_Hero_Pudge,M
24407,CDOTA_Unit_Hero_Lion,M
24409,CDOTA_Unit_Hero_Abaddon,M
24411,CDOTA_Unit_Hero_PhantomAssassin,M
24411,CDOTA_Unit_Hero_PhantomAssassin,M
24411,CDOTA_Unit_Hero_Lion,M
24415,CDOTA_Unit_Hero_PhantomAssassin,M
24415,CDOTA_Unit_Hero_Abaddon,M
24415,CDOTA_Unit_Hero_EarthSpirit,A
24417,CDOTA_Unit_Hero_ShadowShaman,M
24417,CDOTA_Unit_Hero_Pudge,M
24417,CDOTA_Unit_Hero_Lion,M
24419,CDOTA_Unit_Hero_PhantomAssassin,M
24419,CDOTA_Unit_Hero_DragonKnight,M
24419,CDOTA_Unit_Hero_PhantomAssassin,M
24419,CDOTA_Unit_Hero_Abaddon,M
24419,CDOTA_Unit_Hero_DragonKnight,M
24421,CDOTA_Unit_Hero_Lion,M
24421,CDOTA_Unit_Hero_Pudge,A
24421,CDOTA_Unit_Hero_EarthSpirit,A
24421,CDOTA_Unit_Hero_ShadowShaman,M
24423,CDOTA_Unit_Hero_DragonKnight,M
24425,CDOTA_Unit_Hero_PhantomAssassin,M
24425,CDOTA_Unit_Hero_Lion,M
24425,CDOTA_Unit_Hero_Abaddon,M
24425,CDOTA_Unit_Hero_DragonKnight,M
24425,CDOTA_Unit_Hero_PhantomAssassin,A
24427,CDOTA_Unit_Hero_PhantomAssassin,M
24427,CDOTA_Unit_Hero_Lion,M
24427,CDOTA_Unit_Hero_ShadowShaman,M
24429,CDOTA_Unit_Hero_Abaddon,M
24431,CDOTA_Unit_Hero_Lion,M
24433,CDOTA_Unit_Hero_DragonKnight,A
24433,CDOTA_Unit_Hero_ShadowShaman,M
24433,CDOTA_Unit_Hero_Abaddon,M
24433,CDOTA_Unit_Hero_DragonKnight,A
24435,CDOTA_Unit_Hero_Pudge,M
24437,CDOTA_Unit_Hero_DragonKnight,A
24437,CDOTA_Unit_Hero_DragonKnight,A
24439,CDOTA_Unit_Hero_PhantomAssassin,M
24439,CDOTA_Unit_Hero_ShadowShaman,M
24439,CDOTA_Unit_Hero_PhantomAssassin,M
24439,CDOTA_Unit_Hero_Lion,M
24439,CDOTA_Unit_Hero_Pudge,M
24439,CDOTA_Unit_Hero_Abaddon,M
24443,CDOTA_Unit_Hero_PhantomAssassin,M
24443,CDOTA_Unit_Hero_DragonKnight,A
24443,CDOTA_Unit_Hero_DragonKnight,A
24443,CDOTA_Unit_Hero_Lion,M
24445,CDOTA_Unit_Hero_ShadowShaman,M
24445,CDOTA_Unit_Hero_PhantomAssassin,S
24445,CDOTA_Unit_Hero_EarthSpirit,M
24447,CDOTA_Unit_Hero_Lion,M
24447,CDOTA_Unit_Hero_DragonKnight,A
24447,CDOTA_Unit_Hero_Abaddon,M
24447,CDOTA_Unit_Hero_DragonKnight,A
24449,CDOTA_Unit_Hero_Lion,M
24449,CDOTA_Unit_Hero_Pudge,M
24453,CDOTA_Unit_Hero_Abaddon,M
24453,CDOTA_Unit_Hero_EarthSpirit,M
24453,CDOTA_Unit_Hero_DragonKnight,A
24453,CDOTA_Unit_Hero_PhantomAssassin,A
24453,CDOTA_Unit_Hero_Lion,M
24453,CDOTA_Unit_Hero_DragonKnight,A
24455,CDOTA_Unit_Hero_PhantomAssassin,A
24455,CDOTA_Unit_Hero_Pudge,M
24457,CDOTA_Unit_Hero_Lion,M
24457,CDOTA_Unit_Hero_DragonKnight,M
24457,CDOTA_Unit_Hero_DragonKnight,A
24459,CDOTA_Unit_Hero_DragonKnight,A
24459,CDOTA_Unit_Hero_Abaddon,M
24459,CDOTA_Unit_Hero_EarthSpirit,M
24461,CDOTA_Unit_Hero_Lion,M
24461,CDOTA_Unit_Hero_ShadowShaman,M
24463,CDOTA_Unit_Hero_DragonKnight,A
24463,CDOTA_Unit_Hero_DragonKnight,M
24463,CDOTA_Unit_Hero_DragonKnight,A
24465,CDOTA_Unit_Hero_Lion,M
24465,CDOTA_Unit_Hero_EarthSpirit,M
24465,CDOTA_Unit_Hero_ShadowShaman,M
24467,CDOTA_Unit_Hero_PhantomAssassin,M
24467,CDOTA_Unit_Hero_Pudge,M
24467,CDOTA_Unit_Hero_Abaddon,M
24467,CDOTA_Unit_Hero_PhantomAssassin,M
24469,CDOTA_Unit_Hero_Lion,M
24469,CDOTA_Unit_Hero_DragonKnight,M
24471,CDOTA_Unit_Hero_ShadowShaman,M
24471,CDOTA_Unit_Hero_Pudge,M
24471,CDOTA_Unit_Hero_Abaddon,M
24471,CDOTA_Unit_Hero_EarthSpirit,M
24473,CDOTA_Unit_Hero_DragonKnight,M
24473,CDOTA_Unit_Hero_DragonKnight,M
24475,CDOTA_Unit_Hero_ShadowShaman,M
24475,CDOTA_Unit_Hero_DragonKnight,M
24477,CDOTA_Unit_Hero_Pudge,M
24477,CDOTA_Unit_Hero_DragonKnight,M
24477,CDOTA_Unit_Hero_DragonKnight,M
24479,CDOTA_Unit_Hero_Lion,M
24479,CDOTA_Unit_Hero_Abaddon,M
24481,CDOTA_Unit_Hero_ShadowShaman,M
24481,CDOTA_Unit_Hero_Pudge,M
24483,CDOTA_Unit_Hero_Lion,M
24483,CDOTA_Unit_Hero_Pudge,M
24483,CDOTA_Unit_Hero_EarthSpirit,M
24485,CDOTA_Unit_Hero_Abaddon,M
24485,CDOTA_Unit_Hero_Pudge,M
24487,CDOTA_Unit_Hero_DragonKnight,A
24487,CDOTA_Unit_Hero_ShadowShaman,M
24487,CDOTA_Unit_Hero_DragonKnight,A
24489,CDOTA_Unit_Hero_PhantomAssassin,S
24489,CDOTA_Unit_Hero_Pudge,M
24489,CDOTA_Unit_Hero_EarthSpirit,M
24491,CDOTA_Unit_Hero_Pudge,M
24491,CDOTA_Unit_Hero_Abaddon,M
24491,CDOTA_Unit_Hero_ShadowShaman,M
24493,CDOTA_Unit_Hero_Jakiro,M
24495,CDOTA_Unit_Hero_EarthSpirit,M
24495,CDOTA_Unit_Hero_Abaddon,M
24495,CDOTA_Unit_Hero_DragonKnight,M
24497,CDOTA_Unit_Hero_ShadowShaman,M
24497,CDOTA_Unit_Hero_DragonKnight,M
24497,CDOTA_Unit_Hero_Pudge,M
24499,CDOTA_Unit_Hero_Pudge,M
24499,CDOTA_Unit_Hero_DragonKnight,M
24501,CDOTA_Unit_Hero_DragonKnight,M
24501,CDOTA_Unit_Hero_ShadowShaman,M
24501,CDOTA_Unit_Hero_Pudge,M
24501,CDOTA_Unit_Hero_EarthSpirit,M
24505,CDOTA_Unit_Hero_Abaddon,M
24505,CDOTA_Unit_Hero_DragonKnight,M
24505,CDOTA_Unit_Hero_DragonKnight,M
24505,CDOTA_Unit_Hero_Pudge,M
24507,CDOTA_Unit_Hero_ShadowShaman,M
24507,CDOTA_Unit_Hero_Jakiro,S
24511,CDOTA_Unit_Hero_DragonKnight,M
24511,CDOTA_Unit_Hero_DragonKnight,M
24511,CDOTA_Unit_Hero_Pudge,M
24511,CDOTA_Unit_Hero_Abaddon,M
24513,CDOTA_Unit_Hero_ShadowShaman,M
24515,CDOTA_Unit_Hero_DragonKnight,M
24517,CDOTA_Unit_Hero_Abaddon,M
24517,CDOTA_Unit_Hero_ShadowShaman,M
24519,CDOTA_Unit_Hero_DragonKnight,M
24519,CDOTA_Unit_Hero_EarthSpirit,M
24519,CDOTA_Unit_Hero_DragonKnight,M
24521,CDOTA_Unit_Hero_Pudge,M
24523,CDOTA_Unit_Hero_Abaddon,M
24525,CDOTA_Unit_Hero_EarthSpirit,M
24525,CDOTA_Unit_Hero_Lion,M
24527,CDOTA_Unit_Hero_Pudge,M
24529,CDOTA_Unit_Hero_DragonKnight,M
24529,CDOTA_Unit_Hero_DragonKnight,M
24531,CDOTA_Unit_Hero_Abaddon,M
24533,CDOTA_Unit_Hero_DragonKnight,M
24533,CDOTA_Unit_Hero_Pudge,M
24535,CDOTA_Unit_Hero_Lion,A
24535,CDOTA_Unit_Hero_ShadowShaman,M
24537,CDOTA_Unit_Hero_Abaddon,M
24539,CDOTA_Unit_Hero_EarthSpirit,M
24539,CDOTA_Unit_Hero_PhantomAssassin,M
24541,CDOTA_Unit_Hero_PhantomAssassin,M
24541,CDOTA_Unit_Hero_ShadowShaman,M
24541,CDOTA_Unit_Hero_Jakiro,A
24541,CDOTA_Unit_Hero_DragonKnight,M
24541,CDOTA_Unit_Hero_DragonKnight,M
24543,CDOTA_Unit_Hero_Pudge,S
24545,CDOTA_Unit_Hero_Pudge,M
24545,CDOTA_Unit_Hero_Abaddon,M
24545,CDOTA_Unit_Hero_Lion,M
24545,CDOTA_Unit_Hero_EarthSpirit,M
24547,CDOTA_Unit_Hero_ShadowShaman,M
24547,CDOTA_Unit_Hero_Jakiro,A
24549,CDOTA_Unit_Hero_Pudge,M
24549,CDOTA_Unit_Hero_PhantomAssassin,A
24551,CDOTA_Unit_Hero_Lion,M
24551,CDOTA_Unit_Hero_Pudge,M
24551,CDOTA_Unit_Hero_Abaddon,M
24551,CDOTA_Unit_Hero_ShadowShaman,M
24553,CDOTA_Unit_Hero_DragonKnight,M
24553,CDOTA_Unit_Hero_EarthSpirit,M
24553,CDOTA_Unit_Hero_DragonKnight,M
24555,CDOTA_Unit_Hero_Pudge,M
24555,CDOTA_Unit_Hero_Pudge,M
24555,CDOTA_Unit_Hero_Abaddon,M
24557,CDOTA_Unit_Hero_ShadowShaman,M
24557,CDOTA_Unit_Hero_DragonKnight,M
24559,CDOTA_Unit_Hero_DragonKnight,M
24559,CDOTA_Unit_Hero_Pudge,M
24561,CDOTA_Unit_Hero_Pudge,M
24561,CDOTA_Unit_Hero_EarthSpirit,M
24561,CDOTA_Unit_Hero_PhantomAssassin,M
24561,CDOTA_Unit_Hero_Abaddon,M
24563,CDOTA_Unit_Hero_PhantomAssassin,M
24563,CDOTA_Unit_Hero_DragonKnight,M
24563,CDOTA_Unit_Hero_DragonKnight,M
24565,CDOTA_Unit_Hero_Abaddon,M
24565,CDOTA_Unit_Hero_EarthSpirit,M
24567,CDOTA_Unit_Hero_Pudge,S
24567,CDOTA_Unit_Hero_DragonKnight,M
24569,CDOTA_Unit_Hero_DragonKnight,M
24569,CDOTA_Unit_Hero_PhantomAssassin,A
24571,CDOTA_Unit_Hero_Abaddon,M
24571,CDOTA_Unit_Hero_DragonKnight,M
24573,CDOTA_Unit_Hero_DragonKnight,M
24575,CDOTA_Unit_Hero_Pudge,M
24575,CDOTA_Unit_Hero_EarthSpirit,M
24575,CDOTA_Unit_Hero_DragonKnight,M
24579,CDOTA_Unit_Hero_Pudge,M
24579,CDOTA_Unit_Hero_DragonKnight,M
24579,CDOTA_Unit_Hero_DragonKnight,M
24581,CDOTA_Unit_Hero_Pudge,M
24583,CDOTA_Unit_Hero_PhantomAssassin,M
24583,CDOTA_Unit_Hero_PhantomAssassin,M
24583,CDOTA_Unit_Hero_Pudge,M
24587,CDOTA_Unit_Hero_PhantomAssassin,M
24587,CDOTA_Unit_Hero_Jakiro,A
24587,CDOTA_Unit_Hero_ShadowShaman,M
24587,CDOTA_Unit_Hero_Pudge,M
24587,CDOTA_Unit_Hero_EarthSpirit,M
24589,CDOTA_Unit_Hero_Pudge,M
24591,CDOTA_Unit_Hero_Lion,M
24591,CDOTA_Unit_Hero_PhantomAssassin,A
24591,CDOTA_Unit_Hero_ShadowShaman,M
24593,CDOTA_Unit_Hero_Pudge,M
24593,CDOTA_Unit_Hero_Pudge,M
24595,CDOTA_Unit_Hero_Lion,M
24595,CDOTA_Unit_Hero_Abaddon,M
24595,CDOTA_Unit_Hero_DragonKnight,M
24597,CDOTA_Unit_Hero_ShadowShaman,M
24597,CDOTA_Unit_Hero_Pudge,M
24597,CDOTA_Unit_Hero_DragonKnight,M
24599,CDOTA_Unit_Hero_Lion,M
24599,CDOTA_Unit_Hero_EarthSpirit,M
24601,CDOTA_Unit_Hero_Pudge,M
24601,CDOTA_Unit_Hero_Lion,M
24601,CDOTA_Unit_Hero_ShadowShaman,M
24603,CDOTA_Unit_Hero_Abaddon,S
24603,CDOTA_Unit_Hero_PhantomAssassin,A
24603,CDOTA_Unit_Hero_Pudge,M
24605,CDOTA_Unit_Hero_ShadowShaman,M
24605,CDOTA_Unit_Hero_DragonKnight,M
24607,CDOTA_Unit_Hero_DragonKnight,M
24609,CDOTA_Unit_Hero_Pudge,M
24609,CDOTA_Unit_Hero_Abaddon,M
24609,CDOTA_Unit_Hero_DragonKnight,M
24613,CDOTA_Unit_Hero_DragonKnight,M
24613,CDOTA_Unit_Hero_Abaddon,M
24615,CDOTA_Unit_Hero_PhantomAssassin,A
24615,CDOTA_Unit_Hero_Pudge,M
24615,CDOTA_Unit_Hero_Pudge,M
24615,CDOTA_Unit_Hero_DragonKnight,M
24615,CDOTA_Unit_Hero_PhantomAssassin,A
24617,CDOTA_Unit_Hero_DragonKnight,M
24619,CDOTA_Unit_Hero_Abaddon,M
24619,CDOTA_Unit_Hero_Pudge,M
24619,CDOTA_Unit_Hero_DragonKnight,M
24621,CDOTA_Unit_Hero_DragonKnight,M
24621,CDOTA_Unit_Hero_Pudge,M
24623,CDOTA_Unit_Hero_Pudge,M
24623,CDOTA_Unit_Hero_Abaddon,M
24623,CDOTA_Unit_Hero_EarthSpirit,M
24625,CDOTA_Unit_Hero_PhantomAssassin,A
24625,CDOTA_Unit_Hero_Lion,M
24625,CDOTA_Unit_Hero_Jakiro,M
24627,CDOTA_Unit_Hero_PhantomAssassin,A
24627,CDOTA_Unit_Hero_Pudge,M
24627,CDOTA_Unit_Hero_Abaddon,M
24629,CDOTA_Unit_Hero_Lion,M
24629,CDOTA_Unit_Hero_EarthSpirit,M
24631,CDOTA_Unit_Hero_Jakiro,M
24631,CDOTA_Unit_Hero_Pudge,M
24633,CDOTA_Unit_Hero_Abaddon,M
24633,CDOTA_Unit_Hero_Pudge,M
24633,CDOTA_Unit_Hero_EarthSpirit,M
24637,CDOTA_Unit_Hero_Jakiro,A
24639,CDOTA_Unit_Hero_Pudge,M
24641,CDOTA_Unit_Hero_EarthSpirit,S
24641,CDOTA_Unit_Hero_PhantomAssassin,M
24641,CDOTA_Unit_Hero_Abaddon,M
24643,CDOTA_Unit_Hero_PhantomAssassin,M
24643,CDOTA_Unit_Hero_Jakiro,A
24645,CDOTA_Unit_Hero_Pudge,M
24645,CDOTA_Unit_Hero_PhantomAssassin,M
24645,CDOTA_Unit_Hero_Pudge,M
24647,CDOTA_Unit_Hero_Lion,M
24649,CDOTA_Unit_Hero_EarthSpirit,S
24649,CDOTA_Unit_Hero_Pudge,M
24651,CDOTA_Unit_Hero_PhantomAssassin,A
24651,CDOTA_Unit_Hero_Abaddon,M
24653,CDOTA_Unit_Hero_Lion,M
24655,CDOTA_Unit_Hero_Pudge,M
24655,CDOTA_Unit_Hero_Pudge,M
24657,CDOTA_Unit_Hero_Abaddon,M
24663,CDOTA_Unit_Hero_Pudge,M
