Tick,Hero,Action
57959,CDOTA_Unit_Hero_Abaddon,M
57959,CDOTA_Unit_Hero_Tiny,M
57959,CDOTA_Unit_Hero_Beastmaster,M
57963,CDOTA_Unit_Hero_VengefulSpirit,M
57963,CDOTA_Unit_Hero_Tiny,M
57963,CDOTA_Unit_Hero_Beastmaster,M
57965,CDOTA_Unit_Hero_Abaddon,M
57965,CDOTA_Unit_Hero_Silencer,M
57967,CDOTA_Unit_Hero_VengefulSpirit,M
57967,CDOTA_Unit_Hero_Silencer,M
57969,CDOTA_Unit_Hero_Medusa,M
57969,CDOTA_Unit_Hero_Tiny,M
57969,CDOTA_Unit_Hero_Beastmaster,A
57971,CDOTA_Unit_Hero_Silencer,M
57971,CDOTA_Unit_Hero_Silencer,M
57973,CDOTA_Unit_Hero_VengefulSpirit,M
57973,CDOTA_Unit_Hero_FacelessVoid,M
57973,CDOTA_Unit_Hero_FacelessVoid,M
57973,CDOTA_Unit_Hero_Pudge,S
57973,CDOTA_Unit_Hero_Tiny,M
57973,CDOTA_Unit_Hero_Abaddon,M
57975,CDOTA_Unit_Hero_Medusa,A
57977,CDOTA_Unit_Hero_VengefulSpirit,M
57979,CDOTA_Unit_Hero_Tiny,M
57979,CDOTA_Unit_Hero_Abaddon,M
57979,CDOTA_Unit_Hero_Beastmaster,M
57983,CDOTA_Unit_Hero_VengefulSpirit,M
57983,CDOTA_Unit_Hero_Beastmaster,M
57985,CDOTA_Unit_Hero_Medusa,M
57987,CDOTA_Unit_Hero_Abaddon,M
57987,CDOTA_Unit_Hero_Beastmaster,M
57989,CDOTA_Unit_Hero_Tiny,M
57991,CDOTA_Unit_Hero_Medusa,M
57993,CDOTA_Unit_Hero_Abaddon,M
57993,CDOTA_Unit_Hero_Tiny,M
57993,CDOTA_Unit_Hero_Beastmaster,M
57995,CDOTA_Unit_Hero_VengefulSpirit,M
57995,CDOTA_Unit_Hero_Pudge,M
57997,CDOTA_Unit_Hero_Pudge,M
57997,CDOTA_Unit_Hero_FacelessVoid,M
57997,CDOTA_Unit_Hero_FacelessVoid,M
57997,CDOTA_Unit_Hero_Abaddon,M
57999,CDOTA_Unit_Hero_Pudge,M
57999,CDOTA_Unit_Hero_Tiny,M
57999,CDOTA_Unit_Hero_Beastmaster,M
58001,CDOTA_Unit_Hero_VengefulSpirit,M
58001,CDOTA_Unit_Hero_Pudge,M
58001,CDOTA_Unit_Hero_Medusa,A
58003,CDOTA_Unit_Hero_Pudge,M
58003,CDOTA_Unit_Hero_Tiny,M
58003,CDOTA_Unit_Hero_FacelessVoid,M
58003,CDOTA_Unit_Hero_FacelessVoid,M
58005,CDOTA_Unit_Hero_Pudge,M
58005,CDOTA_Unit_Hero_Medusa,M
58007,CDOTA_Unit_Hero_Pudge,M
58007,CDOTA_Unit_Hero_Tiny,M
58009,CDOTA_Unit_Hero_Pudge,M
58009,CDOTA_Unit_Hero_Beastmaster,M
58011,CDOTA_Unit_Hero_Abaddon,S
58013,CDOTA_Unit_Hero_Beastmaster,M
58013,CDOTA_Unit_Hero_Medusa,M
58013,CDOTA_Unit_Hero_Tiny,M
58013,CDOTA_Unit_Hero_FacelessVoid,M
58013,CDOTA_Unit_Hero_FacelessVoid,M
58015,CDOTA_Unit_Hero_Pudge,M
58015,CDOTA_Unit_Hero_Pudge,M
58017,CDOTA_Unit_Hero_VengefulSpirit,M
58019,CDOTA_Unit_Hero_Pudge,M
58019,CDOTA_Unit_Hero_Beastmaster,M
58019,CDOTA_Unit_Hero_Pudge,M
58019,CDOTA_Unit_Hero_Tiny,M
58021,CDOTA_Unit_Hero_Undying,M
58021,CDOTA_Unit_Hero_Undying,M
58023,CDOTA_Unit_Hero_VengefulSpirit,M
58023,CDOTA_Unit_Hero_Pudge,M
58023,CDOTA_Unit_Hero_Silencer,M
58023,CDOTA_Unit_Hero_Abaddon,M
58023,CDOTA_Unit_Hero_Pudge,M
58023,CDOTA_Unit_Hero_Silencer,M
58023,CDOTA_Unit_Hero_Beastmaster,M
58025,CDOTA_Unit_Hero_FacelessVoid,M
58025,CDOTA_Unit_Hero_FacelessVoid,M
58027,CDOTA_Unit_Hero_Undying,M
58027,CDOTA_Unit_Hero_Undying,M
58027,CDOTA_Unit_Hero_Beastmaster,M
58029,CDOTA_Unit_Hero_Silencer,M
58029,CDOTA_Unit_Hero_Silencer,M
58029,CDOTA_Unit_Hero_Abaddon,M
58031,CDOTA_Unit_Hero_Undying,M
58031,CDOTA_Unit_Hero_Undying,M
58033,CDOTA_Unit_Hero_Silencer,M
58033,CDOTA_Unit_Hero_Silencer,M
58033,CDOTA_Unit_Hero_Beastmaster,M
58033,CDOTA_Unit_Hero_Abaddon,M
58037,CDOTA_Unit_Hero_VengefulSpirit,M
58037,CDOTA_Unit_Hero_Beastmaster,M
58039,CDOTA_Unit_Hero_FacelessVoid,M
58039,CDOTA_Unit_Hero_FacelessVoid,M
58041,CDOTA_Unit_Hero_VengefulSpirit,M
58043,CDOTA_Unit_Hero_Beastmaster,A
58045,CDOTA_Unit_Hero_Abaddon,M
58047,CDOTA_Unit_Hero_Silencer,M
58047,CDOTA_Unit_Hero_Silencer,M
58049,CDOTA_Unit_Hero_Abaddon,M
58053,CDOTA_Unit_Hero_Silencer,M
58055,CDOTA_Unit_Hero_Pudge,M
58055,CDOTA_Unit_Hero_Silencer,M
58055,CDOTA_Unit_Hero_Pudge,M
58055,CDOTA_Unit_Hero_FacelessVoid,M
58055,CDOTA_Unit_Hero_FacelessVoid,M
58057,CDOTA_Unit_Hero_VengefulSpirit,M
58057,CDOTA_Unit_Hero_Abaddon,M
58059,CDOTA_Unit_Hero_Silencer,M
58059,CDOTA_Unit_Hero_Silencer,M
58059,CDOTA_Unit_Hero_Tiny,M
58061,CDOTA_Unit_Hero_FacelessVoid,S
58063,CDOTA_Unit_Hero_VengefulSpirit,M
58063,CDOTA_Unit_Hero_Tiny,M
58063,CDOTA_Unit_Hero_Abaddon,M
58063,CDOTA_Unit_Hero_Nevermore,M
58067,CDOTA_Unit_Hero_Silencer,M
58069,CDOTA_Unit_Hero_Nevermore,M
58069,CDOTA_Unit_Hero_Silencer,M
58069,CDOTA_Unit_Hero_Medusa,M
58069,CDOTA_Unit_Hero_Abaddon,M
58071,CDOTA_Unit_Hero_FacelessVoid,M
58071,CDOTA_Unit_Hero_FacelessVoid,M
58073,CDOTA_Unit_Hero_Silencer,M
58073,CDOTA_Unit_Hero_Silencer,M
58073,CDOTA_Unit_Hero_Nevermore,M
58075,CDOTA_Unit_Hero_Medusa,M
58077,CDOTA_Unit_Hero_FacelessVoid,M
58077,CDOTA_Unit_Hero_FacelessVoid,M
58077,CDOTA_Unit_Hero_VengefulSpirit,M
58077,CDOTA_Unit_Hero_Abaddon,M
58079,CDOTA_Unit_Hero_Silencer,M
58079,CDOTA_Unit_Hero_Silencer,M
58079,CDOTA_Unit_Hero_Beastmaster,M
58079,CDOTA_Unit_Hero_Nevermore,M
58081,CDOTA_Unit_Hero_Nevermore,M
58083,CDOTA_Unit_Hero_Undying,M
58083,CDOTA_Unit_Hero_Undying,M
58083,CDOTA_Unit_Hero_FacelessVoid,M
58083,CDOTA_Unit_Hero_FacelessVoid,M
58083,CDOTA_Unit_Hero_Silencer,M
58083,CDOTA_Unit_Hero_Tiny,M
58083,CDOTA_Unit_Hero_Beastmaster,M
58085,CDOTA_Unit_Hero_Silencer,M
58085,CDOTA_Unit_Hero_Abaddon,M
58087,CDOTA_Unit_Hero_Undying,M
58087,CDOTA_Unit_Hero_Undying,M
58087,CDOTA_Unit_Hero_Beastmaster,M
58087,CDOTA_Unit_Hero_FacelessVoid,M
58089,CDOTA_Unit_Hero_Tiny,M
58089,CDOTA_Unit_Hero_Medusa,M
58089,CDOTA_Unit_Hero_FacelessVoid,M
58093,CDOTA_Unit_Hero_Undying,M
58093,CDOTA_Unit_Hero_Undying,M
58093,CDOTA_Unit_Hero_Tiny,M
58095,CDOTA_Unit_Hero_Medusa,S
58095,CDOTA_Unit_Hero_Pudge,M
58095,CDOTA_Unit_Hero_Pudge,M
58097,CDOTA_Unit_Hero_Tiny,A
58097,CDOTA_Unit_Hero_VengefulSpirit,M
58099,CDOTA_Unit_Hero_Abaddon,M
58099,CDOTA_Unit_Hero_FacelessVoid,M
58099,CDOTA_Unit_Hero_FacelessVoid,M
58099,CDOTA_Unit_Hero_Pudge,M
58099,CDOTA_Unit_Hero_Silencer,M
58099,CDOTA_Unit_Hero_Silencer,M
58101,CDOTA_Unit_Hero_Pudge,M
58101,CDOTA_Unit_Hero_FacelessVoid,M
58101,CDOTA_Unit_Hero_VengefulSpirit,M
58101,CDOTA_Unit_Hero_Tiny,A
58103,CDOTA_Unit_Hero_Pudge,M
58103,CDOTA_Unit_Hero_Silencer,M
58105,CDOTA_Unit_Hero_Pudge,M
58105,CDOTA_Unit_Hero_Silencer,M
58105,CDOTA_Unit_Hero_Abaddon,M
58105,CDOTA_Unit_Hero_FacelessVoid,M
58105,CDOTA_Unit_Hero_FacelessVoid,M
58105,CDOTA_Unit_Hero_Beastmaster,M
58107,CDOTA_Unit_Hero_Tiny,A
58109,CDOTA_Unit_Hero_Silencer,M
58111,CDOTA_Unit_Hero_Silencer,M
58111,CDOTA_Unit_Hero_Abaddon,M
58111,CDOTA_Unit_Hero_Beastmaster,M
58111,CDOTA_Unit_Hero_Medusa,A
58111,CDOTA_Unit_Hero_Tiny,M
58111,CDOTA_Unit_Hero_FacelessVoid,M
58111,CDOTA_Unit_Hero_FacelessVoid,M
58115,CDOTA_Unit_Hero_Beastmaster,M
58117,CDOTA_Unit_Hero_Silencer,M
58117,CDOTA_Unit_Hero_Silencer,M
58117,CDOTA_Unit_Hero_VengefulSpirit,M
58119,CDOTA_Unit_Hero_Beastmaster,M
58121,CDOTA_Unit_Hero_Silencer,M
58121,CDOTA_Unit_Hero_Medusa,A
58123,CDOTA_Unit_Hero_VengefulSpirit,M
58123,CDOTA_Unit_Hero_Pudge,M
58123,CDOTA_Unit_Hero_Silencer,M
58123,CDOTA_Unit_Hero_FacelessVoid,M
58123,CDOTA_Unit_Hero_Pudge,M
58123,CDOTA_Unit_Hero_FacelessVoid,M
58125,CDOTA_Unit_Hero_Beastmaster,M
58125,CDOTA_Unit_Hero_Silencer,M
58127,CDOTA_Unit_Hero_Silencer,M
58127,CDOTA_Unit_Hero_Pudge,M
58129,CDOTA_Unit_Hero_FacelessVoid,M
58129,CDOTA_Unit_Hero_FacelessVoid,M
58131,CDOTA_Unit_Hero_Pudge,M
58131,CDOTA_Unit_Hero_Medusa,S
58133,CDOTA_Unit_Hero_Pudge,M
58133,CDOTA_Unit_Hero_Medusa,S
58133,CDOTA_Unit_Hero_Tiny,A
58137,CDOTA_Unit_Hero_Beastmaster,M
58137,CDOTA_Unit_Hero_Medusa,S
58139,CDOTA_Unit_Hero_Nevermore,M
58143,CDOTA_Unit_Hero_Beastmaster,M
58143,CDOTA_Unit_Hero_FacelessVoid,M
58143,CDOTA_Unit_Hero_FacelessVoid,M
58143,CDOTA_Unit_Hero_Undying,M
58143,CDOTA_Unit_Hero_Undying,M
58145,CDOTA_Unit_Hero_Medusa,S
58145,CDOTA_Unit_Hero_Nevermore,M
58145,CDOTA_Unit_Hero_FacelessVoid,M
58147,CDOTA_Unit_Hero_Beastmaster,M
58147,CDOTA_Unit_Hero_Undying,M
58147,CDOTA_Unit_Hero_FacelessVoid,M
58149,CDOTA_Unit_Hero_Silencer,M
58149,CDOTA_Unit_Hero_Medusa,S
58149,CDOTA_Unit_Hero_Nevermore,M
58149,CDOTA_Unit_Hero_Silencer,M
58149,CDOTA_Unit_Hero_Undying,M
58149,CDOTA_Unit_Hero_FacelessVoid,M
58151,CDOTA_Unit_Hero_Beastmaster,M
58153,CDOTA_Unit_Hero_Silencer,M
58153,CDOTA_Unit_Hero_Undying,M
58153,CDOTA_Unit_Hero_Undying,M
58155,CDOTA_Unit_Hero_Silencer,M
58155,CDOTA_Unit_Hero_Beastmaster,M
58155,CDOTA_Unit_Hero_Nevermore,M
58157,CDOTA_Unit_Hero_FacelessVoid,M
58157,CDOTA_Unit_Hero_Undying,M
58157,CDOTA_Unit_Hero_Medusa,A
58157,CDOTA_Unit_Hero_FacelessVoid,M
58159,CDOTA_Unit_Hero_Silencer,M
58159,CDOTA_Unit_Hero_Silencer,M
58159,CDOTA_Unit_Hero_Undying,M
58159,CDOTA_Unit_Hero_Beastmaster,M
58161,CDOTA_Unit_Hero_Tiny,M
58161,CDOTA_Unit_Hero_Nevermore,M
58163,CDOTA_Unit_Hero_Silencer,M
58163,CDOTA_Unit_Hero_Silencer,M
58163,CDOTA_Unit_Hero_Undying,M
58163,CDOTA_Unit_Hero_Undying,M
58163,CDOTA_Unit_Hero_Beastmaster,M
58163,CDOTA_Unit_Hero_FacelessVoid,M
58165,CDOTA_Unit_Hero_FacelessVoid,M
58165,CDOTA_Unit_Hero_Nevermore,M
58167,CDOTA_Unit_Hero_Tiny,A
58167,CDOTA_Unit_Hero_Pudge,M
58167,CDOTA_Unit_Hero_Pudge,M
58167,CDOTA_Unit_Hero_Beastmaster,M
58169,CDOTA_Unit_Hero_VengefulSpirit,M
58169,CDOTA_Unit_Hero_Silencer,M
58169,CDOTA_Unit_Hero_Silencer,M
58169,CDOTA_Unit_Hero_Undying,M
58169,CDOTA_Unit_Hero_Undying,M
58171,CDOTA_Unit_Hero_FacelessVoid,M
58171,CDOTA_Unit_Hero_FacelessVoid,M
58173,CDOTA_Unit_Hero_VengefulSpirit,M
58173,CDOTA_Unit_Hero_Pudge,M
58173,CDOTA_Unit_Hero_Silencer,M
58173,CDOTA_Unit_Hero_Pudge,M
58173,CDOTA_Unit_Hero_Silencer,M
58175,CDOTA_Unit_Hero_Undying,M
58175,CDOTA_Unit_Hero_FacelessVoid,M
58175,CDOTA_Unit_Hero_Pudge,M
58175,CDOTA_Unit_Hero_Undying,M
58175,CDOTA_Unit_Hero_Medusa,A
58177,CDOTA_Unit_Hero_FacelessVoid,M
58179,CDOTA_Unit_Hero_Pudge,M
58179,CDOTA_Unit_Hero_Beastmaster,M
58179,CDOTA_Unit_Hero_FacelessVoid,M
58179,CDOTA_Unit_Hero_Undying,M
58179,CDOTA_Unit_Hero_Undying,M
58181,CDOTA_Unit_Hero_VengefulSpirit,M
58183,CDOTA_Unit_Hero_Medusa,M
58183,CDOTA_Unit_Hero_Beastmaster,M
58183,CDOTA_Unit_Hero_FacelessVoid,M
58185,CDOTA_Unit_Hero_Undying,M
58185,CDOTA_Unit_Hero_FacelessVoid,M
58185,CDOTA_Unit_Hero_Undying,M
58187,CDOTA_Unit_Hero_Pudge,M
58189,CDOTA_Unit_Hero_Pudge,M
58189,CDOTA_Unit_Hero_Tiny,M
58189,CDOTA_Unit_Hero_Beastmaster,M
58189,CDOTA_Unit_Hero_Nevermore,M
58189,CDOTA_Unit_Hero_Undying,M
58189,CDOTA_Unit_Hero_Undying,M
58191,CDOTA_Unit_Hero_VengefulSpirit,M
58191,CDOTA_Unit_Hero_Abaddon,M
58193,CDOTA_Unit_Hero_Pudge,M
58193,CDOTA_Unit_Hero_Medusa,A
58193,CDOTA_Unit_Hero_FacelessVoid,M
58193,CDOTA_Unit_Hero_FacelessVoid,M
58193,CDOTA_Unit_Hero_Nevermore,M
58193,CDOTA_Unit_Hero_Beastmaster,M
58195,CDOTA_Unit_Hero_Undying,M
58195,CDOTA_Unit_Hero_Undying,M
58195,CDOTA_Unit_Hero_Tiny,A
58197,CDOTA_Unit_Hero_Abaddon,M
58197,CDOTA_Unit_Hero_FacelessVoid,M
58199,CDOTA_Unit_Hero_Pudge,M
58199,CDOTA_Unit_Hero_VengefulSpirit,M
58199,CDOTA_Unit_Hero_Pudge,M
58199,CDOTA_Unit_Hero_Undying,M
58199,CDOTA_Unit_Hero_Undying,M
58201,CDOTA_Unit_Hero_FacelessVoid,M
58203,CDOTA_Unit_Hero_Pudge,M
58203,CDOTA_Unit_Hero_Pudge,M
58205,CDOTA_Unit_Hero_Nevermore,M
58207,CDOTA_Unit_Hero_Pudge,M
58207,CDOTA_Unit_Hero_FacelessVoid,M
58207,CDOTA_Unit_Hero_Pudge,M
58207,CDOTA_Unit_Hero_FacelessVoid,M
58209,CDOTA_Unit_Hero_Pudge,M
58209,CDOTA_Unit_Hero_Nevermore,M
58211,CDOTA_Unit_Hero_Silencer,S
58211,CDOTA_Unit_Hero_Pudge,M
58211,CDOTA_Unit_Hero_Medusa,M
58211,CDOTA_Unit_Hero_FacelessVoid,M
58211,CDOTA_Unit_Hero_FacelessVoid,M
58213,CDOTA_Unit_Hero_Pudge,M
58213,CDOTA_Unit_Hero_Abaddon,M
58215,CDOTA_Unit_Hero_Tiny,M
58215,CDOTA_Unit_Hero_Nevermore,M
58215,CDOTA_Unit_Hero_Pudge,M
58219,CDOTA_Unit_Hero_Pudge,M
58219,CDOTA_Unit_Hero_Pudge,M
58219,CDOTA_Unit_Hero_Tiny,M
58221,CDOTA_Unit_Hero_Silencer,M
58221,CDOTA_Unit_Hero_Abaddon,M
58225,CDOTA_Unit_Hero_Tiny,M
58227,CDOTA_Unit_Hero_Abaddon,M
58231,CDOTA_Unit_Hero_Medusa,M
58231,CDOTA_Unit_Hero_Pudge,M
58233,CDOTA_Unit_Hero_Pudge,M
58233,CDOTA_Unit_Hero_Abaddon,M
58233,CDOTA_Unit_Hero_Beastmaster,M
58235,CDOTA_Unit_Hero_Pudge,M
58235,CDOTA_Unit_Hero_Pudge,M
58235,CDOTA_Unit_Hero_Medusa,M
58237,CDOTA_Unit_Hero_Tiny,M
58239,CDOTA_Unit_Hero_Beastmaster,M
58241,CDOTA_Unit_Hero_Tiny,A
58243,CDOTA_Unit_Hero_Medusa,M
58243,CDOTA_Unit_Hero_Abaddon,M
58245,CDOTA_Unit_Hero_Pudge,M
58245,CDOTA_Unit_Hero_Tiny,A
58247,CDOTA_Unit_Hero_Pudge,M
58247,CDOTA_Unit_Hero_Nevermore,M
58247,CDOTA_Unit_Hero_Beastmaster,A
58249,CDOTA_Unit_Hero_Pudge,M
58249,CDOTA_Unit_Hero_Abaddon,M
58251,CDOTA_Unit_Hero_Pudge,M
58251,CDOTA_Unit_Hero_FacelessVoid,M
58251,CDOTA_Unit_Hero_Nevermore,M
58251,CDOTA_Unit_Hero_Tiny,A
58253,CDOTA_Unit_Hero_Pudge,M
58253,CDOTA_Unit_Hero_FacelessVoid,M
58255,CDOTA_Unit_Hero_Pudge,M
58255,CDOTA_Unit_Hero_Abaddon,M
58257,CDOTA_Unit_Hero_Beastmaster,M
58259,CDOTA_Unit_Hero_FacelessVoid,M
58261,CDOTA_Unit_Hero_FacelessVoid,M
58261,CDOTA_Unit_Hero_Tiny,M
58261,CDOTA_Unit_Hero_Abaddon,M
58263,CDOTA_Unit_Hero_Beastmaster,M
58265,CDOTA_Unit_Hero_Medusa,M
58265,CDOTA_Unit_Hero_Nevermore,M
58267,CDOTA_Unit_Hero_Tiny,M
58267,CDOTA_Unit_Hero_Beastmaster,M
58269,CDOTA_Unit_Hero_Nevermore,M
58271,CDOTA_Unit_Hero_Medusa,M
58271,CDOTA_Unit_Hero_Pudge,M
58271,CDOTA_Unit_Hero_FacelessVoid,M
58273,CDOTA_Unit_Hero_Pudge,M
58273,CDOTA_Unit_Hero_FacelessVoid,M
58273,CDOTA_Unit_Hero_Nevermore,M
58275,CDOTA_Unit_Hero_Pudge,M
58275,CDOTA_Unit_Hero_Tiny,M
58277,CDOTA_Unit_Hero_Pudge,M
58277,CDOTA_Unit_Hero_Nevermore,M
58279,CDOTA_Unit_Hero_Pudge,M
58279,CDOTA_Unit_Hero_FacelessVoid,M
58279,CDOTA_Unit_Hero_Pudge,M
58279,CDOTA_Unit_Hero_FacelessVoid,M
58281,CDOTA_Unit_Hero_Tiny,M
58283,CDOTA_Unit_Hero_Pudge,M
58283,CDOTA_Unit_Hero_Beastmaster,M
58283,CDOTA_Unit_Hero_Nevermore,A
58283,CDOTA_Unit_Hero_Pudge,M
58285,CDOTA_Unit_Hero_Tiny,M
58287,CDOTA_Unit_Hero_Silencer,M
58287,CDOTA_Unit_Hero_Beastmaster,M
58289,CDOTA_Unit_Hero_Silencer,M
58289,CDOTA_Unit_Hero_Abaddon,M
58289,CDOTA_Unit_Hero_Tiny,M
58291,CDOTA_Unit_Hero_VengefulSpirit,M
58293,CDOTA_Unit_Hero_Silencer,M
58293,CDOTA_Unit_Hero_Silencer,M
58293,CDOTA_Unit_Hero_Abaddon,M
58295,CDOTA_Unit_Hero_Pudge,M
58295,CDOTA_Unit_Hero_Nevermore,M
58295,CDOTA_Unit_Hero_Pudge,M
58297,CDOTA_Unit_Hero_VengefulSpirit,M
58297,CDOTA_Unit_Hero_Silencer,M
58299,CDOTA_Unit_Hero_Pudge,M
58299,CDOTA_Unit_Hero_Silencer,M
58299,CDOTA_Unit_Hero_Pudge,M
58299,CDOTA_Unit_Hero_Abaddon,M
58301,CDOTA_Unit_Hero_Nevermore,A
58301,CDOTA_Unit_Hero_Medusa,A
58303,CDOTA_Unit_Hero_Silencer,M
58303,CDOTA_Unit_Hero_Silencer,M
58305,CDOTA_Unit_Hero_VengefulSpirit,M
58305,CDOTA_Unit_Hero_Tiny,M
58307,CDOTA_Unit_Hero_Beastmaster,M
58309,CDOTA_Unit_Hero_Silencer,M
58309,CDOTA_Unit_Hero_Abaddon,M
58309,CDOTA_Unit_Hero_VengefulSpirit,M
58309,CDOTA_Unit_Hero_Silencer,M
58311,CDOTA_Unit_Hero_Tiny,M
58311,CDOTA_Unit_Hero_Beastmaster,M
58313,CDOTA_Unit_Hero_Nevermore,M
58315,CDOTA_Unit_Hero_Silencer,M
58315,CDOTA_Unit_Hero_Silencer,M
58317,CDOTA_Unit_Hero_Beastmaster,M
58317,CDOTA_Unit_Hero_Tiny,M
58317,CDOTA_Unit_Hero_Nevermore,A
58319,CDOTA_Unit_Hero_VengefulSpirit,M
58319,CDOTA_Unit_Hero_Abaddon,M
58321,CDOTA_Unit_Hero_Silencer,M
58321,CDOTA_Unit_Hero_Silencer,M
58323,CDOTA_Unit_Hero_Tiny,M
58323,CDOTA_Unit_Hero_Medusa,A
58323,CDOTA_Unit_Hero_FacelessVoid,M
58325,CDOTA_Unit_Hero_VengefulSpirit,M
58325,CDOTA_Unit_Hero_Abaddon,M
58325,CDOTA_Unit_Hero_FacelessVoid,M
58327,CDOTA_Unit_Hero_Silencer,M
58327,CDOTA_Unit_Hero_Tiny,M
58327,CDOTA_Unit_Hero_Silencer,M
58327,CDOTA_Unit_Hero_Nevermore,M
58327,CDOTA_Unit_Hero_Nevermore,M
58329,CDOTA_Unit_Hero_FacelessVoid,M
58331,CDOTA_Unit_Hero_Silencer,M
58331,CDOTA_Unit_Hero_Abaddon,M
58331,CDOTA_Unit_Hero_Nevermore,A
58333,CDOTA_Unit_Hero_Silencer,M
58333,CDOTA_Unit_Hero_FacelessVoid,M
58335,CDOTA_Unit_Hero_VengefulSpirit,M
58337,CDOTA_Unit_Hero_Silencer,M
58337,CDOTA_Unit_Hero_Silencer,M
58339,CDOTA_Unit_Hero_VengefulSpirit,M
58339,CDOTA_Unit_Hero_Abaddon,M
58341,CDOTA_Unit_Hero_Tiny,M
58341,CDOTA_Unit_Hero_Silencer,M
58343,CDOTA_Unit_Hero_Silencer,M
58345,CDOTA_Unit_Hero_Tiny,M
58347,CDOTA_Unit_Hero_Abaddon,M
58347,CDOTA_Unit_Hero_VengefulSpirit,M
58347,CDOTA_Unit_Hero_Silencer,M
58347,CDOTA_Unit_Hero_Silencer,M
58349,CDOTA_Unit_Hero_Nevermore,M
58351,CDOTA_Unit_Hero_Tiny,M
58353,CDOTA_Unit_Hero_Silencer,M
58353,CDOTA_Unit_Hero_Silencer,M
58353,CDOTA_Unit_Hero_Nevermore,M
58355,CDOTA_Unit_Hero_FacelessVoid,M
58355,CDOTA_Unit_Hero_FacelessVoid,M
58359,CDOTA_Unit_Hero_Silencer,M
58359,CDOTA_Unit_Hero_Silencer,M
58359,CDOTA_Unit_Hero_Abaddon,M
58361,CDOTA_Unit_Hero_FacelessVoid,M
58361,CDOTA_Unit_Hero_Tiny,A
58365,CDOTA_Unit_Hero_VengefulSpirit,M
58365,CDOTA_Unit_Hero_Silencer,M
58365,CDOTA_Unit_Hero_FacelessVoid,M
58365,CDOTA_Unit_Hero_Silencer,M
58367,CDOTA_Unit_Hero_Abaddon,A
58369,CDOTA_Unit_Hero_Nevermore,M
58371,CDOTA_Unit_Hero_Silencer,M
58371,CDOTA_Unit_Hero_Silencer,M
58373,CDOTA_Unit_Hero_Nevermore,M
58375,CDOTA_Unit_Hero_Silencer,M
58377,CDOTA_Unit_Hero_Silencer,M
58379,CDOTA_Unit_Hero_Nevermore,M
58383,CDOTA_Unit_Hero_Undying,M
58383,CDOTA_Unit_Hero_Undying,M
58383,CDOTA_Unit_Hero_Pudge,M
58385,CDOTA_Unit_Hero_Pudge,M
58387,CDOTA_Unit_Hero_Silencer,M
58387,CDOTA_Unit_Hero_Pudge,M
58387,CDOTA_Unit_Hero_Undying,M
58389,CDOTA_Unit_Hero_Pudge,M
58389,CDOTA_Unit_Hero_Silencer,M
58389,CDOTA_Unit_Hero_Undying,M
58389,CDOTA_Unit_Hero_Nevermore,M
58391,CDOTA_Unit_Hero_Silencer,M
58391,CDOTA_Unit_Hero_Pudge,M
58391,CDOTA_Unit_Hero_Pudge,M
58391,CDOTA_Unit_Hero_Silencer,M
58393,CDOTA_Unit_Hero_VengefulSpirit,M
58393,CDOTA_Unit_Hero_Nevermore,M
58395,CDOTA_Unit_Hero_Undying,S
58395,CDOTA_Unit_Hero_Silencer,M
58395,CDOTA_Unit_Hero_Silencer,M
58397,CDOTA_Unit_Hero_VengefulSpirit,M
58399,CDOTA_Unit_Hero_Pudge,M
58401,CDOTA_Unit_Hero_Pudge,M
58403,CDOTA_Unit_Hero_Pudge,M
58405,CDOTA_Unit_Hero_Pudge,M
58405,CDOTA_Unit_Hero_Silencer,S
58413,CDOTA_Unit_Hero_Pudge,M
58415,CDOTA_Unit_Hero_Pudge,M
58415,CDOTA_Unit_Hero_Nevermore,M
58417,CDOTA_Unit_Hero_VengefulSpirit,M
58417,CDOTA_Unit_Hero_Silencer,M
58417,CDOTA_Unit_Hero_Silencer,M
58419,CDOTA_Unit_Hero_Pudge,M
58419,CDOTA_Unit_Hero_Pudge,M
58421,CDOTA_Unit_Hero_Nevermore,M
58423,CDOTA_Unit_Hero_VengefulSpirit,M
58423,CDOTA_Unit_Hero_Silencer,M
58423,CDOTA_Unit_Hero_Nevermore,M
58423,CDOTA_Unit_Hero_Silencer,M
58429,CDOTA_Unit_Hero_Silencer,M
58429,CDOTA_Unit_Hero_Silencer,M
58431,CDOTA_Unit_Hero_Pudge,M
58431,CDOTA_Unit_Hero_Pudge,M
58433,CDOTA_Unit_Hero_Silencer,M
58433,CDOTA_Unit_Hero_Silencer,M
58435,CDOTA_Unit_Hero_Pudge,M
58435,CDOTA_Unit_Hero_Pudge,M
58437,CDOTA_Unit_Hero_Undying,M
58439,CDOTA_Unit_Hero_Silencer,M
58439,CDOTA_Unit_Hero_Undying,M
58439,CDOTA_Unit_Hero_Silencer,M
58441,CDOTA_Unit_Hero_VengefulSpirit,M
58441,CDOTA_Unit_Hero_Beastmaster,M
58443,CDOTA_Unit_Hero_Undying,M
58443,CDOTA_Unit_Hero_Undying,M
58443,CDOTA_Unit_Hero_Pudge,M
58443,CDOTA_Unit_Hero_FacelessVoid,M
58445,CDOTA_Unit_Hero_Pudge,M
58445,CDOTA_Unit_Hero_FacelessVoid,M
58447,CDOTA_Unit_Hero_Pudge,M
58447,CDOTA_Unit_Hero_Beastmaster,M
