Tick,Hero,Action
31155,CDOTA_Unit_Hero_Abaddon,M
31155,CDOTA_Unit_Hero_EmberSpirit,M
31155,CDOTA_Unit_Hero_EmberSpirit,M
31157,CDOTA_Unit_Hero_EmberSpirit,M
31157,CDOTA_Unit_Hero_TrollWarlord,M
31161,CDOTA_Unit_Hero_EmberSpirit,M
31161,CDOTA_Unit_Hero_Abaddon,M
31163,CDOTA_Unit_Hero_TrollWarlord,M
31165,CDOTA_Unit_Hero_TrollWarlord,M
31167,CDOTA_Unit_Hero_Abaddon,M
31169,CDOTA_Unit_Hero_EmberSpirit,A
31171,CDOTA_Unit_Hero_EmberSpirit,M
31171,CDOTA_Unit_Hero_EmberSpirit,M
31173,CDOTA_Unit_Hero_TrollWarlord,M
31173,CDOTA_Unit_Hero_TrollWarlord,M
31173,CDOTA_Unit_Hero_Abaddon,M
31179,CDOTA_Unit_Hero_TrollWarlord,M
31179,CDOTA_Unit_Hero_TrollWarlord,M
31179,CDOTA_Unit_Hero_Mars,M
31179,CDOTA_Unit_Hero_Abaddon,M
31181,CDOTA_Unit_Hero_Mars,M
31185,CDOTA_Unit_Hero_Mars,M
31187,CDOTA_Unit_Hero_Abaddon,M
31189,CDOTA_Unit_Hero_Mars,M
31191,CDOTA_Unit_Hero_TrollWarlord,M
31191,CDOTA_Unit_Hero_TrollWarlord,M
31193,CDOTA_Unit_Hero_EmberSpirit,A
31193,CDOTA_Unit_Hero_Weaver,A
31195,CDOTA_Unit_Hero_Abaddon,M
31197,CDOTA_Unit_Hero_EmberSpirit,A
31197,CDOTA_Unit_Hero_Weaver,A
31201,CDOTA_Unit_Hero_Lina,A
31201,CDOTA_Unit_Hero_Abaddon,M
31205,CDOTA_Unit_Hero_TrollWarlord,M
31205,CDOTA_Unit_Hero_TrollWarlord,M
31207,CDOTA_Unit_Hero_Abaddon,M
31207,CDOTA_Unit_Hero_EmberSpirit,M
31211,CDOTA_Unit_Hero_TrollWarlord,M
31211,CDOTA_Unit_Hero_TrollWarlord,M
31211,CDOTA_Unit_Hero_EmberSpirit,M
31213,CDOTA_Unit_Hero_Abaddon,M
31215,CDOTA_Unit_Hero_EmberSpirit,M
31215,CDOTA_Unit_Hero_TrollWarlord,M
31217,CDOTA_Unit_Hero_TrollWarlord,M
31217,CDOTA_Unit_Hero_EmberSpirit,S
31219,CDOTA_Unit_Hero_Abaddon,M
31223,CDOTA_Unit_Hero_TrollWarlord,M
31223,CDOTA_Unit_Hero_TrollWarlord,M
31225,CDOTA_Unit_Hero_Abaddon,M
31227,CDOTA_Unit_Hero_TrollWarlord,M
31227,CDOTA_Unit_Hero_TrollWarlord,M
31229,CDOTA_Unit_Hero_EmberSpirit,M
31229,CDOTA_Unit_Hero_EmberSpirit,M
31231,CDOTA_Unit_Hero_Mars,M
31231,CDOTA_Unit_Hero_Mars,M
31231,CDOTA_Unit_Hero_Abaddon,M
31233,CDOTA_Unit_Hero_EmberSpirit,M
31233,CDOTA_Unit_Hero_EmberSpirit,M
31235,CDOTA_Unit_Hero_Mars,A
31239,CDOTA_Unit_Hero_EmberSpirit,M
31239,CDOTA_Unit_Hero_TrollWarlord,M
31239,CDOTA_Unit_Hero_EmberSpirit,M
31239,CDOTA_Unit_Hero_TrollWarlord,M
31243,CDOTA_Unit_Hero_EmberSpirit,M
31243,CDOTA_Unit_Hero_EmberSpirit,M
31245,CDOTA_Unit_Hero_TrollWarlord,M
31245,CDOTA_Unit_Hero_TrollWarlord,M
31247,CDOTA_Unit_Hero_EmberSpirit,A
31251,CDOTA_Unit_Hero_EmberSpirit,A
31255,CDOTA_Unit_Hero_TrollWarlord,M
31255,CDOTA_Unit_Hero_TrollWarlord,M
31261,CDOTA_Unit_Hero_TrollWarlord,M
31261,CDOTA_Unit_Hero_TrollWarlord,M
31263,CDOTA_Unit_Hero_EmberSpirit,M
31263,CDOTA_Unit_Hero_EmberSpirit,M
31263,CDOTA_Unit_Hero_Weaver,M
31267,CDOTA_Unit_Hero_EmberSpirit,M
31267,CDOTA_Unit_Hero_TrollWarlord,M
31267,CDOTA_Unit_Hero_EmberSpirit,M
31267,CDOTA_Unit_Hero_TrollWarlord,M
31271,CDOTA_Unit_Hero_EmberSpirit,M
31273,CDOTA_Unit_Hero_TrollWarlord,M
31273,CDOTA_Unit_Hero_TrollWarlord,M
31277,CDOTA_Unit_Hero_EmberSpirit,M
31277,CDOTA_Unit_Hero_Weaver,A
31277,CDOTA_Unit_Hero_EmberSpirit,M
31277,CDOTA_Unit_Hero_TrollWarlord,M
31281,CDOTA_Unit_Hero_EmberSpirit,M
31281,CDOTA_Unit_Hero_Weaver,A
31281,CDOTA_Unit_Hero_EmberSpirit,M
31281,CDOTA_Unit_Hero_TrollWarlord,A
31283,CDOTA_Unit_Hero_TrollWarlord,M
31285,CDOTA_Unit_Hero_EmberSpirit,S
31285,CDOTA_Unit_Hero_TrollWarlord,A
31289,CDOTA_Unit_Hero_TrollWarlord,M
31289,CDOTA_Unit_Hero_TrollWarlord,A
31293,CDOTA_Unit_Hero_EmberSpirit,M
31293,CDOTA_Unit_Hero_EmberSpirit,M
31293,CDOTA_Unit_Hero_TrollWarlord,A
31293,CDOTA_Unit_Hero_Weaver,M
31297,CDOTA_Unit_Hero_EmberSpirit,M
31297,CDOTA_Unit_Hero_TrollWarlord,A
31297,CDOTA_Unit_Hero_EmberSpirit,M
31297,CDOTA_Unit_Hero_Mars,M
31299,CDOTA_Unit_Hero_Mars,M
31301,CDOTA_Unit_Hero_EmberSpirit,M
31301,CDOTA_Unit_Hero_TrollWarlord,A
31301,CDOTA_Unit_Hero_Weaver,A
31303,CDOTA_Unit_Hero_Mars,M
31305,CDOTA_Unit_Hero_TrollWarlord,A
31307,CDOTA_Unit_Hero_Weaver,A
31307,CDOTA_Unit_Hero_EmberSpirit,M
31307,CDOTA_Unit_Hero_EmberSpirit,M
31307,CDOTA_Unit_Hero_TrollWarlord,S
31309,CDOTA_Unit_Hero_EmberSpirit,S
31309,CDOTA_Unit_Hero_TrollWarlord,A
31315,CDOTA_Unit_Hero_Mars,M
31317,CDOTA_Unit_Hero_Mars,M
31319,CDOTA_Unit_Hero_Weaver,M
31319,CDOTA_Unit_Hero_EmberSpirit,M
31323,CDOTA_Unit_Hero_TrollWarlord,M
31327,CDOTA_Unit_Hero_Weaver,A
31329,CDOTA_Unit_Hero_TrollWarlord,M
31331,CDOTA_Unit_Hero_Weaver,A
31333,CDOTA_Unit_Hero_TrollWarlord,M
31343,CDOTA_Unit_Hero_TrollWarlord,M
31345,CDOTA_Unit_Hero_TrollWarlord,M
31345,CDOTA_Unit_Hero_EmberSpirit,M
31345,CDOTA_Unit_Hero_Lina,S
31345,CDOTA_Unit_Hero_EmberSpirit,M
31347,CDOTA_Unit_Hero_Weaver,M
31349,CDOTA_Unit_Hero_EmberSpirit,M
31349,CDOTA_Unit_Hero_TrollWarlord,M
31349,CDOTA_Unit_Hero_EmberSpirit,M
31351,CDOTA_Unit_Hero_Mars,A
31351,CDOTA_Unit_Hero_TrollWarlord,M
31351,CDOTA_Unit_Hero_Mars,A
31351,CDOTA_Unit_Hero_TrollWarlord,M
31353,CDOTA_Unit_Hero_Weaver,A
31355,CDOTA_Unit_Hero_TrollWarlord,A
31355,CDOTA_Unit_Hero_TrollWarlord,M
31355,CDOTA_Unit_Hero_TrollWarlord,M
31357,CDOTA_Unit_Hero_Mars,A
31357,CDOTA_Unit_Hero_EmberSpirit,S
31359,CDOTA_Unit_Hero_Mars,A
31359,CDOTA_Unit_Hero_TrollWarlord,M
31361,CDOTA_Unit_Hero_TrollWarlord,A
31361,CDOTA_Unit_Hero_Weaver,A
31363,CDOTA_Unit_Hero_Mars,A
31363,CDOTA_Unit_Hero_TrollWarlord,M
31367,CDOTA_Unit_Hero_Mars,A
31371,CDOTA_Unit_Hero_TrollWarlord,M
31371,CDOTA_Unit_Hero_Mars,A
31373,CDOTA_Unit_Hero_Weaver,M
31373,CDOTA_Unit_Hero_Mars,A
31375,CDOTA_Unit_Hero_TrollWarlord,M
31375,CDOTA_Unit_Hero_TrollWarlord,M
31377,CDOTA_Unit_Hero_TrollWarlord,M
31377,CDOTA_Unit_Hero_Weaver,M
31379,CDOTA_Unit_Hero_TrollWarlord,M
31381,CDOTA_Unit_Hero_Mars,M
31383,CDOTA_Unit_Hero_Mars,M
31385,CDOTA_Unit_Hero_TrollWarlord,M
31385,CDOTA_Unit_Hero_Weaver,M
31385,CDOTA_Unit_Hero_TrollWarlord,M
31389,CDOTA_Unit_Hero_TrollWarlord,M
31389,CDOTA_Unit_Hero_Mars,A
31389,CDOTA_Unit_Hero_Weaver,M
31391,CDOTA_Unit_Hero_TrollWarlord,A
31391,CDOTA_Unit_Hero_TrollWarlord,A
31395,CDOTA_Unit_Hero_TrollWarlord,A
31395,CDOTA_Unit_Hero_TrollWarlord,M
31395,CDOTA_Unit_Hero_Weaver,M
31399,CDOTA_Unit_Hero_TrollWarlord,A
31399,CDOTA_Unit_Hero_Abaddon,M
31403,CDOTA_Unit_Hero_TrollWarlord,M
31403,CDOTA_Unit_Hero_Weaver,M
31407,CDOTA_Unit_Hero_Abaddon,M
31407,CDOTA_Unit_Hero_Weaver,M
31409,CDOTA_Unit_Hero_Lina,A
31409,CDOTA_Unit_Hero_EmberSpirit,M
31409,CDOTA_Unit_Hero_TrollWarlord,M
31411,CDOTA_Unit_Hero_EmberSpirit,M
31411,CDOTA_Unit_Hero_Mars,M
31411,CDOTA_Unit_Hero_Mars,M
31411,CDOTA_Unit_Hero_Abaddon,M
31415,CDOTA_Unit_Hero_Mars,M
31415,CDOTA_Unit_Hero_TrollWarlord,M
31415,CDOTA_Unit_Hero_EmberSpirit,M
31417,CDOTA_Unit_Hero_Mars,M
31417,CDOTA_Unit_Hero_EmberSpirit,M
31417,CDOTA_Unit_Hero_Abaddon,M
31417,CDOTA_Unit_Hero_Weaver,M
31419,CDOTA_Unit_Hero_Mars,M
31419,CDOTA_Unit_Hero_EmberSpirit,M
31421,CDOTA_Unit_Hero_EmberSpirit,M
31421,CDOTA_Unit_Hero_TrollWarlord,M
31423,CDOTA_Unit_Hero_Mars,M
31423,CDOTA_Unit_Hero_Weaver,M
31425,CDOTA_Unit_Hero_Abaddon,M
31425,CDOTA_Unit_Hero_Mars,M
31425,CDOTA_Unit_Hero_EmberSpirit,M
31427,CDOTA_Unit_Hero_EmberSpirit,M
31427,CDOTA_Unit_Hero_Lina,A
31429,CDOTA_Unit_Hero_Weaver,M
31431,CDOTA_Unit_Hero_EmberSpirit,M
31431,CDOTA_Unit_Hero_Abaddon,M
31431,CDOTA_Unit_Hero_EmberSpirit,M
31431,CDOTA_Unit_Hero_TrollWarlord,M
31435,CDOTA_Unit_Hero_Lina,M
31435,CDOTA_Unit_Hero_Weaver,A
31435,CDOTA_Unit_Hero_Mars,A
31435,CDOTA_Unit_Hero_Abaddon,M
31439,CDOTA_Unit_Hero_TrollWarlord,M
31439,CDOTA_Unit_Hero_Lina,M
31441,CDOTA_Unit_Hero_Abaddon,A
31441,CDOTA_Unit_Hero_Weaver,M
31443,CDOTA_Unit_Hero_Lina,M
31445,CDOTA_Unit_Hero_Abaddon,A
31445,CDOTA_Unit_Hero_Mars,A
31445,CDOTA_Unit_Hero_TrollWarlord,M
31445,CDOTA_Unit_Hero_Weaver,M
31447,CDOTA_Unit_Hero_Lina,M
31447,CDOTA_Unit_Hero_EmberSpirit,M
31447,CDOTA_Unit_Hero_EmberSpirit,M
31451,CDOTA_Unit_Hero_TrollWarlord,M
31451,CDOTA_Unit_Hero_Weaver,M
31453,CDOTA_Unit_Hero_EmberSpirit,M
31453,CDOTA_Unit_Hero_EmberSpirit,M
31457,CDOTA_Unit_Hero_Lina,A
31459,CDOTA_Unit_Hero_EmberSpirit,M
31459,CDOTA_Unit_Hero_EmberSpirit,M
31459,CDOTA_Unit_Hero_Weaver,M
31461,CDOTA_Unit_Hero_Mars,M
31461,CDOTA_Unit_Hero_Mars,M
31461,CDOTA_Unit_Hero_TrollWarlord,A
31463,CDOTA_Unit_Hero_EmberSpirit,M
31463,CDOTA_Unit_Hero_TrollWarlord,A
31463,CDOTA_Unit_Hero_TrollWarlord,M
31463,CDOTA_Unit_Hero_EmberSpirit,M
31463,CDOTA_Unit_Hero_Weaver,M
31465,CDOTA_Unit_Hero_Mars,A
31465,CDOTA_Unit_Hero_Mars,A
31465,CDOTA_Unit_Hero_TrollWarlord,A
31467,CDOTA_Unit_Hero_EmberSpirit,M
31467,CDOTA_Unit_Hero_EmberSpirit,M
31469,CDOTA_Unit_Hero_Weaver,A
31471,CDOTA_Unit_Hero_TrollWarlord,A
31471,CDOTA_Unit_Hero_EmberSpirit,M
31473,CDOTA_Unit_Hero_EmberSpirit,M
31473,CDOTA_Unit_Hero_Weaver,A
31477,CDOTA_Unit_Hero_EmberSpirit,M
31477,CDOTA_Unit_Hero_EmberSpirit,M
31477,CDOTA_Unit_Hero_TrollWarlord,A
31477,CDOTA_Unit_Hero_Lina,M
31477,CDOTA_Unit_Hero_TrollWarlord,A
31481,CDOTA_Unit_Hero_EmberSpirit,M
31481,CDOTA_Unit_Hero_EmberSpirit,M
31483,CDOTA_Unit_Hero_Lina,M
31485,CDOTA_Unit_Hero_Lina,M
31487,CDOTA_Unit_Hero_EmberSpirit,M
31487,CDOTA_Unit_Hero_EmberSpirit,M
31491,CDOTA_Unit_Hero_EmberSpirit,M
31491,CDOTA_Unit_Hero_Lina,M
31491,CDOTA_Unit_Hero_EmberSpirit,M
31491,CDOTA_Unit_Hero_Abaddon,M
31495,CDOTA_Unit_Hero_EmberSpirit,M
31495,CDOTA_Unit_Hero_Lina,M
31495,CDOTA_Unit_Hero_EmberSpirit,M
31495,CDOTA_Unit_Hero_Abaddon,M
31499,CDOTA_Unit_Hero_EmberSpirit,M
31499,CDOTA_Unit_Hero_Lina,M
31499,CDOTA_Unit_Hero_EmberSpirit,M
31499,CDOTA_Unit_Hero_TrollWarlord,M
31501,CDOTA_Unit_Hero_Mars,M
31501,CDOTA_Unit_Hero_TrollWarlord,M
31501,CDOTA_Unit_Hero_Mars,M
31503,CDOTA_Unit_Hero_Lina,M
31503,CDOTA_Unit_Hero_Abaddon,A
31505,CDOTA_Unit_Hero_TrollWarlord,M
31505,CDOTA_Unit_Hero_TrollWarlord,M
31507,CDOTA_Unit_Hero_Mars,A
31509,CDOTA_Unit_Hero_Mars,A
31509,CDOTA_Unit_Hero_TrollWarlord,A
31511,CDOTA_Unit_Hero_Abaddon,M
31515,CDOTA_Unit_Hero_TrollWarlord,A
31515,CDOTA_Unit_Hero_Abaddon,M
31515,CDOTA_Unit_Hero_Weaver,M
31517,CDOTA_Unit_Hero_TrollWarlord,M
31519,CDOTA_Unit_Hero_Abaddon,M
31523,CDOTA_Unit_Hero_Lina,S
31523,CDOTA_Unit_Hero_Weaver,A
31525,CDOTA_Unit_Hero_TrollWarlord,M
31527,CDOTA_Unit_Hero_Lina,S
31529,CDOTA_Unit_Hero_TrollWarlord,M
31529,CDOTA_Unit_Hero_Abaddon,M
31529,CDOTA_Unit_Hero_Weaver,A
31529,CDOTA_Unit_Hero_TrollWarlord,M
31531,CDOTA_Unit_Hero_TrollWarlord,M
31531,CDOTA_Unit_Hero_Lina,S
31533,CDOTA_Unit_Hero_Abaddon,M
31535,CDOTA_Unit_Hero_TrollWarlord,A
31541,CDOTA_Unit_Hero_TrollWarlord,A
31541,CDOTA_Unit_Hero_Abaddon,M
31543,CDOTA_Unit_Hero_Mars,M
31545,CDOTA_Unit_Hero_Mars,M
31545,CDOTA_Unit_Hero_Lina,A
31547,CDOTA_Unit_Hero_Abaddon,M
31547,CDOTA_Unit_Hero_Mars,M
31553,CDOTA_Unit_Hero_Mars,M
31555,CDOTA_Unit_Hero_Mars,M
31555,CDOTA_Unit_Hero_EmberSpirit,M
31555,CDOTA_Unit_Hero_Weaver,M
31555,CDOTA_Unit_Hero_EmberSpirit,M
31557,CDOTA_Unit_Hero_TrollWarlord,M
31557,CDOTA_Unit_Hero_TrollWarlord,M
31559,CDOTA_Unit_Hero_Mars,M
31559,CDOTA_Unit_Hero_Weaver,M
31561,CDOTA_Unit_Hero_EmberSpirit,M
31561,CDOTA_Unit_Hero_EmberSpirit,M
31563,CDOTA_Unit_Hero_Mars,M
31563,CDOTA_Unit_Hero_TrollWarlord,A
31563,CDOTA_Unit_Hero_TrollWarlord,A
31565,CDOTA_Unit_Hero_Abaddon,M
31565,CDOTA_Unit_Hero_Weaver,M
31567,CDOTA_Unit_Hero_EmberSpirit,M
31567,CDOTA_Unit_Hero_Mars,M
31567,CDOTA_Unit_Hero_TrollWarlord,A
31569,CDOTA_Unit_Hero_Lina,M
31569,CDOTA_Unit_Hero_TrollWarlord,A
31569,CDOTA_Unit_Hero_Mars,M
31571,CDOTA_Unit_Hero_Abaddon,M
31571,CDOTA_Unit_Hero_Lina,M
31573,CDOTA_Unit_Hero_EmberSpirit,M
31573,CDOTA_Unit_Hero_Mars,M
31573,CDOTA_Unit_Hero_TrollWarlord,A
31573,CDOTA_Unit_Hero_EmberSpirit,M
31575,CDOTA_Unit_Hero_Lina,M
31575,CDOTA_Unit_Hero_TrollWarlord,A
31577,CDOTA_Unit_Hero_Mars,M
31579,CDOTA_Unit_Hero_TrollWarlord,A
31579,CDOTA_Unit_Hero_Abaddon,M
31579,CDOTA_Unit_Hero_Lina,M
31579,CDOTA_Unit_Hero_EmberSpirit,M
31579,CDOTA_Unit_Hero_EmberSpirit,M
31581,CDOTA_Unit_Hero_TrollWarlord,A
31581,CDOTA_Unit_Hero_Mars,M
31581,CDOTA_Unit_Hero_TrollWarlord,A
31583,CDOTA_Unit_Hero_Lina,M
31585,CDOTA_Unit_Hero_Mars,M
31585,CDOTA_Unit_Hero_EmberSpirit,M
31585,CDOTA_Unit_Hero_EmberSpirit,M
31585,CDOTA_Unit_Hero_Abaddon,M
31585,CDOTA_Unit_Hero_EmberSpirit,M
31587,CDOTA_Unit_Hero_EmberSpirit,M
31587,CDOTA_Unit_Hero_Lina,M
31587,CDOTA_Unit_Hero_TrollWarlord,M
31589,CDOTA_Unit_Hero_Mars,M
31589,CDOTA_Unit_Hero_EmberSpirit,M
31589,CDOTA_Unit_Hero_EmberSpirit,M
31591,CDOTA_Unit_Hero_Abaddon,M
31591,CDOTA_Unit_Hero_EmberSpirit,M
31593,CDOTA_Unit_Hero_EmberSpirit,M
31593,CDOTA_Unit_Hero_Mars,M
31593,CDOTA_Unit_Hero_Lina,M
31593,CDOTA_Unit_Hero_TrollWarlord,A
31593,CDOTA_Unit_Hero_TrollWarlord,M
31595,CDOTA_Unit_Hero_TrollWarlord,A
31595,CDOTA_Unit_Hero_EmberSpirit,M
31595,CDOTA_Unit_Hero_EmberSpirit,M
31595,CDOTA_Unit_Hero_Abaddon,M
31597,CDOTA_Unit_Hero_EmberSpirit,M
31597,CDOTA_Unit_Hero_EmberSpirit,M
31597,CDOTA_Unit_Hero_Mars,M
31597,CDOTA_Unit_Hero_Lina,M
31597,CDOTA_Unit_Hero_TrollWarlord,A
31599,CDOTA_Unit_Hero_TrollWarlord,A
31599,CDOTA_Unit_Hero_EmberSpirit,M
31599,CDOTA_Unit_Hero_Lina,M
31599,CDOTA_Unit_Hero_EmberSpirit,M
31599,CDOTA_Unit_Hero_Abaddon,M
31601,CDOTA_Unit_Hero_EmberSpirit,M
31601,CDOTA_Unit_Hero_EmberSpirit,M
31603,CDOTA_Unit_Hero_TrollWarlord,M
31603,CDOTA_Unit_Hero_Lina,M
31605,CDOTA_Unit_Hero_EmberSpirit,S
31605,CDOTA_Unit_Hero_EmberSpirit,M
31607,CDOTA_Unit_Hero_EmberSpirit,M
31607,CDOTA_Unit_Hero_Mars,M
31609,CDOTA_Unit_Hero_Mars,M
31609,CDOTA_Unit_Hero_Lina,M
31609,CDOTA_Unit_Hero_EmberSpirit,M
31609,CDOTA_Unit_Hero_TrollWarlord,M
31609,CDOTA_Unit_Hero_Abaddon,M
31611,CDOTA_Unit_Hero_EmberSpirit,M
31611,CDOTA_Unit_Hero_Mars,M
31613,CDOTA_Unit_Hero_EmberSpirit,M
31613,CDOTA_Unit_Hero_EmberSpirit,M
31613,CDOTA_Unit_Hero_Lina,M
31613,CDOTA_Unit_Hero_EmberSpirit,M
31613,CDOTA_Unit_Hero_Abaddon,M
31615,CDOTA_Unit_Hero_EmberSpirit,M
31615,CDOTA_Unit_Hero_TrollWarlord,M
31617,CDOTA_Unit_Hero_TrollWarlord,M
31617,CDOTA_Unit_Hero_EmberSpirit,M
31617,CDOTA_Unit_Hero_Weaver,M
31617,CDOTA_Unit_Hero_EmberSpirit,M
31617,CDOTA_Unit_Hero_EmberSpirit,M
31617,CDOTA_Unit_Hero_Mars,M
31617,CDOTA_Unit_Hero_Lina,M
31619,CDOTA_Unit_Hero_EmberSpirit,M
31619,CDOTA_Unit_Hero_Abaddon,M
31621,CDOTA_Unit_Hero_TrollWarlord,A
31621,CDOTA_Unit_Hero_Mars,M
31623,CDOTA_Unit_Hero_EmberSpirit,M
31623,CDOTA_Unit_Hero_Weaver,M
31623,CDOTA_Unit_Hero_EmberSpirit,M
31623,CDOTA_Unit_Hero_Lina,M
31625,CDOTA_Unit_Hero_Mars,M
31627,CDOTA_Unit_Hero_Lina,M
31627,CDOTA_Unit_Hero_EmberSpirit,M
31627,CDOTA_Unit_Hero_EmberSpirit,M
31629,CDOTA_Unit_Hero_EmberSpirit,M
31629,CDOTA_Unit_Hero_EmberSpirit,M
31631,CDOTA_Unit_Hero_Abaddon,M
31633,CDOTA_Unit_Hero_EmberSpirit,M
31633,CDOTA_Unit_Hero_EmberSpirit,M
31633,CDOTA_Unit_Hero_TrollWarlord,M
31633,CDOTA_Unit_Hero_EmberSpirit,M
31633,CDOTA_Unit_Hero_EmberSpirit,M
31633,CDOTA_Unit_Hero_Weaver,M
31635,CDOTA_Unit_Hero_TrollWarlord,M
31637,CDOTA_Unit_Hero_Lina,M
31637,CDOTA_Unit_Hero_EmberSpirit,M
31639,CDOTA_Unit_Hero_EmberSpirit,M
31639,CDOTA_Unit_Hero_EmberSpirit,M
31639,CDOTA_Unit_Hero_Abaddon,M
31639,CDOTA_Unit_Hero_Weaver,M
31639,CDOTA_Unit_Hero_EmberSpirit,M
31641,CDOTA_Unit_Hero_TrollWarlord,A
31643,CDOTA_Unit_Hero_EmberSpirit,M
31643,CDOTA_Unit_Hero_Lina,M
31643,CDOTA_Unit_Hero_EmberSpirit,M
31645,CDOTA_Unit_Hero_Mars,M
31645,CDOTA_Unit_Hero_Weaver,M
31647,CDOTA_Unit_Hero_EmberSpirit,M
31647,CDOTA_Unit_Hero_EmberSpirit,M
31647,CDOTA_Unit_Hero_TrollWarlord,A
31647,CDOTA_Unit_Hero_EmberSpirit,M
31647,CDOTA_Unit_Hero_EmberSpirit,M
31649,CDOTA_Unit_Hero_TrollWarlord,M
31651,CDOTA_Unit_Hero_EmberSpirit,M
31651,CDOTA_Unit_Hero_EmberSpirit,M
31653,CDOTA_Unit_Hero_EmberSpirit,M
31653,CDOTA_Unit_Hero_EmberSpirit,M
31653,CDOTA_Unit_Hero_Abaddon,M
31653,CDOTA_Unit_Hero_Weaver,M
31655,CDOTA_Unit_Hero_SpiritBreaker,S
31657,CDOTA_Unit_Hero_EmberSpirit,M
31657,CDOTA_Unit_Hero_EmberSpirit,M
31657,CDOTA_Unit_Hero_EmberSpirit,M
31659,CDOTA_Unit_Hero_Weaver,M
31661,CDOTA_Unit_Hero_Abaddon,M
31661,CDOTA_Unit_Hero_TrollWarlord,M
31663,CDOTA_Unit_Hero_TrollWarlord,M
31663,CDOTA_Unit_Hero_Weaver,M
31665,CDOTA_Unit_Hero_TrollWarlord,M
31665,CDOTA_Unit_Hero_EmberSpirit,M
31665,CDOTA_Unit_Hero_EmberSpirit,M
31667,CDOTA_Unit_Hero_TrollWarlord,A
31669,CDOTA_Unit_Hero_Weaver,A
31671,CDOTA_Unit_Hero_Abaddon,S
31673,CDOTA_Unit_Hero_TrollWarlord,A
31673,CDOTA_Unit_Hero_TrollWarlord,M
31673,CDOTA_Unit_Hero_EmberSpirit,M
31673,CDOTA_Unit_Hero_EmberSpirit,M
31673,CDOTA_Unit_Hero_Weaver,A
31677,CDOTA_Unit_Hero_TrollWarlord,M
31679,CDOTA_Unit_Hero_EmberSpirit,M
31679,CDOTA_Unit_Hero_EmberSpirit,M
31685,CDOTA_Unit_Hero_EmberSpirit,M
31685,CDOTA_Unit_Hero_EmberSpirit,M
31685,CDOTA_Unit_Hero_Lina,M
31685,CDOTA_Unit_Hero_Weaver,M
31687,CDOTA_Unit_Hero_TrollWarlord,M
31687,CDOTA_Unit_Hero_TrollWarlord,M
31687,CDOTA_Unit_Hero_TrollWarlord,M
31689,CDOTA_Unit_Hero_EmberSpirit,M
31689,CDOTA_Unit_Hero_Abaddon,M
31691,CDOTA_Unit_Hero_EmberSpirit,M
31691,CDOTA_Unit_Hero_EmberSpirit,M
31691,CDOTA_Unit_Hero_EmberSpirit,M
31693,CDOTA_Unit_Hero_TrollWarlord,A
31693,CDOTA_Unit_Hero_Mars,M
31695,CDOTA_Unit_Hero_EmberSpirit,M
31695,CDOTA_Unit_Hero_EmberSpirit,M
31695,CDOTA_Unit_Hero_Mars,M
31695,CDOTA_Unit_Hero_Abaddon,M
31695,CDOTA_Unit_Hero_Weaver,M
31697,CDOTA_Unit_Hero_TrollWarlord,A
31697,CDOTA_Unit_Hero_TrollWarlord,S
31699,CDOTA_Unit_Hero_Mars,M
31699,CDOTA_Unit_Hero_EmberSpirit,A
31701,CDOTA_Unit_Hero_Abaddon,M
31701,CDOTA_Unit_Hero_EmberSpirit,M
31701,CDOTA_Unit_Hero_Weaver,M
31703,CDOTA_Unit_Hero_EmberSpirit,M
31703,CDOTA_Unit_Hero_TrollWarlord,M
31705,CDOTA_Unit_Hero_EmberSpirit,A
31707,CDOTA_Unit_Hero_EmberSpirit,M
31707,CDOTA_Unit_Hero_Abaddon,M
31709,CDOTA_Unit_Hero_EmberSpirit,A
31709,CDOTA_Unit_Hero_TrollWarlord,M
31709,CDOTA_Unit_Hero_TrollWarlord,M
31711,CDOTA_Unit_Hero_Lina,M
31711,CDOTA_Unit_Hero_TrollWarlord,M
31713,CDOTA_Unit_Hero_Lina,M
31715,CDOTA_Unit_Hero_TrollWarlord,M
31715,CDOTA_Unit_Hero_Abaddon,M
31715,CDOTA_Unit_Hero_TrollWarlord,M
31715,CDOTA_Unit_Hero_EmberSpirit,M
31717,CDOTA_Unit_Hero_TrollWarlord,M
31717,CDOTA_Unit_Hero_EmberSpirit,M
31719,CDOTA_Unit_Hero_Abaddon,M
31721,CDOTA_Unit_Hero_TrollWarlord,M
31721,CDOTA_Unit_Hero_Weaver,M
31721,CDOTA_Unit_Hero_TrollWarlord,M
31723,CDOTA_Unit_Hero_TrollWarlord,M
31725,CDOTA_Unit_Hero_EmberSpirit,M
31725,CDOTA_Unit_Hero_EmberSpirit,M
31725,CDOTA_Unit_Hero_Weaver,M
31727,CDOTA_Unit_Hero_TrollWarlord,M
31727,CDOTA_Unit_Hero_TrollWarlord,M
31729,CDOTA_Unit_Hero_EmberSpirit,M
31729,CDOTA_Unit_Hero_TrollWarlord,M
31729,CDOTA_Unit_Hero_EmberSpirit,M
31731,CDOTA_Unit_Hero_Lina,M
31731,CDOTA_Unit_Hero_TrollWarlord,M
31733,CDOTA_Unit_Hero_EmberSpirit,M
31733,CDOTA_Unit_Hero_EmberSpirit,M
31733,CDOTA_Unit_Hero_TrollWarlord,M
31735,CDOTA_Unit_Hero_Lina,M
31735,CDOTA_Unit_Hero_TrollWarlord,M
