Tick,Hero,Action
25821,CDOTA_Unit_Hero_Lion,A
25821,CDOTA_Unit_Hero_QueenOfPain,M
25821,CDOTA_Unit_Hero_QueenOfPain,M
25821,CDOTA_Unit_Hero_Kunkka,M
25821,CDOTA_Unit_Hero_Kunkka,M
25825,CDOTA_Unit_Hero_PhantomAssassin,M
25825,CDOTA_Unit_Hero_Abaddon,A
25825,CDOTA_Unit_Hero_Kunkka,M
25827,CDOTA_Unit_Hero_Kunkka,M
25831,CDOTA_Unit_Hero_Abaddon,A
25831,CDOTA_Unit_Hero_PhantomAssassin,M
25837,CDOTA_Unit_Hero_Abaddon,A
25837,CDOTA_Unit_Hero_Lion,M
25837,CDOTA_Unit_Hero_Lion,M
25839,CDOTA_Unit_Hero_PhantomAssassin,M
25841,CDOTA_Unit_Hero_Lion,M
25843,CDOTA_Unit_Hero_Mars,M
25843,CDOTA_Unit_Hero_Lion,M
25843,CDOTA_Unit_Hero_Abaddon,A
25847,CDOTA_Unit_Hero_Mars,M
25847,CDOTA_Unit_Hero_Abaddon,A
25847,CDOTA_Unit_Hero_Lion,M
25849,CDOTA_Unit_Hero_Lion,M
25855,CDOTA_Unit_Hero_Lion,A
25857,CDOTA_Unit_Hero_AntiMage,M
25859,CDOTA_Unit_Hero_Kunkka,M
25859,CDOTA_Unit_Hero_Kunkka,M
25861,CDOTA_Unit_Hero_AntiMage,M
25865,CDOTA_Unit_Hero_Silencer,M
25865,CDOTA_Unit_Hero_Kunkka,A
25865,CDOTA_Unit_Hero_Kunkka,A
25871,CDOTA_Unit_Hero_PhantomAssassin,M
25871,CDOTA_Unit_Hero_Kunkka,M
25871,CDOTA_Unit_Hero_Kunkka,M
25873,CDOTA_Unit_Hero_Lion,M
25873,CDOTA_Unit_Hero_Lion,M
25877,CDOTA_Unit_Hero_Kunkka,M
25877,CDOTA_Unit_Hero_Kunkka,M
25883,CDOTA_Unit_Hero_Silencer,M
25883,CDOTA_Unit_Hero_Kunkka,M
25883,CDOTA_Unit_Hero_Lion,M
25883,CDOTA_Unit_Hero_Kunkka,M
25885,CDOTA_Unit_Hero_AntiMage,A
25885,CDOTA_Unit_Hero_Lion,M
25889,CDOTA_Unit_Hero_Mars,M
25889,CDOTA_Unit_Hero_Lion,M
25889,CDOTA_Unit_Hero_Kunkka,M
25889,CDOTA_Unit_Hero_Kunkka,M
25889,CDOTA_Unit_Hero_Lion,M
25891,CDOTA_Unit_Hero_Abaddon,M
25891,CDOTA_Unit_Hero_Silencer,M
25893,CDOTA_Unit_Hero_Mars,M
25895,CDOTA_Unit_Hero_Abaddon,M
25897,CDOTA_Unit_Hero_Mars,M
25897,CDOTA_Unit_Hero_Lion,A
25899,CDOTA_Unit_Hero_PhantomAssassin,M
25901,CDOTA_Unit_Hero_Silencer,M
25901,CDOTA_Unit_Hero_AntiMage,M
25907,CDOTA_Unit_Hero_Silencer,M
25907,CDOTA_Unit_Hero_AntiMage,M
25909,CDOTA_Unit_Hero_PhantomAssassin,S
25911,CDOTA_Unit_Hero_Kunkka,M
25911,CDOTA_Unit_Hero_Kunkka,M
25913,CDOTA_Unit_Hero_Abaddon,A
25913,CDOTA_Unit_Hero_Lion,M
25915,CDOTA_Unit_Hero_Silencer,M
25915,CDOTA_Unit_Hero_Lion,M
25915,CDOTA_Unit_Hero_Kunkka,M
25917,CDOTA_Unit_Hero_Kunkka,M
25917,CDOTA_Unit_Hero_Abaddon,A
25921,CDOTA_Unit_Hero_Abaddon,A
25921,CDOTA_Unit_Hero_Lion,M
25921,CDOTA_Unit_Hero_Lion,M
25921,CDOTA_Unit_Hero_Kunkka,M
25923,CDOTA_Unit_Hero_Kunkka,M
25925,CDOTA_Unit_Hero_AntiMage,M
25925,CDOTA_Unit_Hero_Lion,M
25927,CDOTA_Unit_Hero_Lion,M
25927,CDOTA_Unit_Hero_Abaddon,A
25927,CDOTA_Unit_Hero_Kunkka,M
25929,CDOTA_Unit_Hero_Kunkka,M
25931,CDOTA_Unit_Hero_AntiMage,M
25931,CDOTA_Unit_Hero_Lion,M
25931,CDOTA_Unit_Hero_Lion,M
25933,CDOTA_Unit_Hero_Abaddon,A
25937,CDOTA_Unit_Hero_AntiMage,A
25937,CDOTA_Unit_Hero_Abaddon,A
25939,CDOTA_Unit_Hero_Lion,A
25939,CDOTA_Unit_Hero_Silencer,M
25941,CDOTA_Unit_Hero_PhantomAssassin,A
25947,CDOTA_Unit_Hero_Abaddon,M
25947,CDOTA_Unit_Hero_Silencer,A
25947,CDOTA_Unit_Hero_Kunkka,M
25947,CDOTA_Unit_Hero_Kunkka,M
25951,CDOTA_Unit_Hero_AntiMage,M
25953,CDOTA_Unit_Hero_Kunkka,M
25953,CDOTA_Unit_Hero_Kunkka,M
25955,CDOTA_Unit_Hero_Abaddon,M
25955,CDOTA_Unit_Hero_Lion,M
25955,CDOTA_Unit_Hero_AntiMage,M
25955,CDOTA_Unit_Hero_Silencer,M
25955,CDOTA_Unit_Hero_Lion,M
25959,CDOTA_Unit_Hero_AntiMage,A
25959,CDOTA_Unit_Hero_Lion,M
25961,CDOTA_Unit_Hero_Abaddon,M
25961,CDOTA_Unit_Hero_Lion,M
25963,CDOTA_Unit_Hero_PhantomAssassin,M
25963,CDOTA_Unit_Hero_Silencer,M
25967,CDOTA_Unit_Hero_Abaddon,M
25967,CDOTA_Unit_Hero_Lion,S
25969,CDOTA_Unit_Hero_PhantomAssassin,M
25969,CDOTA_Unit_Hero_Silencer,M
25971,CDOTA_Unit_Hero_AntiMage,M
25973,CDOTA_Unit_Hero_Abaddon,M
25975,CDOTA_Unit_Hero_PhantomAssassin,M
25977,CDOTA_Unit_Hero_AntiMage,A
25979,CDOTA_Unit_Hero_Abaddon,M
25979,CDOTA_Unit_Hero_Kunkka,M
25981,CDOTA_Unit_Hero_AntiMage,A
25981,CDOTA_Unit_Hero_Kunkka,M
25981,CDOTA_Unit_Hero_PhantomAssassin,M
25983,CDOTA_Unit_Hero_Abaddon,M
25985,CDOTA_Unit_Hero_Kunkka,M
25985,CDOTA_Unit_Hero_Silencer,A
25985,CDOTA_Unit_Hero_Kunkka,M
25987,CDOTA_Unit_Hero_Lion,A
25993,CDOTA_Unit_Hero_PhantomAssassin,M
25993,CDOTA_Unit_Hero_Silencer,M
25999,CDOTA_Unit_Hero_PhantomAssassin,M
26001,CDOTA_Unit_Hero_Silencer,M
26001,CDOTA_Unit_Hero_Kunkka,M
26003,CDOTA_Unit_Hero_Kunkka,M
26005,CDOTA_Unit_Hero_PhantomAssassin,A
26007,CDOTA_Unit_Hero_Silencer,M
26007,CDOTA_Unit_Hero_Kunkka,M
26009,CDOTA_Unit_Hero_Kunkka,M
26011,CDOTA_Unit_Hero_Lion,M
26013,CDOTA_Unit_Hero_Lion,M
26013,CDOTA_Unit_Hero_Kunkka,M
26013,CDOTA_Unit_Hero_Kunkka,M
26015,CDOTA_Unit_Hero_PhantomAssassin,M
26017,CDOTA_Unit_Hero_Lion,M
26017,CDOTA_Unit_Hero_Lion,M
26021,CDOTA_Unit_Hero_PhantomAssassin,M
26025,CDOTA_Unit_Hero_Abaddon,M
26025,CDOTA_Unit_Hero_Silencer,M
26027,CDOTA_Unit_Hero_Kunkka,M
26027,CDOTA_Unit_Hero_Kunkka,M
26031,CDOTA_Unit_Hero_Pudge,S
26033,CDOTA_Unit_Hero_PhantomAssassin,M
26033,CDOTA_Unit_Hero_Lion,M
26039,CDOTA_Unit_Hero_Lion,M
26039,CDOTA_Unit_Hero_Lion,M
26039,CDOTA_Unit_Hero_PhantomAssassin,M
26039,CDOTA_Unit_Hero_Silencer,M
26043,CDOTA_Unit_Hero_AntiMage,M
26043,CDOTA_Unit_Hero_Abaddon,A
26047,CDOTA_Unit_Hero_PhantomAssassin,M
26047,CDOTA_Unit_Hero_Lion,A
26049,CDOTA_Unit_Hero_Mars,M
26049,CDOTA_Unit_Hero_AntiMage,M
26051,CDOTA_Unit_Hero_Kunkka,M
26051,CDOTA_Unit_Hero_Kunkka,M
26053,CDOTA_Unit_Hero_PhantomAssassin,M
26055,CDOTA_Unit_Hero_AntiMage,M
26057,CDOTA_Unit_Hero_Kunkka,M
26057,CDOTA_Unit_Hero_Kunkka,M
26059,CDOTA_Unit_Hero_PhantomAssassin,M
26059,CDOTA_Unit_Hero_Kunkka,M
26061,CDOTA_Unit_Hero_AntiMage,M
26061,CDOTA_Unit_Hero_Abaddon,M
26061,CDOTA_Unit_Hero_Mars,M
26063,CDOTA_Unit_Hero_Silencer,A
26065,CDOTA_Unit_Hero_Lion,M
26065,CDOTA_Unit_Hero_Abaddon,M
26065,CDOTA_Unit_Hero_Lion,M
26067,CDOTA_Unit_Hero_PhantomAssassin,M
26071,CDOTA_Unit_Hero_AntiMage,A
26071,CDOTA_Unit_Hero_Mars,M
26071,CDOTA_Unit_Hero_Lion,M
26071,CDOTA_Unit_Hero_Lion,M
26073,CDOTA_Unit_Hero_Abaddon,M
26075,CDOTA_Unit_Hero_AntiMage,A
26075,CDOTA_Unit_Hero_Mars,M
26075,CDOTA_Unit_Hero_PhantomAssassin,A
26077,CDOTA_Unit_Hero_Lion,M
26077,CDOTA_Unit_Hero_Silencer,M
26077,CDOTA_Unit_Hero_Lion,M
26079,CDOTA_Unit_Hero_Abaddon,M
26081,CDOTA_Unit_Hero_Mars,M
26081,CDOTA_Unit_Hero_Lion,M
26083,CDOTA_Unit_Hero_PhantomAssassin,S
26083,CDOTA_Unit_Hero_Lion,M
26083,CDOTA_Unit_Hero_AntiMage,M
26085,CDOTA_Unit_Hero_Mars,M
26085,CDOTA_Unit_Hero_Abaddon,M
26091,CDOTA_Unit_Hero_Abaddon,M
26091,CDOTA_Unit_Hero_Lion,M
26093,CDOTA_Unit_Hero_AntiMage,A
26093,CDOTA_Unit_Hero_Lion,M
26095,CDOTA_Unit_Hero_Mars,M
26095,CDOTA_Unit_Hero_PhantomAssassin,M
26095,CDOTA_Unit_Hero_Abaddon,M
26097,CDOTA_Unit_Hero_Mars,M
26099,CDOTA_Unit_Hero_Silencer,A
26101,CDOTA_Unit_Hero_Abaddon,M
26101,CDOTA_Unit_Hero_Mars,M
26101,CDOTA_Unit_Hero_Lion,M
26103,CDOTA_Unit_Hero_AntiMage,A
26103,CDOTA_Unit_Hero_PhantomAssassin,M
26103,CDOTA_Unit_Hero_Lion,M
26107,CDOTA_Unit_Hero_Mars,M
26107,CDOTA_Unit_Hero_Abaddon,M
26107,CDOTA_Unit_Hero_Lion,M
26107,CDOTA_Unit_Hero_Lion,M
26111,CDOTA_Unit_Hero_Mars,M
26111,CDOTA_Unit_Hero_PhantomAssassin,M
26111,CDOTA_Unit_Hero_QueenOfPain,M
26111,CDOTA_Unit_Hero_QueenOfPain,M
26113,CDOTA_Unit_Hero_Kunkka,M
26113,CDOTA_Unit_Hero_Abaddon,M
26113,CDOTA_Unit_Hero_Lion,M
26113,CDOTA_Unit_Hero_Kunkka,M
26115,CDOTA_Unit_Hero_Lion,M
26115,CDOTA_Unit_Hero_Silencer,A
26117,CDOTA_Unit_Hero_QueenOfPain,S
26117,CDOTA_Unit_Hero_Kunkka,M
26119,CDOTA_Unit_Hero_Abaddon,M
26119,CDOTA_Unit_Hero_PhantomAssassin,M
26119,CDOTA_Unit_Hero_Kunkka,M
26121,CDOTA_Unit_Hero_AntiMage,M
26121,CDOTA_Unit_Hero_Mars,M
26121,CDOTA_Unit_Hero_Lion,M
26121,CDOTA_Unit_Hero_Lion,M
26123,CDOTA_Unit_Hero_Mars,M
26123,CDOTA_Unit_Hero_Kunkka,M
26123,CDOTA_Unit_Hero_Kunkka,M
26125,CDOTA_Unit_Hero_Abaddon,M
26125,CDOTA_Unit_Hero_PhantomAssassin,M
26125,CDOTA_Unit_Hero_QueenOfPain,M
26125,CDOTA_Unit_Hero_QueenOfPain,M
26127,CDOTA_Unit_Hero_Kunkka,M
26127,CDOTA_Unit_Hero_AntiMage,A
26127,CDOTA_Unit_Hero_Lion,M
26127,CDOTA_Unit_Hero_QueenOfPain,M
26129,CDOTA_Unit_Hero_Lion,M
26129,CDOTA_Unit_Hero_Kunkka,M
26131,CDOTA_Unit_Hero_Abaddon,M
26131,CDOTA_Unit_Hero_Kunkka,M
26131,CDOTA_Unit_Hero_QueenOfPain,M
26133,CDOTA_Unit_Hero_Silencer,M
26133,CDOTA_Unit_Hero_Lion,M
26133,CDOTA_Unit_Hero_QueenOfPain,M
26135,CDOTA_Unit_Hero_Lion,M
26135,CDOTA_Unit_Hero_Kunkka,M
26135,CDOTA_Unit_Hero_Kunkka,M
26135,CDOTA_Unit_Hero_Pudge,M
26137,CDOTA_Unit_Hero_Lion,M
26137,CDOTA_Unit_Hero_Abaddon,M
26137,CDOTA_Unit_Hero_QueenOfPain,M
26137,CDOTA_Unit_Hero_QueenOfPain,M
26139,CDOTA_Unit_Hero_Kunkka,M
26139,CDOTA_Unit_Hero_AntiMage,M
26139,CDOTA_Unit_Hero_Lion,M
26141,CDOTA_Unit_Hero_Pudge,M
26141,CDOTA_Unit_Hero_Silencer,M
26141,CDOTA_Unit_Hero_Lion,M
26143,CDOTA_Unit_Hero_Abaddon,M
26143,CDOTA_Unit_Hero_Lion,M
26147,CDOTA_Unit_Hero_AntiMage,A
26147,CDOTA_Unit_Hero_Pudge,M
26149,CDOTA_Unit_Hero_Silencer,A
26149,CDOTA_Unit_Hero_Kunkka,M
26149,CDOTA_Unit_Hero_Kunkka,M
26149,CDOTA_Unit_Hero_Mars,M
26149,CDOTA_Unit_Hero_Lion,M
26151,CDOTA_Unit_Hero_Lion,M
26151,CDOTA_Unit_Hero_Nevermore,S
26153,CDOTA_Unit_Hero_Mars,M
26153,CDOTA_Unit_Hero_Pudge,M
26155,CDOTA_Unit_Hero_Lion,M
26155,CDOTA_Unit_Hero_Kunkka,M
26155,CDOTA_Unit_Hero_Kunkka,M
26157,CDOTA_Unit_Hero_Lion,M
26157,CDOTA_Unit_Hero_Mars,M
26159,CDOTA_Unit_Hero_Mars,M
26161,CDOTA_Unit_Hero_Lion,M
26161,CDOTA_Unit_Hero_Kunkka,M
26161,CDOTA_Unit_Hero_Kunkka,M
26161,CDOTA_Unit_Hero_Lion,M
26163,CDOTA_Unit_Hero_AntiMage,M
26165,CDOTA_Unit_Hero_Silencer,A
26167,CDOTA_Unit_Hero_Mars,M
26167,CDOTA_Unit_Hero_Kunkka,M
26167,CDOTA_Unit_Hero_Kunkka,M
26169,CDOTA_Unit_Hero_AntiMage,A
26169,CDOTA_Unit_Hero_Pudge,M
26171,CDOTA_Unit_Hero_Mars,M
26171,CDOTA_Unit_Hero_Kunkka,M
26173,CDOTA_Unit_Hero_Kunkka,M
26175,CDOTA_Unit_Hero_Mars,M
26175,CDOTA_Unit_Hero_Kunkka,M
26179,CDOTA_Unit_Hero_Silencer,M
26183,CDOTA_Unit_Hero_Kunkka,M
26185,CDOTA_Unit_Hero_AntiMage,M
26187,CDOTA_Unit_Hero_Silencer,M
26187,CDOTA_Unit_Hero_Kunkka,M
26189,CDOTA_Unit_Hero_Kunkka,M
26191,CDOTA_Unit_Hero_AntiMage,A
26191,CDOTA_Unit_Hero_Nevermore,M
26195,CDOTA_Unit_Hero_Pudge,M
26195,CDOTA_Unit_Hero_Silencer,A
26195,CDOTA_Unit_Hero_AntiMage,A
26195,CDOTA_Unit_Hero_Kunkka,M
26195,CDOTA_Unit_Hero_Kunkka,M
26197,CDOTA_Unit_Hero_PhantomAssassin,M
26197,CDOTA_Unit_Hero_Lion,M
26197,CDOTA_Unit_Hero_Lion,M
26199,CDOTA_Unit_Hero_Nevermore,M
26201,CDOTA_Unit_Hero_Pudge,M
26203,CDOTA_Unit_Hero_Silencer,M
26203,CDOTA_Unit_Hero_Mars,M
26203,CDOTA_Unit_Hero_PhantomAssassin,M
26205,CDOTA_Unit_Hero_Kunkka,M
26207,CDOTA_Unit_Hero_AntiMage,M
26207,CDOTA_Unit_Hero_Kunkka,M
26207,CDOTA_Unit_Hero_Mars,M
26211,CDOTA_Unit_Hero_Mars,M
26211,CDOTA_Unit_Hero_Silencer,M
26213,CDOTA_Unit_Hero_Nevermore,M
26213,CDOTA_Unit_Hero_AntiMage,A
26213,CDOTA_Unit_Hero_PhantomAssassin,M
26215,CDOTA_Unit_Hero_Lion,M
26215,CDOTA_Unit_Hero_Pudge,M
26215,CDOTA_Unit_Hero_Lion,M
26217,CDOTA_Unit_Hero_Kunkka,A
26217,CDOTA_Unit_Hero_AntiMage,A
26219,CDOTA_Unit_Hero_Nevermore,M
26219,CDOTA_Unit_Hero_Silencer,M
26221,CDOTA_Unit_Hero_PhantomAssassin,M
26221,CDOTA_Unit_Hero_Lion,M
26221,CDOTA_Unit_Hero_Kunkka,M
26221,CDOTA_Unit_Hero_Kunkka,M
26223,CDOTA_Unit_Hero_Lion,M
26227,CDOTA_Unit_Hero_Nevermore,M
26229,CDOTA_Unit_Hero_AntiMage,M
26231,CDOTA_Unit_Hero_Kunkka,M
26231,CDOTA_Unit_Hero_Kunkka,M
26235,CDOTA_Unit_Hero_Nevermore,M
26235,CDOTA_Unit_Hero_Abaddon,M
26235,CDOTA_Unit_Hero_Kunkka,M
26235,CDOTA_Unit_Hero_Kunkka,M
26237,CDOTA_Unit_Hero_AntiMage,A
26241,CDOTA_Unit_Hero_Silencer,M
26241,CDOTA_Unit_Hero_Abaddon,M
26241,CDOTA_Unit_Hero_Lion,M
26243,CDOTA_Unit_Hero_Nevermore,M
26243,CDOTA_Unit_Hero_Lion,M
26245,CDOTA_Unit_Hero_AntiMage,A
26247,CDOTA_Unit_Hero_PhantomAssassin,M
26249,CDOTA_Unit_Hero_Abaddon,M
26249,CDOTA_Unit_Hero_Lion,M
26249,CDOTA_Unit_Hero_Lion,M
26249,CDOTA_Unit_Hero_Kunkka,M
26249,CDOTA_Unit_Hero_Nevermore,M
26253,CDOTA_Unit_Hero_Silencer,A
26253,CDOTA_Unit_Hero_AntiMage,M
26253,CDOTA_Unit_Hero_PhantomAssassin,M
26253,CDOTA_Unit_Hero_Lion,M
26253,CDOTA_Unit_Hero_Lion,M
26253,CDOTA_Unit_Hero_Kunkka,M
26255,CDOTA_Unit_Hero_Mars,M
26255,CDOTA_Unit_Hero_Abaddon,M
26255,CDOTA_Unit_Hero_Kunkka,M
26257,CDOTA_Unit_Hero_Nevermore,M
26257,CDOTA_Unit_Hero_Lion,M
26257,CDOTA_Unit_Hero_Lion,M
26259,CDOTA_Unit_Hero_Mars,M
26259,CDOTA_Unit_Hero_AntiMage,A
26259,CDOTA_Unit_Hero_PhantomAssassin,M
26259,CDOTA_Unit_Hero_Kunkka,M
26259,CDOTA_Unit_Hero_Kunkka,M
26261,CDOTA_Unit_Hero_Lion,M
26261,CDOTA_Unit_Hero_Abaddon,M
26263,CDOTA_Unit_Hero_Nevermore,M
26265,CDOTA_Unit_Hero_PhantomAssassin,M
26267,CDOTA_Unit_Hero_Kunkka,M
26267,CDOTA_Unit_Hero_Kunkka,M
26267,CDOTA_Unit_Hero_Abaddon,M
26269,CDOTA_Unit_Hero_Kunkka,M
26271,CDOTA_Unit_Hero_Nevermore,M
26271,CDOTA_Unit_Hero_Silencer,M
26273,CDOTA_Unit_Hero_Abaddon,M
26275,CDOTA_Unit_Hero_AntiMage,M
26275,CDOTA_Unit_Hero_Kunkka,M
26277,CDOTA_Unit_Hero_Kunkka,M
26277,CDOTA_Unit_Hero_Silencer,M
26279,CDOTA_Unit_Hero_PhantomAssassin,M
26281,CDOTA_Unit_Hero_Abaddon,M
26281,CDOTA_Unit_Hero_Kunkka,M
26281,CDOTA_Unit_Hero_Kunkka,M
26281,CDOTA_Unit_Hero_Nevermore,M
26281,CDOTA_Unit_Hero_Mars,M
26283,CDOTA_Unit_Hero_AntiMage,A
26283,CDOTA_Unit_Hero_Kunkka,M
26285,CDOTA_Unit_Hero_Mars,M
26287,CDOTA_Unit_Hero_Silencer,M
26287,CDOTA_Unit_Hero_Abaddon,M
26289,CDOTA_Unit_Hero_Nevermore,M
26289,CDOTA_Unit_Hero_Kunkka,M
26289,CDOTA_Unit_Hero_Kunkka,M
26291,CDOTA_Unit_Hero_Pudge,S
26293,CDOTA_Unit_Hero_Kunkka,M
26293,CDOTA_Unit_Hero_Silencer,M
26293,CDOTA_Unit_Hero_Kunkka,M
26297,CDOTA_Unit_Hero_PhantomAssassin,M
26297,CDOTA_Unit_Hero_AntiMage,M
26297,CDOTA_Unit_Hero_Lion,M
26299,CDOTA_Unit_Hero_Lion,M
26301,CDOTA_Unit_Hero_Silencer,M
26301,CDOTA_Unit_Hero_Kunkka,M
26301,CDOTA_Unit_Hero_Kunkka,M
26301,CDOTA_Unit_Hero_Lion,M
26305,CDOTA_Unit_Hero_AntiMage,A
26305,CDOTA_Unit_Hero_Kunkka,M
26305,CDOTA_Unit_Hero_Kunkka,M
26307,CDOTA_Unit_Hero_Silencer,M
26309,CDOTA_Unit_Hero_Nevermore,M
26311,CDOTA_Unit_Hero_Kunkka,M
26313,CDOTA_Unit_Hero_Kunkka,M
26313,CDOTA_Unit_Hero_Silencer,A
26317,CDOTA_Unit_Hero_Nevermore,A
26319,CDOTA_Unit_Hero_AntiMage,M
26319,CDOTA_Unit_Hero_Silencer,A
26325,CDOTA_Unit_Hero_Mars,M
26329,CDOTA_Unit_Hero_AntiMage,A
26329,CDOTA_Unit_Hero_Mars,M
26333,CDOTA_Unit_Hero_Silencer,M
26335,CDOTA_Unit_Hero_Nevermore,A
26335,CDOTA_Unit_Hero_PhantomAssassin,M
26341,CDOTA_Unit_Hero_Silencer,M
26343,CDOTA_Unit_Hero_PhantomAssassin,M
26345,CDOTA_Unit_Hero_AntiMage,M
26347,CDOTA_Unit_Hero_Nevermore,M
26347,CDOTA_Unit_Hero_Mars,M
26347,CDOTA_Unit_Hero_Silencer,M
26349,CDOTA_Unit_Hero_Kunkka,M
26349,CDOTA_Unit_Hero_AntiMage,M
26349,CDOTA_Unit_Hero_Kunkka,M
26353,CDOTA_Unit_Hero_Nevermore,A
26353,CDOTA_Unit_Hero_Silencer,A
26355,CDOTA_Unit_Hero_Kunkka,M
26355,CDOTA_Unit_Hero_Kunkka,M
26357,CDOTA_Unit_Hero_AntiMage,A
26357,CDOTA_Unit_Hero_PhantomAssassin,M
26359,CDOTA_Unit_Hero_Mars,M
26359,CDOTA_Unit_Hero_Pudge,M
26359,CDOTA_Unit_Hero_Silencer,A
26361,CDOTA_Unit_Hero_Kunkka,M
26361,CDOTA_Unit_Hero_AntiMage,A
26361,CDOTA_Unit_Hero_Mars,M
26361,CDOTA_Unit_Hero_Kunkka,M
26365,CDOTA_Unit_Hero_Pudge,M
26367,CDOTA_Unit_Hero_Kunkka,M
26367,CDOTA_Unit_Hero_Kunkka,M
26369,CDOTA_Unit_Hero_Nevermore,M
26369,CDOTA_Unit_Hero_PhantomAssassin,M
26371,CDOTA_Unit_Hero_Pudge,M
26373,CDOTA_Unit_Hero_Silencer,A
26373,CDOTA_Unit_Hero_Nevermore,A
26375,CDOTA_Unit_Hero_PhantomAssassin,M
26379,CDOTA_Unit_Hero_Silencer,A
26383,CDOTA_Unit_Hero_QueenOfPain,S
26383,CDOTA_Unit_Hero_AntiMage,M
26387,CDOTA_Unit_Hero_Nevermore,M
26389,CDOTA_Unit_Hero_AntiMage,M
26389,CDOTA_Unit_Hero_Pudge,M
26391,CDOTA_Unit_Hero_Kunkka,A
26391,CDOTA_Unit_Hero_Kunkka,A
26393,CDOTA_Unit_Hero_AntiMage,A
26393,CDOTA_Unit_Hero_Nevermore,A
26395,CDOTA_Unit_Hero_Mars,M
26395,CDOTA_Unit_Hero_Pudge,M
26397,CDOTA_Unit_Hero_PhantomAssassin,M
26397,CDOTA_Unit_Hero_Silencer,M
26399,CDOTA_Unit_Hero_Mars,M
26403,CDOTA_Unit_Hero_Mars,M
26403,CDOTA_Unit_Hero_Pudge,M
26403,CDOTA_Unit_Hero_QueenOfPain,M
26403,CDOTA_Unit_Hero_PhantomAssassin,M
26403,CDOTA_Unit_Hero_QueenOfPain,M
26407,CDOTA_Unit_Hero_Mars,M
26409,CDOTA_Unit_Hero_AntiMage,A
26409,CDOTA_Unit_Hero_Nevermore,M
26409,CDOTA_Unit_Hero_Pudge,M
26409,CDOTA_Unit_Hero_QueenOfPain,M
26409,CDOTA_Unit_Hero_PhantomAssassin,M
26409,CDOTA_Unit_Hero_QueenOfPain,M
26411,CDOTA_Unit_Hero_Mars,M
26411,CDOTA_Unit_Hero_Abaddon,M
26411,CDOTA_Unit_Hero_Silencer,A
26413,CDOTA_Unit_Hero_Nevermore,A
26415,CDOTA_Unit_Hero_Pudge,M
26415,CDOTA_Unit_Hero_PhantomAssassin,M
26417,CDOTA_Unit_Hero_Abaddon,M
26419,CDOTA_Unit_Hero_Silencer,A
26421,CDOTA_Unit_Hero_AntiMage,M
26421,CDOTA_Unit_Hero_QueenOfPain,M
26421,CDOTA_Unit_Hero_QueenOfPain,M
26421,CDOTA_Unit_Hero_Mars,M
26425,CDOTA_Unit_Hero_AntiMage,M
26425,CDOTA_Unit_Hero_Mars,M
26427,CDOTA_Unit_Hero_QueenOfPain,M
26427,CDOTA_Unit_Hero_QueenOfPain,M
26427,CDOTA_Unit_Hero_Abaddon,M
26427,CDOTA_Unit_Hero_Lion,M
26429,CDOTA_Unit_Hero_Lion,M
26429,CDOTA_Unit_Hero_Mars,M
26429,CDOTA_Unit_Hero_Silencer,M
26431,CDOTA_Unit_Hero_AntiMage,M
26431,CDOTA_Unit_Hero_Nevermore,M
26433,CDOTA_Unit_Hero_Abaddon,M
26433,CDOTA_Unit_Hero_QueenOfPain,M
26435,CDOTA_Unit_Hero_Mars,M
26435,CDOTA_Unit_Hero_QueenOfPain,M
26437,CDOTA_Unit_Hero_Lion,M
26437,CDOTA_Unit_Hero_AntiMage,M
26437,CDOTA_Unit_Hero_Nevermore,M
26437,CDOTA_Unit_Hero_Abaddon,M
26437,CDOTA_Unit_Hero_Silencer,M
26437,CDOTA_Unit_Hero_Lion,M
26441,CDOTA_Unit_Hero_Mars,M
26441,CDOTA_Unit_Hero_QueenOfPain,M
26441,CDOTA_Unit_Hero_QueenOfPain,M
26441,CDOTA_Unit_Hero_AntiMage,M
26441,CDOTA_Unit_Hero_Lion,M
26443,CDOTA_Unit_Hero_Lion,M
26443,CDOTA_Unit_Hero_Nevermore,M
26445,CDOTA_Unit_Hero_Mars,M
26445,CDOTA_Unit_Hero_Pudge,S
26447,CDOTA_Unit_Hero_QueenOfPain,M
26447,CDOTA_Unit_Hero_QueenOfPain,M
26447,CDOTA_Unit_Hero_Kunkka,M
26447,CDOTA_Unit_Hero_Kunkka,M
26449,CDOTA_Unit_Hero_QueenOfPain,M
26451,CDOTA_Unit_Hero_AntiMage,A
26453,CDOTA_Unit_Hero_Mars,M
26453,CDOTA_Unit_Hero_QueenOfPain,M
26453,CDOTA_Unit_Hero_QueenOfPain,M
26455,CDOTA_Unit_Hero_AntiMage,M
26455,CDOTA_Unit_Hero_Mars,M
26455,CDOTA_Unit_Hero_Lion,M
26455,CDOTA_Unit_Hero_Pudge,M
26455,CDOTA_Unit_Hero_Lion,M
26459,CDOTA_Unit_Hero_Mars,M
26459,CDOTA_Unit_Hero_QueenOfPain,M
26459,CDOTA_Unit_Hero_QueenOfPain,M
26459,CDOTA_Unit_Hero_AntiMage,M
26461,CDOTA_Unit_Hero_Lion,M
26461,CDOTA_Unit_Hero_Lion,M
26463,CDOTA_Unit_Hero_Pudge,M
26463,CDOTA_Unit_Hero_AntiMage,M
26463,CDOTA_Unit_Hero_Mars,M
26463,CDOTA_Unit_Hero_QueenOfPain,M
26465,CDOTA_Unit_Hero_QueenOfPain,M
26465,CDOTA_Unit_Hero_Lion,M
