Tick,Hero,Action
49695,CDOTA_Unit_Hero_EmberSpirit,S
49695,CDOTA_Unit_Hero_Clinkz,M
49695,CDOTA_Unit_Hero_Pudge,M
49695,CDOTA_Unit_Hero_Razor,M
49697,CDOTA_Unit_Hero_Nevermore,M
49697,CDOTA_Unit_Hero_Clinkz,M
49697,CDOTA_Unit_Hero_Omniknight,M
49697,CDOTA_Unit_Hero_Clinkz,M
49701,CDOTA_Unit_Hero_Omniknight,M
49703,CDOTA_Unit_Hero_Razor,A
49705,CDOTA_Unit_Hero_Slark,M
49707,CDOTA_Unit_Hero_Omniknight,M
49709,CDOTA_Unit_Hero_Razor,A
49713,CDOTA_Unit_Hero_Razor,M
49715,CDOTA_Unit_Hero_Nevermore,M
49717,CDOTA_Unit_Hero_Pudge,M
49719,CDOTA_Unit_Hero_Razor,M
49721,CDOTA_Unit_Hero_Pudge,M
49721,CDOTA_Unit_Hero_Omniknight,M
49723,CDOTA_Unit_Hero_Abaddon,M
49725,CDOTA_Unit_Hero_Clinkz,M
49727,CDOTA_Unit_Hero_Pudge,M
49727,CDOTA_Unit_Hero_Omniknight,M
49727,CDOTA_Unit_Hero_EmberSpirit,M
49727,CDOTA_Unit_Hero_Clinkz,M
49727,CDOTA_Unit_Hero_Razor,M
49727,CDOTA_Unit_Hero_Abaddon,M
49731,CDOTA_Unit_Hero_EmberSpirit,M
49731,CDOTA_Unit_Hero_Clinkz,M
49731,CDOTA_Unit_Hero_Clinkz,M
49731,CDOTA_Unit_Hero_Razor,M
49733,CDOTA_Unit_Hero_Pudge,M
49733,CDOTA_Unit_Hero_Clinkz,M
49735,CDOTA_Unit_Hero_Clinkz,M
49735,CDOTA_Unit_Hero_EmberSpirit,M
49735,CDOTA_Unit_Hero_Razor,M
49737,CDOTA_Unit_Hero_Slark,M
49739,CDOTA_Unit_Hero_Pudge,M
49739,CDOTA_Unit_Hero_Nevermore,M
49741,CDOTA_Unit_Hero_EmberSpirit,M
49741,CDOTA_Unit_Hero_Abaddon,M
49745,CDOTA_Unit_Hero_Pudge,M
49747,CDOTA_Unit_Hero_Abaddon,M
49749,CDOTA_Unit_Hero_Razor,M
49749,CDOTA_Unit_Hero_EmberSpirit,A
49751,CDOTA_Unit_Hero_Pudge,M
49753,CDOTA_Unit_Hero_Slark,M
49753,CDOTA_Unit_Hero_Razor,A
49755,CDOTA_Unit_Hero_EmberSpirit,M
49757,CDOTA_Unit_Hero_Pudge,M
49759,CDOTA_Unit_Hero_Abaddon,M
49763,CDOTA_Unit_Hero_Pudge,M
49765,CDOTA_Unit_Hero_Abaddon,M
49767,CDOTA_Unit_Hero_Slark,M
49767,CDOTA_Unit_Hero_Omniknight,M
49767,CDOTA_Unit_Hero_Nevermore,M
49769,CDOTA_Unit_Hero_EmberSpirit,M
49771,CDOTA_Unit_Hero_Slark,M
49771,CDOTA_Unit_Hero_Abaddon,M
49773,CDOTA_Unit_Hero_Omniknight,M
49775,CDOTA_Unit_Hero_EmberSpirit,M
49775,CDOTA_Unit_Hero_Pudge,M
49777,CDOTA_Unit_Hero_Omniknight,M
49777,CDOTA_Unit_Hero_Abaddon,M
49783,CDOTA_Unit_Hero_Abaddon,M
49783,CDOTA_Unit_Hero_Razor,M
49785,CDOTA_Unit_Hero_EmberSpirit,A
49787,CDOTA_Unit_Hero_Omniknight,M
49789,CDOTA_Unit_Hero_Abaddon,M
49789,CDOTA_Unit_Hero_Razor,M
49789,CDOTA_Unit_Hero_Pudge,M
49791,CDOTA_Unit_Hero_Slark,A
49793,CDOTA_Unit_Hero_Omniknight,M
49795,CDOTA_Unit_Hero_Pudge,M
49795,CDOTA_Unit_Hero_Abaddon,M
49797,CDOTA_Unit_Hero_Omniknight,M
49799,CDOTA_Unit_Hero_Nevermore,M
49801,CDOTA_Unit_Hero_Pudge,M
49801,CDOTA_Unit_Hero_Clinkz,M
49801,CDOTA_Unit_Hero_Clinkz,M
49803,CDOTA_Unit_Hero_Razor,A
49805,CDOTA_Unit_Hero_Clinkz,M
49805,CDOTA_Unit_Hero_Omniknight,M
49805,CDOTA_Unit_Hero_Clinkz,M
49807,CDOTA_Unit_Hero_Pudge,M
49809,CDOTA_Unit_Hero_Slark,M
49809,CDOTA_Unit_Hero_EmberSpirit,M
49809,CDOTA_Unit_Hero_Clinkz,M
49809,CDOTA_Unit_Hero_Clinkz,M
49811,CDOTA_Unit_Hero_Omniknight,M
49811,CDOTA_Unit_Hero_Pudge,M
49813,CDOTA_Unit_Hero_EmberSpirit,M
49815,CDOTA_Unit_Hero_Omniknight,M
49817,CDOTA_Unit_Hero_Pudge,M
49817,CDOTA_Unit_Hero_Slark,A
49821,CDOTA_Unit_Hero_Omniknight,M
49825,CDOTA_Unit_Hero_Pudge,A
49829,CDOTA_Unit_Hero_Abaddon,M
49831,CDOTA_Unit_Hero_Omniknight,M
49835,CDOTA_Unit_Hero_Abaddon,M
49837,CDOTA_Unit_Hero_Omniknight,M
49837,CDOTA_Unit_Hero_EmberSpirit,M
49841,CDOTA_Unit_Hero_Omniknight,M
49847,CDOTA_Unit_Hero_Omniknight,M
49847,CDOTA_Unit_Hero_EmberSpirit,M
49853,CDOTA_Unit_Hero_Omniknight,M
49853,CDOTA_Unit_Hero_EmberSpirit,M
49853,CDOTA_Unit_Hero_Slark,M
49855,CDOTA_Unit_Hero_Pudge,A
49857,CDOTA_Unit_Hero_Omniknight,M
49859,CDOTA_Unit_Hero_Slark,A
49859,CDOTA_Unit_Hero_EmberSpirit,M
49863,CDOTA_Unit_Hero_Nevermore,M
49863,CDOTA_Unit_Hero_EmberSpirit,M
49863,CDOTA_Unit_Hero_Razor,M
49865,CDOTA_Unit_Hero_Omniknight,M
49869,CDOTA_Unit_Hero_Omniknight,M
49869,CDOTA_Unit_Hero_Nevermore,M
49869,CDOTA_Unit_Hero_EmberSpirit,M
49875,CDOTA_Unit_Hero_Omniknight,M
49875,CDOTA_Unit_Hero_Slark,M
49875,CDOTA_Unit_Hero_EmberSpirit,M
49877,CDOTA_Unit_Hero_Razor,A
49881,CDOTA_Unit_Hero_Omniknight,M
49881,CDOTA_Unit_Hero_Slark,A
49885,CDOTA_Unit_Hero_Omniknight,M
49885,CDOTA_Unit_Hero_Abaddon,M
49889,CDOTA_Unit_Hero_Omniknight,M
49889,CDOTA_Unit_Hero_EmberSpirit,M
49891,CDOTA_Unit_Hero_Abaddon,M
49893,CDOTA_Unit_Hero_Pudge,A
49893,CDOTA_Unit_Hero_Omniknight,M
49893,CDOTA_Unit_Hero_Nevermore,M
49893,CDOTA_Unit_Hero_Slark,M
49899,CDOTA_Unit_Hero_Slark,A
49899,CDOTA_Unit_Hero_Abaddon,M
49903,CDOTA_Unit_Hero_Nevermore,M
49905,CDOTA_Unit_Hero_Abaddon,M
49909,CDOTA_Unit_Hero_Nevermore,M
49909,CDOTA_Unit_Hero_Razor,M
49911,CDOTA_Unit_Hero_Abaddon,M
49913,CDOTA_Unit_Hero_Omniknight,M
49913,CDOTA_Unit_Hero_Nevermore,A
49913,CDOTA_Unit_Hero_Slark,M
49915,CDOTA_Unit_Hero_Razor,A
49917,CDOTA_Unit_Hero_EmberSpirit,M
49919,CDOTA_Unit_Hero_Omniknight,M
49919,CDOTA_Unit_Hero_Nevermore,M
49919,CDOTA_Unit_Hero_Slark,A
49923,CDOTA_Unit_Hero_Omniknight,M
49929,CDOTA_Unit_Hero_Nevermore,M
49931,CDOTA_Unit_Hero_EmberSpirit,S
49935,CDOTA_Unit_Hero_Pudge,M
49935,CDOTA_Unit_Hero_Razor,M
49939,CDOTA_Unit_Hero_Pudge,M
49939,CDOTA_Unit_Hero_Omniknight,M
49941,CDOTA_Unit_Hero_Slark,M
49941,CDOTA_Unit_Hero_Razor,A
49943,CDOTA_Unit_Hero_EmberSpirit,A
49945,CDOTA_Unit_Hero_Omniknight,M
49945,CDOTA_Unit_Hero_Slark,A
49945,CDOTA_Unit_Hero_Abaddon,M
49949,CDOTA_Unit_Hero_Omniknight,M
49949,CDOTA_Unit_Hero_EmberSpirit,A
49951,CDOTA_Unit_Hero_Abaddon,M
49953,CDOTA_Unit_Hero_Pudge,M
49953,CDOTA_Unit_Hero_EmberSpirit,A
49955,CDOTA_Unit_Hero_Omniknight,M
49959,CDOTA_Unit_Hero_Pudge,M
49959,CDOTA_Unit_Hero_EmberSpirit,A
49959,CDOTA_Unit_Hero_Omniknight,M
49959,CDOTA_Unit_Hero_Slark,M
49963,CDOTA_Unit_Hero_BountyHunter,M
49963,CDOTA_Unit_Hero_Nevermore,M
49963,CDOTA_Unit_Hero_Abaddon,M
49963,CDOTA_Unit_Hero_Omniknight,M
49965,CDOTA_Unit_Hero_EmberSpirit,A
49965,CDOTA_Unit_Hero_Slark,A
49967,CDOTA_Unit_Hero_BountyHunter,M
49969,CDOTA_Unit_Hero_Pudge,M
49969,CDOTA_Unit_Hero_Nevermore,M
49969,CDOTA_Unit_Hero_EmberSpirit,A
49969,CDOTA_Unit_Hero_Abaddon,M
49973,CDOTA_Unit_Hero_BountyHunter,M
49975,CDOTA_Unit_Hero_Pudge,M
49975,CDOTA_Unit_Hero_EmberSpirit,A
49975,CDOTA_Unit_Hero_Abaddon,M
49975,CDOTA_Unit_Hero_Omniknight,M
49977,CDOTA_Unit_Hero_Razor,A
49979,CDOTA_Unit_Hero_Pudge,M
49979,CDOTA_Unit_Hero_Omniknight,M
49981,CDOTA_Unit_Hero_Slark,M
49981,CDOTA_Unit_Hero_Abaddon,M
49983,CDOTA_Unit_Hero_EmberSpirit,A
49985,CDOTA_Unit_Hero_Pudge,A
49985,CDOTA_Unit_Hero_Omniknight,M
49985,CDOTA_Unit_Hero_Slark,A
49987,CDOTA_Unit_Hero_EmberSpirit,A
49989,CDOTA_Unit_Hero_Omniknight,M
49989,CDOTA_Unit_Hero_BountyHunter,M
49991,CDOTA_Unit_Hero_Pudge,A
49993,CDOTA_Unit_Hero_Abaddon,M
49995,CDOTA_Unit_Hero_Omniknight,M
49995,CDOTA_Unit_Hero_Pudge,A
49995,CDOTA_Unit_Hero_BountyHunter,M
49999,CDOTA_Unit_Hero_Slark,M
49999,CDOTA_Unit_Hero_Omniknight,M
49999,CDOTA_Unit_Hero_Abaddon,M
50001,CDOTA_Unit_Hero_Pudge,M
50003,CDOTA_Unit_Hero_Clinkz,M
50003,CDOTA_Unit_Hero_Omniknight,M
50003,CDOTA_Unit_Hero_Slark,A
50003,CDOTA_Unit_Hero_Clinkz,M
50007,CDOTA_Unit_Hero_Clinkz,M
50007,CDOTA_Unit_Hero_Abaddon,M
50007,CDOTA_Unit_Hero_Pudge,M
50007,CDOTA_Unit_Hero_Clinkz,M
50009,CDOTA_Unit_Hero_EmberSpirit,M
50011,CDOTA_Unit_Hero_Omniknight,M
50015,CDOTA_Unit_Hero_Pudge,M
50015,CDOTA_Unit_Hero_Omniknight,M
50015,CDOTA_Unit_Hero_EmberSpirit,A
50019,CDOTA_Unit_Hero_Nevermore,M
50019,CDOTA_Unit_Hero_Omniknight,M
50021,CDOTA_Unit_Hero_Slark,M
50021,CDOTA_Unit_Hero_EmberSpirit,A
50023,CDOTA_Unit_Hero_Omniknight,M
50025,CDOTA_Unit_Hero_Nevermore,M
50027,CDOTA_Unit_Hero_Abaddon,M
50027,CDOTA_Unit_Hero_Omniknight,M
50029,CDOTA_Unit_Hero_Pudge,M
50031,CDOTA_Unit_Hero_EmberSpirit,M
50033,CDOTA_Unit_Hero_Abaddon,M
50035,CDOTA_Unit_Hero_Pudge,M
50037,CDOTA_Unit_Hero_Slark,M
50039,CDOTA_Unit_Hero_EmberSpirit,A
50041,CDOTA_Unit_Hero_Pudge,M
50047,CDOTA_Unit_Hero_Pudge,M
50049,CDOTA_Unit_Hero_Slark,A
50051,CDOTA_Unit_Hero_Nevermore,M
50053,CDOTA_Unit_Hero_Pudge,M
50055,CDOTA_Unit_Hero_Clinkz,S
50057,CDOTA_Unit_Hero_Slark,A
50057,CDOTA_Unit_Hero_Pudge,M
50057,CDOTA_Unit_Hero_Nevermore,M
50057,CDOTA_Unit_Hero_EmberSpirit,M
50063,CDOTA_Unit_Hero_Nevermore,M
50063,CDOTA_Unit_Hero_Clinkz,S
50065,CDOTA_Unit_Hero_Pudge,M
50069,CDOTA_Unit_Hero_Omniknight,M
50069,CDOTA_Unit_Hero_EmberSpirit,A
50069,CDOTA_Unit_Hero_Clinkz,S
50069,CDOTA_Unit_Hero_Pudge,M
50071,CDOTA_Unit_Hero_Clinkz,S
50073,CDOTA_Unit_Hero_Razor,A
50073,CDOTA_Unit_Hero_Omniknight,M
50075,CDOTA_Unit_Hero_Nevermore,M
50075,CDOTA_Unit_Hero_Pudge,M
50077,CDOTA_Unit_Hero_Omniknight,M
50079,CDOTA_Unit_Hero_Abaddon,M
50081,CDOTA_Unit_Hero_Razor,M
50083,CDOTA_Unit_Hero_Omniknight,M
50085,CDOTA_Unit_Hero_Abaddon,M
50085,CDOTA_Unit_Hero_Razor,M
50089,CDOTA_Unit_Hero_Nevermore,M
50091,CDOTA_Unit_Hero_Abaddon,M
50091,CDOTA_Unit_Hero_EmberSpirit,M
50091,CDOTA_Unit_Hero_Razor,M
50093,CDOTA_Unit_Hero_Pudge,A
50095,CDOTA_Unit_Hero_Razor,M
50097,CDOTA_Unit_Hero_Nevermore,M
50097,CDOTA_Unit_Hero_EmberSpirit,M
50097,CDOTA_Unit_Hero_Abaddon,M
50101,CDOTA_Unit_Hero_EmberSpirit,M
50103,CDOTA_Unit_Hero_Nevermore,M
50103,CDOTA_Unit_Hero_Slark,A
50103,CDOTA_Unit_Hero_Razor,M
50105,CDOTA_Unit_Hero_Abaddon,M
50107,CDOTA_Unit_Hero_Nevermore,M
50111,CDOTA_Unit_Hero_Abaddon,M
50113,CDOTA_Unit_Hero_Omniknight,M
50115,CDOTA_Unit_Hero_Slark,M
50115,CDOTA_Unit_Hero_EmberSpirit,M
50115,CDOTA_Unit_Hero_Razor,M
50117,CDOTA_Unit_Hero_Omniknight,M
50117,CDOTA_Unit_Hero_Abaddon,M
50119,CDOTA_Unit_Hero_Nevermore,M
50119,CDOTA_Unit_Hero_Razor,M
50121,CDOTA_Unit_Hero_Slark,A
50123,CDOTA_Unit_Hero_Omniknight,M
50123,CDOTA_Unit_Hero_Abaddon,M
50125,CDOTA_Unit_Hero_Razor,M
50125,CDOTA_Unit_Hero_Nevermore,M
50129,CDOTA_Unit_Hero_Omniknight,M
50131,CDOTA_Unit_Hero_EmberSpirit,M
50131,CDOTA_Unit_Hero_Abaddon,M
50131,CDOTA_Unit_Hero_Razor,M
50135,CDOTA_Unit_Hero_Abaddon,M
50137,CDOTA_Unit_Hero_Pudge,A
50137,CDOTA_Unit_Hero_Nevermore,M
50137,CDOTA_Unit_Hero_EmberSpirit,M
50137,CDOTA_Unit_Hero_Razor,M
50141,CDOTA_Unit_Hero_Nevermore,M
50141,CDOTA_Unit_Hero_Abaddon,M
50147,CDOTA_Unit_Hero_Omniknight,M
50147,CDOTA_Unit_Hero_Abaddon,M
50151,CDOTA_Unit_Hero_EmberSpirit,M
50151,CDOTA_Unit_Hero_Omniknight,M
50153,CDOTA_Unit_Hero_Abaddon,M
50153,CDOTA_Unit_Hero_Razor,M
50155,CDOTA_Unit_Hero_Omniknight,M
50155,CDOTA_Unit_Hero_Slark,A
50155,CDOTA_Unit_Hero_EmberSpirit,M
50159,CDOTA_Unit_Hero_Abaddon,M
50159,CDOTA_Unit_Hero_Razor,M
50161,CDOTA_Unit_Hero_Nevermore,M
50161,CDOTA_Unit_Hero_EmberSpirit,M
50163,CDOTA_Unit_Hero_Razor,M
50165,CDOTA_Unit_Hero_EmberSpirit,A
50165,CDOTA_Unit_Hero_Abaddon,M
50167,CDOTA_Unit_Hero_Nevermore,M
50169,CDOTA_Unit_Hero_Razor,M
50169,CDOTA_Unit_Hero_Clinkz,M
50169,CDOTA_Unit_Hero_Clinkz,M
50171,CDOTA_Unit_Hero_Abaddon,M
50171,CDOTA_Unit_Hero_EmberSpirit,A
50173,CDOTA_Unit_Hero_Omniknight,M
50173,CDOTA_Unit_Hero_Clinkz,M
50175,CDOTA_Unit_Hero_Slark,M
50175,CDOTA_Unit_Hero_Clinkz,M
50175,CDOTA_Unit_Hero_Razor,M
50177,CDOTA_Unit_Hero_Abaddon,M
50177,CDOTA_Unit_Hero_EmberSpirit,S
50179,CDOTA_Unit_Hero_Clinkz,M
50179,CDOTA_Unit_Hero_Omniknight,M
50179,CDOTA_Unit_Hero_Clinkz,M
50181,CDOTA_Unit_Hero_Nevermore,M
50181,CDOTA_Unit_Hero_Slark,A
50181,CDOTA_Unit_Hero_Abaddon,M
50183,CDOTA_Unit_Hero_Omniknight,M
50183,CDOTA_Unit_Hero_EmberSpirit,A
50185,CDOTA_Unit_Hero_Nevermore,M
50187,CDOTA_Unit_Hero_Clinkz,M
50187,CDOTA_Unit_Hero_EmberSpirit,A
50187,CDOTA_Unit_Hero_Clinkz,M
50187,CDOTA_Unit_Hero_Abaddon,A
50191,CDOTA_Unit_Hero_Nevermore,M
50191,CDOTA_Unit_Hero_Clinkz,M
50191,CDOTA_Unit_Hero_Razor,M
50193,CDOTA_Unit_Hero_EmberSpirit,A
50193,CDOTA_Unit_Hero_Clinkz,M
50193,CDOTA_Unit_Hero_Abaddon,A
50197,CDOTA_Unit_Hero_Slark,M
50197,CDOTA_Unit_Hero_Clinkz,M
50197,CDOTA_Unit_Hero_EmberSpirit,A
50197,CDOTA_Unit_Hero_Clinkz,M
50199,CDOTA_Unit_Hero_Pudge,A
50199,CDOTA_Unit_Hero_Abaddon,M
50201,CDOTA_Unit_Hero_Clinkz,M
50201,CDOTA_Unit_Hero_Clinkz,M
50203,CDOTA_Unit_Hero_Omniknight,M
50203,CDOTA_Unit_Hero_Slark,A
50205,CDOTA_Unit_Hero_Pudge,A
50205,CDOTA_Unit_Hero_Abaddon,M
50207,CDOTA_Unit_Hero_Omniknight,M
50207,CDOTA_Unit_Hero_Nevermore,A
50207,CDOTA_Unit_Hero_Clinkz,M
50207,CDOTA_Unit_Hero_Clinkz,M
50211,CDOTA_Unit_Hero_EmberSpirit,M
50211,CDOTA_Unit_Hero_Clinkz,M
50211,CDOTA_Unit_Hero_Abaddon,M
50213,CDOTA_Unit_Hero_Omniknight,M
50213,CDOTA_Unit_Hero_Clinkz,M
50215,CDOTA_Unit_Hero_EmberSpirit,M
50215,CDOTA_Unit_Hero_Nevermore,M
50215,CDOTA_Unit_Hero_Slark,M
50217,CDOTA_Unit_Hero_Omniknight,M
50217,CDOTA_Unit_Hero_Abaddon,M
50219,CDOTA_Unit_Hero_Razor,M
50221,CDOTA_Unit_Hero_Slark,A
50223,CDOTA_Unit_Hero_Omniknight,M
50223,CDOTA_Unit_Hero_Nevermore,A
50223,CDOTA_Unit_Hero_EmberSpirit,A
50225,CDOTA_Unit_Hero_Razor,M
50227,CDOTA_Unit_Hero_Omniknight,M
50227,CDOTA_Unit_Hero_EmberSpirit,A
50229,CDOTA_Unit_Hero_Abaddon,M
50231,CDOTA_Unit_Hero_Razor,M
50231,CDOTA_Unit_Hero_Clinkz,M
50233,CDOTA_Unit_Hero_Clinkz,M
50233,CDOTA_Unit_Hero_Omniknight,M
50235,CDOTA_Unit_Hero_Slark,M
50235,CDOTA_Unit_Hero_Razor,M
50237,CDOTA_Unit_Hero_Abaddon,M
50237,CDOTA_Unit_Hero_Omniknight,M
50237,CDOTA_Unit_Hero_Clinkz,M
50237,CDOTA_Unit_Hero_Clinkz,M
50239,CDOTA_Unit_Hero_EmberSpirit,M
50239,CDOTA_Unit_Hero_Razor,M
50241,CDOTA_Unit_Hero_Slark,A
50241,CDOTA_Unit_Hero_Clinkz,M
50241,CDOTA_Unit_Hero_Clinkz,M
50243,CDOTA_Unit_Hero_Omniknight,M
50243,CDOTA_Unit_Hero_Abaddon,M
50243,CDOTA_Unit_Hero_EmberSpirit,M
50243,CDOTA_Unit_Hero_Razor,M
50245,CDOTA_Unit_Hero_Clinkz,M
50245,CDOTA_Unit_Hero_Clinkz,M
50247,CDOTA_Unit_Hero_Omniknight,M
50249,CDOTA_Unit_Hero_Abaddon,M
50249,CDOTA_Unit_Hero_EmberSpirit,A
50249,CDOTA_Unit_Hero_Razor,M
50251,CDOTA_Unit_Hero_Pudge,M
50253,CDOTA_Unit_Hero_Clinkz,M
50253,CDOTA_Unit_Hero_Clinkz,M
50253,CDOTA_Unit_Hero_Razor,M
50255,CDOTA_Unit_Hero_EmberSpirit,A
50255,CDOTA_Unit_Hero_Abaddon,M
50257,CDOTA_Unit_Hero_Clinkz,M
50257,CDOTA_Unit_Hero_Slark,M
50257,CDOTA_Unit_Hero_Clinkz,M
50259,CDOTA_Unit_Hero_EmberSpirit,A
50259,CDOTA_Unit_Hero_Razor,M
50261,CDOTA_Unit_Hero_Abaddon,M
50261,CDOTA_Unit_Hero_Clinkz,M
50263,CDOTA_Unit_Hero_EmberSpirit,A
50263,CDOTA_Unit_Hero_Slark,A
50263,CDOTA_Unit_Hero_Clinkz,M
50265,CDOTA_Unit_Hero_Razor,M
50265,CDOTA_Unit_Hero_Abaddon,M
50269,CDOTA_Unit_Hero_Clinkz,M
50269,CDOTA_Unit_Hero_EmberSpirit,A
50269,CDOTA_Unit_Hero_Clinkz,M
50273,CDOTA_Unit_Hero_Clinkz,M
50273,CDOTA_Unit_Hero_Clinkz,M
50273,CDOTA_Unit_Hero_Abaddon,M
50275,CDOTA_Unit_Hero_EmberSpirit,A
50277,CDOTA_Unit_Hero_Clinkz,M
50279,CDOTA_Unit_Hero_Clinkz,M
50279,CDOTA_Unit_Hero_EmberSpirit,A
50279,CDOTA_Unit_Hero_Abaddon,M
50281,CDOTA_Unit_Hero_Slark,M
50285,CDOTA_Unit_Hero_Pudge,A
50285,CDOTA_Unit_Hero_EmberSpirit,A
50289,CDOTA_Unit_Hero_Slark,A
50289,CDOTA_Unit_Hero_Clinkz,M
50289,CDOTA_Unit_Hero_Clinkz,M
50289,CDOTA_Unit_Hero_Razor,M
50293,CDOTA_Unit_Hero_Clinkz,M
50293,CDOTA_Unit_Hero_Clinkz,M
50295,CDOTA_Unit_Hero_Razor,M
50295,CDOTA_Unit_Hero_EmberSpirit,M
50297,CDOTA_Unit_Hero_Nevermore,M
50299,CDOTA_Unit_Hero_Abaddon,M
50301,CDOTA_Unit_Hero_Razor,M
50301,CDOTA_Unit_Hero_Pudge,M
50301,CDOTA_Unit_Hero_Slark,M
50305,CDOTA_Unit_Hero_Nevermore,M
50305,CDOTA_Unit_Hero_Omniknight,M
50305,CDOTA_Unit_Hero_EmberSpirit,A
50305,CDOTA_Unit_Hero_Clinkz,M
50305,CDOTA_Unit_Hero_Abaddon,M
50305,CDOTA_Unit_Hero_Razor,M
50307,CDOTA_Unit_Hero_Clinkz,M
50307,CDOTA_Unit_Hero_Pudge,M
50309,CDOTA_Unit_Hero_Omniknight,M
50309,CDOTA_Unit_Hero_Nevermore,M
50309,CDOTA_Unit_Hero_EmberSpirit,A
50313,CDOTA_Unit_Hero_Abaddon,M
50313,CDOTA_Unit_Hero_Pudge,M
50313,CDOTA_Unit_Hero_Clinkz,M
50315,CDOTA_Unit_Hero_EmberSpirit,A
50315,CDOTA_Unit_Hero_Clinkz,M
50315,CDOTA_Unit_Hero_Nevermore,M
50317,CDOTA_Unit_Hero_Abaddon,M
50319,CDOTA_Unit_Hero_Clinkz,M
50319,CDOTA_Unit_Hero_Clinkz,M
50321,CDOTA_Unit_Hero_Razor,M
50323,CDOTA_Unit_Hero_Clinkz,M
50323,CDOTA_Unit_Hero_Abaddon,M
50325,CDOTA_Unit_Hero_Clinkz,M
50325,CDOTA_Unit_Hero_EmberSpirit,M
50327,CDOTA_Unit_Hero_Pudge,M
50327,CDOTA_Unit_Hero_Razor,M
50327,CDOTA_Unit_Hero_BountyHunter,M
50329,CDOTA_Unit_Hero_Abaddon,M
50331,CDOTA_Unit_Hero_EmberSpirit,M
50333,CDOTA_Unit_Hero_Razor,M
50335,CDOTA_Unit_Hero_Abaddon,M
50335,CDOTA_Unit_Hero_EmberSpirit,A
50337,CDOTA_Unit_Hero_Slark,M
50341,CDOTA_Unit_Hero_EmberSpirit,A
50345,CDOTA_Unit_Hero_Razor,M
50347,CDOTA_Unit_Hero_Slark,A
50347,CDOTA_Unit_Hero_Abaddon,M
50349,CDOTA_Unit_Hero_Omniknight,M
50351,CDOTA_Unit_Hero_Razor,M
50353,CDOTA_Unit_Hero_Omniknight,M
50357,CDOTA_Unit_Hero_Razor,M
50357,CDOTA_Unit_Hero_EmberSpirit,M
50359,CDOTA_Unit_Hero_Omniknight,M
50359,CDOTA_Unit_Hero_Abaddon,M
50361,CDOTA_Unit_Hero_Clinkz,M
50363,CDOTA_Unit_Hero_Omniknight,M
50363,CDOTA_Unit_Hero_Clinkz,M
50363,CDOTA_Unit_Hero_Razor,M
50365,CDOTA_Unit_Hero_Abaddon,M
50365,CDOTA_Unit_Hero_Pudge,M
50367,CDOTA_Unit_Hero_Clinkz,M
50367,CDOTA_Unit_Hero_Razor,M
50369,CDOTA_Unit_Hero_Clinkz,M
50369,CDOTA_Unit_Hero_EmberSpirit,S
50373,CDOTA_Unit_Hero_Pudge,M
50373,CDOTA_Unit_Hero_Clinkz,M
50373,CDOTA_Unit_Hero_EmberSpirit,S
50373,CDOTA_Unit_Hero_Clinkz,M
50373,CDOTA_Unit_Hero_Razor,M
50377,CDOTA_Unit_Hero_Pudge,M
50381,CDOTA_Unit_Hero_Clinkz,M
50381,CDOTA_Unit_Hero_Clinkz,M
50381,CDOTA_Unit_Hero_Razor,M
50383,CDOTA_Unit_Hero_EmberSpirit,A
50383,CDOTA_Unit_Hero_Pudge,M
50387,CDOTA_Unit_Hero_Razor,M
50389,CDOTA_Unit_Hero_Pudge,M
50391,CDOTA_Unit_Hero_Omniknight,M
50391,CDOTA_Unit_Hero_Razor,M
50393,CDOTA_Unit_Hero_Pudge,M
50393,CDOTA_Unit_Hero_EmberSpirit,A
50395,CDOTA_Unit_Hero_Omniknight,M
50399,CDOTA_Unit_Hero_Clinkz,M
50399,CDOTA_Unit_Hero_Clinkz,M
50401,CDOTA_Unit_Hero_Omniknight,M
50401,CDOTA_Unit_Hero_Razor,M
50401,CDOTA_Unit_Hero_Abaddon,M
50405,CDOTA_Unit_Hero_Pudge,M
50405,CDOTA_Unit_Hero_Omniknight,M
50405,CDOTA_Unit_Hero_Clinkz,M
50405,CDOTA_Unit_Hero_Razor,M
50407,CDOTA_Unit_Hero_Clinkz,M
50407,CDOTA_Unit_Hero_Abaddon,M
50407,CDOTA_Unit_Hero_EmberSpirit,M
50409,CDOTA_Unit_Hero_Omniknight,M
50411,CDOTA_Unit_Hero_Pudge,M
50411,CDOTA_Unit_Hero_Clinkz,M
50411,CDOTA_Unit_Hero_Clinkz,M
50413,CDOTA_Unit_Hero_Omniknight,M
50413,CDOTA_Unit_Hero_Clinkz,M
50415,CDOTA_Unit_Hero_Nevermore,M
50415,CDOTA_Unit_Hero_Slark,M
50415,CDOTA_Unit_Hero_Clinkz,M
50415,CDOTA_Unit_Hero_Abaddon,M
50417,CDOTA_Unit_Hero_EmberSpirit,A
50417,CDOTA_Unit_Hero_Razor,M
50419,CDOTA_Unit_Hero_Clinkz,M
50419,CDOTA_Unit_Hero_Nevermore,M
50419,CDOTA_Unit_Hero_Clinkz,M
50421,CDOTA_Unit_Hero_Abaddon,M
50421,CDOTA_Unit_Hero_Slark,A
50423,CDOTA_Unit_Hero_Clinkz,M
50423,CDOTA_Unit_Hero_Razor,M
50423,CDOTA_Unit_Hero_Pudge,M
50423,CDOTA_Unit_Hero_Clinkz,M
50427,CDOTA_Unit_Hero_Nevermore,M
