Tick,Hero,Action
41588,CDOTA_Unit_Hero_Bloodseeker,M
41588,CDOTA_Unit_Hero_Abaddon,M
41588,CDOTA_Unit_Hero_Luna,M
41590,CDOTA_Unit_Hero_NightStalker,M
41590,CDOTA_Unit_Hero_DragonKnight,M
41590,CDOTA_Unit_Hero_Luna,M
41592,CDOTA_Unit_Hero_Luna,M
41594,CDOTA_Unit_Hero_Abaddon,M
41594,CDOTA_Unit_Hero_NightStalker,M
41596,CDOTA_Unit_Hero_DragonKnight,A
41600,CDOTA_Unit_Hero_Abaddon,M
41600,CDOTA_Unit_Hero_Bloodseeker,M
41600,CDOTA_Unit_Hero_NightStalker,M
41602,CDOTA_Unit_Hero_Morphling,S
41602,CDOTA_Unit_Hero_Bloodseeker,M
41604,CDOTA_Unit_Hero_Abaddon,M
41604,CDOTA_Unit_Hero_Luna,M
41604,CDOTA_Unit_Hero_Bloodseeker,M
41606,CDOTA_Unit_Hero_Morphling,S
41606,CDOTA_Unit_Hero_Luna,M
41606,CDOTA_Unit_Hero_NightStalker,M
41608,CDOTA_Unit_Hero_Luna,M
41608,CDOTA_Unit_Hero_Bloodseeker,M
41608,CDOTA_Unit_Hero_Bloodseeker,M
41610,CDOTA_Unit_Hero_Morphling,S
41610,CDOTA_Unit_Hero_Luna,A
41610,CDOTA_Unit_Hero_NightStalker,M
41612,CDOTA_Unit_Hero_Abaddon,M
41614,CDOTA_Unit_Hero_Bloodseeker,A
41614,CDOTA_Unit_Hero_Bloodseeker,A
41616,CDOTA_Unit_Hero_NightStalker,M
41616,CDOTA_Unit_Hero_Abaddon,M
41618,CDOTA_Unit_Hero_Bloodseeker,M
41620,CDOTA_Unit_Hero_Morphling,M
41620,CDOTA_Unit_Hero_NightStalker,M
41622,CDOTA_Unit_Hero_Abaddon,M
41626,CDOTA_Unit_Hero_Morphling,M
41626,CDOTA_Unit_Hero_Abaddon,M
41628,CDOTA_Unit_Hero_Luna,M
41628,CDOTA_Unit_Hero_Luna,M
41630,CDOTA_Unit_Hero_DragonKnight,M
41630,CDOTA_Unit_Hero_Bloodseeker,M
41630,CDOTA_Unit_Hero_Bloodseeker,M
41632,CDOTA_Unit_Hero_Abaddon,M
41634,CDOTA_Unit_Hero_Bloodseeker,A
41634,CDOTA_Unit_Hero_DragonKnight,M
41636,CDOTA_Unit_Hero_Morphling,M
41638,CDOTA_Unit_Hero_Abaddon,M
41638,CDOTA_Unit_Hero_NightStalker,M
41640,CDOTA_Unit_Hero_Morphling,M
41640,CDOTA_Unit_Hero_DragonKnight,M
41642,CDOTA_Unit_Hero_Abaddon,M
41642,CDOTA_Unit_Hero_Luna,M
41644,CDOTA_Unit_Hero_Luna,M
41644,CDOTA_Unit_Hero_NightStalker,M
41644,CDOTA_Unit_Hero_Morphling,M
41646,CDOTA_Unit_Hero_Luna,M
41646,CDOTA_Unit_Hero_Luna,M
41648,CDOTA_Unit_Hero_Abaddon,M
41648,CDOTA_Unit_Hero_NightStalker,M
41652,CDOTA_Unit_Hero_Morphling,A
41652,CDOTA_Unit_Hero_DragonKnight,M
41654,CDOTA_Unit_Hero_Abaddon,M
41658,CDOTA_Unit_Hero_DragonKnight,M
41658,CDOTA_Unit_Hero_Centaur,M
41660,CDOTA_Unit_Hero_Abaddon,M
41660,CDOTA_Unit_Hero_Bloodseeker,M
41660,CDOTA_Unit_Hero_Bloodseeker,M
41662,CDOTA_Unit_Hero_Centaur,M
41664,CDOTA_Unit_Hero_DragonKnight,M
41664,CDOTA_Unit_Hero_Bloodseeker,M
41666,CDOTA_Unit_Hero_Abaddon,M
41666,CDOTA_Unit_Hero_Bloodseeker,A
41668,CDOTA_Unit_Hero_Luna,M
41668,CDOTA_Unit_Hero_DragonKnight,M
41668,CDOTA_Unit_Hero_Luna,M
41668,CDOTA_Unit_Hero_NightStalker,M
41670,CDOTA_Unit_Hero_Abaddon,M
41672,CDOTA_Unit_Hero_Luna,M
41672,CDOTA_Unit_Hero_Luna,M
41674,CDOTA_Unit_Hero_DragonKnight,M
41674,CDOTA_Unit_Hero_NightStalker,M
41680,CDOTA_Unit_Hero_Luna,M
41680,CDOTA_Unit_Hero_Bloodseeker,A
41680,CDOTA_Unit_Hero_DragonKnight,M
41680,CDOTA_Unit_Hero_Luna,M
41682,CDOTA_Unit_Hero_EarthSpirit,M
41684,CDOTA_Unit_Hero_EarthSpirit,M
41686,CDOTA_Unit_Hero_DragonKnight,M
41698,CDOTA_Unit_Hero_Luna,M
41698,CDOTA_Unit_Hero_DragonKnight,M
41698,CDOTA_Unit_Hero_Luna,M
41702,CDOTA_Unit_Hero_Morphling,M
41704,CDOTA_Unit_Hero_DragonKnight,M
41708,CDOTA_Unit_Hero_Bloodseeker,A
41708,CDOTA_Unit_Hero_Morphling,A
41708,CDOTA_Unit_Hero_Pudge,M
41710,CDOTA_Unit_Hero_Pudge,M
41712,CDOTA_Unit_Hero_Luna,M
41712,CDOTA_Unit_Hero_Luna,M
41716,CDOTA_Unit_Hero_DragonKnight,A
41716,CDOTA_Unit_Hero_NightStalker,M
41720,CDOTA_Unit_Hero_Bloodseeker,M
41720,CDOTA_Unit_Hero_Bloodseeker,M
41722,CDOTA_Unit_Hero_NightStalker,M
41724,CDOTA_Unit_Hero_Abaddon,M
41724,CDOTA_Unit_Hero_Bloodseeker,M
41724,CDOTA_Unit_Hero_Bloodseeker,A
41726,CDOTA_Unit_Hero_Morphling,M
41726,CDOTA_Unit_Hero_NightStalker,M
41728,CDOTA_Unit_Hero_Abaddon,M
41730,CDOTA_Unit_Hero_Morphling,M
41730,CDOTA_Unit_Hero_Bloodseeker,A
41736,CDOTA_Unit_Hero_Morphling,M
41738,CDOTA_Unit_Hero_Abaddon,S
41744,CDOTA_Unit_Hero_Bloodseeker,M
41744,CDOTA_Unit_Hero_Bloodseeker,M
41744,CDOTA_Unit_Hero_Abaddon,M
41746,CDOTA_Unit_Hero_Pudge,M
41746,CDOTA_Unit_Hero_NightStalker,M
41746,CDOTA_Unit_Hero_Pudge,M
41748,CDOTA_Unit_Hero_DragonKnight,M
41748,CDOTA_Unit_Hero_Bloodseeker,M
41748,CDOTA_Unit_Hero_Abaddon,M
41750,CDOTA_Unit_Hero_Luna,M
41750,CDOTA_Unit_Hero_Bloodseeker,A
41750,CDOTA_Unit_Hero_NightStalker,M
41752,CDOTA_Unit_Hero_Luna,M
41752,CDOTA_Unit_Hero_Morphling,M
41754,CDOTA_Unit_Hero_DragonKnight,M
41754,CDOTA_Unit_Hero_Abaddon,M
41756,CDOTA_Unit_Hero_NightStalker,M
41758,CDOTA_Unit_Hero_Abaddon,M
41760,CDOTA_Unit_Hero_NightStalker,A
41762,CDOTA_Unit_Hero_Pudge,M
41762,CDOTA_Unit_Hero_Pudge,M
41764,CDOTA_Unit_Hero_Abaddon,M
41766,CDOTA_Unit_Hero_Pudge,M
41766,CDOTA_Unit_Hero_NightStalker,A
41768,CDOTA_Unit_Hero_Morphling,A
41768,CDOTA_Unit_Hero_Pudge,M
41768,CDOTA_Unit_Hero_DragonKnight,M
41770,CDOTA_Unit_Hero_Abaddon,M
41772,CDOTA_Unit_Hero_Luna,M
41772,CDOTA_Unit_Hero_Luna,M
41772,CDOTA_Unit_Hero_NightStalker,M
41774,CDOTA_Unit_Hero_DragonKnight,M
41776,CDOTA_Unit_Hero_Abaddon,M
41776,CDOTA_Unit_Hero_Luna,M
41776,CDOTA_Unit_Hero_Luna,M
41778,CDOTA_Unit_Hero_NightStalker,A
41780,CDOTA_Unit_Hero_Abaddon,M
41780,CDOTA_Unit_Hero_Luna,M
41780,CDOTA_Unit_Hero_Luna,M
41780,CDOTA_Unit_Hero_DragonKnight,M
41792,CDOTA_Unit_Hero_NightStalker,S
41794,CDOTA_Unit_Hero_DragonKnight,M
41794,CDOTA_Unit_Hero_Bloodseeker,A
41794,CDOTA_Unit_Hero_Centaur,M
41796,CDOTA_Unit_Hero_Morphling,M
41798,CDOTA_Unit_Hero_Luna,M
41800,CDOTA_Unit_Hero_Luna,M
41800,CDOTA_Unit_Hero_Bloodseeker,A
41802,CDOTA_Unit_Hero_Morphling,M
41806,CDOTA_Unit_Hero_Pudge,M
41808,CDOTA_Unit_Hero_Pudge,M
41808,CDOTA_Unit_Hero_DragonKnight,M
41808,CDOTA_Unit_Hero_Luna,M
41808,CDOTA_Unit_Hero_Luna,M
41812,CDOTA_Unit_Hero_Morphling,A
41812,CDOTA_Unit_Hero_DragonKnight,M
41812,CDOTA_Unit_Hero_Bloodseeker,M
41814,CDOTA_Unit_Hero_Bloodseeker,M
41818,CDOTA_Unit_Hero_DragonKnight,M
41820,CDOTA_Unit_Hero_Bloodseeker,M
41820,CDOTA_Unit_Hero_Bloodseeker,M
41824,CDOTA_Unit_Hero_Morphling,M
41824,CDOTA_Unit_Hero_Abaddon,M
41826,CDOTA_Unit_Hero_Bloodseeker,M
41826,CDOTA_Unit_Hero_DragonKnight,M
41826,CDOTA_Unit_Hero_Bloodseeker,M
41828,CDOTA_Unit_Hero_Bloodseeker,A
41830,CDOTA_Unit_Hero_Abaddon,M
41830,CDOTA_Unit_Hero_Morphling,A
41832,CDOTA_Unit_Hero_NightStalker,A
41836,CDOTA_Unit_Hero_Abaddon,M
41836,CDOTA_Unit_Hero_NightStalker,A
41840,CDOTA_Unit_Hero_DragonKnight,M
41842,CDOTA_Unit_Hero_Abaddon,M
41842,CDOTA_Unit_Hero_NightStalker,A
41844,CDOTA_Unit_Hero_Morphling,M
41848,CDOTA_Unit_Hero_Abaddon,M
41848,CDOTA_Unit_Hero_Bloodseeker,M
41848,CDOTA_Unit_Hero_Bloodseeker,M
41852,CDOTA_Unit_Hero_Bloodseeker,M
41852,CDOTA_Unit_Hero_Abaddon,M
41852,CDOTA_Unit_Hero_DragonKnight,M
41854,CDOTA_Unit_Hero_Bloodseeker,A
41858,CDOTA_Unit_Hero_DragonKnight,M
41858,CDOTA_Unit_Hero_Morphling,A
41862,CDOTA_Unit_Hero_Luna,M
41864,CDOTA_Unit_Hero_DragonKnight,M
41864,CDOTA_Unit_Hero_Luna,M
41864,CDOTA_Unit_Hero_NightStalker,M
41868,CDOTA_Unit_Hero_DragonKnight,M
41868,CDOTA_Unit_Hero_NightStalker,A
41870,CDOTA_Unit_Hero_Morphling,M
41870,CDOTA_Unit_Hero_Bloodseeker,M
41870,CDOTA_Unit_Hero_Bloodseeker,M
41874,CDOTA_Unit_Hero_Bloodseeker,M
41874,CDOTA_Unit_Hero_DragonKnight,S
41876,CDOTA_Unit_Hero_Morphling,M
41876,CDOTA_Unit_Hero_Bloodseeker,A
41882,CDOTA_Unit_Hero_NightStalker,M
41882,CDOTA_Unit_Hero_DragonKnight,M
41886,CDOTA_Unit_Hero_Luna,M
41886,CDOTA_Unit_Hero_Luna,M
41886,CDOTA_Unit_Hero_NightStalker,A
41888,CDOTA_Unit_Hero_Bloodseeker,M
41888,CDOTA_Unit_Hero_DragonKnight,M
41888,CDOTA_Unit_Hero_Bloodseeker,M
41894,CDOTA_Unit_Hero_DragonKnight,M
41894,CDOTA_Unit_Hero_Morphling,M
41894,CDOTA_Unit_Hero_Luna,M
41894,CDOTA_Unit_Hero_Luna,M
41894,CDOTA_Unit_Hero_Bloodseeker,M
41894,CDOTA_Unit_Hero_Bloodseeker,M
41900,CDOTA_Unit_Hero_Morphling,M
41900,CDOTA_Unit_Hero_Bloodseeker,M
41900,CDOTA_Unit_Hero_Bloodseeker,M
41902,CDOTA_Unit_Hero_NightStalker,M
41904,CDOTA_Unit_Hero_Bloodseeker,M
41906,CDOTA_Unit_Hero_DragonKnight,M
41906,CDOTA_Unit_Hero_Bloodseeker,M
41908,CDOTA_Unit_Hero_Luna,M
41908,CDOTA_Unit_Hero_Bloodseeker,M
41908,CDOTA_Unit_Hero_Luna,M
41908,CDOTA_Unit_Hero_NightStalker,A
41910,CDOTA_Unit_Hero_Luna,M
41912,CDOTA_Unit_Hero_DragonKnight,M
41912,CDOTA_Unit_Hero_Luna,M
41912,CDOTA_Unit_Hero_Bloodseeker,M
41912,CDOTA_Unit_Hero_Bloodseeker,M
41914,CDOTA_Unit_Hero_Abaddon,M
41918,CDOTA_Unit_Hero_DragonKnight,A
41918,CDOTA_Unit_Hero_Bloodseeker,M
41920,CDOTA_Unit_Hero_Morphling,M
41920,CDOTA_Unit_Hero_Bloodseeker,M
41920,CDOTA_Unit_Hero_Luna,A
41922,CDOTA_Unit_Hero_Abaddon,M
41924,CDOTA_Unit_Hero_NightStalker,M
41924,CDOTA_Unit_Hero_Bloodseeker,M
41924,CDOTA_Unit_Hero_Bloodseeker,M
41926,CDOTA_Unit_Hero_Morphling,M
41928,CDOTA_Unit_Hero_Pudge,M
41928,CDOTA_Unit_Hero_Pudge,M
41928,CDOTA_Unit_Hero_Abaddon,M
41928,CDOTA_Unit_Hero_Bloodseeker,M
41930,CDOTA_Unit_Hero_NightStalker,A
41934,CDOTA_Unit_Hero_Abaddon,M
41938,CDOTA_Unit_Hero_Bloodseeker,M
41938,CDOTA_Unit_Hero_Bloodseeker,M
41940,CDOTA_Unit_Hero_Abaddon,M
41940,CDOTA_Unit_Hero_DragonKnight,M
41944,CDOTA_Unit_Hero_Morphling,M
41946,CDOTA_Unit_Hero_Abaddon,M
41946,CDOTA_Unit_Hero_Bloodseeker,M
41946,CDOTA_Unit_Hero_Bloodseeker,M
41946,CDOTA_Unit_Hero_Luna,M
41946,CDOTA_Unit_Hero_Luna,M
41948,CDOTA_Unit_Hero_Morphling,M
41948,CDOTA_Unit_Hero_Bloodseeker,M
41950,CDOTA_Unit_Hero_Pudge,M
41950,CDOTA_Unit_Hero_Pudge,M
41952,CDOTA_Unit_Hero_Luna,A
41954,CDOTA_Unit_Hero_DragonKnight,A
41960,CDOTA_Unit_Hero_Luna,M
41960,CDOTA_Unit_Hero_Luna,M
41960,CDOTA_Unit_Hero_Bloodseeker,M
41960,CDOTA_Unit_Hero_Bloodseeker,M
41964,CDOTA_Unit_Hero_Bloodseeker,M
41964,CDOTA_Unit_Hero_Luna,A
41966,CDOTA_Unit_Hero_Bloodseeker,M
41968,CDOTA_Unit_Hero_Bloodseeker,M
41972,CDOTA_Unit_Hero_Abaddon,M
41972,CDOTA_Unit_Hero_DragonKnight,M
41976,CDOTA_Unit_Hero_Bloodseeker,M
41978,CDOTA_Unit_Hero_Abaddon,M
41978,CDOTA_Unit_Hero_Bloodseeker,M
41980,CDOTA_Unit_Hero_Morphling,M
41982,CDOTA_Unit_Hero_DragonKnight,A
41984,CDOTA_Unit_Hero_Bloodseeker,M
41984,CDOTA_Unit_Hero_Bloodseeker,M
41984,CDOTA_Unit_Hero_Morphling,M
41990,CDOTA_Unit_Hero_Bloodseeker,M
41990,CDOTA_Unit_Hero_Morphling,M
41990,CDOTA_Unit_Hero_Abaddon,M
41990,CDOTA_Unit_Hero_Bloodseeker,M
41992,CDOTA_Unit_Hero_Luna,M
41996,CDOTA_Unit_Hero_Abaddon,M
41996,CDOTA_Unit_Hero_Bloodseeker,M
41996,CDOTA_Unit_Hero_Bloodseeker,M
41996,CDOTA_Unit_Hero_Morphling,M
41996,CDOTA_Unit_Hero_NightStalker,M
42002,CDOTA_Unit_Hero_Abaddon,M
42006,CDOTA_Unit_Hero_Abaddon,M
42006,CDOTA_Unit_Hero_DragonKnight,M
42006,CDOTA_Unit_Hero_NightStalker,M
42012,CDOTA_Unit_Hero_Morphling,M
42012,CDOTA_Unit_Hero_NightStalker,M
42014,CDOTA_Unit_Hero_DragonKnight,A
42016,CDOTA_Unit_Hero_Morphling,M
42018,CDOTA_Unit_Hero_NightStalker,M
42022,CDOTA_Unit_Hero_Morphling,M
42022,CDOTA_Unit_Hero_Abaddon,M
42022,CDOTA_Unit_Hero_NightStalker,M
42026,CDOTA_Unit_Hero_Morphling,M
42028,CDOTA_Unit_Hero_NightStalker,M
42032,CDOTA_Unit_Hero_DragonKnight,M
42032,CDOTA_Unit_Hero_Abaddon,M
42032,CDOTA_Unit_Hero_NightStalker,M
42038,CDOTA_Unit_Hero_Luna,M
42040,CDOTA_Unit_Hero_Abaddon,M
42040,CDOTA_Unit_Hero_Luna,M
42042,CDOTA_Unit_Hero_Morphling,A
42042,CDOTA_Unit_Hero_DragonKnight,A
42044,CDOTA_Unit_Hero_Pudge,M
42044,CDOTA_Unit_Hero_Abaddon,M
42046,CDOTA_Unit_Hero_Pudge,M
42046,CDOTA_Unit_Hero_Bloodseeker,M
42046,CDOTA_Unit_Hero_EarthSpirit,A
42046,CDOTA_Unit_Hero_Bloodseeker,M
42048,CDOTA_Unit_Hero_EarthSpirit,A
42050,CDOTA_Unit_Hero_NightStalker,M
42052,CDOTA_Unit_Hero_Abaddon,M
42052,CDOTA_Unit_Hero_Bloodseeker,M
42052,CDOTA_Unit_Hero_EarthSpirit,M
42052,CDOTA_Unit_Hero_Bloodseeker,M
42054,CDOTA_Unit_Hero_EarthSpirit,M
42056,CDOTA_Unit_Hero_NightStalker,M
42058,CDOTA_Unit_Hero_Abaddon,M
42058,CDOTA_Unit_Hero_Bloodseeker,A
42062,CDOTA_Unit_Hero_DragonKnight,M
42062,CDOTA_Unit_Hero_Luna,M
42062,CDOTA_Unit_Hero_Luna,M
42062,CDOTA_Unit_Hero_NightStalker,M
42064,CDOTA_Unit_Hero_Bloodseeker,A
42066,CDOTA_Unit_Hero_EarthSpirit,M
42066,CDOTA_Unit_Hero_DragonKnight,M
42068,CDOTA_Unit_Hero_EarthSpirit,M
42070,CDOTA_Unit_Hero_Bloodseeker,M
42070,CDOTA_Unit_Hero_Bloodseeker,M
42070,CDOTA_Unit_Hero_DragonKnight,S
42072,CDOTA_Unit_Hero_EarthSpirit,M
42072,CDOTA_Unit_Hero_EarthSpirit,M
42074,CDOTA_Unit_Hero_Bloodseeker,M
42074,CDOTA_Unit_Hero_DragonKnight,M
42076,CDOTA_Unit_Hero_NightStalker,M
42078,CDOTA_Unit_Hero_Abaddon,M
42082,CDOTA_Unit_Hero_Morphling,M
42082,CDOTA_Unit_Hero_Abaddon,M
42082,CDOTA_Unit_Hero_NightStalker,M
42084,CDOTA_Unit_Hero_EarthSpirit,M
42084,CDOTA_Unit_Hero_EarthSpirit,M
42086,CDOTA_Unit_Hero_DragonKnight,M
42086,CDOTA_Unit_Hero_Morphling,A
42086,CDOTA_Unit_Hero_NightStalker,A
42088,CDOTA_Unit_Hero_EarthSpirit,M
42088,CDOTA_Unit_Hero_EarthSpirit,M
42092,CDOTA_Unit_Hero_Luna,M
42092,CDOTA_Unit_Hero_Luna,M
42092,CDOTA_Unit_Hero_NightStalker,M
42094,CDOTA_Unit_Hero_Abaddon,M
42096,CDOTA_Unit_Hero_EarthSpirit,S
42096,CDOTA_Unit_Hero_Luna,M
42096,CDOTA_Unit_Hero_Luna,M
42096,CDOTA_Unit_Hero_Morphling,M
42098,CDOTA_Unit_Hero_NightStalker,M
42100,CDOTA_Unit_Hero_EarthSpirit,S
42100,CDOTA_Unit_Hero_Abaddon,M
42102,CDOTA_Unit_Hero_Morphling,A
42104,CDOTA_Unit_Hero_DragonKnight,M
42106,CDOTA_Unit_Hero_NightStalker,S
42110,CDOTA_Unit_Hero_NightStalker,S
42112,CDOTA_Unit_Hero_Morphling,M
42112,CDOTA_Unit_Hero_Abaddon,M
42112,CDOTA_Unit_Hero_Bloodseeker,M
42114,CDOTA_Unit_Hero_Bloodseeker,M
42114,CDOTA_Unit_Hero_Luna,A
42118,CDOTA_Unit_Hero_Abaddon,M
42118,CDOTA_Unit_Hero_Morphling,A
42120,CDOTA_Unit_Hero_Bloodseeker,M
42120,CDOTA_Unit_Hero_Bloodseeker,M
42120,CDOTA_Unit_Hero_Bloodseeker,A
42120,CDOTA_Unit_Hero_NightStalker,M
42122,CDOTA_Unit_Hero_DragonKnight,M
42126,CDOTA_Unit_Hero_NightStalker,M
42126,CDOTA_Unit_Hero_Bloodseeker,A
42128,CDOTA_Unit_Hero_Morphling,M
42132,CDOTA_Unit_Hero_DragonKnight,M
42134,CDOTA_Unit_Hero_Morphling,A
42134,CDOTA_Unit_Hero_Bloodseeker,M
42134,CDOTA_Unit_Hero_Bloodseeker,M
42134,CDOTA_Unit_Hero_EarthSpirit,M
42134,CDOTA_Unit_Hero_EarthSpirit,M
42136,CDOTA_Unit_Hero_NightStalker,A
42138,CDOTA_Unit_Hero_DragonKnight,A
42142,CDOTA_Unit_Hero_NightStalker,A
42142,CDOTA_Unit_Hero_EarthSpirit,M
42144,CDOTA_Unit_Hero_EarthSpirit,M
42144,CDOTA_Unit_Hero_Bloodseeker,M
42146,CDOTA_Unit_Hero_Bloodseeker,M
42152,CDOTA_Unit_Hero_DragonKnight,M
42152,CDOTA_Unit_Hero_EarthSpirit,M
42152,CDOTA_Unit_Hero_EarthSpirit,M
42152,CDOTA_Unit_Hero_Bloodseeker,M
42154,CDOTA_Unit_Hero_Bloodseeker,M
42160,CDOTA_Unit_Hero_EarthSpirit,M
42160,CDOTA_Unit_Hero_EarthSpirit,M
42164,CDOTA_Unit_Hero_Abaddon,M
42166,CDOTA_Unit_Hero_EarthSpirit,M
42166,CDOTA_Unit_Hero_DragonKnight,A
42166,CDOTA_Unit_Hero_NightStalker,A
42166,CDOTA_Unit_Hero_EarthSpirit,M
42170,CDOTA_Unit_Hero_Pudge,S
42170,CDOTA_Unit_Hero_Abaddon,M
42174,CDOTA_Unit_Hero_Morphling,M
42178,CDOTA_Unit_Hero_Bloodseeker,M
42178,CDOTA_Unit_Hero_Bloodseeker,M
42178,CDOTA_Unit_Hero_EarthSpirit,M
42178,CDOTA_Unit_Hero_EarthSpirit,M
42180,CDOTA_Unit_Hero_Morphling,M
42180,CDOTA_Unit_Hero_DragonKnight,M
42182,CDOTA_Unit_Hero_Bloodseeker,M
42182,CDOTA_Unit_Hero_Abaddon,M
42184,CDOTA_Unit_Hero_Bloodseeker,M
42186,CDOTA_Unit_Hero_Bloodseeker,M
42188,CDOTA_Unit_Hero_EarthSpirit,M
42188,CDOTA_Unit_Hero_Abaddon,M
42190,CDOTA_Unit_Hero_EarthSpirit,M
42190,CDOTA_Unit_Hero_Bloodseeker,M
42190,CDOTA_Unit_Hero_Bloodseeker,M
42196,CDOTA_Unit_Hero_Abaddon,M
42196,CDOTA_Unit_Hero_NightStalker,A
42196,CDOTA_Unit_Hero_DragonKnight,M
42196,CDOTA_Unit_Hero_Bloodseeker,M
42196,CDOTA_Unit_Hero_Bloodseeker,M
42198,CDOTA_Unit_Hero_Morphling,M
42202,CDOTA_Unit_Hero_Morphling,M
42202,CDOTA_Unit_Hero_Bloodseeker,M
42204,CDOTA_Unit_Hero_Bloodseeker,M
42208,CDOTA_Unit_Hero_DragonKnight,M
42210,CDOTA_Unit_Hero_EarthSpirit,M
42210,CDOTA_Unit_Hero_Bloodseeker,M
42210,CDOTA_Unit_Hero_Bloodseeker,M
42210,CDOTA_Unit_Hero_EarthSpirit,M
42212,CDOTA_Unit_Hero_Luna,M
42212,CDOTA_Unit_Hero_Luna,M
42212,CDOTA_Unit_Hero_NightStalker,M
42214,CDOTA_Unit_Hero_DragonKnight,M
42216,CDOTA_Unit_Hero_Bloodseeker,M
42216,CDOTA_Unit_Hero_Luna,A
42216,CDOTA_Unit_Hero_Bloodseeker,M
42218,CDOTA_Unit_Hero_NightStalker,A
42220,CDOTA_Unit_Hero_DragonKnight,M
42222,CDOTA_Unit_Hero_Bloodseeker,M
42222,CDOTA_Unit_Hero_Bloodseeker,M
42228,CDOTA_Unit_Hero_Luna,M
42230,CDOTA_Unit_Hero_Luna,M
42230,CDOTA_Unit_Hero_Bloodseeker,M
42230,CDOTA_Unit_Hero_Bloodseeker,M
42230,CDOTA_Unit_Hero_NightStalker,M
42234,CDOTA_Unit_Hero_DragonKnight,M
42234,CDOTA_Unit_Hero_Bloodseeker,M
42236,CDOTA_Unit_Hero_NightStalker,A
42236,CDOTA_Unit_Hero_Luna,A
42236,CDOTA_Unit_Hero_Bloodseeker,M
42238,CDOTA_Unit_Hero_Bloodseeker,M
42238,CDOTA_Unit_Hero_DragonKnight,M
42240,CDOTA_Unit_Hero_Abaddon,M
42242,CDOTA_Unit_Hero_Morphling,M
42242,CDOTA_Unit_Hero_Bloodseeker,A
42244,CDOTA_Unit_Hero_Bloodseeker,A
42244,CDOTA_Unit_Hero_DragonKnight,M
42248,CDOTA_Unit_Hero_Morphling,M
42248,CDOTA_Unit_Hero_Bloodseeker,A
42248,CDOTA_Unit_Hero_Bloodseeker,A
42250,CDOTA_Unit_Hero_DragonKnight,M
42250,CDOTA_Unit_Hero_Luna,M
42250,CDOTA_Unit_Hero_Luna,M
42252,CDOTA_Unit_Hero_Pudge,M
42252,CDOTA_Unit_Hero_NightStalker,A
42254,CDOTA_Unit_Hero_Morphling,M
42254,CDOTA_Unit_Hero_Pudge,M
42254,CDOTA_Unit_Hero_Bloodseeker,M
42256,CDOTA_Unit_Hero_Bloodseeker,M
42258,CDOTA_Unit_Hero_Pudge,M
42260,CDOTA_Unit_Hero_Pudge,M
42260,CDOTA_Unit_Hero_Luna,M
42260,CDOTA_Unit_Hero_Luna,M
42262,CDOTA_Unit_Hero_DragonKnight,M
42262,CDOTA_Unit_Hero_NightStalker,A
42264,CDOTA_Unit_Hero_Morphling,M
42266,CDOTA_Unit_Hero_Pudge,M
42266,CDOTA_Unit_Hero_Pudge,M
42268,CDOTA_Unit_Hero_DragonKnight,M
42268,CDOTA_Unit_Hero_Morphling,M
42270,CDOTA_Unit_Hero_Pudge,M
42272,CDOTA_Unit_Hero_Pudge,M
42274,CDOTA_Unit_Hero_DragonKnight,M
42274,CDOTA_Unit_Hero_Luna,M
42274,CDOTA_Unit_Hero_Luna,M
42274,CDOTA_Unit_Hero_NightStalker,M
42276,CDOTA_Unit_Hero_Pudge,M
42276,CDOTA_Unit_Hero_Pudge,M
42278,CDOTA_Unit_Hero_Bloodseeker,S
42278,CDOTA_Unit_Hero_Abaddon,M
42278,CDOTA_Unit_Hero_NightStalker,A
42282,CDOTA_Unit_Hero_Pudge,M
42282,CDOTA_Unit_Hero_Bloodseeker,A
42282,CDOTA_Unit_Hero_Pudge,M
42282,CDOTA_Unit_Hero_Bloodseeker,A
42284,CDOTA_Unit_Hero_Abaddon,M
42284,CDOTA_Unit_Hero_DragonKnight,M
42286,CDOTA_Unit_Hero_Luna,A
42286,CDOTA_Unit_Hero_Bloodseeker,A
42288,CDOTA_Unit_Hero_Pudge,M
42288,CDOTA_Unit_Hero_Pudge,M
42290,CDOTA_Unit_Hero_Abaddon,M
42290,CDOTA_Unit_Hero_DragonKnight,M
42292,CDOTA_Unit_Hero_Bloodseeker,A
42298,CDOTA_Unit_Hero_Abaddon,M
42298,CDOTA_Unit_Hero_DragonKnight,A
42300,CDOTA_Unit_Hero_Morphling,M
42304,CDOTA_Unit_Hero_Abaddon,M
42308,CDOTA_Unit_Hero_Abaddon,M
42314,CDOTA_Unit_Hero_Abaddon,M
42318,CDOTA_Unit_Hero_NightStalker,M
42320,CDOTA_Unit_Hero_Abaddon,M
42326,CDOTA_Unit_Hero_Morphling,A
42332,CDOTA_Unit_Hero_Abaddon,M
42336,CDOTA_Unit_Hero_NightStalker,M
42338,CDOTA_Unit_Hero_Abaddon,M
42342,CDOTA_Unit_Hero_NightStalker,M
42344,CDOTA_Unit_Hero_Abaddon,M
42346,CDOTA_Unit_Hero_Pudge,M
42346,CDOTA_Unit_Hero_Pudge,M
42348,CDOTA_Unit_Hero_NightStalker,A
42350,CDOTA_Unit_Hero_Pudge,M
42350,CDOTA_Unit_Hero_Pudge,M
42352,CDOTA_Unit_Hero_Pudge,M
42354,CDOTA_Unit_Hero_Abaddon,M
42354,CDOTA_Unit_Hero_NightStalker,A
