Tick,Hero,Item1,Item2,Item3,Item4,Item5,Item6,Item7,Item8,Item9,
35430,CDOTA_Unit_Hero_DarkWillow,item_tranquil_boots,item_faerie_fire,item_urn_of_shadows,item_smoke_of_deceit,item_magic_wand,item_infused_raindrop,null,null,null
35430,CDOTA_Unit_Hero_Puck,item_blink,item_bottle,item_null_talisman,item_veil_of_discord,item_arcane_boots,item_null_talisman,null,null,null
35430,CDOTA_Unit_Hero_Broodmother,item_quelling_blade,item_soul_ring,item_magic_wand,item_power_treads,item_orchid,item_point_booster,null,null,null
35430,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_sentry,item_ring_of_protection,item_infused_raindrop,null,item_smoke_of_deceit,null,item_clarity,null
35460,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_smoke_of_deceit,item_magic_wand,item_ward_sentry,item_ring_of_basilius,null,null,null,null
35460,CDOTA_Unit_Hero_FacelessVoid,item_wraith_band,item_magic_wand,item_power_treads,item_boots_of_elves,item_sange,item_maelstrom,item_quelling_blade,null,null
35460,CDOTA_Unit_Hero_Enchantress,item_clarity,item_magic_wand,item_wind_lace,item_medallion_of_courage,item_boots,item_faerie_fire,null,null,null
35460,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_ogre_axe,item_clarity,item_magic_wand,item_quelling_blade,item_flask,item_bracer
35460,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_magic_wand,item_sange,null,item_bottle,item_infused_raindrop,null,null,null
35460,CDOTA_Unit_Hero_Luna,item_power_treads,item_quelling_blade,item_mask_of_madness,item_yasha,item_wraith_band,null,null,null,null
35460,CDOTA_Unit_Hero_DarkWillow,item_tranquil_boots,item_faerie_fire,item_urn_of_shadows,item_smoke_of_deceit,item_magic_wand,item_infused_raindrop,null,null,null
35460,CDOTA_Unit_Hero_Puck,item_blink,item_bottle,item_null_talisman,item_veil_of_discord,item_arcane_boots,item_null_talisman,null,null,null
35460,CDOTA_Unit_Hero_Broodmother,item_quelling_blade,item_soul_ring,item_magic_wand,item_power_treads,item_orchid,item_point_booster,null,null,null
35460,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_sentry,item_ring_of_protection,item_infused_raindrop,null,item_smoke_of_deceit,null,item_clarity,null
35490,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_smoke_of_deceit,item_magic_wand,item_ward_sentry,item_ring_of_basilius,null,null,null,null
35490,CDOTA_Unit_Hero_FacelessVoid,item_wraith_band,item_magic_wand,item_power_treads,item_boots_of_elves,item_sange,item_maelstrom,item_quelling_blade,null,null
35490,CDOTA_Unit_Hero_Enchantress,item_clarity,item_magic_wand,item_wind_lace,item_medallion_of_courage,item_boots,item_faerie_fire,null,null,null
35490,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_ogre_axe,item_clarity,item_magic_wand,item_quelling_blade,item_flask,item_bracer
35490,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_magic_wand,item_sange,null,item_bottle,item_infused_raindrop,null,null,null
35490,CDOTA_Unit_Hero_Luna,item_power_treads,item_quelling_blade,item_mask_of_madness,item_yasha,item_wraith_band,null,null,null,null
35490,CDOTA_Unit_Hero_DarkWillow,item_tranquil_boots,item_faerie_fire,item_urn_of_shadows,item_smoke_of_deceit,item_magic_wand,item_infused_raindrop,null,null,null
35490,CDOTA_Unit_Hero_Puck,item_blink,item_bottle,item_null_talisman,item_veil_of_discord,item_arcane_boots,item_null_talisman,null,null,null
35490,CDOTA_Unit_Hero_Broodmother,item_quelling_blade,item_soul_ring,item_magic_wand,item_power_treads,item_orchid,item_point_booster,null,null,null
35490,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_sentry,item_ring_of_protection,item_infused_raindrop,null,item_smoke_of_deceit,null,item_clarity,null
35520,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_smoke_of_deceit,item_magic_wand,item_ward_sentry,item_ring_of_basilius,null,null,null,null
35520,CDOTA_Unit_Hero_FacelessVoid,item_wraith_band,item_magic_wand,item_power_treads,item_boots_of_elves,item_sange,item_maelstrom,item_quelling_blade,null,null
35520,CDOTA_Unit_Hero_Enchantress,item_clarity,item_magic_wand,item_wind_lace,item_medallion_of_courage,item_boots,item_faerie_fire,null,null,null
35520,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_ogre_axe,item_clarity,item_magic_wand,item_quelling_blade,item_flask,item_bracer
35520,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_magic_wand,item_sange,null,item_bottle,item_infused_raindrop,null,null,null
35520,CDOTA_Unit_Hero_Luna,item_power_treads,item_quelling_blade,item_mask_of_madness,item_yasha,item_wraith_band,null,null,null,null
35520,CDOTA_Unit_Hero_DarkWillow,item_tranquil_boots,item_faerie_fire,item_urn_of_shadows,item_smoke_of_deceit,item_magic_wand,item_infused_raindrop,null,null,null
35520,CDOTA_Unit_Hero_Puck,item_blink,item_bottle,item_null_talisman,item_veil_of_discord,item_arcane_boots,item_null_talisman,null,null,null
35520,CDOTA_Unit_Hero_Broodmother,item_quelling_blade,item_soul_ring,item_magic_wand,item_power_treads,item_orchid,item_point_booster,null,null,null
35520,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_sentry,item_ring_of_protection,item_infused_raindrop,null,item_smoke_of_deceit,null,item_clarity,null
35550,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_smoke_of_deceit,item_magic_wand,item_ward_sentry,item_ring_of_basilius,null,null,null,null
35550,CDOTA_Unit_Hero_FacelessVoid,item_wraith_band,item_magic_wand,item_power_treads,item_boots_of_elves,item_sange,item_maelstrom,item_quelling_blade,null,null
35550,CDOTA_Unit_Hero_Enchantress,item_clarity,item_magic_wand,item_wind_lace,item_medallion_of_courage,item_boots,item_faerie_fire,null,null,null
35550,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_ogre_axe,item_clarity,item_magic_wand,item_quelling_blade,item_flask,item_bracer
35550,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_magic_wand,item_sange,null,item_bottle,item_infused_raindrop,null,null,null
35550,CDOTA_Unit_Hero_Luna,item_power_treads,item_quelling_blade,item_mask_of_madness,item_yasha,item_wraith_band,null,null,null,null
35550,CDOTA_Unit_Hero_DarkWillow,item_tranquil_boots,item_faerie_fire,item_urn_of_shadows,item_smoke_of_deceit,item_magic_wand,item_infused_raindrop,null,null,null
35550,CDOTA_Unit_Hero_Puck,item_blink,item_bottle,item_null_talisman,item_veil_of_discord,item_arcane_boots,item_null_talisman,null,null,null
35550,CDOTA_Unit_Hero_Broodmother,item_quelling_blade,item_soul_ring,item_magic_wand,item_power_treads,item_orchid,item_point_booster,null,null,null
35550,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_sentry,item_ring_of_protection,item_infused_raindrop,null,item_smoke_of_deceit,null,item_clarity,null
35580,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_smoke_of_deceit,item_magic_wand,item_ward_sentry,item_ring_of_basilius,null,null,null,null
35580,CDOTA_Unit_Hero_FacelessVoid,item_wraith_band,item_magic_wand,item_power_treads,item_boots_of_elves,item_sange,item_maelstrom,item_quelling_blade,null,null
35580,CDOTA_Unit_Hero_Enchantress,item_clarity,item_magic_wand,item_wind_lace,item_medallion_of_courage,item_boots,item_faerie_fire,null,null,null
35580,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_ogre_axe,item_clarity,item_magic_wand,item_quelling_blade,item_flask,item_bracer
35580,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_magic_wand,item_sange,null,item_bottle,item_infused_raindrop,null,null,null
35580,CDOTA_Unit_Hero_Luna,item_power_treads,item_quelling_blade,item_mask_of_madness,item_yasha,item_wraith_band,null,null,null,null
35580,CDOTA_Unit_Hero_DarkWillow,item_tranquil_boots,item_faerie_fire,item_urn_of_shadows,item_smoke_of_deceit,item_magic_wand,item_infused_raindrop,null,null,null
35580,CDOTA_Unit_Hero_Puck,item_blink,item_bottle,item_null_talisman,item_veil_of_discord,item_arcane_boots,item_null_talisman,null,null,null
35580,CDOTA_Unit_Hero_Broodmother,item_quelling_blade,item_soul_ring,item_magic_wand,item_power_treads,item_orchid,item_point_booster,null,null,null
35580,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_sentry,item_ring_of_protection,item_infused_raindrop,null,item_smoke_of_deceit,null,item_clarity,null
35610,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_smoke_of_deceit,item_magic_wand,item_ward_sentry,item_ring_of_basilius,null,null,null,null
35610,CDOTA_Unit_Hero_FacelessVoid,item_wraith_band,item_magic_wand,item_power_treads,item_boots_of_elves,item_sange,item_maelstrom,item_quelling_blade,null,null
35610,CDOTA_Unit_Hero_Enchantress,item_clarity,item_magic_wand,item_wind_lace,item_medallion_of_courage,item_boots,item_faerie_fire,null,null,null
35610,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_ogre_axe,item_clarity,item_magic_wand,item_quelling_blade,item_flask,item_bracer
35610,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_magic_wand,item_sange,null,item_bottle,item_infused_raindrop,null,null,null
35610,CDOTA_Unit_Hero_Luna,item_power_treads,item_quelling_blade,item_mask_of_madness,item_yasha,item_wraith_band,null,null,null,null
35610,CDOTA_Unit_Hero_DarkWillow,item_tranquil_boots,item_faerie_fire,item_urn_of_shadows,item_smoke_of_deceit,item_magic_wand,item_infused_raindrop,null,null,null
35610,CDOTA_Unit_Hero_Puck,item_blink,item_bottle,item_null_talisman,item_veil_of_discord,item_arcane_boots,item_null_talisman,null,null,null
35610,CDOTA_Unit_Hero_Broodmother,item_quelling_blade,item_soul_ring,item_magic_wand,item_power_treads,item_orchid,item_point_booster,null,null,null
35610,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_sentry,item_ring_of_protection,item_infused_raindrop,null,item_smoke_of_deceit,null,item_clarity,null
35640,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_smoke_of_deceit,item_magic_wand,item_ward_sentry,item_ring_of_basilius,null,null,null,null
35640,CDOTA_Unit_Hero_FacelessVoid,item_wraith_band,item_magic_wand,item_power_treads,item_boots_of_elves,item_sange,item_maelstrom,item_quelling_blade,null,null
35640,CDOTA_Unit_Hero_Enchantress,item_clarity,item_magic_wand,item_wind_lace,item_medallion_of_courage,item_boots,item_faerie_fire,null,null,null
35640,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_ogre_axe,item_clarity,item_magic_wand,item_quelling_blade,item_flask,item_bracer
35640,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_magic_wand,item_sange,null,item_bottle,item_infused_raindrop,null,null,null
35640,CDOTA_Unit_Hero_Luna,item_power_treads,item_quelling_blade,item_mask_of_madness,item_yasha,item_wraith_band,null,null,null,null
35640,CDOTA_Unit_Hero_DarkWillow,item_tranquil_boots,item_faerie_fire,item_urn_of_shadows,item_smoke_of_deceit,item_magic_wand,item_infused_raindrop,null,null,null
35640,CDOTA_Unit_Hero_Puck,item_blink,item_bottle,item_null_talisman,item_veil_of_discord,item_arcane_boots,item_null_talisman,null,null,null
35640,CDOTA_Unit_Hero_Broodmother,item_quelling_blade,item_soul_ring,item_magic_wand,item_power_treads,item_orchid,item_point_booster,null,null,null
35640,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_sentry,item_ring_of_protection,item_infused_raindrop,null,item_smoke_of_deceit,null,item_clarity,null
35670,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_smoke_of_deceit,item_magic_wand,item_ward_sentry,item_ring_of_basilius,null,null,null,null
35670,CDOTA_Unit_Hero_FacelessVoid,item_wraith_band,item_magic_wand,item_power_treads,item_boots_of_elves,item_sange,item_maelstrom,item_quelling_blade,null,null
35670,CDOTA_Unit_Hero_Enchantress,item_clarity,item_magic_wand,item_wind_lace,item_medallion_of_courage,item_boots,item_faerie_fire,null,null,null
35670,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_ogre_axe,item_clarity,item_magic_wand,item_quelling_blade,item_flask,item_bracer
35670,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_magic_wand,item_sange,null,item_bottle,item_infused_raindrop,null,null,null
35670,CDOTA_Unit_Hero_Luna,item_power_treads,item_quelling_blade,item_mask_of_madness,item_yasha,item_wraith_band,null,null,null,null
35670,CDOTA_Unit_Hero_DarkWillow,item_tranquil_boots,item_faerie_fire,item_urn_of_shadows,item_smoke_of_deceit,item_magic_wand,item_infused_raindrop,null,null,null
35670,CDOTA_Unit_Hero_Puck,item_blink,item_bottle,item_null_talisman,item_veil_of_discord,item_arcane_boots,item_null_talisman,null,null,null
35670,CDOTA_Unit_Hero_Broodmother,item_quelling_blade,item_soul_ring,item_magic_wand,item_power_treads,item_orchid,item_point_booster,null,null,null
35670,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_sentry,item_ring_of_protection,item_infused_raindrop,null,item_smoke_of_deceit,null,item_clarity,null
35700,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_smoke_of_deceit,item_magic_wand,item_ward_sentry,item_ring_of_basilius,null,null,null,null
35700,CDOTA_Unit_Hero_FacelessVoid,item_wraith_band,item_magic_wand,item_power_treads,item_boots_of_elves,item_sange,item_maelstrom,item_quelling_blade,null,null
35700,CDOTA_Unit_Hero_Enchantress,item_clarity,item_magic_wand,item_wind_lace,item_medallion_of_courage,item_boots,item_faerie_fire,null,null,null
35700,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_ogre_axe,item_clarity,item_magic_wand,item_quelling_blade,item_flask,item_bracer
35700,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_magic_wand,item_sange,null,item_bottle,item_infused_raindrop,null,null,null
35700,CDOTA_Unit_Hero_Luna,item_power_treads,item_quelling_blade,item_mask_of_madness,item_yasha,item_wraith_band,null,null,null,null
35700,CDOTA_Unit_Hero_DarkWillow,item_tranquil_boots,item_faerie_fire,item_urn_of_shadows,item_smoke_of_deceit,item_magic_wand,item_infused_raindrop,null,null,null
35700,CDOTA_Unit_Hero_Puck,item_blink,item_bottle,item_null_talisman,item_veil_of_discord,item_arcane_boots,item_null_talisman,null,null,null
35700,CDOTA_Unit_Hero_Broodmother,item_quelling_blade,item_soul_ring,item_magic_wand,item_power_treads,item_orchid,item_point_booster,null,null,null
35700,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_sentry,item_ring_of_protection,item_infused_raindrop,null,item_smoke_of_deceit,null,item_clarity,null
35730,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_smoke_of_deceit,item_magic_wand,item_ward_sentry,item_ring_of_basilius,null,null,null,null
35730,CDOTA_Unit_Hero_FacelessVoid,item_wraith_band,item_magic_wand,item_power_treads,item_boots_of_elves,item_sange,item_maelstrom,item_quelling_blade,null,null
35730,CDOTA_Unit_Hero_Enchantress,item_clarity,item_magic_wand,item_wind_lace,item_medallion_of_courage,item_boots,item_faerie_fire,null,null,null
35730,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_ogre_axe,item_clarity,item_magic_wand,item_quelling_blade,item_flask,item_bracer
35730,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_magic_wand,item_sange,null,item_bottle,item_infused_raindrop,null,null,null
35730,CDOTA_Unit_Hero_Luna,item_power_treads,item_quelling_blade,item_mask_of_madness,item_yasha,item_wraith_band,null,null,null,null
35730,CDOTA_Unit_Hero_DarkWillow,item_tranquil_boots,item_faerie_fire,item_urn_of_shadows,item_smoke_of_deceit,item_magic_wand,item_infused_raindrop,null,null,null
35730,CDOTA_Unit_Hero_Puck,item_blink,item_bottle,item_null_talisman,item_veil_of_discord,item_arcane_boots,item_null_talisman,null,null,null
35730,CDOTA_Unit_Hero_Broodmother,item_quelling_blade,item_soul_ring,item_magic_wand,item_power_treads,item_orchid,item_point_booster,null,null,null
35730,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_sentry,item_ring_of_protection,item_infused_raindrop,null,item_smoke_of_deceit,null,item_clarity,null
35760,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_smoke_of_deceit,item_magic_wand,item_ward_sentry,item_ring_of_basilius,null,null,null,null
35760,CDOTA_Unit_Hero_FacelessVoid,item_wraith_band,item_magic_wand,item_power_treads,item_boots_of_elves,item_sange,item_maelstrom,item_quelling_blade,null,null
35760,CDOTA_Unit_Hero_Enchantress,item_clarity,item_magic_wand,item_wind_lace,item_medallion_of_courage,item_boots,item_faerie_fire,null,null,null
35760,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_ogre_axe,item_clarity,item_magic_wand,item_quelling_blade,item_flask,item_bracer
35760,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_magic_wand,item_sange,null,item_bottle,item_infused_raindrop,null,null,null
35760,CDOTA_Unit_Hero_Luna,item_power_treads,item_quelling_blade,item_mask_of_madness,item_yasha,item_wraith_band,null,null,null,null
35760,CDOTA_Unit_Hero_DarkWillow,item_tranquil_boots,item_faerie_fire,item_urn_of_shadows,item_smoke_of_deceit,item_magic_wand,item_infused_raindrop,null,null,null
35760,CDOTA_Unit_Hero_Puck,item_blink,item_bottle,item_null_talisman,item_veil_of_discord,item_arcane_boots,item_null_talisman,null,null,null
35760,CDOTA_Unit_Hero_Broodmother,item_quelling_blade,item_soul_ring,item_magic_wand,item_power_treads,item_orchid,item_point_booster,null,null,null
35760,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_sentry,item_ring_of_protection,item_infused_raindrop,null,item_smoke_of_deceit,null,item_clarity,null
35790,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_smoke_of_deceit,item_magic_wand,item_ward_sentry,item_ring_of_basilius,null,null,null,null
35790,CDOTA_Unit_Hero_FacelessVoid,item_wraith_band,item_magic_wand,item_power_treads,item_boots_of_elves,item_sange,item_maelstrom,item_quelling_blade,null,null
35790,CDOTA_Unit_Hero_Enchantress,item_clarity,item_magic_wand,item_wind_lace,item_medallion_of_courage,item_boots,item_faerie_fire,null,null,null
35790,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_ogre_axe,item_clarity,item_magic_wand,item_quelling_blade,item_flask,item_bracer
35790,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_magic_wand,item_sange,null,item_bottle,item_infused_raindrop,null,null,null
35790,CDOTA_Unit_Hero_Luna,item_power_treads,item_quelling_blade,item_mask_of_madness,item_yasha,item_wraith_band,null,null,null,null
35790,CDOTA_Unit_Hero_DarkWillow,item_tranquil_boots,item_faerie_fire,item_urn_of_shadows,item_smoke_of_deceit,item_magic_wand,item_infused_raindrop,null,null,null
35790,CDOTA_Unit_Hero_Puck,item_blink,item_bottle,item_null_talisman,item_veil_of_discord,item_arcane_boots,item_null_talisman,null,null,null
