Tick,Hero,Action
33996,CDOTA_Unit_Hero_Mirana,S
33996,CDOTA_Unit_Hero_Undying,M
33996,CDOTA_Unit_Hero_Invoker,M
33998,CDOTA_Unit_Hero_DrowRanger,M
33998,CDOTA_Unit_Hero_Ursa,A
33998,CDOTA_Unit_Hero_Phoenix,M
34000,CDOTA_Unit_Hero_Void_Spirit,M
34002,CDOTA_Unit_Hero_Ursa,A
34002,CDOTA_Unit_Hero_Invoker,A
34004,CDOTA_Unit_Hero_Phoenix,M
34006,CDOTA_Unit_Hero_Ursa,A
34006,CDOTA_Unit_Hero_Undying,A
34008,CDOTA_Unit_Hero_DrowRanger,A
34008,CDOTA_Unit_Hero_Invoker,A
34008,CDOTA_Unit_Hero_Wisp,A
34010,CDOTA_Unit_Hero_Phoenix,M
34010,CDOTA_Unit_Hero_Ursa,A
34012,CDOTA_Unit_Hero_Void_Spirit,M
34014,CDOTA_Unit_Hero_Invoker,A
34014,CDOTA_Unit_Hero_Ursa,A
34014,CDOTA_Unit_Hero_Oracle,M
34016,CDOTA_Unit_Hero_Oracle,M
34018,CDOTA_Unit_Hero_Void_Spirit,M
34018,CDOTA_Unit_Hero_Ursa,A
34020,CDOTA_Unit_Hero_Oracle,M
34020,CDOTA_Unit_Hero_Oracle,M
34024,CDOTA_Unit_Hero_Pugna,S
34024,CDOTA_Unit_Hero_Ursa,A
34024,CDOTA_Unit_Hero_Void_Spirit,M
34026,CDOTA_Unit_Hero_Oracle,M
34026,CDOTA_Unit_Hero_Invoker,M
34026,CDOTA_Unit_Hero_Oracle,M
34026,CDOTA_Unit_Hero_Invoker,M
34026,CDOTA_Unit_Hero_Phoenix,M
34028,CDOTA_Unit_Hero_Mirana,M
34028,CDOTA_Unit_Hero_Void_Spirit,M
34030,CDOTA_Unit_Hero_Ursa,A
34032,CDOTA_Unit_Hero_Invoker,A
34034,CDOTA_Unit_Hero_Ursa,A
34034,CDOTA_Unit_Hero_Void_Spirit,M
34036,CDOTA_Unit_Hero_Pugna,A
34036,CDOTA_Unit_Hero_Undying,M
34036,CDOTA_Unit_Hero_Oracle,M
34038,CDOTA_Unit_Hero_Oracle,M
34040,CDOTA_Unit_Hero_Ursa,A
34040,CDOTA_Unit_Hero_Pugna,A
34042,CDOTA_Unit_Hero_Undying,M
34044,CDOTA_Unit_Hero_Ursa,A
34044,CDOTA_Unit_Hero_Oracle,M
34044,CDOTA_Unit_Hero_Oracle,M
34044,CDOTA_Unit_Hero_Void_Spirit,M
34050,CDOTA_Unit_Hero_Ursa,A
34050,CDOTA_Unit_Hero_Oracle,M
34050,CDOTA_Unit_Hero_Oracle,M
34052,CDOTA_Unit_Hero_Mirana,M
34054,CDOTA_Unit_Hero_Undying,M
34054,CDOTA_Unit_Hero_Ursa,A
34056,CDOTA_Unit_Hero_Oracle,M
34056,CDOTA_Unit_Hero_Oracle,M
34056,CDOTA_Unit_Hero_Phoenix,M
34058,CDOTA_Unit_Hero_Mirana,M
34060,CDOTA_Unit_Hero_Ursa,A
34060,CDOTA_Unit_Hero_Undying,M
34064,CDOTA_Unit_Hero_Ursa,A
34064,CDOTA_Unit_Hero_Oracle,M
34066,CDOTA_Unit_Hero_Oracle,M
34066,CDOTA_Unit_Hero_Invoker,M
34066,CDOTA_Unit_Hero_Phoenix,M
34066,CDOTA_Unit_Hero_Mirana,M
34066,CDOTA_Unit_Hero_Invoker,M
34068,CDOTA_Unit_Hero_Ursa,A
34070,CDOTA_Unit_Hero_Undying,M
34070,CDOTA_Unit_Hero_Oracle,M
34072,CDOTA_Unit_Hero_Oracle,M
34072,CDOTA_Unit_Hero_Invoker,M
34072,CDOTA_Unit_Hero_Invoker,M
34074,CDOTA_Unit_Hero_Ursa,A
34074,CDOTA_Unit_Hero_Phoenix,M
34074,CDOTA_Unit_Hero_Undying,M
34076,CDOTA_Unit_Hero_Oracle,M
34078,CDOTA_Unit_Hero_Oracle,M
34078,CDOTA_Unit_Hero_Invoker,M
34078,CDOTA_Unit_Hero_Undying,M
34078,CDOTA_Unit_Hero_Ursa,A
34078,CDOTA_Unit_Hero_Invoker,M
34080,CDOTA_Unit_Hero_Phoenix,M
34082,CDOTA_Unit_Hero_Oracle,M
34084,CDOTA_Unit_Hero_Mirana,S
34084,CDOTA_Unit_Hero_Ursa,A
34084,CDOTA_Unit_Hero_Oracle,M
34084,CDOTA_Unit_Hero_Undying,M
34084,CDOTA_Unit_Hero_Phoenix,M
34086,CDOTA_Unit_Hero_Invoker,M
34086,CDOTA_Unit_Hero_Void_Spirit,M
34086,CDOTA_Unit_Hero_Invoker,M
34088,CDOTA_Unit_Hero_Ursa,A
34088,CDOTA_Unit_Hero_Undying,M
34090,CDOTA_Unit_Hero_Mirana,M
34090,CDOTA_Unit_Hero_Oracle,M
34090,CDOTA_Unit_Hero_Oracle,M
34090,CDOTA_Unit_Hero_Invoker,M
34090,CDOTA_Unit_Hero_Void_Spirit,M
34092,CDOTA_Unit_Hero_Ursa,A
34094,CDOTA_Unit_Hero_Undying,M
34096,CDOTA_Unit_Hero_Oracle,M
34096,CDOTA_Unit_Hero_Void_Spirit,M
34098,CDOTA_Unit_Hero_Ursa,A
34098,CDOTA_Unit_Hero_Oracle,M
34098,CDOTA_Unit_Hero_Phoenix,S
34100,CDOTA_Unit_Hero_DrowRanger,M
34102,CDOTA_Unit_Hero_Mirana,M
34102,CDOTA_Unit_Hero_Void_Spirit,M
34104,CDOTA_Unit_Hero_Ursa,A
34104,CDOTA_Unit_Hero_Oracle,M
34104,CDOTA_Unit_Hero_Oracle,M
34106,CDOTA_Unit_Hero_Invoker,M
34106,CDOTA_Unit_Hero_Phoenix,M
34108,CDOTA_Unit_Hero_Invoker,M
34108,CDOTA_Unit_Hero_Void_Spirit,M
34108,CDOTA_Unit_Hero_DrowRanger,A
34108,CDOTA_Unit_Hero_Ursa,A
34112,CDOTA_Unit_Hero_Oracle,M
34112,CDOTA_Unit_Hero_Oracle,M
34112,CDOTA_Unit_Hero_Invoker,M
34112,CDOTA_Unit_Hero_Ursa,A
34112,CDOTA_Unit_Hero_Invoker,M
34116,CDOTA_Unit_Hero_Ursa,A
34116,CDOTA_Unit_Hero_Invoker,M
34118,CDOTA_Unit_Hero_Oracle,M
34118,CDOTA_Unit_Hero_Oracle,M
34120,CDOTA_Unit_Hero_Ursa,A
34120,CDOTA_Unit_Hero_DrowRanger,M
34120,CDOTA_Unit_Hero_Invoker,A
34124,CDOTA_Unit_Hero_Ursa,A
34124,CDOTA_Unit_Hero_Oracle,M
34126,CDOTA_Unit_Hero_Oracle,M
34126,CDOTA_Unit_Hero_Phoenix,S
34128,CDOTA_Unit_Hero_Ursa,A
34128,CDOTA_Unit_Hero_DrowRanger,A
34132,CDOTA_Unit_Hero_Ursa,A
34132,CDOTA_Unit_Hero_Mirana,M
34132,CDOTA_Unit_Hero_Oracle,M
34132,CDOTA_Unit_Hero_Oracle,M
34132,CDOTA_Unit_Hero_Phoenix,M
34136,CDOTA_Unit_Hero_Ursa,A
34136,CDOTA_Unit_Hero_Undying,A
34136,CDOTA_Unit_Hero_Phoenix,M
34138,CDOTA_Unit_Hero_Void_Spirit,M
34138,CDOTA_Unit_Hero_Oracle,M
34138,CDOTA_Unit_Hero_Oracle,M
34138,CDOTA_Unit_Hero_Invoker,M
34140,CDOTA_Unit_Hero_Ursa,A
34140,CDOTA_Unit_Hero_Invoker,M
34142,CDOTA_Unit_Hero_Phoenix,M
34142,CDOTA_Unit_Hero_DrowRanger,M
34144,CDOTA_Unit_Hero_Ursa,A
34144,CDOTA_Unit_Hero_Oracle,M
34144,CDOTA_Unit_Hero_Void_Spirit,M
34146,CDOTA_Unit_Hero_Oracle,M
34148,CDOTA_Unit_Hero_Ursa,A
34148,CDOTA_Unit_Hero_Phoenix,M
34148,CDOTA_Unit_Hero_DrowRanger,A
34150,CDOTA_Unit_Hero_Invoker,A
34152,CDOTA_Unit_Hero_Undying,M
34152,CDOTA_Unit_Hero_Ursa,A
34152,CDOTA_Unit_Hero_Oracle,M
34152,CDOTA_Unit_Hero_Oracle,M
34152,CDOTA_Unit_Hero_Phoenix,M
34156,CDOTA_Unit_Hero_Ursa,A
34156,CDOTA_Unit_Hero_Undying,M
34156,CDOTA_Unit_Hero_Oracle,M
34156,CDOTA_Unit_Hero_Oracle,M
34158,CDOTA_Unit_Hero_Ursa,A
34162,CDOTA_Unit_Hero_Mirana,M
34162,CDOTA_Unit_Hero_Ursa,A
34164,CDOTA_Unit_Hero_DrowRanger,M
34166,CDOTA_Unit_Hero_Ursa,A
34166,CDOTA_Unit_Hero_Void_Spirit,M
34168,CDOTA_Unit_Hero_Mirana,M
34170,CDOTA_Unit_Hero_Ursa,A
34172,CDOTA_Unit_Hero_DrowRanger,A
34172,CDOTA_Unit_Hero_Invoker,A
34172,CDOTA_Unit_Hero_Invoker,A
34174,CDOTA_Unit_Hero_Void_Spirit,M
34174,CDOTA_Unit_Hero_Ursa,A
34176,CDOTA_Unit_Hero_Mirana,M
34176,CDOTA_Unit_Hero_Wisp,M
34178,CDOTA_Unit_Hero_Undying,A
34178,CDOTA_Unit_Hero_Ursa,A
34178,CDOTA_Unit_Hero_Invoker,A
34180,CDOTA_Unit_Hero_Void_Spirit,M
34180,CDOTA_Unit_Hero_Invoker,M
34182,CDOTA_Unit_Hero_Ursa,A
34184,CDOTA_Unit_Hero_Mirana,M
34184,CDOTA_Unit_Hero_Wisp,A
34184,CDOTA_Unit_Hero_Oracle,M
34184,CDOTA_Unit_Hero_Invoker,M
34184,CDOTA_Unit_Hero_Phoenix,A
34186,CDOTA_Unit_Hero_Oracle,M
34186,CDOTA_Unit_Hero_Void_Spirit,M
34186,CDOTA_Unit_Hero_DrowRanger,M
34186,CDOTA_Unit_Hero_Invoker,M
34192,CDOTA_Unit_Hero_Oracle,M
34192,CDOTA_Unit_Hero_Void_Spirit,M
34192,CDOTA_Unit_Hero_Oracle,M
34194,CDOTA_Unit_Hero_Invoker,S
34196,CDOTA_Unit_Hero_Wisp,M
34196,CDOTA_Unit_Hero_DrowRanger,A
34200,CDOTA_Unit_Hero_Undying,M
34200,CDOTA_Unit_Hero_Pugna,M
34200,CDOTA_Unit_Hero_Oracle,M
34200,CDOTA_Unit_Hero_Oracle,M
34202,CDOTA_Unit_Hero_Wisp,A
34202,CDOTA_Unit_Hero_Phoenix,M
34202,CDOTA_Unit_Hero_Void_Spirit,M
34204,CDOTA_Unit_Hero_Invoker,M
34204,CDOTA_Unit_Hero_Invoker,M
34204,CDOTA_Unit_Hero_Pugna,M
34206,CDOTA_Unit_Hero_Undying,M
34206,CDOTA_Unit_Hero_Oracle,M
34206,CDOTA_Unit_Hero_Oracle,M
34206,CDOTA_Unit_Hero_Phoenix,M
34208,CDOTA_Unit_Hero_Invoker,M
34208,CDOTA_Unit_Hero_Oracle,M
34208,CDOTA_Unit_Hero_Void_Spirit,M
34210,CDOTA_Unit_Hero_DrowRanger,M
34210,CDOTA_Unit_Hero_Invoker,M
34210,CDOTA_Unit_Hero_Mirana,M
34210,CDOTA_Unit_Hero_Pugna,A
34210,CDOTA_Unit_Hero_Oracle,M
34210,CDOTA_Unit_Hero_Invoker,M
34212,CDOTA_Unit_Hero_Oracle,M
34214,CDOTA_Unit_Hero_Undying,A
34216,CDOTA_Unit_Hero_Pugna,M
34218,CDOTA_Unit_Hero_Mirana,M
34218,CDOTA_Unit_Hero_DrowRanger,A
34220,CDOTA_Unit_Hero_Pugna,A
34224,CDOTA_Unit_Hero_Invoker,A
34224,CDOTA_Unit_Hero_Phoenix,A
34224,CDOTA_Unit_Hero_Void_Spirit,M
34228,CDOTA_Unit_Hero_Invoker,M
34228,CDOTA_Unit_Hero_Invoker,M
34234,CDOTA_Unit_Hero_Oracle,M
34234,CDOTA_Unit_Hero_Invoker,M
34236,CDOTA_Unit_Hero_Oracle,M
34236,CDOTA_Unit_Hero_Invoker,M
34238,CDOTA_Unit_Hero_Pugna,M
34238,CDOTA_Unit_Hero_Mirana,M
34238,CDOTA_Unit_Hero_Invoker,M
34242,CDOTA_Unit_Hero_Undying,M
34242,CDOTA_Unit_Hero_Invoker,M
34244,CDOTA_Unit_Hero_Invoker,M
34244,CDOTA_Unit_Hero_Phoenix,M
34246,CDOTA_Unit_Hero_Mirana,M
34246,CDOTA_Unit_Hero_Undying,M
34248,CDOTA_Unit_Hero_Pugna,A
34248,CDOTA_Unit_Hero_Void_Spirit,M
34248,CDOTA_Unit_Hero_Phoenix,M
34252,CDOTA_Unit_Hero_Undying,M
34252,CDOTA_Unit_Hero_Oracle,M
34252,CDOTA_Unit_Hero_Oracle,M
34254,CDOTA_Unit_Hero_Mirana,M
34254,CDOTA_Unit_Hero_Ursa,A
34256,CDOTA_Unit_Hero_Invoker,M
34256,CDOTA_Unit_Hero_DrowRanger,M
34256,CDOTA_Unit_Hero_Invoker,M
34258,CDOTA_Unit_Hero_Ursa,A
34258,CDOTA_Unit_Hero_Void_Spirit,M
34262,CDOTA_Unit_Hero_DrowRanger,M
34262,CDOTA_Unit_Hero_Invoker,M
34264,CDOTA_Unit_Hero_Invoker,M
34264,CDOTA_Unit_Hero_Phoenix,A
34264,CDOTA_Unit_Hero_Void_Spirit,M
34266,CDOTA_Unit_Hero_Mirana,S
34266,CDOTA_Unit_Hero_Undying,A
34268,CDOTA_Unit_Hero_DrowRanger,A
34278,CDOTA_Unit_Hero_Pugna,M
34280,CDOTA_Unit_Hero_DrowRanger,M
34282,CDOTA_Unit_Hero_Mirana,M
34282,CDOTA_Unit_Hero_Pugna,M
34282,CDOTA_Unit_Hero_Phoenix,M
34286,CDOTA_Unit_Hero_DrowRanger,M
34286,CDOTA_Unit_Hero_Undying,M
34286,CDOTA_Unit_Hero_Invoker,M
34288,CDOTA_Unit_Hero_Mirana,M
34288,CDOTA_Unit_Hero_Invoker,M
34288,CDOTA_Unit_Hero_Phoenix,M
34290,CDOTA_Unit_Hero_Pugna,M
34292,CDOTA_Unit_Hero_Undying,M
34294,CDOTA_Unit_Hero_Mirana,M
34294,CDOTA_Unit_Hero_Phoenix,A
34298,CDOTA_Unit_Hero_Invoker,M
34300,CDOTA_Unit_Hero_Invoker,M
34304,CDOTA_Unit_Hero_DrowRanger,M
34304,CDOTA_Unit_Hero_Pugna,M
34304,CDOTA_Unit_Hero_Undying,M
34304,CDOTA_Unit_Hero_Oracle,M
34304,CDOTA_Unit_Hero_Oracle,M
34306,CDOTA_Unit_Hero_Void_Spirit,M
34306,CDOTA_Unit_Hero_Pugna,M
34308,CDOTA_Unit_Hero_Oracle,M
34310,CDOTA_Unit_Hero_Void_Spirit,M
34312,CDOTA_Unit_Hero_Undying,A
34314,CDOTA_Unit_Hero_Phoenix,M
34314,CDOTA_Unit_Hero_Void_Spirit,M
34316,CDOTA_Unit_Hero_Invoker,A
34316,CDOTA_Unit_Hero_Pugna,S
34316,CDOTA_Unit_Hero_Invoker,A
34318,CDOTA_Unit_Hero_Mirana,M
34320,CDOTA_Unit_Hero_Phoenix,M
34320,CDOTA_Unit_Hero_Void_Spirit,M
34322,CDOTA_Unit_Hero_DrowRanger,M
34322,CDOTA_Unit_Hero_Oracle,M
34324,CDOTA_Unit_Hero_Pugna,M
34324,CDOTA_Unit_Hero_Oracle,M
34324,CDOTA_Unit_Hero_Phoenix,M
34324,CDOTA_Unit_Hero_Void_Spirit,M
34328,CDOTA_Unit_Hero_Pugna,M
34328,CDOTA_Unit_Hero_Oracle,M
34328,CDOTA_Unit_Hero_Oracle,M
34330,CDOTA_Unit_Hero_DrowRanger,M
34332,CDOTA_Unit_Hero_Pugna,M
34332,CDOTA_Unit_Hero_Undying,M
34334,CDOTA_Unit_Hero_Ursa,A
34334,CDOTA_Unit_Hero_Invoker,M
34334,CDOTA_Unit_Hero_DrowRanger,M
34334,CDOTA_Unit_Hero_Invoker,M
34336,CDOTA_Unit_Hero_Oracle,M
34336,CDOTA_Unit_Hero_Oracle,M
34338,CDOTA_Unit_Hero_Ursa,A
34338,CDOTA_Unit_Hero_Undying,M
34338,CDOTA_Unit_Hero_Invoker,M
34340,CDOTA_Unit_Hero_Pugna,M
34340,CDOTA_Unit_Hero_Invoker,M
34340,CDOTA_Unit_Hero_DrowRanger,A
34342,CDOTA_Unit_Hero_Ursa,A
34342,CDOTA_Unit_Hero_Pugna,M
34342,CDOTA_Unit_Hero_Oracle,M
34342,CDOTA_Unit_Hero_Oracle,M
34342,CDOTA_Unit_Hero_Invoker,M
34342,CDOTA_Unit_Hero_Void_Spirit,M
34346,CDOTA_Unit_Hero_Invoker,A
34346,CDOTA_Unit_Hero_Wisp,M
34346,CDOTA_Unit_Hero_Phoenix,A
34348,CDOTA_Unit_Hero_Undying,M
34348,CDOTA_Unit_Hero_Ursa,A
34348,CDOTA_Unit_Hero_Void_Spirit,M
34350,CDOTA_Unit_Hero_Mirana,M
34352,CDOTA_Unit_Hero_Wisp,M
34352,CDOTA_Unit_Hero_DrowRanger,M
34352,CDOTA_Unit_Hero_Ursa,A
34352,CDOTA_Unit_Hero_Invoker,A
34354,CDOTA_Unit_Hero_Undying,M
34356,CDOTA_Unit_Hero_Ursa,A
34358,CDOTA_Unit_Hero_Pugna,M
34360,CDOTA_Unit_Hero_DrowRanger,A
34360,CDOTA_Unit_Hero_Wisp,A
34360,CDOTA_Unit_Hero_Undying,A
34360,CDOTA_Unit_Hero_Ursa,A
34362,CDOTA_Unit_Hero_Phoenix,M
34364,CDOTA_Unit_Hero_Pugna,M
34366,CDOTA_Unit_Hero_Ursa,A
34370,CDOTA_Unit_Hero_Pugna,M
34370,CDOTA_Unit_Hero_Invoker,M
34370,CDOTA_Unit_Hero_Ursa,A
34370,CDOTA_Unit_Hero_Invoker,M
34374,CDOTA_Unit_Hero_DrowRanger,M
34374,CDOTA_Unit_Hero_Mirana,M
34374,CDOTA_Unit_Hero_Pugna,M
34376,CDOTA_Unit_Hero_Ursa,A
34376,CDOTA_Unit_Hero_Oracle,M
34376,CDOTA_Unit_Hero_Invoker,M
34376,CDOTA_Unit_Hero_Invoker,M
34376,CDOTA_Unit_Hero_Wisp,M
34376,CDOTA_Unit_Hero_Oracle,M
34376,CDOTA_Unit_Hero_Void_Spirit,M
34378,CDOTA_Unit_Hero_Pugna,M
34378,CDOTA_Unit_Hero_Phoenix,A
34380,CDOTA_Unit_Hero_Wisp,M
34382,CDOTA_Unit_Hero_Undying,M
34382,CDOTA_Unit_Hero_Ursa,A
34382,CDOTA_Unit_Hero_Void_Spirit,M
34382,CDOTA_Unit_Hero_DrowRanger,A
34382,CDOTA_Unit_Hero_Pugna,M
34382,CDOTA_Unit_Hero_Invoker,M
34384,CDOTA_Unit_Hero_Oracle,M
34384,CDOTA_Unit_Hero_Oracle,M
34384,CDOTA_Unit_Hero_Invoker,M
34386,CDOTA_Unit_Hero_Ursa,A
34386,CDOTA_Unit_Hero_Oracle,M
34386,CDOTA_Unit_Hero_Invoker,M
34386,CDOTA_Unit_Hero_Wisp,A
34388,CDOTA_Unit_Hero_Undying,M
34388,CDOTA_Unit_Hero_Void_Spirit,M
34388,CDOTA_Unit_Hero_Invoker,M
34390,CDOTA_Unit_Hero_Ursa,A
34390,CDOTA_Unit_Hero_Invoker,M
34392,CDOTA_Unit_Hero_Void_Spirit,M
34394,CDOTA_Unit_Hero_DrowRanger,M
34394,CDOTA_Unit_Hero_Undying,M
34394,CDOTA_Unit_Hero_Ursa,A
34396,CDOTA_Unit_Hero_Invoker,M
34396,CDOTA_Unit_Hero_Invoker,M
34398,CDOTA_Unit_Hero_DrowRanger,M
34400,CDOTA_Unit_Hero_Ursa,A
34402,CDOTA_Unit_Hero_Invoker,A
34402,CDOTA_Unit_Hero_Mirana,M
34404,CDOTA_Unit_Hero_Undying,A
34404,CDOTA_Unit_Hero_Ursa,A
34406,CDOTA_Unit_Hero_Phoenix,M
34408,CDOTA_Unit_Hero_Ursa,A
34408,CDOTA_Unit_Hero_Mirana,M
34408,CDOTA_Unit_Hero_Oracle,M
34408,CDOTA_Unit_Hero_Oracle,M
34408,CDOTA_Unit_Hero_Void_Spirit,M
34412,CDOTA_Unit_Hero_Ursa,A
34414,CDOTA_Unit_Hero_DrowRanger,S
34414,CDOTA_Unit_Hero_Oracle,M
34414,CDOTA_Unit_Hero_Void_Spirit,M
34414,CDOTA_Unit_Hero_Oracle,M
34416,CDOTA_Unit_Hero_Ursa,A
34418,CDOTA_Unit_Hero_Oracle,M
34418,CDOTA_Unit_Hero_Void_Spirit,M
34420,CDOTA_Unit_Hero_Ursa,A
34420,CDOTA_Unit_Hero_Phoenix,A
34420,CDOTA_Unit_Hero_Mirana,M
34420,CDOTA_Unit_Hero_Oracle,M
34422,CDOTA_Unit_Hero_Oracle,M
34424,CDOTA_Unit_Hero_Ursa,A
34426,CDOTA_Unit_Hero_Undying,M
34426,CDOTA_Unit_Hero_Oracle,M
34426,CDOTA_Unit_Hero_Invoker,M
34426,CDOTA_Unit_Hero_Invoker,M
34428,CDOTA_Unit_Hero_Oracle,M
34430,CDOTA_Unit_Hero_Pugna,M
34430,CDOTA_Unit_Hero_Oracle,M
34430,CDOTA_Unit_Hero_Mirana,M
34432,CDOTA_Unit_Hero_Undying,M
34432,CDOTA_Unit_Hero_Void_Spirit,M
34432,CDOTA_Unit_Hero_Oracle,M
34434,CDOTA_Unit_Hero_Pugna,M
34434,CDOTA_Unit_Hero_Oracle,M
34434,CDOTA_Unit_Hero_Wisp,M
34436,CDOTA_Unit_Hero_Undying,M
34436,CDOTA_Unit_Hero_Oracle,M
34436,CDOTA_Unit_Hero_Void_Spirit,M
34440,CDOTA_Unit_Hero_Mirana,M
34440,CDOTA_Unit_Hero_Ursa,M
34440,CDOTA_Unit_Hero_Pugna,M
34442,CDOTA_Unit_Hero_Undying,M
34442,CDOTA_Unit_Hero_Ursa,M
34444,CDOTA_Unit_Hero_Wisp,M
34446,CDOTA_Unit_Hero_Mirana,M
34446,CDOTA_Unit_Hero_Invoker,M
34446,CDOTA_Unit_Hero_Invoker,M
34448,CDOTA_Unit_Hero_Undying,M
34450,CDOTA_Unit_Hero_Invoker,M
34450,CDOTA_Unit_Hero_Oracle,M
34450,CDOTA_Unit_Hero_Oracle,M
34450,CDOTA_Unit_Hero_Wisp,M
34450,CDOTA_Unit_Hero_Void_Spirit,M
34452,CDOTA_Unit_Hero_Undying,M
34452,CDOTA_Unit_Hero_Invoker,M
34452,CDOTA_Unit_Hero_Invoker,M
34454,CDOTA_Unit_Hero_Pugna,M
34454,CDOTA_Unit_Hero_Mirana,M
34454,CDOTA_Unit_Hero_Wisp,M
34456,CDOTA_Unit_Hero_Invoker,M
34456,CDOTA_Unit_Hero_Void_Spirit,M
34458,CDOTA_Unit_Hero_Undying,M
34460,CDOTA_Unit_Hero_Mirana,M
34460,CDOTA_Unit_Hero_Pugna,M
34462,CDOTA_Unit_Hero_Void_Spirit,M
34464,CDOTA_Unit_Hero_Wisp,M
34466,CDOTA_Unit_Hero_DrowRanger,M
34468,CDOTA_Unit_Hero_Pugna,M
34468,CDOTA_Unit_Hero_Ursa,M
34470,CDOTA_Unit_Hero_Wisp,M
34472,CDOTA_Unit_Hero_DrowRanger,M
34472,CDOTA_Unit_Hero_Ursa,M
34472,CDOTA_Unit_Hero_Pugna,M
34474,CDOTA_Unit_Hero_Oracle,M
34476,CDOTA_Unit_Hero_Ursa,M
34476,CDOTA_Unit_Hero_Oracle,M
34478,CDOTA_Unit_Hero_Pugna,M
34478,CDOTA_Unit_Hero_Wisp,M
34478,CDOTA_Unit_Hero_Void_Spirit,M
34480,CDOTA_Unit_Hero_Oracle,M
34480,CDOTA_Unit_Hero_Oracle,M
34482,CDOTA_Unit_Hero_Pugna,M
34484,CDOTA_Unit_Hero_Wisp,M
34484,CDOTA_Unit_Hero_Void_Spirit,M
34488,CDOTA_Unit_Hero_Undying,M
34488,CDOTA_Unit_Hero_Wisp,M
34488,CDOTA_Unit_Hero_Pugna,S
34490,CDOTA_Unit_Hero_Oracle,M
34490,CDOTA_Unit_Hero_Oracle,M
34490,CDOTA_Unit_Hero_Void_Spirit,M
34492,CDOTA_Unit_Hero_DrowRanger,A
34492,CDOTA_Unit_Hero_Undying,M
34492,CDOTA_Unit_Hero_Oracle,M
34494,CDOTA_Unit_Hero_Mirana,M
34494,CDOTA_Unit_Hero_Void_Spirit,M
34496,CDOTA_Unit_Hero_Wisp,M
34496,CDOTA_Unit_Hero_Undying,M
34496,CDOTA_Unit_Hero_Oracle,M
34496,CDOTA_Unit_Hero_Oracle,M
34500,CDOTA_Unit_Hero_Mirana,M
34500,CDOTA_Unit_Hero_Pugna,A
34502,CDOTA_Unit_Hero_Undying,A
34502,CDOTA_Unit_Hero_Wisp,M
34504,CDOTA_Unit_Hero_DrowRanger,M
34504,CDOTA_Unit_Hero_Pugna,A
34504,CDOTA_Unit_Hero_Oracle,M
34504,CDOTA_Unit_Hero_Oracle,M
34506,CDOTA_Unit_Hero_Wisp,M
34508,CDOTA_Unit_Hero_Oracle,M
34510,CDOTA_Unit_Hero_Mirana,M
34512,CDOTA_Unit_Hero_Oracle,M
34512,CDOTA_Unit_Hero_DrowRanger,A
34512,CDOTA_Unit_Hero_Oracle,M
34516,CDOTA_Unit_Hero_Wisp,M
34520,CDOTA_Unit_Hero_Mirana,M
34520,CDOTA_Unit_Hero_Undying,M
34522,CDOTA_Unit_Hero_Ursa,M
34522,CDOTA_Unit_Hero_Wisp,M
34524,CDOTA_Unit_Hero_Pugna,M
34524,CDOTA_Unit_Hero_Undying,M
34526,CDOTA_Unit_Hero_Ursa,M
34526,CDOTA_Unit_Hero_Wisp,M
34528,CDOTA_Unit_Hero_Mirana,M
34530,CDOTA_Unit_Hero_Pugna,M
34530,CDOTA_Unit_Hero_Invoker,M
34530,CDOTA_Unit_Hero_Ursa,M
34530,CDOTA_Unit_Hero_Oracle,M
34530,CDOTA_Unit_Hero_Invoker,M
34532,CDOTA_Unit_Hero_Oracle,M
34532,CDOTA_Unit_Hero_Pugna,M
34536,CDOTA_Unit_Hero_Wisp,M
34538,CDOTA_Unit_Hero_Mirana,M
34540,CDOTA_Unit_Hero_Pugna,A
34540,CDOTA_Unit_Hero_Wisp,M
34544,CDOTA_Unit_Hero_Mirana,M
34544,CDOTA_Unit_Hero_Undying,M
34546,CDOTA_Unit_Hero_Ursa,M
34550,CDOTA_Unit_Hero_Undying,M
34550,CDOTA_Unit_Hero_Ursa,M
34554,CDOTA_Unit_Hero_Ursa,M
34558,CDOTA_Unit_Hero_Mirana,M
34560,CDOTA_Unit_Hero_Pugna,M
34560,CDOTA_Unit_Hero_Ursa,M
34564,CDOTA_Unit_Hero_Mirana,M
34564,CDOTA_Unit_Hero_Pugna,M
34566,CDOTA_Unit_Hero_DrowRanger,M
34566,CDOTA_Unit_Hero_Undying,S
34566,CDOTA_Unit_Hero_Undying,M
34568,CDOTA_Unit_Hero_Void_Spirit,M
34570,CDOTA_Unit_Hero_Mirana,M
34570,CDOTA_Unit_Hero_DrowRanger,M
34572,CDOTA_Unit_Hero_Invoker,M
34574,CDOTA_Unit_Hero_Mirana,M
34574,CDOTA_Unit_Hero_Invoker,M
34576,CDOTA_Unit_Hero_DrowRanger,A
34576,CDOTA_Unit_Hero_Wisp,M
34578,CDOTA_Unit_Hero_Undying,M
34580,CDOTA_Unit_Hero_Pugna,A
34580,CDOTA_Unit_Hero_Void_Spirit,M
34584,CDOTA_Unit_Hero_Oracle,M
34584,CDOTA_Unit_Hero_Oracle,M
34586,CDOTA_Unit_Hero_Void_Spirit,M
34586,CDOTA_Unit_Hero_Wisp,M
34588,CDOTA_Unit_Hero_DrowRanger,M
34590,CDOTA_Unit_Hero_Mirana,M
